Time(s);Current(A)
7.50000e-07;0.012671183442867646
7.50250e-07;0.01263578076739793
7.50500e-07;0.012600378091928212
7.50750e-07;0.012565316870292111
7.51000e-07;0.012530895032713894
7.51250e-07;0.012496473195135692
7.51500e-07;0.012462051357557473
7.51750e-07;0.012427629519979257
7.52000e-07;0.01239320768240104
7.52250e-07;0.012359675202643035
7.52500e-07;0.012327808076019258
7.52750e-07;0.012295940949395467
7.53000e-07;0.012264073822771678
7.53250e-07;0.012232206696147887
7.53500e-07;0.012200339569524096
7.53750e-07;0.012168472442900306
7.54000e-07;0.01213660531627653
7.54250e-07;0.012110430784996325
7.54500e-07;0.012085275638079618
7.54750e-07;0.012060120491162911
7.55000e-07;0.012034965344246204
7.55250e-07;0.0120098101973295
7.55500e-07;0.011984655050412803
7.55750e-07;0.011959499903496096
7.56000e-07;0.011937603984485297
7.56250e-07;0.011921811081926255
7.56500e-07;0.011906018179367213
7.56750e-07;0.011890225276808178
7.57000e-07;0.011874432374249136
7.57250e-07;0.011858639471690094
7.57500e-07;0.011842846569131052
7.57750e-07;0.01182705366657201
7.58000e-07;0.011811260764012968
7.58250e-07;0.011795467861453933
7.58500e-07;0.011781993624414556
7.58750e-07;0.011772861168380134
7.59000e-07;0.011763728712345713
7.59250e-07;0.01175459625631129
7.59500e-07;0.011745463800276868
7.59750e-07;0.011736331344242451
7.60000e-07;0.01172719888820803
7.60250e-07;0.011718066432173607
7.60500e-07;0.011708933976139185
7.60750e-07;0.011699801520104762
7.61000e-07;0.011691475681882633
7.61250e-07;0.011685198653108143
7.61500e-07;0.011679929777817778
7.61750e-07;0.011674660902527412
7.62000e-07;0.011669392027237047
7.62250e-07;0.011664123151946681
7.62500e-07;0.011658854276656317
7.62750e-07;0.011653585401365952
7.63000e-07;0.011648316526075586
7.63250e-07;0.011643047650785221
7.63500e-07;0.01163909666307091
7.63750e-07;0.01163538167210445
7.64000e-07;0.011631666681137992
7.64250e-07;0.01162795169017153
7.64500e-07;0.01162423669920507
7.64750e-07;0.01162052170823861
7.65000e-07;0.01161680671727215
7.65250e-07;0.011613091726305692
7.65500e-07;0.011609696501643106
7.65750e-07;0.011606900050392393
7.66000e-07;0.011604103599141682
7.66250e-07;0.01160370980705502
7.66500e-07;0.011607815076963925
7.66750e-07;0.011611920346872829
7.67000e-07;0.011620603728234287
7.67250e-07;0.011637859780890894
7.67500e-07;0.0116551158335475
7.67750e-07;0.011672371886204107
7.68000e-07;0.011689627938860714
7.68250e-07;0.011706883991517312
7.68500e-07;0.011740115965287115
7.68750e-07;0.011776208779006519
7.69000e-07;0.011812301592725923
7.69250e-07;0.011848394406445327
7.69500e-07;0.011884487220164715
7.69750e-07;0.01192746558191839
7.70000e-07;0.0119833373693994
7.70250e-07;0.01203920915688041
7.70500e-07;0.01209508094436142
7.70750e-07;0.01215095273184243
7.71000e-07;0.012206824519323416
7.71250e-07;0.012262696306804426
7.71500e-07;0.012318568094285436
7.71750e-07;0.01237841728667284
7.72000e-07;0.012445714306668588
7.72250e-07;0.01251301132666431
7.72500e-07;0.012580308346660058
7.72750e-07;0.012647605366655807
7.73000e-07;0.012714902386651556
7.73250e-07;0.012782199406647305
7.73500e-07;0.012849496426643054
7.73750e-07;0.012915777150019209
7.74000e-07;0.012980154822989504
7.74250e-07;0.013044532495959799
7.74500e-07;0.0131067179261655
7.74750e-07;0.013164798306327104
7.75000e-07;0.013222878686488708
7.75250e-07;0.013277467364827208
7.75500e-07;0.013325517711301062
7.75750e-07;0.013373568057774914
7.76000e-07;0.013419257731099725
7.76250e-07;0.013460526962687373
7.76500e-07;0.013502378216626924
7.76750e-07;0.013545319327456435
7.77000e-07;0.013588260438285947
7.77250e-07;0.013631187229560799
7.77500e-07;0.013674087206976599
7.77750e-07;0.013716987184392399
7.78000e-07;0.01375988716180818
7.78250e-07;0.013804037317400007
7.78500e-07;0.013850528474663525
7.78750e-07;0.013897019631927042
7.79000e-07;0.01394351078919056
7.79250e-07;0.013991817778969629
7.79500e-07;0.014043524977643638
7.79750e-07;0.014095232176317668
7.80000e-07;0.014146939374991698
7.80250e-07;0.01419864657366573
7.80500e-07;0.01425035377233976
7.80750e-07;0.014306265417774053
7.81000e-07;0.014362929961847069
7.81250e-07;0.014419594505920086
7.81500e-07;0.014476259049993102
7.81750e-07;0.014532923594066117
7.82000e-07;0.014589499940894179
7.82250e-07;0.014645911135344872
7.82500e-07;0.014702322329795589
7.82750e-07;0.014758733524246306
7.83000e-07;0.014815144718697021
7.83250e-07;0.014871555913147738
7.83500e-07;0.014927967107598455
7.83750e-07;0.014984378302049146
7.84000e-07;0.015040789496499863
7.84250e-07;0.015085653981131845
7.84500e-07;0.015128450773484745
7.84750e-07;0.015171247565837645
7.85000e-07;0.015214044358190525
7.85250e-07;0.015256841150543425
7.85500e-07;0.015299637942896325
7.85750e-07;0.015342434735249225
7.86000e-07;0.015385231527602124
7.86250e-07;0.015419109411724871
7.86500e-07;0.01543628633315525
7.86750e-07;0.015453463254585638
7.87000e-07;0.015470640176016025
7.87250e-07;0.015487817097446413
7.87500e-07;0.0155049940188768
7.87750e-07;0.015522170940307181
7.88000e-07;0.015539347861737569
7.88250e-07;0.015556524783167954
7.88500e-07;0.015573701704598342
7.88750e-07;0.015570286100769494
7.89000e-07;0.01556318295250988
7.89250e-07;0.015556079804250268
7.89500e-07;0.015548976655990653
7.89750e-07;0.015541873507731039
7.90000e-07;0.015534770359471425
7.90250e-07;0.01552766721121181
7.90500e-07;0.015520564062952196
7.90750e-07;0.015513460914692584
7.91000e-07;0.015501239958545026
7.91250e-07;0.015479435730947842
7.91500e-07;0.015457631503350657
7.91750e-07;0.015435827275753475
7.92000e-07;0.0154140230481563
7.92250e-07;0.015392218820559116
7.92500e-07;0.015370414592961934
7.92750e-07;0.01534861036536475
7.93000e-07;0.015326806137767565
7.93250e-07;0.015304259166577914
7.93500e-07;0.015280321382442582
7.93750e-07;0.01525638359830724
7.94000e-07;0.015232445814171899
7.94250e-07;0.015208508030036557
7.94500e-07;0.015184570245901216
7.94750e-07;0.015160632461765874
7.95000e-07;0.015136694677630543
7.95250e-07;0.015112756893495201
7.95500e-07;0.015090594193777299
7.95750e-07;0.015071755400737977
7.96000e-07;0.015052916607698655
7.96250e-07;0.015033074905472503
7.96500e-07;0.015011355221269037
7.96750e-07;0.014989635537065572
7.97000e-07;0.014965526810784061
7.97250e-07;0.014936944520969112
7.97500e-07;0.014908362231154163
7.97750e-07;0.014879779941339226
7.98000e-07;0.014851197651524277
7.98250e-07;0.014818952235904403
7.98500e-07;0.014779847491112419
7.98750e-07;0.014740742746320435
7.99000e-07;0.01470163800152845
7.99250e-07;0.014662533256736481
7.99500e-07;0.01461923851607351
7.99750e-07;0.014568097863902306
8.00000e-07;0.014516957211731104
8.00250e-07;0.0144658165595599
8.00500e-07;0.014414675907388718
8.00750e-07;0.014363535255217516
8.01000e-07;0.014312394603046313
8.01250e-07;0.014258229892513765
8.01500e-07;0.014198402528596958
8.01750e-07;0.014138575164680154
8.02000e-07;0.014078747800763373
8.02250e-07;0.014018920436846567
8.02500e-07;0.013959093072929762
8.02750e-07;0.013899265709012955
8.03000e-07;0.01383918917712561
8.03250e-07;0.013778646069635865
8.03500e-07;0.013718102962146145
8.03750e-07;0.013658713200221257
8.04000e-07;0.01360148311757028
8.04250e-07;0.0135442530349193
8.04500e-07;0.013488833592410151
8.04750e-07;0.013436804635897562
8.05000e-07;0.013384775679384953
8.05250e-07;0.01333758915981367
8.05500e-07;0.013299470270115056
8.05750e-07;0.013261351380416442
8.06000e-07;0.013223232490717827
8.06250e-07;0.01318511360101923
8.06500e-07;0.013146994711320616
8.06750e-07;0.013108875821622002
8.07000e-07;0.013088856552249941
8.07250e-07;0.013072078417867252
8.07500e-07;0.01305530028348457
8.07750e-07;0.013038522149101882
8.08000e-07;0.013021744014719193
8.08250e-07;0.013004965880336505
8.08500e-07;0.012996812576250013
8.08750e-07;0.013004809563801465
8.09000e-07;0.013012806551352911
8.09250e-07;0.013020803538904363
8.09500e-07;0.013028800526455813
8.09750e-07;0.013036797514007263
8.10000e-07;0.013044794501558715
8.10250e-07;0.013052791489110165
8.10500e-07;0.013060788476661613
8.10750e-07;0.013068785464213063
8.11000e-07;0.013083253647642035
8.11250e-07;0.013109839368121523
8.11500e-07;0.013136425088601012
8.11750e-07;0.01316301080908049
8.12000e-07;0.013189596529559977
8.12250e-07;0.013216182250039465
8.12500e-07;0.013242767970518954
8.12750e-07;0.013269353690998442
8.13000e-07;0.013295939411477931
8.13250e-07;0.013322525131957409
8.13500e-07;0.013349465156044448
8.13750e-07;0.013377068625833476
8.14000e-07;0.013404672095622504
8.14250e-07;0.013432275565411532
8.14500e-07;0.01345987903520056
8.14750e-07;0.013487482504989578
8.15000e-07;0.013515085974778606
8.15250e-07;0.013542689444567635
8.15500e-07;0.013564541478736087
8.15750e-07;0.013575623751712724
8.16000e-07;0.013586706024689357
8.16250e-07;0.013597788297665994
8.16500e-07;0.01360887057064263
8.16750e-07;0.013619952843619268
8.17000e-07;0.013631035116595904
8.17250e-07;0.013642117389572541
8.17500e-07;0.013644079419721948
8.17750e-07;0.013628963481214354
8.18000e-07;0.01361384754270676
8.18250e-07;0.013598731604199166
8.18500e-07;0.013583615665691572
8.18750e-07;0.013568499727183977
8.19000e-07;0.01355338378867639
8.19250e-07;0.013518650085058108
8.19500e-07;0.013480403389246177
8.19750e-07;0.013442156693434248
8.20000e-07;0.013403909997622317
8.20250e-07;0.013365663301810403
8.20500e-07;0.013327416605998472
8.20750e-07;0.01328447063553893
8.21000e-07;0.01323272511152986
8.21250e-07;0.013180979587520793
8.21500e-07;0.01312731686426882
8.21750e-07;0.013070064119435214
8.22000e-07;0.013012811374601587
8.22250e-07;0.012954379779185007
8.22500e-07;0.012893740745470075
