Time(s);Current(A)
4.05000e-06;-0.0013620031497277268
4.05025e-06;-0.0014017512987203845
4.05050e-06;-0.0014406790674236624
4.05075e-06;-0.001478596663090806
4.05100e-06;-0.0015165142587579498
4.05125e-06;-0.0015551065454614467
4.05150e-06;-0.0015945296111354056
4.05175e-06;-0.0016339526768094981
4.05200e-06;-0.0016733757424834573
4.05225e-06;-0.0017127988081574162
4.05250e-06;-0.001754326458608228
4.05275e-06;-0.0017959691764183846
4.05300e-06;-0.0018376118942285409
4.05325e-06;-0.0018792546120388384
4.05350e-06;-0.0019221682319656129
4.05375e-06;-0.0019666467737535546
4.05400e-06;-0.002011125315541647
4.05425e-06;-0.002055603857329589
4.05450e-06;-0.0021000823991175308
4.05475e-06;-0.002144560940905623
4.05500e-06;-0.002189039482693565
4.05525e-06;-0.0022335180244815065
4.05550e-06;-0.002277996566269599
4.05575e-06;-0.0023198498744594373
4.05600e-06;-0.0023615596490168525
4.05625e-06;-0.002403269423574126
4.05650e-06;-0.0024449791981313996
4.05675e-06;-0.0024866889726888144
4.05700e-06;-0.002528398747246088
4.05725e-06;-0.0025701085218033616
4.05750e-06;-0.0026118182963607768
4.05775e-06;-0.0026503687258524833
4.05800e-06;-0.0026850289043995872
4.05825e-06;-0.002719689082946809
4.05850e-06;-0.0027519672317679227
4.05875e-06;-0.002781312274771482
4.05900e-06;-0.0028077056495613216
4.05925e-06;-0.002830464495732522
4.05950e-06;-0.0028476845706301057
4.05975e-06;-0.002858084494600443
4.06000e-06;-0.0028684844185707446
4.06025e-06;-0.0028721254788421054
4.06050e-06;-0.0028674440307003717
4.06075e-06;-0.0028627625825586376
4.06100e-06;-0.0028510859285701116
4.06125e-06;-0.0028307957469084657
4.06150e-06;-0.0028105055652468203
4.06175e-06;-0.002782819004768128
4.06200e-06;-0.0027460249333719363
4.06225e-06;-0.0027092308619757442
4.06250e-06;-0.002667021616336071
4.06275e-06;-0.002618144410636389
4.06300e-06;-0.0025653474730248623
4.06325e-06;-0.0025077239841961273
4.06350e-06;-0.002447201573712438
4.06375e-06;-0.0023813490697181037
4.06400e-06;-0.0023117570077860455
4.06425e-06;-0.002238846682896426
4.06450e-06;-0.002163039414168448
4.06475e-06;-0.0020847547227118915
4.06500e-06;-0.002004367187944425
4.06525e-06;-0.0019221486004074493
4.06550e-06;-0.001838351309508998
4.06575e-06;-0.0017533500459204405
4.06600e-06;-0.0016676261698304984
4.06625e-06;-0.001581685232879792
4.06650e-06;-0.0014960326983254014
4.06675e-06;-0.0014111731144565447
4.06700e-06;-0.001327582667099749
4.06725e-06;-0.0012456730530612035
4.06750e-06;-0.001165844067816133
4.06775e-06;-0.0010885719550770266
4.06800e-06;-0.001014399534159154
4.06825e-06;-0.0009438849964791155
4.06850e-06;-0.0008775864370902275
4.06875e-06;-0.0008160623162535015
4.06900e-06;-0.0007598695352820529
4.06925e-06;-0.0007095166362917905
4.06950e-06;-0.0006653623752619524
4.06975e-06;-0.0006275903306976219
4.07000e-06;-0.0005963000081258392
4.07025e-06;-0.0005715787311079061
4.07050e-06;-0.0005535136947200363
4.07075e-06;-0.0005421924070741417
4.07100e-06;-0.0005377013530763914
4.07125e-06;-0.0005400966402910092
4.07150e-06;-0.0005493406215092178
