Time(s);Current(A)
1.00000e-06;-0.0038060622576215277
1.00025e-06;-0.003759409050230027
1.00050e-06;-0.0037127558428385267
1.00075e-06;-0.00366588255134336
1.00100e-06;-0.0036186903077502805
1.00125e-06;-0.0035714980641571607
1.00150e-06;-0.003524305820564081
1.00175e-06;-0.0034771135769710013
1.00200e-06;-0.0034299213333778816
1.00225e-06;-0.003382729089784802
1.00250e-06;-0.0033403401009499366
1.00275e-06;-0.0033049121245502765
1.00300e-06;-0.0032694841481506164
1.00325e-06;-0.0032340561717509263
1.00350e-06;-0.003198628195351266
1.00375e-06;-0.003163488430533563
1.00400e-06;-0.003128766350079333
1.00425e-06;-0.003094044269625073
1.00450e-06;-0.003059322189170843
1.00475e-06;-0.0030246001087166127
1.00500e-06;-0.0029846483752276613
1.00525e-06;-0.0029371176808803724
1.00550e-06;-0.002889586986533043
1.00575e-06;-0.0028420562921857542
1.00600e-06;-0.0027945255978384653
1.00625e-06;-0.002746994903491136
1.00650e-06;-0.0026994642091438476
1.00675e-06;-0.0026519335147965183
1.00700e-06;-0.0026044028204492294
1.00725e-06;-0.0025489539284699082
1.00750e-06;-0.002482029760879843
1.00775e-06;-0.002415105593289834
1.00800e-06;-0.0023481814256997684
1.00825e-06;-0.0022812572581097593
1.00850e-06;-0.0022143330905197507
1.00875e-06;-0.0021474089229296853
1.00900e-06;-0.0020804847553396763
1.00925e-06;-0.002013560587749611
1.00950e-06;-0.0019438512695141572
1.00975e-06;-0.0018701056323133219
1.01000e-06;-0.0017963599951125492
1.01025e-06;-0.0017226143579117763
1.01050e-06;-0.0016488687207109412
1.01075e-06;-0.0015766578068570837
1.01100e-06;-0.0015066710574165928
1.01125e-06;-0.0014366843079761612
1.01150e-06;-0.0013666975585357294
1.01175e-06;-0.0012967108090952387
1.01200e-06;-0.0012297096799178163
1.01225e-06;-0.00116703539593644
1.01250e-06;-0.001106950529226035
1.01275e-06;-0.0010506183191471995
1.01300e-06;-0.000997700921512776
1.01325e-06;-0.0009497323665037835
1.01350e-06;-0.0009048996382078813
1.01375e-06;-0.0008670498722192054
1.01400e-06;-0.0008353091110230515
