Time(s);Current(A)
1.00000e-06;-0.008572092003278443
1.00025e-06;-0.008563977992306307
1.00050e-06;-0.008553809377624176
1.00075e-06;-0.008519448505152113
1.00100e-06;-0.008485087632680082
1.00125e-06;-0.00845072676020802
1.00150e-06;-0.00841636588773599
1.00175e-06;-0.008382005015263956
1.00200e-06;-0.008347644142791896
1.00225e-06;-0.008313283270319863
1.00250e-06;-0.008278922397847803
1.00275e-06;-0.008240049749628987
1.00300e-06;-0.008197886815997037
1.00325e-06;-0.008155723882365053
1.00350e-06;-0.008113560948733103
1.00375e-06;-0.008071398015101119
1.00400e-06;-0.00802923508146917
1.00425e-06;-0.007987072147837185
1.00450e-06;-0.007944909214205237
1.00475e-06;-0.007902746280573287
1.00500e-06;-0.007862163834633827
1.00525e-06;-0.007840191092113947
1.00550e-06;-0.007818218349594048
1.00575e-06;-0.007796245607074169
1.00600e-06;-0.00777427286455429
1.00625e-06;-0.0077523001220343914
1.00650e-06;-0.007730327379514512
1.00675e-06;-0.007708354636994614
1.00700e-06;-0.007686381894474734
1.00725e-06;-0.007664409151954855
1.00750e-06;-0.007664471159604189
1.00775e-06;-0.00768060236508846
1.00800e-06;-0.007696733570572744
1.00825e-06;-0.007712864776057015
1.00850e-06;-0.007728995981541286
1.00875e-06;-0.007745127187025571
1.00900e-06;-0.007761258392509842
1.00925e-06;-0.007777389597994127
1.00950e-06;-0.007812675749873831
1.00975e-06;-0.007861930956123527
1.01000e-06;-0.007911186162373181
1.01025e-06;-0.007960441368622836
1.01050e-06;-0.008009696574872532
1.01075e-06;-0.008058951781122186
1.01100e-06;-0.008108206987371882
1.01125e-06;-0.008157462193621536
1.01150e-06;-0.008218081892980783
1.01175e-06;-0.008286989332689548
1.01200e-06;-0.008355896772398255
1.01225e-06;-0.008424804212107019
1.01250e-06;-0.008493711651815724
1.01275e-06;-0.00856261909152443
1.01300e-06;-0.008631526531233193
1.01325e-06;-0.008700501684093113
1.01350e-06;-0.00877027413620919
1.01375e-06;-0.008840046588325205
1.01400e-06;-0.008909819040441282
1.01425e-06;-0.008979591492557297
1.01450e-06;-0.009049363944673315
1.01475e-06;-0.00911913639678939
1.01500e-06;-0.009188908848905407
1.01525e-06;-0.009252251047996733
1.01550e-06;-0.009310903881100866
1.01575e-06;-0.009369556714205
1.01600e-06;-0.009418664801127111
1.01625e-06;-0.009460812227569775
1.01650e-06;-0.009502959654012473
1.01675e-06;-0.009545107080455136
1.01700e-06;-0.0095872545068978
