Time(s);Current(A)
1.00000e-05;-0.003540187948798355
1.00003e-05;-0.0036086758975363937
1.00005e-05;-0.0036780065384028667
1.00008e-05;-0.003748733852271568
1.00010e-05;-0.0038197905590554903
1.00013e-05;-0.0038913964415260662
1.00015e-05;-0.003962848586005343
1.00018e-05;-0.004033715644926293
1.00020e-05;-0.004103579558358875
1.00023e-05;-0.00417208382628055
1.00025e-05;-0.004238948039520939
1.00028e-05;-0.004303862547696195
1.00030e-05;-0.004365823711360024
1.00033e-05;-0.004425154314467834
1.00035e-05;-0.0044802995817151406
1.00038e-05;-0.004528508097806249
1.00040e-05;-0.004576716613897357
1.00042e-05;-0.0046249251299881385
1.00045e-05;-0.004668615062193439
1.00048e-05;-0.004704815919914708
1.00050e-05;-0.004741016777635732
1.00053e-05;-0.004777217635357001
1.00055e-05;-0.004808749332077491
1.00057e-05;-0.004832542388684575
1.00060e-05;-0.004856335445291822
1.00063e-05;-0.004880128501899068
1.00065e-05;-0.004903921558506154
1.00068e-05;-0.004923465757544995
1.00070e-05;-0.004935967924918891
1.00073e-05;-0.004948470092292786
1.00075e-05;-0.004960972259666597
1.00078e-05;-0.004973474427040493
1.00080e-05;-0.0049813950135436874
1.00083e-05;-0.0049817221147279486
1.00085e-05;-0.0049820492159122105
1.00088e-05;-0.004982376317096473
1.00090e-05;-0.004982703418280734
1.00093e-05;-0.0049830305194649965
1.00095e-05;-0.004983357620649259
1.00098e-05;-0.0049836847218335196
1.00100e-05;-0.004984011823017782
1.00103e-05;-0.004981244555434279
1.00105e-05;-0.004973348699166445
1.00108e-05;-0.004965452842898557
1.00110e-05;-0.004957556986630669
1.00113e-05;-0.004949661130362834
1.00115e-05;-0.004941765274094946
1.00118e-05;-0.004933869417827058
1.00120e-05;-0.004925973561559224
1.00123e-05;-0.004918077705291336
1.00125e-05;-0.004910108921234414
1.00127e-05;-0.004902019267086844
1.00130e-05;-0.0048939296129392185
1.00133e-05;-0.004885839958791593
1.00135e-05;-0.004877750304644024
1.00138e-05;-0.0048696606504963985
1.00140e-05;-0.004861570996348773
1.00142e-05;-0.004853481342201204
1.00145e-05;-0.004846522185631517
1.00148e-05;-0.004839722599514249
1.00150e-05;-0.004832923013397028
1.00153e-05;-0.00482612342727976
1.00155e-05;-0.0048193238411624924
1.00157e-05;-0.004812524255045271
1.00160e-05;-0.004805724668928003
1.00163e-05;-0.004798512060280638
1.00165e-05;-0.004790614910509186
1.00168e-05;-0.0047827177607377876
1.00170e-05;-0.004774820610966336
1.00173e-05;-0.004766923461194884
1.00175e-05;-0.004759026311423485
1.00178e-05;-0.004751129161652033
1.00180e-05;-0.004743232011880581
1.00183e-05;-0.0047353348621091826
1.00185e-05;-0.004727437712337731
1.00188e-05;-0.004719540562566279
1.00190e-05;-0.0047116434127948805
1.00193e-05;-0.004703399288467604
1.00195e-05;-0.004694580090542175
1.00198e-05;-0.004685760892616806
1.00200e-05;-0.004676941694691378
1.00203e-05;-0.004668122496765949
1.00205e-05;-0.00465930329884058
1.00208e-05;-0.004650484100915152
1.00210e-05;-0.004641664902989723
1.00212e-05;-0.004632845705064354
1.00215e-05;-0.004624026507138926
1.00218e-05;-0.004615207309213497
