Time(s);Current(A)
1.30500e-05;0.0004203759418631546
1.30503e-05;0.00041808822279703283
1.30505e-05;0.0004160940679937818
1.30508e-05;0.00041418368424723465
1.30510e-05;0.0004122733005006745
1.30513e-05;0.00041021063121081755
1.30515e-05;0.0004077524440802439
1.30518e-05;0.00040529425694965367
1.30520e-05;0.00040231266055021554
1.30523e-05;0.0003979716593159172
1.30525e-05;0.00039363065808158945
1.30528e-05;0.0003888455333800563
1.30530e-05;0.00038290692587923046
1.30533e-05;0.0003769683183783644
1.30535e-05;0.0003704227951777906
1.30538e-05;0.0003623009832378213
1.30540e-05;0.00035417917129779706
1.30543e-05;0.000345452833100586
1.30545e-05;0.0003351564120527348
1.30548e-05;0.00032485999100481384
1.30550e-05;0.0003140894759766601
1.30553e-05;0.00030208763837299356
1.30555e-05;0.0002900858007692457
1.30558e-05;0.00027759118919259203
1.30560e-05;0.0002638167391392245
1.30563e-05;0.0002500422890857636
1.30565e-05;0.00023594635113973104
1.30567e-05;0.00022101544098061937
1.30570e-05;0.0002060845308214065
1.30573e-05;0.00019096565163453707
1.30575e-05;0.00017535857703296134
1.30578e-05;0.00015975150243149135
1.30580e-05;0.0001441444278299156
1.30583e-05;0.00012847292862365163
1.30585e-05;0.00011278304530915269
1.30588e-05;9.709316199454742e-05
1.30590e-05;8.159019452478241e-05
1.30593e-05;6.657268713080691e-05
1.30595e-05;5.171185037123378e-05
1.30598e-05;3.738382180107895e-05
1.30600e-05;2.353581300244908e-05
1.30603e-05;1.0266314064987194e-05
1.30605e-05;-2.323820376908411e-06
1.30608e-05;-1.4133753171171918e-05
1.30610e-05;-2.5091630968360667e-05
1.30613e-05;-3.535642843211084e-05
1.30615e-05;-4.560119321667467e-05
1.30618e-05;-5.663862480590842e-05
1.30620e-05;-6.87574855025633e-05
1.30623e-05;-8.185570085401738e-05
1.30625e-05;-9.579174500093801e-05
1.30628e-05;-0.0001104241118889314
1.30630e-05;-0.00012562945332752793
1.30633e-05;-0.0001414290097434338
1.30635e-05;-0.00015816602766669733
1.30638e-05;-0.00017627119355148924
1.30640e-05;-0.00019584696678246426
1.30643e-05;-0.00021689560166091265
1.30645e-05;-0.00023919179879110637
1.30648e-05;-0.00026197935402816846
1.30650e-05;-0.0002860430704378964
1.30652e-05;-0.0003105958836138271
1.30655e-05;-0.0003364189847823255
1.30658e-05;-0.00036296105194060223
1.30660e-05;-0.000391370426197531
1.30663e-05;-0.0004197798004542672
1.30665e-05;-0.00044878656284577336
1.30668e-05;-0.0004793448688711145
1.30670e-05;-0.0005099031748962487
1.30673e-05;-0.0005404614809215898
1.30675e-05;-0.0005710197869469309
1.30678e-05;-0.0006017393965224905
1.30680e-05;-0.0006328779456156475
1.30683e-05;-0.0006640164947088046
1.30685e-05;-0.0006951550438017507
1.30688e-05;-0.0007262935928949077
1.30690e-05;-0.000756880355527706
1.30693e-05;-0.0007860340117419841
1.30695e-05;-0.0008151876679564598
1.30698e-05;-0.0008435553378249318
1.30700e-05;-0.0008698816345205719
1.30703e-05;-0.0008962079312163905
1.30705e-05;-0.0009213039670735567
1.30708e-05;-0.0009432047547125296
1.30710e-05;-0.0009651055423516507
1.30713e-05;-0.0009860347168642028
1.30715e-05;-0.0010044404061010964
1.30718e-05;-0.0010228460953381148
1.30720e-05;-0.001040937831401691
1.30723e-05;-0.0010582141645143757
1.30725e-05;-0.0010754904976271774
1.30728e-05;-0.0010927668307399794
