Time(s);Current(A)
1.35000e-05;-0.006913024202903792
1.35003e-05;-0.0069278178614887815
1.35005e-05;-0.006945762256687549
1.35008e-05;-0.006967772676023448
1.35010e-05;-0.006990334431054795
1.35013e-05;-0.007017883005331977
1.35015e-05;-0.007046183337237461
1.35018e-05;-0.0070833219009998165
1.35020e-05;-0.007121792818691343
1.35023e-05;-0.00716026373638313
1.35025e-05;-0.007210780606947285
1.35028e-05;-0.007263113391927466
1.35030e-05;-0.007315446176908002
1.35033e-05;-0.007367778961888537
1.35035e-05;-0.007420111746868718
1.35038e-05;-0.007484944620398176
1.35040e-05;-0.007551661868808162
1.35043e-05;-0.007618379117217697
1.35045e-05;-0.007685096365627683
1.35048e-05;-0.007751813614037669
1.35050e-05;-0.007824776023832327
1.35053e-05;-0.007898679884977505
1.35055e-05;-0.007972583746122683
1.35058e-05;-0.008048847310703485
1.35060e-05;-0.008125466598035385
1.35063e-05;-0.008202085885367283
1.35065e-05;-0.008278174799204278
1.35068e-05;-0.008354183759808946
1.35070e-05;-0.008430192720413614
1.35073e-05;-0.008503208011298976
1.35075e-05;-0.00857577200970014
1.35078e-05;-0.008644767722134789
1.35080e-05;-0.008713225519304011
1.35083e-05;-0.008775004009582919
1.35085e-05;-0.008835775601544303
1.35088e-05;-0.008896547193505274
1.35090e-05;-0.008938216341950073
1.35093e-05;-0.008977005817615477
1.35095e-05;-0.009015795293280619
1.35098e-05;-0.009054584768946022
1.35100e-05;-0.009093374244611426
1.35103e-05;-0.00913216372027683
1.35105e-05;-0.009170953195941972
1.35108e-05;-0.009209742671607376
1.35110e-05;-0.009238405454002473
1.35113e-05;-0.009249751263875818
1.35115e-05;-0.009261097073749239
1.35118e-05;-0.009272442883622662
1.35120e-05;-0.009283788693496005
1.35123e-05;-0.009295134503369428
1.35125e-05;-0.009306480313242849
1.35128e-05;-0.009317826123116194
1.35130e-05;-0.009329171932989615
1.35133e-05;-0.009322920144080567
1.35135e-05;-0.009314015536114079
1.35138e-05;-0.009305110928147528
1.35140e-05;-0.009296206320180979
