Time(s);Current(A)
1.10000e-05;-0.001699313803547465
1.10003e-05;-0.001640252193066518
1.10005e-05;-0.001579975029278168
1.10008e-05;-0.0015191143360296553
1.10010e-05;-0.0014580307109532148
1.10013e-05;-0.001397085325454585
1.10015e-05;-0.0013366394162778086
1.10018e-05;-0.001277040480114676
1.10020e-05;-0.0012185849817254095
1.10023e-05;-0.001161523729714055
1.10025e-05;-0.0011061444299485393
1.10028e-05;-0.0010528104683915566
1.10030e-05;-0.0010019158313120116
1.10033e-05;-0.0009538547776073159
1.10035e-05;-0.0009090216131012455
1.10038e-05;-0.0008676816822895991
1.10040e-05;-0.0008295886046633133
1.10043e-05;-0.0007939413608794968
1.10045e-05;-0.0007601029456156441
1.10047e-05;-0.000728029353978627
1.10050e-05;-0.0006979370274957927
1.10053e-05;-0.0006706039272735335
1.10055e-05;-0.0006452894155424381
1.10058e-05;-0.0006216650323928612
1.10060e-05;-0.0006011329777715459
1.10062e-05;-0.0005824503814448775
1.10065e-05;-0.000565504534583563
1.10068e-05;-0.0005497014165800307
1.10070e-05;-0.0005348870332462501
1.10073e-05;-0.0005224474157319696
1.10075e-05;-0.0005114276868869842
1.10078e-05;-0.0005015644081820671
1.10080e-05;-0.0004938124519376707
1.10083e-05;-0.000487319410128155
1.10085e-05;-0.0004817913253730198
1.10088e-05;-0.00047716681737486035
1.10090e-05;-0.00047348678915141827
1.10093e-05;-0.0004707934483863033
1.10095e-05;-0.00046912895019559416
1.10098e-05;-0.00046850374642945394
1.10100e-05;-0.000468802528853419
1.10103e-05;-0.0004697737475585522
1.10105e-05;-0.0004712061881545511
1.10108e-05;-0.00047303438178141144
1.10110e-05;-0.0004752568934160213
1.10113e-05;-0.00047787314454648976
1.10115e-05;-0.0004808825112228058
1.10118e-05;-0.000484264509256237
1.10120e-05;-0.00048791989422717887
1.10123e-05;-0.0004916640332700316
1.10125e-05;-0.0004953376402258035
1.10128e-05;-0.0004988328723780947
1.10130e-05;-0.0005021904066749054
1.10132e-05;-0.0005054162867537083
1.10135e-05;-0.0005083699950710857
1.10138e-05;-0.000511117648305787
1.10140e-05;-0.0005138373500683535
1.10143e-05;-0.0005168679055467128
1.10145e-05;-0.0005204617324169238
1.10147e-05;-0.0005246548882372414
1.10150e-05;-0.0005294927219259626
1.10153e-05;-0.0005347467200229949
1.10155e-05;-0.0005402768471995245
1.10158e-05;-0.0005463380665705855
1.10160e-05;-0.0005528748327524354
1.10163e-05;-0.0005603936776791021
1.10165e-05;-0.0005687629497881665
1.10168e-05;-0.0005771322218972876
1.10170e-05;-0.0005862269202400694
1.10173e-05;-0.0005962495518535392
1.10175e-05;-0.0006068176439607984
1.10178e-05;-0.0006180834650948491
1.10180e-05;-0.0006293492862288235
1.10183e-05;-0.0006412180649524934
1.10185e-05;-0.000653858120454327
1.10188e-05;-0.0006669264671753509
1.10190e-05;-0.0006805426651507033
1.10193e-05;-0.0006944376355055434
1.10195e-05;-0.0007086891992035001
1.10198e-05;-0.0007231040728718349
1.10200e-05;-0.0007377278454575994
1.10203e-05;-0.0007524971144699876
1.10205e-05;-0.0007674524960999762
1.10208e-05;-0.0007824407210518474
1.10210e-05;-0.0007974709577336687
1.10213e-05;-0.0008123720685715515
1.10215e-05;-0.0008271080073198963
1.10217e-05;-0.0008415742911582755
1.10220e-05;-0.0008556956443188655
1.10223e-05;-0.0008694679286431582
1.10225e-05;-0.0008827936994942926
1.10228e-05;-0.0008956316218738429
1.10230e-05;-0.0009078455099862985
1.10232e-05;-0.0009194019187219258
1.10235e-05;-0.0009301173088118251
1.10238e-05;-0.0009400262242373807
1.10240e-05;-0.0009489035328109545
1.10243e-05;-0.0009567066996059442
1.10245e-05;-0.0009631358715717122
1.10248e-05;-0.0009695650435374802
1.10250e-05;-0.0009746412034452469
1.10253e-05;-0.0009779866499511488
1.10255e-05;-0.0009813320964570506
1.10258e-05;-0.0009832724906699605
1.10260e-05;-0.0009834156039055934
1.10263e-05;-0.0009835587171412262
1.10265e-05;-0.0009825856001112107
1.10268e-05;-0.000980184650513844
1.10270e-05;-0.000976946323904184
1.10273e-05;-0.0009726368615208093
1.10275e-05;-0.0009675340005079189
1.10278e-05;-0.0009614162589305917
1.10280e-05;-0.0009545739211415111
1.10283e-05;-0.0009468047118087469
1.10285e-05;-0.0009384118496776632
1.10288e-05;-0.0009292212383692849
1.10290e-05;-0.0009195022862977232
1.10293e-05;-0.0009091075040041352
1.10295e-05;-0.0008982792077392117
1.10298e-05;-0.0008868963795054481
1.10300e-05;-0.0008751904174224864
