Time(s);Current(A)
1.00000e-06;-0.015565815671355326
1.00025e-06;-0.015588490842849809
1.00050e-06;-0.015611166014344292
1.00075e-06;-0.015633841185838795
1.00100e-06;-0.015656516357333276
1.00125e-06;-0.01567919152882778
1.00150e-06;-0.015701866700322264
1.00175e-06;-0.015724541871816745
1.00200e-06;-0.015743061002428782
1.00225e-06;-0.015758562523564414
1.00250e-06;-0.01577406404470006
1.00275e-06;-0.015789565565835693
1.00300e-06;-0.015805067086971325
1.00325e-06;-0.01582056860810697
1.00350e-06;-0.0158360701292426
1.00375e-06;-0.015851571650378246
1.00400e-06;-0.01586707317151388
1.00425e-06;-0.015882110499911648
1.00450e-06;-0.015891761942803322
1.00475e-06;-0.015901413385694993
1.00500e-06;-0.015911064828586674
1.00525e-06;-0.015920716271478348
1.00550e-06;-0.01593036771437003
1.00575e-06;-0.0159400191572617
1.00600e-06;-0.015949670600153374
1.00625e-06;-0.015959322043045055
1.00650e-06;-0.015968973485936726
1.00675e-06;-0.015977851474319918
1.00700e-06;-0.015986167874470374
1.00725e-06;-0.015994484274620833
1.00750e-06;-0.0160028006747713
1.00775e-06;-0.016011117074921755
1.00800e-06;-0.01601943347507222
1.00825e-06;-0.01602774987522268
1.00850e-06;-0.016036066275373136
1.00875e-06;-0.0160443826755236
1.00900e-06;-0.01605269907567406
1.00925e-06;-0.016061015475824524
1.00950e-06;-0.016069331875974983
1.00975e-06;-0.016079936190323996
1.01000e-06;-0.01609220170863168
1.01025e-06;-0.016104467226939367
1.01050e-06;-0.016116732745247064
1.01075e-06;-0.01612899826355475
1.01100e-06;-0.016141263781862446
1.01125e-06;-0.01615352930017013
1.01150e-06;-0.016165794818477817
1.01175e-06;-0.016178060336785514
1.01200e-06;-0.0161903258550932
1.01225e-06;-0.016202591373400896
1.01250e-06;-0.01621485689170858
1.01275e-06;-0.016227783744541976
1.01300e-06;-0.016241190777765358
1.01325e-06;-0.016254597810988734
1.01350e-06;-0.016268004844212116
1.01375e-06;-0.01628141187743549
1.01400e-06;-0.016294818910658874
1.01425e-06;-0.016308036558568263
1.01450e-06;-0.016319056826953487
1.01475e-06;-0.016330077095338725
1.01500e-06;-0.01634109736372395
1.01525e-06;-0.016352117632109187
