Time(s);Current(A)
1.43000e-05;0.0016573399751822395
1.43003e-05;0.0016617455655773723
1.43005e-05;0.001666151155972505
1.43008e-05;0.0016705567463676078
1.43010e-05;0.0016749623367627404
1.43013e-05;0.0016793679271578732
1.43015e-05;0.0016837735175529761
1.43018e-05;0.0016883262832591448
1.43020e-05;0.0016929494461297506
1.43023e-05;0.001697572609000325
1.43025e-05;0.001702025911801425
1.43028e-05;0.0017063979668228502
1.43030e-05;0.0017107700218442457
1.43033e-05;0.0017149400349934759
1.43035e-05;0.0017188760700799928
1.43038e-05;0.0017225871060712779
1.43040e-05;0.001726040426847726
1.43043e-05;0.0017291551668293758
1.43045e-05;0.0017311215050961745
1.43048e-05;0.0017300133514410797
1.43050e-05;0.001724121632728247
1.43053e-05;0.001712948915882796
1.43055e-05;0.0016966631174829528
1.43058e-05;0.0016755376183712606
1.43060e-05;0.001649845840471781
1.43063e-05;0.0016198310040308787
1.43065e-05;0.001583311301137191
1.43068e-05;0.0015443377796959697
1.43070e-05;0.0014969704776299476
1.43073e-05;0.0014455882470351933
1.43075e-05;0.0013865037245823196
1.43078e-05;0.00132373502777542
1.43080e-05;0.0012545135382861158
1.43083e-05;0.0011822055371776483
1.43085e-05;0.0011039308566047322
1.43088e-05;0.0010228021829767596
1.43090e-05;0.0009353580143169286
1.43093e-05;0.0008448930065020315
1.43095e-05;0.0007493413510907434
1.43098e-05;0.0006513566410809748
1.43100e-05;0.0005505469344710037
1.43103e-05;0.0004464404248094055
1.43105e-05;0.0003414033182591069
1.43108e-05;0.0002346504931042394
1.43110e-05;0.0001261037225892004
1.43113e-05;1.6510824587757602e-05
1.43115e-05;-9.333703040810284e-05
1.43118e-05;-0.00020317400616094453
1.43120e-05;-0.00031209476466856096
1.43123e-05;-0.00041861355801831127
1.43125e-05;-0.0005241930581049169
1.43128e-05;-0.0006272676537175195
1.43130e-05;-0.0007271025493182045
1.43133e-05;-0.0008234748042078511
1.43135e-05;-0.0009156934126704119
1.43138e-05;-0.0010030511310844855
1.43140e-05;-0.0010848408356583584
1.43143e-05;-0.0011603870953759577
1.43145e-05;-0.0012276938345996012
