Time(s);Current(A)
9.75000e-06;-0.010887398775646564
9.75025e-06;-0.010891690347169004
9.75050e-06;-0.010895891232862236
9.75075e-06;-0.01090009211855544
9.75100e-06;-0.010903989196932062
9.75125e-06;-0.010907578979795917
9.75150e-06;-0.010910918509388813
9.75175e-06;-0.01091380767300527
9.75200e-06;-0.010916439920194473
9.75225e-06;-0.010919466912995142
9.75250e-06;-0.010923947379113825
9.75275e-06;-0.010930575571796778
9.75300e-06;-0.010939418443736748
9.75325e-06;-0.010950762831798262
9.75350e-06;-0.010963552219054169
9.75375e-06;-0.010978027632741463
9.75400e-06;-0.010994208431152721
9.75425e-06;-0.011013271116291433
9.75450e-06;-0.011035248776848066
9.75475e-06;-0.011057226437404552
9.75500e-06;-0.011083938800333462
9.75525e-06;-0.011115440227626287
9.75550e-06;-0.011146941654918896
9.75575e-06;-0.01117844308221172
9.75600e-06;-0.011209944509504544
9.75625e-06;-0.011246228112438583
9.75650e-06;-0.01128734879807558
9.75675e-06;-0.011328469483712578
9.75700e-06;-0.011369590169349296
9.75725e-06;-0.011410710854986293
9.75750e-06;-0.011455073412397931
9.75775e-06;-0.011502715063481633
9.75800e-06;-0.01155035671456566
9.75825e-06;-0.011597998365649686
9.75850e-06;-0.011645640016733388
9.75875e-06;-0.011693281667817414
9.75900e-06;-0.01174104400842217
9.75925e-06;-0.011788928424256988
9.75950e-06;-0.01183681284009213
9.75975e-06;-0.011884697255927272
9.76000e-06;-0.011932581671762414
9.76025e-06;-0.011980466087597232
9.76050e-06;-0.01202620378874113
9.76075e-06;-0.012069770127459068
9.76100e-06;-0.012110823438726619
9.76125e-06;-0.012149334868950402
9.76150e-06;-0.012187846299174186
9.76175e-06;-0.012222188076224572
9.76200e-06;-0.012252312325782225
9.76225e-06;-0.01228243657533988
9.76250e-06;-0.012305717393946217
9.76275e-06;-0.012322076208015436
9.76300e-06;-0.012338435022084654
9.76325e-06;-0.012354793836153762
9.76350e-06;-0.012371152650222981
9.76375e-06;-0.012387511464292199
9.76400e-06;-0.012403870278361307
9.76425e-06;-0.012410863792871698
9.76450e-06;-0.012408384479131986
9.76475e-06;-0.012405905165392288
9.76500e-06;-0.012403425851652576
9.76525e-06;-0.012400946537912861
9.76550e-06;-0.012398467224173166
9.76575e-06;-0.012395987910433452
9.76600e-06;-0.012386389292957179
9.76625e-06;-0.012369589630695092
9.76650e-06;-0.01235278996843289
9.76675e-06;-0.01233599030617069
9.76700e-06;-0.0123191906439086
9.76725e-06;-0.0123023909816464
9.76750e-06;-0.012281449677909513
9.76775e-06;-0.012256319179997118
9.76800e-06;-0.01223118868208455
9.76825e-06;-0.012206058184171985
9.76850e-06;-0.01218092768625942
9.76875e-06;-0.012155797188347025
9.76900e-06;-0.012129293114047817
9.76925e-06;-0.012101399692497225
9.76950e-06;-0.012073506270946823
9.76975e-06;-0.012045563925383359
9.77000e-06;-0.012017572094080716
9.77025e-06;-0.011989970574540255
9.77050e-06;-0.011962763848168013
9.77075e-06;-0.011936652896216544
9.77100e-06;-0.011911650299937728
9.77125e-06;-0.011886647703658743
9.77150e-06;-0.011864497416367638
9.77175e-06;-0.011845232187156635
9.77200e-06;-0.011825966957945501
9.77225e-06;-0.011806701728734366
9.77250e-06;-0.011787436499523362
9.77275e-06;-0.011768171270312228
9.77300e-06;-0.011748906041101095
9.77325e-06;-0.011729640811890091
9.77350e-06;-0.011710375582678957
9.77375e-06;-0.011693469489223497
9.77400e-06;-0.011676570148054085
9.77425e-06;-0.01165967080688456
9.77450e-06;-0.011642771465715034
9.77475e-06;-0.011625872124545624
9.77500e-06;-0.011608972783376099
9.77525e-06;-0.011592073442206573
9.77550e-06;-0.011575174101037162
9.77575e-06;-0.01155826361510642
9.77600e-06;-0.011541341856454687
9.77625e-06;-0.011524420097803066
9.77650e-06;-0.011507498339151333
9.77675e-06;-0.0114905765804996
9.77700e-06;-0.011473654821847867
9.77725e-06;-0.011456733063196249
9.77750e-06;-0.011439811304544516
9.77775e-06;-0.011423071192681428
9.77800e-06;-0.011406331600725404
9.77825e-06;-0.011389592008769265
9.77850e-06;-0.011372852416813127
9.77875e-06;-0.0113561128248571
9.77900e-06;-0.011339373232900962
9.77925e-06;-0.011322633640944824
9.77950e-06;-0.01130668612132094
9.77975e-06;-0.011291539768292903
9.78000e-06;-0.011276393415264865
9.78025e-06;-0.01126124706223693
9.78050e-06;-0.011246100709208893
9.78075e-06;-0.011230954356180855
9.78100e-06;-0.011218625909135096
9.78125e-06;-0.011206305527461196
9.78150e-06;-0.011193985145787297
9.78175e-06;-0.01118166476411348
9.78200e-06;-0.011169344382439581
9.78225e-06;-0.011159535358597076
9.78250e-06;-0.011152266527011732
9.78275e-06;-0.011144997695426338
9.78300e-06;-0.011137728863840946
9.78325e-06;-0.011130460032255603
9.78350e-06;-0.011123191200670209
9.78375e-06;-0.011115922369084817
9.78400e-06;-0.011108653537499473
9.78425e-06;-0.01110138470591408
9.78450e-06;-0.011094115874328687
9.78475e-06;-0.011086847042743344
9.78500e-06;-0.01107957821115795
9.78525e-06;-0.011072309379572558
9.78550e-06;-0.011065040547987166
9.78575e-06;-0.011057771716401823
9.78600e-06;-0.011050502884816429
9.78625e-06;-0.011043234053231037
9.78650e-06;-0.011039929887656976
9.78675e-06;-0.01103663706969589
9.78700e-06;-0.011033344251734804
9.78725e-06;-0.01103005143377374
9.78750e-06;-0.011026758615812655
9.78775e-06;-0.01102346579785157
9.78800e-06;-0.011020172979890505
9.78825e-06;-0.01101688016192942
9.78850e-06;-0.011013587343968333
9.78875e-06;-0.01101029452600727
9.78900e-06;-0.011007001708046183
9.78925e-06;-0.011003708890085099
9.78950e-06;-0.011000416072124035
9.78975e-06;-0.010997123254162949
9.79000e-06;-0.010993830436201862
9.79025e-06;-0.010990537618240799
9.79050e-06;-0.010987680966202394
9.79075e-06;-0.010985265487972871
9.79100e-06;-0.010982850009743365
9.79125e-06;-0.010980462019984922
9.79150e-06;-0.010978074108903607
9.79175e-06;-0.010975698235907484
9.79200e-06;-0.010973693366752163
9.79225e-06;-0.01097205144505311
9.79250e-06;-0.010971989985037426
9.79275e-06;-0.010973527132946834
9.79300e-06;-0.010976883420728514
9.79325e-06;-0.010982079735033564
9.79350e-06;-0.010989266268921468
9.79375e-06;-0.01099846587331352
9.79400e-06;-0.011007665477705571
9.79425e-06;-0.01101969974248896
9.79450e-06;-0.011034601214123665
9.79475e-06;-0.011049502685758371
9.79500e-06;-0.011068787177907184
9.79525e-06;-0.011092505014694488
9.79550e-06;-0.011116222851481792
9.79575e-06;-0.011139940688268934
9.79600e-06;-0.011163658525056236
9.79625e-06;-0.01118737636184354
9.79650e-06;-0.011215626769202982
9.79675e-06;-0.011248461788334484
9.79700e-06;-0.011281296807465984
9.79725e-06;-0.011314131826597264
9.79750e-06;-0.011346966845728765
9.79775e-06;-0.011379801864860267
9.79800e-06;-0.011414874103950175
9.79825e-06;-0.011452209249882153
9.79850e-06;-0.011489544395814129
9.79875e-06;-0.011526879541745853
9.79900e-06;-0.011564214687677831
