Time(s);Current(A)
3.75000e-06;-0.0035647209187646394
3.75025e-06;-0.003570329343308974
3.75050e-06;-0.0035762170931728766
3.75075e-06;-0.0035832270417766737
3.75100e-06;-0.0035903934394734167
3.75125e-06;-0.0035981883765923046
3.75150e-06;-0.00360609226891517
3.75175e-06;-0.003614433892385343
3.75200e-06;-0.0036228481603920826
3.75225e-06;-0.00363155428023491
3.75250e-06;-0.0036402758292111643
3.75275e-06;-0.003649027857328399
3.75300e-06;-0.003657561492208794
3.75325e-06;-0.003665726280805126
3.75350e-06;-0.0036737718822458187
3.75375e-06;-0.0036812418014196607
3.75400e-06;-0.003688212670875493
3.75425e-06;-0.0036946341446831158
3.75450e-06;-0.0037006056612514703
3.75475e-06;-0.0037066406700848142
3.75500e-06;-0.0037134241213134956
3.75525e-06;-0.0037212275075025787
3.75550e-06;-0.0037300537660392096
3.75575e-06;-0.0037398692074837258
3.75600e-06;-0.0037499450880603765
3.75625e-06;-0.0037610672914924
3.75650e-06;-0.0037724054795909
3.75675e-06;-0.003784987284067148
3.75700e-06;-0.0037990792423589765
3.75725e-06;-0.003813667322696484
3.75750e-06;-0.00383024858981491
3.75775e-06;-0.003847135794607884
3.75800e-06;-0.00386541967686929
3.75825e-06;-0.00388452301142027
3.75850e-06;-0.0039043733139213065
3.75875e-06;-0.003925061022034302
3.75900e-06;-0.003946743643178252
3.75925e-06;-0.00396941570332159
3.75950e-06;-0.003992937702709427
3.75975e-06;-0.004017155880310096
3.76000e-06;-0.004041915823817046
3.76025e-06;-0.004067066271473884
3.76050e-06;-0.004092494272784388
3.76075e-06;-0.004118187479616647
3.76100e-06;-0.004144175951503389
3.76125e-06;-0.004170388233816844
3.76150e-06;-0.004196668898257016
3.76175e-06;-0.0042228520749715654
3.76200e-06;-0.004248773292719342
3.76225e-06;-0.004274269934768219
3.76250e-06;-0.004299201975495586
3.76275e-06;-0.004323493757988046
3.76300e-06;-0.004347095500422309
3.76325e-06;-0.004369894278280722
3.76350e-06;-0.004391724135412928
3.76375e-06;-0.004412413055563151
3.76400e-06;-0.004431789769811639
3.76425e-06;-0.004449655439105033
3.76450e-06;-0.004465737859074345
3.76475e-06;-0.0044781574836415625
3.76500e-06;-0.004487213428886846
3.76525e-06;-0.0044890800428158675
3.76550e-06;-0.0044882094797620556
3.76575e-06;-0.004479907373971879
3.76600e-06;-0.0044671549527925
3.76625e-06;-0.00445183957289763
3.76650e-06;-0.004432727862506651
3.76675e-06;-0.004407041487797822
3.76700e-06;-0.0043792810901550185
3.76725e-06;-0.004345580208073971
3.76750e-06;-0.004302311582029619
3.76775e-06;-0.004256229973868366
3.76800e-06;-0.004205062828913357
3.76825e-06;-0.00414980476780399
3.76850e-06;-0.0040894536302277865
3.76875e-06;-0.004027449432839004
3.76900e-06;-0.003961063230087453
3.76925e-06;-0.0038901315080064227
3.76950e-06;-0.0038133814929355854
3.76975e-06;-0.0037348066222225302
3.77000e-06;-0.0036532417848945163
3.77025e-06;-0.003568939465427194
3.77050e-06;-0.0034840255476100185
3.77075e-06;-0.0033969623421104727
3.77100e-06;-0.003309067377147275
3.77125e-06;-0.0032199953273848556
3.77150e-06;-0.0031297294740071655
3.77175e-06;-0.003038710569117868
3.77200e-06;-0.002948210476484222
3.77225e-06;-0.0028591763659446103
3.77250e-06;-0.002771805213470983
3.77275e-06;-0.002686391793325176
3.77300e-06;-0.0026032938163965493
3.77325e-06;-0.002522939925186244
3.77350e-06;-0.002445615009842741
3.77375e-06;-0.002371726944448483
3.77400e-06;-0.002302320276382862
3.77425e-06;-0.002238235330294177
3.77450e-06;-0.0021797212842040274
3.77475e-06;-0.002126762346931478
3.77500e-06;-0.002079158560207933
3.77525e-06;-0.0020368300059208765
3.77550e-06;-0.0019997311333639876
3.77575e-06;-0.0019700580614318455
3.77600e-06;-0.0019426958041896425
3.77625e-06;-0.0019240674255103986
3.77650e-06;-0.0019088189974115282
3.77675e-06;-0.0019018612784702587
3.77700e-06;-0.0018981120066154972
3.77725e-06;-0.0019000872580472927
3.77750e-06;-0.0019078799547431555
3.77775e-06;-0.0019205785867046838
3.77800e-06;-0.0019382781138405046
3.77825e-06;-0.001960993533263303
3.77850e-06;-0.0019885080833388896
3.77875e-06;-0.002020500841997429
3.77900e-06;-0.0020565785594236553
3.77925e-06;-0.002096395027035227
3.77950e-06;-0.0021396180432819273
3.77975e-06;-0.002185957472207385
3.78000e-06;-0.0022352795223247396
3.78025e-06;-0.002287399957265678
3.78050e-06;-0.002341989747024651
3.78075e-06;-0.002398654545024911
3.78100e-06;-0.002456954634386245
3.78125e-06;-0.002516479938619353
3.78150e-06;-0.0025768289812742513
3.78175e-06;-0.0026376269830538954
3.78200e-06;-0.0026985968440271673
3.78225e-06;-0.002759430161638446
3.78250e-06;-0.002819727382729822
3.78275e-06;-0.002879048250497971
3.78300e-06;-0.002936924502959287
3.78325e-06;-0.0029929063295748037
3.78350e-06;-0.0030465490071694785
3.78375e-06;-0.003097424702731625
3.78400e-06;-0.003145166977356802
3.78425e-06;-0.003189390357976631
3.78450e-06;-0.003230179382162143
3.78475e-06;-0.0032687810987237042
3.78500e-06;-0.0033067606449775273
3.78525e-06;-0.003344735174973459
3.78550e-06;-0.0033825214991485392
3.78575e-06;-0.0034197773357013917
3.78600e-06;-0.0034561991572402413
3.78625e-06;-0.003491471443872539
3.78650e-06;-0.003525572770819219
3.78675e-06;-0.0035592101658733586
3.78700e-06;-0.0035932899601520073
3.78725e-06;-0.0036281243145456247
3.78750e-06;-0.003663524193195849
3.78775e-06;-0.0036992008216806494
3.78800e-06;-0.0037347684029862193
3.78825e-06;-0.0037702725150062944
3.78850e-06;-0.00380540211530548
3.78875e-06;-0.0038405063036053046
3.78900e-06;-0.0038763525554174868
3.78925e-06;-0.003912468080707857
3.78950e-06;-0.003949078646368051
3.78975e-06;-0.003985965394294848
3.79000e-06;-0.004022668838712591
3.79025e-06;-0.004059288675177115
3.79050e-06;-0.00409538140863681
3.79075e-06;-0.0041312701568802
3.79100e-06;-0.004167108712831153
3.79125e-06;-0.004202887220849996
3.79150e-06;-0.004238438495044443
3.79175e-06;-0.00427352786396016
3.79200e-06;-0.0043079316376628
3.79225e-06;-0.0043414219663992
3.79250e-06;-0.0043738437581447446
3.79275e-06;-0.0044052210218934705
3.79300e-06;-0.004435626313468744
3.79325e-06;-0.004464986535090693
3.79350e-06;-0.0044931051400882195
3.79375e-06;-0.0045197617625798376
3.79400e-06;-0.004544741104912
3.79425e-06;-0.004567826406944213
3.79450e-06;-0.004588598634289708
3.79475e-06;-0.00460623660692644
3.79500e-06;-0.004619910806762202
3.79525e-06;-0.00462926915035938
3.79550e-06;-0.004634307059558615
3.79575e-06;-0.0046350917413465085
3.79600e-06;-0.004630219322670287
3.79625e-06;-0.004623614848632396
3.79650e-06;-0.004610855355876373
3.79675e-06;-0.004595713913458288
3.79700e-06;-0.004573684040529677
3.79725e-06;-0.004548988392649242
3.79750e-06;-0.00451775532457144
3.79775e-06;-0.004483992320104549
3.79800e-06;-0.004444410870653517
3.79825e-06;-0.004402577723246939
3.79850e-06;-0.0043554238571013055
3.79875e-06;-0.004306210909613474
3.79900e-06;-0.004251810865676911
3.79925e-06;-0.004195403451300271
3.79950e-06;-0.0041346227606555075
3.79975e-06;-0.004072149642350301
3.80000e-06;-0.004006346542418889
3.80025e-06;-0.003939254762635521
3.80050e-06;-0.003869737889361983
3.80075e-06;-0.0037992825216850695
3.80100e-06;-0.0037270791528652243
3.80125e-06;-0.003654199319695943
3.80150e-06;-0.0035806737014121588
3.80175e-06;-0.0035068981687568657
3.80200e-06;-0.003433723432806621
3.80225e-06;-0.00336078120102484
3.80250e-06;-0.0032890376249774225
3.80275e-06;-0.00321888095196799
3.80300e-06;-0.0031505306951533788
3.80325e-06;-0.0030843982170912043
3.80350e-06;-0.0030209482389875427
3.80375e-06;-0.002960656536750916
3.80400e-06;-0.002905529125735819
3.80425e-06;-0.002852044900090248
3.80450e-06;-0.0028048721453920377
3.80475e-06;-0.0027601418862864746
3.80500e-06;-0.002721234604579315
3.80525e-06;-0.002684580774840879
3.80550e-06;-0.00265385920404731
3.80575e-06;-0.0026254333764248964
3.80600e-06;-0.00260505957878049
3.80625e-06;-0.002587801861032007
3.80650e-06;-0.002570544143283524
3.80675e-06;-0.0025611739736358576
3.80700e-06;-0.002554856230535637
3.80725e-06;-0.002552760767157868
3.80750e-06;-0.0025550516474167027
3.80775e-06;-0.0025611321529538517
3.80800e-06;-0.0025709638017496774
3.80825e-06;-0.0025845073374119896
3.80850e-06;-0.0026016603963988963
3.80875e-06;-0.002622163200151509
3.80900e-06;-0.002645677259613008
3.80925e-06;-0.0026719403489904323
3.80950e-06;-0.002700771502876175
3.80975e-06;-0.0027320078697466643
3.81000e-06;-0.0027654863002840972
3.81025e-06;-0.002801043915941609
3.81050e-06;-0.0028384778478388484
3.81075e-06;-0.0028774869423029105
3.81100e-06;-0.0029177203926268333
3.81125e-06;-0.0029588754635159627
3.81150e-06;-0.003000700207349281
3.81175e-06;-0.0030429542779390247
3.81200e-06;-0.003085396890459273
3.81225e-06;-0.0031277875687955865
3.81250e-06;-0.0031698606837765953
3.81275e-06;-0.0032112890936535003
3.81300e-06;-0.00325171490443602
3.81325e-06;-0.003290809805780198
3.81350e-06;-0.0033282778497224093
3.81375e-06;-0.0033638298876263115
3.81400e-06;-0.0033971768467363633
3.81425e-06;-0.00342802944848933
3.81450e-06;-0.003455894661482738
3.81475e-06;-0.00347986928380508
3.81500e-06;-0.003499059694675275
3.81525e-06;-0.0035130838857536585
3.81550e-06;-0.0035219283996439864
3.81575e-06;-0.0035256537723136693
3.81600e-06;-0.0035225246125017208
3.81625e-06;-0.003517293722846071
3.81650e-06;-0.0035046076830163057
3.81675e-06;-0.003489036551645344
3.81700e-06;-0.003465264016467199
3.81725e-06;-0.0034383175947544707
3.81750e-06;-0.0034035928785096543
3.81775e-06;-0.0033658580160926717
3.81800e-06;-0.003321151293167274
3.81825e-06;-0.0032737465084580588
3.81850e-06;-0.0032199506837490483
3.81875e-06;-0.0031636815707744522
3.81900e-06;-0.0031012510601284354
3.81925e-06;-0.0030364361312093585
3.81950e-06;-0.0029664216836686203
3.81975e-06;-0.0028943950583930084
3.82000e-06;-0.0028183706757735068
