Time(s);Current(A)
6.50000e-06;0.002440630245922599
6.50025e-06;0.00248089633201549
6.50050e-06;0.002521420447335922
6.50075e-06;0.0025619445626562172
6.50100e-06;0.0026024686779765123
6.50125e-06;0.002642992793296945
6.50150e-06;0.00268351690861724
6.50175e-06;0.002724041023937535
6.50200e-06;0.0027645651392579676
6.50225e-06;0.0028067129541181376
6.50250e-06;0.002848890823923406
6.50275e-06;0.0028910686937288163
6.50300e-06;0.0029332465635340844
6.50325e-06;0.002975424433339495
6.50350e-06;0.003017602303144763
6.50375e-06;0.003059780172950031
6.50400e-06;0.0030905837286258207
6.50425e-06;0.0031211767438793646
6.50450e-06;0.0031517697591329085
6.50475e-06;0.003182362774386556
6.50500e-06;0.0032129557896401
6.50525e-06;0.0032435488048936437
6.50550e-06;0.003274141820147291
6.50575e-06;0.003276684337757474
6.50600e-06;0.0032787076360508262
6.50625e-06;0.003280730934344185
6.50650e-06;0.003282754232637537
6.50675e-06;0.003284777530930889
6.50700e-06;0.003286800829224248
6.50725e-06;0.0032888241275176003
6.50750e-06;0.0032908474258109594
6.50775e-06;0.0032928707241043115
6.50800e-06;0.0032948940223976636
6.50825e-06;0.0032644439993616972
6.50850e-06;0.0032333928898167644
6.50875e-06;0.0032023417802718316
6.50900e-06;0.0031712906707267933
6.50925e-06;0.0031402395611818605
6.50950e-06;0.0031091884516369277
6.50975e-06;0.0030781373420918894
6.51000e-06;0.0030470862325469566
6.51025e-06;0.0030160351230020237
6.51050e-06;0.002984984013456986
6.51075e-06;0.002937782394385592
6.51100e-06;0.0028902818267315996
6.51125e-06;0.0028427812590774465
6.51150e-06;0.0027952806914234543
6.51175e-06;0.0027477801237693012
6.51200e-06;0.0027002795561153095
6.51225e-06;0.0026524647526929325
6.51250e-06;0.0026043120084958283
6.51275e-06;0.0025561592642988876
6.51300e-06;0.0025080065201019464
6.51325e-06;0.0024598537759048422
6.51350e-06;0.0024117010317079015
6.51375e-06;0.0023635482875109604
6.51400e-06;0.002330304365104284
6.51425e-06;0.0022973364074362775
6.51450e-06;0.002264368449768271
6.51475e-06;0.002231400492100153
6.51500e-06;0.0021984325344321467
6.51525e-06;0.00216546457676414
6.51550e-06;0.002132496619096022
6.51575e-06;0.0020995286614280155
6.51600e-06;0.0020665607037598974
6.51625e-06;0.002033592746091891
6.51650e-06;0.00201908981156526
6.51675e-06;0.0020049286676476217
6.51700e-06;0.001990767523730031
6.51725e-06;0.0019766063798124407
6.51750e-06;0.0019624452358948026
6.51775e-06;0.001948284091977212
6.51800e-06;0.0019341229480596218
6.51825e-06;0.0019199618041419834
6.51850e-06;0.001905800660224393
6.51875e-06;0.0018916395163068027
6.51900e-06;0.0018895965062317285
6.51925e-06;0.0018877778048029263
6.51950e-06;0.0018859591033741244
6.51975e-06;0.001884140401945316
6.52000e-06;0.001882321700516514
6.52025e-06;0.0018805029990877058
6.52050e-06;0.0018786842976589036
6.52075e-06;0.0018768655962301017
6.52100e-06;0.0018750468948012934
6.52125e-06;0.0018759593815749287
6.52150e-06;0.0018798090892168133
6.52175e-06;0.0018836587968587108
6.52200e-06;0.0018875085045005956
6.52225e-06;0.0018913582121424801
6.52250e-06;0.0018952079197843777
6.52275e-06;0.0018990576274262622
6.52300e-06;0.001902907335068147
6.52325e-06;0.0019067570427100445
6.52350e-06;0.001910606750351929
6.52375e-06;0.0019146138877894538
6.52400e-06;0.0019186239392783434
6.52425e-06;0.0019226339907672191
6.52450e-06;0.0019266440422561085
6.52475e-06;0.0019306540937449844
6.52500e-06;0.00193466414523386
6.52525e-06;0.0019386741967227495
6.52550e-06;0.0019426842482116254
6.52575e-06;0.001946694299700501
6.52600e-06;0.0019507043511893904
6.52625e-06;0.0019547144026782664
6.52650e-06;0.001958724454167142
6.52675e-06;0.001964123450189227
6.52700e-06;0.001971016168563957
6.52725e-06;0.001977908886938687
6.52750e-06;0.0019848016053134404
6.52775e-06;0.0019916943236881705
6.52800e-06;0.0019985870420629005
6.52825e-06;0.002005479760437654
6.52850e-06;0.002012372478812384
6.52875e-06;0.0020192651971871374
6.52900e-06;0.002026157915561868
6.52925e-06;0.002033050633936598
6.52950e-06;0.0020399433523113513
6.52975e-06;0.0020468360706860813
6.53000e-06;0.002056674598307053
6.53025e-06;0.0020665676533405094
6.53050e-06;0.002076460708373933
6.53075e-06;0.002086353763407356
6.53100e-06;0.0020962468184408125
6.53125e-06;0.0021061398734742356
6.53150e-06;0.002116032928507659
6.53175e-06;0.0021259259835411156
6.53200e-06;0.0021358190385745387
6.53225e-06;0.002145712093607962
6.53250e-06;0.0021556051486414187
6.53275e-06;0.002164456512639007
6.53300e-06;0.002172187603546204
6.53325e-06;0.0021799186944533745
6.53350e-06;0.002187649785360545
6.53375e-06;0.0021953808762677418
6.53400e-06;0.0022031119671749124
6.53425e-06;0.002210843058082083
6.53450e-06;0.0022185741489892797
6.53475e-06;0.0022263052398964504
6.53500e-06;0.0022340363308036206
6.53525e-06;0.0022417674217108177
6.53550e-06;0.002249498512617988
6.53575e-06;0.0022482338984471002
6.53600e-06;0.002246802772299587
6.53625e-06;0.002245371646152079
6.53650e-06;0.00224394052000457
6.53675e-06;0.002242509393857057
6.53700e-06;0.0022410782677095486
6.53725e-06;0.002239647141562035
6.53750e-06;0.0022382160154145268
6.53775e-06;0.0022367848892670184
6.53800e-06;0.002235353763119505
6.53825e-06;0.0022339226369719966
6.53850e-06;0.0022324915108244883
6.53875e-06;0.0022266022588170397
6.53900e-06;0.0022159185732758854
6.53925e-06;0.002205234887734731
6.53950e-06;0.0021945512021935404
6.53975e-06;0.002183867516652386
6.54000e-06;0.0021731838311112315
6.54025e-06;0.002162500145570041
6.54050e-06;0.0021518164600288865
6.54075e-06;0.002141132774487732
6.54100e-06;0.0021304490889465415
6.54125e-06;0.0021197654034053872
6.54150e-06;0.0021090817178641965
6.54175e-06;0.0020983980323230423
6.54200e-06;0.002087759037170204
6.54225e-06;0.0020771208692437473
6.54250e-06;0.002066482701317327
6.54275e-06;0.002055844533390906
6.54300e-06;0.002045206365464449
6.54325e-06;0.002034568197538028
6.54350e-06;0.0020239300296116076
6.54375e-06;0.0020132918616851507
6.54400e-06;0.00200265369375873
6.54425e-06;0.0019920155258323093
6.54450e-06;0.0019813773579058524
6.54475e-06;0.0019707391899794315
6.54500e-06;0.001960101022053011
6.54525e-06;0.001949462854126554
6.54550e-06;0.0019388246862001332
6.54575e-06;0.0019281865182736765
6.54600e-06;0.0019175483503472556
6.54625e-06;0.0019069101824208349
6.54650e-06;0.001903123451046497
6.54675e-06;0.0018994635408862766
6.54700e-06;0.0018958036307260564
6.54725e-06;0.0018921437205658236
6.54750e-06;0.0018884838104056033
6.54775e-06;0.001884823900245383
6.54800e-06;0.0018811639900851503
6.54825e-06;0.0018775040799249298
6.54850e-06;0.0018738441697647096
6.54875e-06;0.0018701842596044768
6.54900e-06;0.0018665243494442566
6.54925e-06;0.0018628644392840361
6.54950e-06;0.0018592045291238035
6.54975e-06;0.001855544618963583
6.55000e-06;0.0018518847088033505
6.55025e-06;0.00184822479864313
6.55050e-06;0.0018445648884829098
6.55075e-06;0.001840904978322677
6.55100e-06;0.001840006217291723
6.55125e-06;0.0018391585655838677
6.55150e-06;0.0018383109138760097
6.55175e-06;0.0018374632621681545
6.55200e-06;0.0018366156104602995
6.55225e-06;0.0018357679587524415
6.55250e-06;0.0018349203070445862
6.55275e-06;0.0018340726553367312
6.55300e-06;0.0018332250036288732
6.55325e-06;0.001832377351921018
6.55350e-06;0.0018315297002131628
6.55375e-06;0.0018303269507673676
6.55400e-06;0.0018291176284042294
6.55425e-06;0.001827908306041087
6.55450e-06;0.0018266989836779489
6.55475e-06;0.0018254896613148107
6.55500e-06;0.0018242803389516683
6.55525e-06;0.0018230710165885301
6.55550e-06;0.001821861694225392
6.55575e-06;0.0018206523718622498
6.55600e-06;0.0018194430494991116
6.55625e-06;0.0018182337271359734
6.55650e-06;0.0018112187081178793
6.55675e-06;0.0018040962247029711
6.55700e-06;0.0017969737412880627
6.55725e-06;0.0017898512578731305
6.55750e-06;0.0017827287744582223
6.55775e-06;0.001775606291043314
6.55800e-06;0.0017684838076283817
6.55825e-06;0.0017613613242134733
6.55850e-06;0.001754238840798541
6.55875e-06;0.0017471163573836326
6.55900e-06;0.0017399938739687244
6.55925e-06;0.001732871390553792
6.55950e-06;0.0017200773315596415
6.55975e-06;0.0017071782907718501
6.56000e-06;0.0016942792499840152
6.56025e-06;0.001681380209196224
6.56050e-06;0.001668481168408433
6.56075e-06;0.001655582127620598
6.56100e-06;0.0016426830868328068
6.56125e-06;0.0016297840460450155
6.56150e-06;0.0016168850052571805
6.56175e-06;0.0016039859644693894
6.56200e-06;0.0015910869236815982
6.56225e-06;0.0015781878828937633
6.56250e-06;0.0015667004237091924
6.56275e-06;0.0015552390931314207
6.56300e-06;0.001543777762553688
6.56325e-06;0.0015323164319759554
6.56350e-06;0.001520855101398184
6.56375e-06;0.0015093937708204512
6.56400e-06;0.0014979324402427186
6.56425e-06;0.0014864711096649469
6.56450e-06;0.0014750097790872142
6.56475e-06;0.0014635484485094816
6.56500e-06;0.00145208711793171
6.56525e-06;0.0014406257873539774
6.56550e-06;0.001433394728136301
6.56575e-06;0.0014307130592884929
6.56600e-06;0.001428031390440694
6.56625e-06;0.001425349721592895
6.56650e-06;0.001422668052745087
6.56675e-06;0.0014199863838972881
6.56700e-06;0.00141730471504948
6.56725e-06;0.0014146230462016812
6.56750e-06;0.0014119413773538822
6.56775e-06;0.001409259708506074
6.56800e-06;0.0014065780396582753
6.56825e-06;0.0014038963708104763
6.56850e-06;0.0014012147019626683
6.56875e-06;0.0014061104911840953
6.56900e-06;0.0014111465403961131
6.56925e-06;0.0014161825896081479
6.56950e-06;0.0014212186388201657
6.56975e-06;0.0014262546880321836
6.57000e-06;0.0014312907372442186
6.57025e-06;0.0014363267864562364
6.57050e-06;0.0014413628356682543
6.57075e-06;0.001446398884880289
6.57100e-06;0.001451434934092307
6.57125e-06;0.0014577264762063143
6.57150e-06;0.0014653682218488528
6.57175e-06;0.0014730099674913912
6.57200e-06;0.0014806517131339555
6.57225e-06;0.001488293458776494
6.57250e-06;0.0014959352044190322
6.57275e-06;0.0015035769500615966
6.57300e-06;0.0015112186957041349
6.57325e-06;0.0015188604413466733
6.57350e-06;0.0015265021869892376
6.57375e-06;0.001534143932631776
6.57400e-06;0.001537028509701413
6.57425e-06;0.0015398250308013275
6.57450e-06;0.0015426215519012327
6.57475e-06;0.001545418073001138
6.57500e-06;0.0015482145941010527
6.57525e-06;0.0015510111152009579
6.57550e-06;0.0015538076363008724
6.57575e-06;0.0015566041574007776
6.57600e-06;0.0015594006785006828
6.57625e-06;0.0015621971996005973
6.57650e-06;0.0015649937207005025
6.57675e-06;0.0015677902418004077
6.57700e-06;0.0015705867629003225
6.57725e-06;0.0015733832840002277
6.57750e-06;0.0015761798051001326
6.57775e-06;0.0015692053777049215
6.57800e-06;0.0015620500884523224
6.57825e-06;0.0015548947991997234
6.57850e-06;0.0015477395099471
6.57875e-06;0.001540584220694501
6.57900e-06;0.001533428931441902
6.57925e-06;0.0015262736421892786
6.57950e-06;0.0015191183529366795
6.57975e-06;0.0015119630636840561
6.58000e-06;0.001504807774431457
6.58025e-06;0.001497652485178858
6.58050e-06;0.0014904971959262348
6.58075e-06;0.0014833419066736357
6.58100e-06;0.0014761866174210366
6.58125e-06;0.0014690313281684132
6.58150e-06;0.001458286182578904
6.58175e-06;0.0014474745881605505
6.58200e-06;0.0014366629937421604
6.58225e-06;0.0014258513993238068
6.58250e-06;0.0014150398049054534
6.58275e-06;0.001404228210487063
6.58300e-06;0.0013934166160687097
6.58325e-06;0.0013826050216503563
