Time(s);Current(A)
1.32500e-05;-0.0019130476075005644
1.32503e-05;-0.0019311861856621615
1.32505e-05;-0.0019493247638237587
1.32508e-05;-0.001967463341985233
1.32510e-05;-0.0019856019201468303
1.32513e-05;-0.0020037404983084275
1.32515e-05;-0.002021879076469902
1.32518e-05;-0.002040017654631499
1.32520e-05;-0.0020581562327930967
1.32523e-05;-0.0020762948109545707
1.32525e-05;-0.002094433389116168
1.32528e-05;-0.0021111050995572204
1.32530e-05;-0.002122414522109729
1.32533e-05;-0.0021337239446623146
1.32535e-05;-0.0021450333672149006
1.32538e-05;-0.002156342789767486
1.32540e-05;-0.002167652212319995
1.32543e-05;-0.0021789616348725804
1.32545e-05;-0.0021902710574251663
1.32548e-05;-0.002201580479977675
1.32550e-05;-0.0022128899025302606
1.32553e-05;-0.0022241993250828465
1.32555e-05;-0.0022355087476353553
1.32558e-05;-0.002246818170187941
1.32560e-05;-0.0022520915158439937
1.32563e-05;-0.002254956450348009
1.32565e-05;-0.002257821384852044
1.32568e-05;-0.0022606863193560785
1.32570e-05;-0.002263551253860094
1.32573e-05;-0.002266416188364129
1.32575e-05;-0.0022692811228681633
1.32578e-05;-0.0022721460573721787
1.32580e-05;-0.0022750109918762136
1.32583e-05;-0.002277875926380248
1.32585e-05;-0.0022807408608842635
1.32588e-05;-0.0022836057953882984
1.32590e-05;-0.002286470729892333
1.32593e-05;-0.0022893356643963482
1.32595e-05;-0.0022922005989003827
1.32598e-05;-0.002291326858614077
1.32600e-05;-0.0022889613768847824
1.32603e-05;-0.0022865958951554712
1.32605e-05;-0.0022842304134261604
1.32608e-05;-0.0022818649316968657
1.32610e-05;-0.0022794994499675545
1.32613e-05;-0.0022771339682382437
1.32615e-05;-0.002274768486508949
1.32618e-05;-0.002272403004779638
1.32620e-05;-0.002270037523050327
1.32623e-05;-0.002267672041321016
1.32625e-05;-0.0022653065595917214
1.32628e-05;-0.0022629410778624106
1.32630e-05;-0.0022605755961330994
1.32633e-05;-0.0022582101144038047
1.32635e-05;-0.0022555242949605188
1.32638e-05;-0.0022527106598952437
1.32640e-05;-0.0022498970248299873
1.32643e-05;-0.0022470833897647122
1.32645e-05;-0.002244269754699437
1.32648e-05;-0.002241456119634181
1.32650e-05;-0.002238642484568906
1.32653e-05;-0.002235828849503631
1.32655e-05;-0.00223253816405161
1.32658e-05;-0.002227503571172441
1.32660e-05;-0.002222468978293272
1.32663e-05;-0.0022174343854141367
1.32665e-05;-0.0022123997925349677
1.32668e-05;-0.0022073651996557986
1.32670e-05;-0.0022023306067766634
1.32673e-05;-0.0021972960138974943
1.32675e-05;-0.0021922614210183253
1.32678e-05;-0.00218374558561801
1.32680e-05;-0.0021738407249520864
1.32683e-05;-0.002163935864286163
1.32685e-05;-0.0021540310036203066
1.32688e-05;-0.002144126142954383
1.32690e-05;-0.002134221282288459
1.32693e-05;-0.0021243164216226025
1.32695e-05;-0.0021144115609566787
1.32698e-05;-0.002104506700290755
1.32700e-05;-0.002093912395556296
1.32703e-05;-0.002080797756145449
1.32705e-05;-0.002067683116734602
1.32708e-05;-0.0020545684773237544
1.32710e-05;-0.0020414538379129963
1.32713e-05;-0.0020283391985021493
1.32715e-05;-0.0020152245590913023
1.32718e-05;-0.0020021099196805437
1.32720e-05;-0.0019889952802696967
1.32723e-05;-0.0019758806408588497
1.32725e-05;-0.001962782730404883
1.32728e-05;-0.0019496914948502393
1.32730e-05;-0.001936600259295595
1.32733e-05;-0.0019237622500177206
1.32735e-05;-0.0019118499357964577
1.32738e-05;-0.0018999376215751947
1.32740e-05;-0.0018880253073540125
1.32743e-05;-0.0018769271498782789
1.32745e-05;-0.0018666261605909161
1.32748e-05;-0.0018570460245119125
1.32750e-05;-0.0018478466564499454
1.32753e-05;-0.0018376857764711636
1.32755e-05;-0.0018249346837896916
1.32758e-05;-0.0018088778786887626
1.32760e-05;-0.001788561237580732
1.32763e-05;-0.0017669327259769566
1.32765e-05;-0.0017415311670350615
1.32768e-05;-0.001714624151908863
1.32770e-05;-0.0016838845504883058
1.32773e-05;-0.0016516157366770633
1.32775e-05;-0.0016136966717235396
1.32778e-05;-0.0015735231411451985
1.32780e-05;-0.001527910262968046
1.32783e-05;-0.0014801270702552323
1.32785e-05;-0.001427946316061903
1.32788e-05;-0.0013740109228365014
1.32790e-05;-0.0013172620538707944
1.32793e-05;-0.001257313518791473
1.32795e-05;-0.00119424453433885
1.32798e-05;-0.0011281056917297682
1.32800e-05;-0.0010592604796204992
1.32803e-05;-0.0009881408816536537
1.32805e-05;-0.0009151789318961584
1.32808e-05;-0.0008408065975969525
1.32810e-05;-0.000765351638434649
1.32813e-05;-0.0006888954740944175
1.32815e-05;-0.0006114491721234719
1.32818e-05;-0.0005332483059445422
1.32820e-05;-0.00045472410486728455
1.32823e-05;-0.0003763509073231562
1.32825e-05;-0.0002986029934322198
1.32828e-05;-0.00022195455810253563
1.32830e-05;-0.00014681445322689942
1.32833e-05;-7.343724598585267e-05
1.32835e-05;-2.0334562047019574e-06
1.32838e-05;6.704587884852356e-05
1.32840e-05;0.00013332710018040795
1.32843e-05;0.00019630962090933518
1.32845e-05;0.0002554929284747302
1.32848e-05;0.00031037661166722285
1.32850e-05;0.0003606371057175326
1.32853e-05;0.00040641521276375315
1.32855e-05;0.00044810618641155317
1.32858e-05;0.0004858644727474943
1.32860e-05;0.0005195731934089579
1.32863e-05;0.0005490516468108611
1.32865e-05;0.0005741193478057117
1.32868e-05;0.000594595702819426
1.32870e-05;0.0006104111247302305
1.32873e-05;0.0006217867037280335
1.32875e-05;0.0006291030284661678
1.32878e-05;0.0006325898195026118
1.32880e-05;0.000632306751534922
1.32883e-05;0.0006282735985666968
1.32885e-05;0.0006205102344157264
1.32888e-05;0.0006090365244955493
1.32890e-05;0.0005939417589312149
1.32893e-05;0.000575497420198691
1.32895e-05;0.0005540747839373185
1.32898e-05;0.0005299506741797873
1.32900e-05;0.0005024574144484976
1.32903e-05;0.0004739197117020017
1.32905e-05;0.0004422380004718096
1.32908e-05;0.0004093018212762789
1.32910e-05;0.000373772431355811
1.32913e-05;0.00033720834327852667
1.32915e-05;0.0002989924444178433
1.32918e-05;0.00026011746854681195
1.32920e-05;0.0002202518687315069
1.32923e-05;0.00017999100725896977
1.32925e-05;0.00013973014578670548
1.32928e-05;0.00010012484560280867
1.32930e-05;8.770358983279384e-05
1.32933e-05;4.519792178828866e-05
1.32935e-05;-5.6203223228415404e-06
1.32938e-05;-4.853568873565166e-05
1.32940e-05;-8.946660418394228e-05
1.32943e-05;-0.00012337979821481292
1.32945e-05;-0.00015494255814764579
1.32948e-05;-0.00018481571186781018
1.32950e-05;-0.0002124446668988086
1.32953e-05;-0.0002386133467214892
1.32955e-05;-0.0002646625096647036
1.32958e-05;-0.0002911460981063395
1.32960e-05;-0.00031755463737639033
1.32963e-05;-0.00034337737220813385
1.32965e-05;-0.00036789050153119743
1.32968e-05;-0.00039196591768076897
1.32970e-05;-0.0004160413338303405
1.32973e-05;-0.0004403556545491299
1.32975e-05;-0.00046510632807168176
1.32978e-05;-0.0004898570015942337
1.32980e-05;-0.0005148058624256463
1.32983e-05;-0.0005401156567934306
1.32985e-05;-0.0005654235328513534
1.32988e-05;-0.0005907932450519365
1.32990e-05;-0.0006162758993130289
1.32993e-05;-0.0006417585535741212
1.32995e-05;-0.0006676791474891441
1.32998e-05;-0.0006943996264646685
1.33000e-05;-0.000721120105440193
1.33003e-05;-0.0007478203544962516
1.33005e-05;-0.0007744836541462055
1.33008e-05;-0.0008011469537961593
1.33010e-05;-0.0008278102534459324
1.33013e-05;-0.0008544735530958863
1.33015e-05;-0.0008811368527458401
1.33018e-05;-0.0009078001523956133
1.33020e-05;-0.0009328435482006972
1.33023e-05;-0.0009576095557106395
1.33025e-05;-0.0009823755632204138
1.33028e-05;-0.001007141570730356
1.33030e-05;-0.0010319075782402984
1.33033e-05;-0.0010566735857500727
1.33035e-05;-0.001080157175680985
1.33038e-05;-0.0011012984642169204
1.33040e-05;-0.0011224397527527128
1.33043e-05;-0.0011435810412886483
1.33045e-05;-0.0011610691606640739
1.33048e-05;-0.0011779317204615822
1.33050e-05;-0.0011947942802589763
1.33053e-05;-0.0012101964458320277
1.33055e-05;-0.0012229312404291202
1.33058e-05;-0.0012356660350261262
1.33060e-05;-0.0012484008296232186
1.33063e-05;-0.001261135624220311
1.33065e-05;-0.0012738704188173173
1.33068e-05;-0.0012866052134144098
1.33070e-05;-0.001299340008011502
1.33073e-05;-0.0013120748026085082
1.33075e-05;-0.0013248095972056007
1.33078e-05;-0.001334861361108369
1.33080e-05;-0.0013444536895249777
1.33083e-05;-0.0013540460179416514
1.33085e-05;-0.0013636383463583252
1.33088e-05;-0.0013732306747749339
1.33090e-05;-0.0013828230031916078
1.33093e-05;-0.0013924153316082816
1.33095e-05;-0.0014020076600248902
1.33098e-05;-0.001411599988441564
1.33100e-05;-0.0014206734343830722
1.33103e-05;-0.001428799155366936
1.33105e-05;-0.001436924876350855
1.33108e-05;-0.001445050597334774
1.33110e-05;-0.001453176318318638
1.33113e-05;-0.001461302039302557
1.33115e-05;-0.0014694277602864758
1.33118e-05;-0.0014775534812703397
1.33120e-05;-0.0014856792022542586
1.33123e-05;-0.0014923378392040737
