Time(s);Current(A)
1.23000e-05;-0.005433331090150284
1.23003e-05;-0.005433989273276064
1.23005e-05;-0.005434647456401839
1.23008e-05;-0.005435305639527619
1.23010e-05;-0.005435963822653398
1.23013e-05;-0.0054366220057791735
1.23015e-05;-0.005437280188904953
1.23018e-05;-0.005437938372030732
1.23020e-05;-0.005438596555156508
1.23023e-05;-0.005439254738282287
1.23025e-05;-0.005439912921408067
1.23028e-05;-0.005441996491792021
1.23030e-05;-0.005447010936260569
1.23033e-05;-0.005452025380729115
1.23035e-05;-0.0054570398251976284
1.23038e-05;-0.005462054269666176
1.23040e-05;-0.005467068714134723
1.23042e-05;-0.005472083158603236
1.23045e-05;-0.005477097603071784
1.23048e-05;-0.00548211204754033
1.23050e-05;-0.0054871264920088435
1.23053e-05;-0.005492140936477391
1.23055e-05;-0.005497155380945938
1.23058e-05;-0.005502169825414485
1.23060e-05;-0.005507184269882999
1.23063e-05;-0.005512198714351546
1.23065e-05;-0.0055172131588200925
1.23068e-05;-0.005525937322184979
1.23070e-05;-0.00554228939081782
1.23073e-05;-0.005558641459450661
1.23075e-05;-0.0055749935280833916
1.23078e-05;-0.005591345596716232
1.23080e-05;-0.005607697665349074
1.23083e-05;-0.005624049733981804
1.23085e-05;-0.005640401802614645
1.23088e-05;-0.005656753871247486
1.23090e-05;-0.0056731059398802165
1.23093e-05;-0.005696222328113022
1.23095e-05;-0.005733247476162018
1.23098e-05;-0.005770272624210765
1.23100e-05;-0.005807297772259762
1.23103e-05;-0.005844322920308759
1.23105e-05;-0.005881348068357504
1.23108e-05;-0.0059183732164065014
1.23110e-05;-0.0059553983644554985
1.23113e-05;-0.005992423512504244
1.23115e-05;-0.006029448660553241
1.23118e-05;-0.0060709013158771275
1.23120e-05;-0.006121457789310756
1.23123e-05;-0.006172014262744728
1.23125e-05;-0.006222570736178699
1.23127e-05;-0.006273127209612327
1.23130e-05;-0.006323683683046299
1.23133e-05;-0.00637424015648027
1.23135e-05;-0.0064247966299139
1.23138e-05;-0.006475353103347871
1.23140e-05;-0.006525909576781843
1.23143e-05;-0.006574924483611748
1.23145e-05;-0.0066207696289710734
1.23148e-05;-0.0066666147743307085
