Time(s);Current(A)
4.75000e-06;-0.012128491543247017
4.75025e-06;-0.012103090078225376
4.75050e-06;-0.01207768861320365
4.75075e-06;-0.01205228714818201
4.75100e-06;-0.012024781901431547
4.75125e-06;-0.011991174911405831
4.75150e-06;-0.01195756792138023
4.75175e-06;-0.011923960931354513
4.75200e-06;-0.01189035394132891
4.75225e-06;-0.011856746951303308
4.75250e-06;-0.011823139961277592
4.75275e-06;-0.011788661977144196
4.75300e-06;-0.011753903466455254
4.75325e-06;-0.011719144955766196
4.75350e-06;-0.011685460832502307
4.75375e-06;-0.011652122743960084
4.75400e-06;-0.011621092750968962
4.75425e-06;-0.011590806140842467
4.75450e-06;-0.011560519530715971
4.75475e-06;-0.011534020221382465
4.75500e-06;-0.01150874071185796
4.75525e-06;-0.011483461202333456
4.75550e-06;-0.011458750644995717
4.75575e-06;-0.011434223333670644
4.75600e-06;-0.011409696022345487
4.75625e-06;-0.011383792001704888
4.75650e-06;-0.01135744457562816
4.75675e-06;-0.011331097149551338
4.75700e-06;-0.01130302689962196
4.75725e-06;-0.01127440176896857
4.75750e-06;-0.011245776638315082
4.75775e-06;-0.01121715150766169
4.75800e-06;-0.0111885263770083
4.75825e-06;-0.01115854607227717
4.75850e-06;-0.011124635262684413
4.75875e-06;-0.011090724453091658
4.75900e-06;-0.011056813643498786
4.75925e-06;-0.011022902833906029
4.75950e-06;-0.010988992024313271
4.75975e-06;-0.010951875944493199
4.76000e-06;-0.01091372752311293
4.76025e-06;-0.01087557910173253
4.76050e-06;-0.010837430680352261
4.76075e-06;-0.010798870340271882
4.76100e-06;-0.01075911528397001
4.76125e-06;-0.010719360227668272
4.76150e-06;-0.010679605171366536
4.76175e-06;-0.010639850115064662
4.76200e-06;-0.010599873629991877
4.76225e-06;-0.010559825827960837
4.76250e-06;-0.010520140107758865
4.76275e-06;-0.010481050024293549
4.76300e-06;-0.010442764418942584
4.76325e-06;-0.010405425070368703
4.76350e-06;-0.010369049318617651
4.76375e-06;-0.010333684480074693
4.76400e-06;-0.010299501162550479
4.76425e-06;-0.010266727276627204
4.76450e-06;-0.010235599855794735
4.76475e-06;-0.010206353569552387
4.76500e-06;-0.010179242608607619
4.76525e-06;-0.010154775705934704
4.76550e-06;-0.010133775331267313
4.76575e-06;-0.010116864548218273
4.76600e-06;-0.010104215854116163
4.76625e-06;-0.01009580270891085
4.76650e-06;-0.010091575549412306
4.76675e-06;-0.010091483129089232
4.76700e-06;-0.010097097026594068
4.76725e-06;-0.010104225369580175
4.76750e-06;-0.010118258627138235
4.76775e-06;-0.010134515794000723
4.76800e-06;-0.010159288458617105
4.76825e-06;-0.010186803763202497
4.76850e-06;-0.010214319067787794
4.76875e-06;-0.01025348922760052
4.76900e-06;-0.010296413140006486
4.76925e-06;-0.010339337052412453
4.76950e-06;-0.010382260964818568
4.76975e-06;-0.010425184877224535
4.77000e-06;-0.0104796814602663
4.77025e-06;-0.010537905326192764
4.77050e-06;-0.01059612919211903
4.77075e-06;-0.010654353058045296
4.77100e-06;-0.010712576923971758
4.77125e-06;-0.010776326600060641
4.77150e-06;-0.010841856008614878
4.77175e-06;-0.010907385417169336
4.77200e-06;-0.010974556639050384
4.77225e-06;-0.01104225665008519
4.77250e-06;-0.011109956661120227
4.77275e-06;-0.011176560329703242
4.77300e-06;-0.011242810892371315
4.77325e-06;-0.011309061455039161
4.77350e-06;-0.011372531595566997
4.77375e-06;-0.011435106228033048
4.77400e-06;-0.011492893255819137
4.77425e-06;-0.011549138309627031
4.77450e-06;-0.011605383363435116
4.77475e-06;-0.011643677163031425
4.77500e-06;-0.01167618928917696
4.77525e-06;-0.011708701415322606
4.77550e-06;-0.011741213541468142
4.77575e-06;-0.011773725667613677
4.77600e-06;-0.011806237793759323
4.77625e-06;-0.011838749919904858
4.77650e-06;-0.011871262046050393
4.77675e-06;-0.011903774172196038
4.77700e-06;-0.011936286298341574
4.77725e-06;-0.011968798424487219
4.77750e-06;-0.012001310550632754
4.77775e-06;-0.01203382267677829
4.77800e-06;-0.012060264993656103
4.77825e-06;-0.012069102624007488
4.77850e-06;-0.012077940254358875
4.77875e-06;-0.01208677788471029
4.77900e-06;-0.012095615515061676
4.77925e-06;-0.012104453145413061
4.77950e-06;-0.012113290775764477
4.77975e-06;-0.012122128406115863
4.78000e-06;-0.012130966036467248
4.78025e-06;-0.012139803666818664
4.78050e-06;-0.012148641297170049
4.78075e-06;-0.012157478927521434
4.78100e-06;-0.01216631655787285
4.78125e-06;-0.012175154188224235
4.78150e-06;-0.012177256655825475
4.78175e-06;-0.012177189887160895
4.78200e-06;-0.012177123118496315
4.78225e-06;-0.012177056349831733
4.78250e-06;-0.012176989581167154
4.78275e-06;-0.012176922812502574
4.78300e-06;-0.012176320262585772
4.78325e-06;-0.012174163749344151
4.78350e-06;-0.012172007236102528
4.78375e-06;-0.012169850722860899
4.78400e-06;-0.012167694209619278
4.78425e-06;-0.012165537696377656
4.78450e-06;-0.012163381183136026
4.78475e-06;-0.012161089092412095
4.78500e-06;-0.01215875333539496
4.78525e-06;-0.012153921045298275
4.78550e-06;-0.012148284681076702
4.78575e-06;-0.01214264831685513
4.78600e-06;-0.012130362514734106
4.78625e-06;-0.012115935086289881
4.78650e-06;-0.012101507657845605
4.78675e-06;-0.012081075353513148
4.78700e-06;-0.012058709021002041
4.78725e-06;-0.012036342688490858
4.78750e-06;-0.012003991679502791
4.78775e-06;-0.011968424842907256
4.78800e-06;-0.0119328580063116
4.78825e-06;-0.011897291169716065
4.78850e-06;-0.011861724333120528
4.78875e-06;-0.011814934368696394
4.78900e-06;-0.011764529700842083
4.78925e-06;-0.011714125032987775
4.78950e-06;-0.011663720365133296
4.78975e-06;-0.011613315697278985
4.79000e-06;-0.011555276503528899
4.79025e-06;-0.01149477840996339
4.79050e-06;-0.011434280316398085
4.79075e-06;-0.01137069771770334
4.79100e-06;-0.011306121673024652
4.79125e-06;-0.01123998635183023
4.79150e-06;-0.011173348824632405
4.79175e-06;-0.011105700074738467
4.79200e-06;-0.011037350872247317
4.79225e-06;-0.010968809115069561
