Time(s);Current(A)
2.00000e-06;-0.005293464115410586
2.00025e-06;-0.005318337319939832
2.00050e-06;-0.00534321052446912
2.00075e-06;-0.005368083728998409
2.00100e-06;-0.0053929569335276544
2.00125e-06;-0.005417830138056943
2.00150e-06;-0.00544270334258623
2.00175e-06;-0.00546644375717855
2.00200e-06;-0.00549006979660408
2.00225e-06;-0.005513695836029609
2.00250e-06;-0.0055373218754551385
2.00275e-06;-0.005560947914880628
2.00300e-06;-0.005584573954306157
2.00325e-06;-0.005608199993731687
2.00350e-06;-0.005630286483781735
2.00375e-06;-0.00565014181541125
2.00400e-06;-0.0056699971470407645
2.00425e-06;-0.0056885837697240585
2.00450e-06;-0.00570533174358334
2.00475e-06;-0.005720560137605601
2.00500e-06;-0.005733586313626104
2.00525e-06;-0.005743801575902356
2.00550e-06;-0.005749943182620661
2.00575e-06;-0.0057560847893389664
2.00600e-06;-0.005758758883130391
2.00625e-06;-0.005756407759290772
2.00650e-06;-0.005754056635451152
2.00675e-06;-0.0057481344435411155
2.00700e-06;-0.005737036958962439
2.00725e-06;-0.005725939474383743
2.00750e-06;-0.005709969156262796
2.00775e-06;-0.005686936990199049
2.00800e-06;-0.0056639048241352635
2.00825e-06;-0.005640872658071477
2.00850e-06;-0.005617840492007692
2.00875e-06;-0.005589721436188297
2.00900e-06;-0.005554230316118078
2.00925e-06;-0.005518739196047859
2.00950e-06;-0.0054832480759777
2.00975e-06;-0.005447756955907481
2.01000e-06;-0.005409189525597014
2.01025e-06;-0.0053661638196337135
2.01050e-06;-0.00532313811367034
2.01075e-06;-0.005278905774809161
2.01100e-06;-0.005232924749485889
2.01125e-06;-0.005186413938836969
2.01150e-06;-0.005138905866589566
2.01175e-06;-0.005090949626476155
2.01200e-06;-0.005042823198979303
2.01225e-06;-0.004994803947406398
2.01250e-06;-0.004947169956955886
2.01275e-06;-0.0049001873542117306
2.01300e-06;-0.004854091284068862
2.01325e-06;-0.004809104886628478
2.01350e-06;-0.0047654859264956075
2.01375e-06;-0.004723531374484361
2.01400e-06;-0.004683548737863903
2.01425e-06;-0.004646409665534318
2.01450e-06;-0.00461154513929236
2.01475e-06;-0.0045787719959977284
2.01500e-06;-0.004549029743916096
2.01525e-06;-0.004520615900257499
2.01550e-06;-0.00449412722359033
2.01575e-06;-0.004469346699789198
2.01600e-06;-0.0044470416793475865
2.01625e-06;-0.0044247366589060125
2.01650e-06;-0.004404844587383739
2.01675e-06;-0.004388449429559778
2.01700e-06;-0.004372054271735846
2.01725e-06;-0.004358214403622115
2.01750e-06;-0.004348077733499568
2.01775e-06;-0.004337941063377021
2.01800e-06;-0.004327804393254492
2.01825e-06;-0.004317667723131945
2.01850e-06;-0.004307531053009398
2.01875e-06;-0.004300277576093136
2.01900e-06;-0.004297202504172184
2.01925e-06;-0.004294127432251232
2.01950e-06;-0.0042910523603302796
2.01975e-06;-0.004287977288409333
2.02000e-06;-0.004284902216488381
2.02025e-06;-0.004283902747079815
2.02050e-06;-0.004285911299432399
2.02075e-06;-0.004287919851784987
2.02100e-06;-0.004289928404137574
2.02125e-06;-0.0042919369564901584
2.02150e-06;-0.004293945508842746
2.02175e-06;-0.004295954061195334
