Time(s);Current(A)
7.75000e-06;0.0006171775452478596
7.75025e-06;0.0006098067479514944
7.75050e-06;0.0006024359506551793
7.75075e-06;0.0005950651533588142
7.75100e-06;0.000587710848541202
7.75125e-06;0.0005804155853861984
7.75150e-06;0.0005731203222311454
7.75175e-06;0.0005660588303244969
7.75200e-06;0.0005598342194817747
7.75225e-06;0.0005536096086390103
7.75250e-06;0.0005475108371460655
7.75275e-06;0.000541862559756559
7.75300e-06;0.0005362142823670908
7.75325e-06;0.0005302031238441625
7.75350e-06;0.000522892881917701
7.75375e-06;0.0005155826399912891
7.75400e-06;0.0005079729936987853
7.75425e-06;0.0004992915053978012
7.75450e-06;0.0004906100170968759
7.75475e-06;0.00048152175386019795
7.75500e-06;0.00047097727116401743
7.75525e-06;0.00046043278846790835
7.75550e-06;0.0004493718852956496
7.75575e-06;0.00043646224101229534
7.75600e-06;0.0004235525967290285
7.75625e-06;0.00041028020264207945
7.75650e-06;0.000395709195300933
7.75675e-06;0.0003811381879598853
7.75700e-06;0.00036616360843518507
7.75725e-06;0.00034974427502939236
7.75750e-06;0.0003333249416237109
7.75775e-06;0.0003166141493037313
7.75800e-06;0.00029885995901276374
7.75825e-06;0.0002811057687219164
7.75850e-06;0.0002632077027209666
7.75875e-06;0.0002447945739905247
7.75900e-06;0.00022638144526020766
7.75925e-06;0.00020796831652976583
7.75950e-06;0.0001894283624990122
7.75975e-06;0.00017083868161776565
7.76000e-06;0.00015224900073639312
7.76025e-06;0.0001338132128651538
7.76050e-06;0.00011592834880087583
7.76075e-06;9.818638689635106e-05
7.76100e-06;8.106082907996976e-05
7.76125e-06;6.443420804940142e-05
7.76150e-06;4.839970102231668e-05
7.76175e-06;3.307519163464474e-05
7.76200e-06;1.8578684075622897e-05
7.76225e-06;5.028161616086965e-06
7.76250e-06;-7.5061781877063924e-06
7.76275e-06;-1.923748974059812e-05
7.76300e-06;-3.079793081344046e-05
7.76325e-06;-4.276730639013071e-05
7.76350e-06;-5.528977990168266e-05
7.76375e-06;-6.826174276191452e-05
7.76400e-06;-8.130514955316238e-05
7.76425e-06;-9.461588023104884e-05
7.76450e-06;-0.00010802626644254659
7.76475e-06;-0.00012164525110966523
7.76500e-06;-0.00013547952394692508
7.76525e-06;-0.00015034768377234476
7.76550e-06;-0.00016615798314604225
7.76575e-06;-0.00018222655047923204
7.76600e-06;-0.00019921969500619457
7.76625e-06;-0.0002164127690031376
7.76650e-06;-0.0002343215733934066
7.76675e-06;-0.00025223037778355427
7.76700e-06;-0.0002704961947721907
7.76725e-06;-0.00029004008631198787
7.76750e-06;-0.0003095839778516526
7.76775e-06;-0.00032939815879196336
7.76800e-06;-0.00035017995265640726
7.76825e-06;-0.0003709617465207103
7.76850e-06;-0.0003917435403851542
7.76875e-06;-0.0004125253342495981
7.76900e-06;-0.000433356989372002
7.76925e-06;-0.00045436714353174157
7.76950e-06;-0.0004753772976914812
7.76975e-06;-0.0004963874518512208
7.77000e-06;-0.0005173976060108181
7.77025e-06;-0.0005379799654991349
7.77050e-06;-0.0005570308566716144
7.77075e-06;-0.0005760817478439648
7.77100e-06;-0.0005951326390164443
7.77125e-06;-0.0006141835301889238
7.77150e-06;-0.0006332344213612742
7.77175e-06;-0.0006488114368410129
7.77200e-06;-0.0006630263826287462
7.77225e-06;-0.0006772413284163831
7.77250e-06;-0.0006914562742041164
7.77275e-06;-0.0007056712199918496
7.77300e-06;-0.0007185614667254428
7.77325e-06;-0.0007267094042039405
7.77350e-06;-0.0007339675548732746
7.77375e-06;-0.0007380403449073761
7.77400e-06;-0.0007412305352605605
7.77425e-06;-0.0007412610942825402
