Time(s);Current(A)
7.50000e-06;-0.0021863109886575763
7.50025e-06;-0.0021984419308532658
7.50050e-06;-0.0022105728730489136
7.50075e-06;-0.0022230445497079454
7.50100e-06;-0.0022360807374461698
7.50125e-06;-0.00224911692518435
7.50150e-06;-0.0022622274587052213
7.50175e-06;-0.0022754611644394793
7.50200e-06;-0.0022886948701736926
7.50225e-06;-0.0023019795517000134
7.50250e-06;-0.002315348687258618
7.50275e-06;-0.0023287178228172233
7.50300e-06;-0.0023419084116474563
7.50325e-06;-0.0023548031935747243
7.50350e-06;-0.002367697975501992
7.50375e-06;-0.0023802800961671517
7.50400e-06;-0.002392344215968077
7.50425e-06;-0.0024041117267691653
7.50450e-06;-0.002415387831256682
7.50475e-06;-0.0024263712704302404
7.50500e-06;-0.002436631463078801
7.50525e-06;-0.002446226193427048
7.50550e-06;-0.0024550576557461497
7.50575e-06;-0.002462921336803734
7.50600e-06;-0.002469404651005627
7.50625e-06;-0.002474082776781675
7.50650e-06;-0.0024767908976155973
7.50675e-06;-0.0024775464128499835
7.50700e-06;-0.0024760444093412737
7.50725e-06;-0.0024727930458179584
7.50750e-06;-0.0024685098826020143
7.50775e-06;-0.0024617863034011754
7.50800e-06;-0.002452612123592945
7.50825e-06;-0.0024413843314640246
7.50850e-06;-0.0024289270733404405
7.50875e-06;-0.002413671505816852
7.50900e-06;-0.0023964392029677695
7.50925e-06;-0.0023770386724938065
7.50950e-06;-0.002356009292343596
7.50975e-06;-0.002333726126802269
7.51000e-06;-0.0023093657550486957
7.51025e-06;-0.002284066961321185
7.51050e-06;-0.0022566533479973657
7.51075e-06;-0.00222781674102889
7.51100e-06;-0.0021977299883907094
7.51125e-06;-0.0021665657327014044
7.51150e-06;-0.0021344932314075493
7.51175e-06;-0.0021016560627828557
7.51200e-06;-0.0020681466581693353
7.51225e-06;-0.002034054280368185
7.51250e-06;-0.001999532135578276
7.51275e-06;-0.0019647779263996666
7.51300e-06;-0.0019299958740845798
7.51325e-06;-0.0018953899232362174
7.51350e-06;-0.0018611621355558259
7.51375e-06;-0.0018274982740859372
7.51400e-06;-0.0017945518979459686
7.51425e-06;-0.0017624748812159984
7.51450e-06;-0.0017314588583721494
7.51475e-06;-0.0017017237170030702
7.51500e-06;-0.0016734929745265618
7.51525e-06;-0.001646990148360446
7.51550e-06;-0.0016224071626167208
7.51575e-06;-0.0015996439546183815
7.51600e-06;-0.0015779860023910142
7.51625e-06;-0.0015565537283177187
7.51650e-06;-0.0015350325164814036
7.51675e-06;-0.0015135454697565835
7.51700e-06;-0.0014922776008674254
7.51725e-06;-0.0014714137335261885
7.51750e-06;-0.0014511189004191556
7.51775e-06;-0.0014313752113336352
7.51800e-06;-0.0014117799166439033
7.51825e-06;-0.0013918271072740035
7.51850e-06;-0.001371364493188538
7.51875e-06;-0.0013505141211868786
7.51900e-06;-0.0013294368334251998
7.51925e-06;-0.0013082933118254095
7.51950e-06;-0.0012872318238711525
7.51975e-06;-0.0012662860997265104
7.52000e-06;-0.0012452486470909663
7.52025e-06;-0.0012238475136354201
7.52050e-06;-0.0012020323381496114
7.52075e-06;-0.001179924407565769
7.52100e-06;-0.0011576694300482386
7.52125e-06;-0.0011354533105796653
