Time(s);Current(A)
3.75000e-06;-0.002439707931544761
3.75025e-06;-0.002462874968639394
3.75050e-06;-0.0024831227386806595
3.75075e-06;-0.0024974455485556467
3.75100e-06;-0.0025098776118943327
3.75125e-06;-0.002518472205858857
3.75150e-06;-0.0025251242935962702
3.75175e-06;-0.00252783386021179
3.75200e-06;-0.0025285631863638715
3.75225e-06;-0.002525273405784361
3.75250e-06;-0.0025206946283028876
3.75275e-06;-0.002512817789685546
3.75300e-06;-0.0025029203104802917
3.75325e-06;-0.002491111123323764
3.75350e-06;-0.002477442147174284
3.75375e-06;-0.002461965538371211
3.75400e-06;-0.0024447342917981456
3.75425e-06;-0.002425844939139298
3.75450e-06;-0.00240553885852401
3.75475e-06;-0.002384171002165107
3.75500e-06;-0.0023620198840527203
3.75525e-06;-0.0023392408191645958
3.75550e-06;-0.002315953561578641
3.75575e-06;-0.002292277476563247
3.75600e-06;-0.0022683327724814704
3.75625e-06;-0.0022442671233686554
3.75650e-06;-0.002220318642417413
3.75675e-06;-0.0021967966806568894
3.75700e-06;-0.0021739627180245545
3.75725e-06;-0.0021520009559187277
3.75750e-06;-0.002131073055657943
3.75775e-06;-0.00211134083453947
3.75800e-06;-0.002092958732087389
3.75825e-06;-0.0020758260519661447
3.75850e-06;-0.00205902381694871
3.75875e-06;-0.0020411025071188824
3.75900e-06;-0.0020212504184625364
3.75925e-06;-0.0019994819657449007
3.75950e-06;-0.0019760395233907146
3.75975e-06;-0.0019511657032059303
3.76000e-06;-0.0019250981916552488
3.76025e-06;-0.0018979151141703939
3.76050e-06;-0.0018691819191610547
3.76075e-06;-0.001837697741391175
3.76100e-06;-0.001803516689503661
3.76125e-06;-0.0017681299864968658
3.76150e-06;-0.0017296215286224184
3.76175e-06;-0.0016889234909332192
3.76200e-06;-0.001646561003058294
3.76225e-06;-0.0016034718429397588
3.76250e-06;-0.0015582931641761626
3.76275e-06;-0.0015111773369887796
3.76300e-06;-0.0014620354146302268
3.76325e-06;-0.0014111029363893398
3.76350e-06;-0.001358704779003525
3.76375e-06;-0.0013051657412205008
3.76400e-06;-0.0012508087773449288
3.76425e-06;-0.0011958941144288055
3.76450e-06;-0.0011404809565558206
3.76475e-06;-0.0010844981039364661
3.76500e-06;-0.0010280310451031525
3.76525e-06;-0.0009713683910808977
3.76550e-06;-0.0009148549261956652
3.76575e-06;-0.0008588352013742561
3.76600e-06;-0.000803652594415825
3.76625e-06;-0.000749611217850717
3.76650e-06;-0.000696889145727341
3.76675e-06;-0.0006455828860937326
3.76700e-06;-0.0005958870553454372
3.76725e-06;-0.000548123487620345
3.76750e-06;-0.0005026490738693597
3.76775e-06;-0.0004598206270539505
3.76800e-06;-0.0004199965644168051
3.76825e-06;-0.00038358401710182903
3.76850e-06;-0.00035112358951634053
3.76875e-06;-0.00032316465684868175
3.76900e-06;-0.00030000524330663867
3.76925e-06;-0.00028171446713917133
3.76950e-06;-0.0002683062882940314
3.76975e-06;-0.0002597946288618288
3.77000e-06;-0.00025619430206024916
3.77025e-06;-0.00025755071991241473
3.77050e-06;-0.00026399286838175735
3.77075e-06;-0.00027565517512441565
3.77100e-06;-0.00029251462242606377
3.77125e-06;-0.0003144048069721763
3.77150e-06;-0.000341124796486121
3.77175e-06;-0.0003724735801329939
3.77200e-06;-0.00040825082066874626
3.77225e-06;-0.0004482752481237384
3.77250e-06;-0.0004924179962027787
3.77275e-06;-0.0005381148109809087
3.77300e-06;-0.0005733854819137703
3.77325e-06;-0.0006235529969533125
3.77350e-06;-0.0006725437701104152
3.77375e-06;-0.0007376341751007515
