Time(s);Current(A)
1.35500e-05;-0.007038242616494061
1.35503e-05;-0.007056678022682231
1.35505e-05;-0.007075113428870276
1.35508e-05;-0.007093548835058447
1.35510e-05;-0.007110797039522212
1.35513e-05;-0.007127753909034894
1.35515e-05;-0.00714471077854769
1.35518e-05;-0.007161667648060486
1.35520e-05;-0.007178624517573168
1.35523e-05;-0.007192481481166156
1.35525e-05;-0.007205577739210399
1.35528e-05;-0.007218673997254642
1.35530e-05;-0.007232951923212878
1.35533e-05;-0.007247519826145442
1.35535e-05;-0.007262087729078007
1.35538e-05;-0.0072817329919792565
1.35540e-05;-0.0073026242204039075
1.35543e-05;-0.0073235154488285594
1.35545e-05;-0.007344406677253069
1.35548e-05;-0.00736529790567772
1.35550e-05;-0.007386189134102371
1.35553e-05;-0.007407080362526881
1.35555e-05;-0.007436395535158202
1.35558e-05;-0.007467777912816773
1.35560e-05;-0.007499160290475132
1.35563e-05;-0.007530542668133703
1.35565e-05;-0.007561925045792275
1.35568e-05;-0.007593307423450634
1.35570e-05;-0.0076246898011092055
1.35573e-05;-0.007663384756529251
1.35575e-05;-0.0077038741917249
1.35578e-05;-0.007744363626920823
1.35580e-05;-0.007784853062116745
1.35583e-05;-0.007825342497312393
1.35585e-05;-0.007865831932508317
1.35588e-05;-0.00790632136770424
1.35590e-05;-0.007947354564142042
1.35593e-05;-0.007989638844203764
1.35595e-05;-0.008031923124265487
1.35598e-05;-0.00807420740432692
1.35600e-05;-0.008116491684388643
1.35603e-05;-0.008158775964450365
1.35605e-05;-0.008201060244511801
1.35608e-05;-0.008243344524573521
1.35610e-05;-0.008282060444225534
1.35613e-05;-0.008319900701313877
1.35615e-05;-0.008357740958401964
1.35618e-05;-0.008391311457089627
1.35620e-05;-0.008423834172717774
1.35623e-05;-0.0084563568883457
1.35625e-05;-0.008482383110107447
1.35628e-05;-0.00850681511608905
1.35630e-05;-0.00853124712207049
1.35633e-05;-0.008546781159935585
1.35635e-05;-0.008560131669042728
1.35638e-05;-0.00857348217814978
1.35640e-05;-0.00857173165527713
1.35643e-05;-0.008566275394513437
1.35645e-05;-0.008560819133749781
1.35648e-05;-0.008555362872986087
1.35650e-05;-0.008549906612222394
1.35653e-05;-0.008544450351458737
1.35655e-05;-0.008531457579326331
1.35658e-05;-0.008501124832912262
1.35660e-05;-0.008470792086498398
1.35663e-05;-0.008440459340084328
1.35665e-05;-0.00841012659367026
1.35668e-05;-0.008379793847256395
1.35670e-05;-0.008349461100842327
1.35673e-05;-0.008304715628670961
1.35675e-05;-0.008256433326432564
1.35678e-05;-0.00820815102419384
1.35680e-05;-0.008159868721955114
1.35683e-05;-0.008111586419716718
1.35685e-05;-0.008060608293742182
1.35688e-05;-0.00800342762763145
1.35690e-05;-0.007946246961521106
1.35693e-05;-0.007889066295410373
1.35695e-05;-0.00783188562929964
1.35698e-05;-0.007774704963188908
1.35700e-05;-0.007716333610096291
1.35703e-05;-0.007657670066782549
1.35705e-05;-0.007600045982429038
1.35708e-05;-0.0075426769774944
1.35710e-05;-0.007487356230179551
1.35713e-05;-0.007432538117776397
1.35715e-05;-0.007380890355202263
1.35718e-05;-0.007330020584854191
1.35720e-05;-0.007282282278100284
1.35723e-05;-0.0072378026356650135
1.35725e-05;-0.007198345239995716
1.35728e-05;-0.007159970326139329
1.35730e-05;-0.007128843395093958
1.35733e-05;-0.0070994950924613874
1.35735e-05;-0.007078092294470597
1.35738e-05;-0.007058639294193448
1.35740e-05;-0.007049256333022523
1.35743e-05;-0.007042344522534983
1.35745e-05;-0.00703543271204749
1.35748e-05;-0.007041004006005586
1.35750e-05;-0.007049638608035724
1.35753e-05;-0.007058273210065803
1.35755e-05;-0.007084737649147473
1.35758e-05;-0.007115577464883325
1.35760e-05;-0.007146417280618968
1.35763e-05;-0.007177257096354819
1.35765e-05;-0.007208096912090672
1.35768e-05;-0.0072389367278263145
1.35770e-05;-0.007288820017498977
1.35773e-05;-0.007343376505868879
1.35775e-05;-0.0073979329942384115
1.35778e-05;-0.007452489482608313
1.35780e-05;-0.007507045970978215
1.35783e-05;-0.0075616024593481174
1.35785e-05;-0.007625474755900904
1.35788e-05;-0.007691633117633863
1.35790e-05;-0.007757791479366823
1.35793e-05;-0.007826972871924116
1.35795e-05;-0.007896896105164959
1.35798e-05;-0.007966819338405802
1.35800e-05;-0.0080368374191604
1.35803e-05;-0.008106878775147791
1.35805e-05;-0.00817692013113518
1.35808e-05;-0.00824407767400222
1.35810e-05;-0.008310527539701034
1.35813e-05;-0.008376977405399848
1.35815e-05;-0.008437420344954014
1.35818e-05;-0.008496389206851801
1.35820e-05;-0.008555358068749587
1.35823e-05;-0.008604908734510187
1.35825e-05;-0.008652148209462408
1.35828e-05;-0.008699387684414629
1.35830e-05;-0.008734284768251135
1.35833e-05;-0.008766153074550186
1.35835e-05;-0.008798021380849237
1.35838e-05;-0.008816461721986942
1.35840e-05;-0.008831606889695372
1.35843e-05;-0.008846752057403803
1.35845e-05;-0.008841045852861853
1.35848e-05;-0.008830222798001806
1.35850e-05;-0.008819399743141759
1.35853e-05;-0.008808576688281784
1.35855e-05;-0.008797753633421735
1.35858e-05;-0.008786930578561688
1.35860e-05;-0.008750958100823403
1.35863e-05;-0.008708814046897238
1.35865e-05;-0.008666669992971072
1.35868e-05;-0.008624525939044907
1.35870e-05;-0.008582381885119027
1.35873e-05;-0.00854023783119286
1.35875e-05;-0.008480740670495222
1.35878e-05;-0.008416985121005202
1.35880e-05;-0.00835322957151475
1.35883e-05;-0.008289474022024299
1.35885e-05;-0.008225718472534279
1.35888e-05;-0.00815335979235285
1.35890e-05;-0.008078889935434992
1.35893e-05;-0.008004420078517639
1.35895e-05;-0.00792995022159978
1.35898e-05;-0.007855480364681923
1.35900e-05;-0.007779431801426002
1.35903e-05;-0.007702995829420873
1.35905e-05;-0.00762775149615882
1.35908e-05;-0.007552799586676848
1.35910e-05;-0.007479625226797298
1.35913e-05;-0.007408576004931733
1.35915e-05;-0.007340026141662084
1.35918e-05;-0.007274470641821171
1.35920e-05;-0.007214043986411758
1.35923e-05;-0.007154726421820394
1.35925e-05;-0.007102585797879205
1.35928e-05;-0.007052206368866668
1.35930e-05;-0.007008932277486698
1.35933e-05;-0.00696740180991687
1.35935e-05;-0.00693279365294296
1.35938e-05;-0.006899884205615926
1.35940e-05;-0.006876332942495416
1.35943e-05;-0.006855078143477113
1.35945e-05;-0.006833823344458953
1.35948e-05;-0.006828999163542557
1.35950e-05;-0.006828206996082629
1.35953e-05;-0.006827414828622703
1.35955e-05;-0.006826622661162782
1.35958e-05;-0.006825830493702854
1.35960e-05;-0.006825038326242928
1.35963e-05;-0.006842848735106394
1.35965e-05;-0.006865224148012654
1.35968e-05;-0.006887599560918914
1.35970e-05;-0.0069099749738250225
1.35973e-05;-0.006932350386731283
1.35975e-05;-0.006954725799637543
1.35978e-05;-0.006990428179913428
1.35980e-05;-0.007029400949132569
1.35983e-05;-0.007068373718351711
1.35985e-05;-0.007107346487570589
1.35988e-05;-0.00714631925678973
1.35990e-05;-0.007185292026008872
1.35993e-05;-0.007226250877216246
1.35995e-05;-0.007271779297678304
1.35998e-05;-0.007317307718140363
1.36000e-05;-0.007362836138602112
1.36003e-05;-0.00740836455906417
1.36005e-05;-0.0074538929795262285
1.36008e-05;-0.007499421399987978
1.36010e-05;-0.007542703814439727
1.36013e-05;-0.007585435067249093
1.36015e-05;-0.007628166320058169
1.36018e-05;-0.007664109357463277
1.36020e-05;-0.007698386591689743
1.36023e-05;-0.007732663825915976
1.36025e-05;-0.007766941060142441
1.36028e-05;-0.007801218294368906
1.36030e-05;-0.007830941950538321
1.36033e-05;-0.007859548175343437
1.36035e-05;-0.007888154400148555
1.36038e-05;-0.00791676062495367
1.36040e-05;-0.007945366849758594
1.36043e-05;-0.00797328900088894
1.36045e-05;-0.008001043282846884
1.36048e-05;-0.008028797564804641
1.36050e-05;-0.008056551846762586
1.36053e-05;-0.008084306128720528
1.36055e-05;-0.008112060410678286
1.36058e-05;-0.00813981469263623
1.36060e-05;-0.00816830260459091
1.36063e-05;-0.008198478449418992
1.36065e-05;-0.008228654294247281
1.36068e-05;-0.008258830139075569
1.36070e-05;-0.008289005983903652
1.36073e-05;-0.008319181828731939
1.36075e-05;-0.008349357673560227
1.36078e-05;-0.00837953351838831
1.36080e-05;-0.008410645013379417
1.36083e-05;-0.00844198611349102
1.36085e-05;-0.008473327213602411
1.36088e-05;-0.008504668313714015
1.36090e-05;-0.008536009413825619
1.36093e-05;-0.00856735051393701
1.36095e-05;-0.008598691614048614
1.36098e-05;-0.008630032714160218
1.36100e-05;-0.00865819738846984
1.36103e-05;-0.008685582579530443
1.36105e-05;-0.008712967770591046
1.36108e-05;-0.008740352961651463
1.36110e-05;-0.008767738152712066
1.36113e-05;-0.008795123343772668
1.36115e-05;-0.008822508534833086
1.36118e-05;-0.008849893725893688
1.36120e-05;-0.008871906415987977
1.36123e-05;-0.008892600714036792
1.36125e-05;-0.008913295012085464
1.36128e-05;-0.008926737775217974
1.36130e-05;-0.008938401038260768
1.36133e-05;-0.008950064301303483
1.36135e-05;-0.008949961237899736
1.36138e-05;-0.008946970761112632
1.36140e-05;-0.008943980284325548
1.36143e-05;-0.008929601375524227
1.36145e-05;-0.008912427787248278
1.36148e-05;-0.008895254198972446
1.36150e-05;-0.008860010884560928
1.36153e-05;-0.008820333325586141
1.36155e-05;-0.008780655766611623
1.36158e-05;-0.008740978207636838
1.36160e-05;-0.008701300648662052
1.36163e-05;-0.008653885434321641
1.36165e-05;-0.008588667454391977
1.36168e-05;-0.008523449474462314
1.36170e-05;-0.008458231494533092
1.36173e-05;-0.008393013514603427
1.36175e-05;-0.008327795534673764
1.36178e-05;-0.008250149867719683
1.36180e-05;-0.00816945449191955
1.36183e-05;-0.008088759116119417
1.36185e-05;-0.008003537233065315
1.36188e-05;-0.007917204561721035
1.36190e-05;-0.007828309137962872
1.36193e-05;-0.007738784824155992
1.36195e-05;-0.007647929965489338
1.36198e-05;-0.007556748595990966
1.36200e-05;-0.007465627612328466
1.36203e-05;-0.007375132035790353
1.36205e-05;-0.007285819024122043
1.36208e-05;-0.007198138405978477
1.36210e-05;-0.007112451089365358
1.36213e-05;-0.007029175887437776
1.36215e-05;-0.006948846523919072
1.36218e-05;-0.006879411696386926
1.36220e-05;-0.006812502595526568
1.36223e-05;-0.006745593494666211
1.36225e-05;-0.006678684393806307
1.36228e-05;-0.00661177529294595
1.36230e-05;-0.00655696355006564
1.36233e-05;-0.006505120454495188
1.36235e-05;-0.006453277358924385
1.36238e-05;-0.006401434263353583
1.36240e-05;-0.006349591167783131
1.36243e-05;-0.006305708458313561
1.36245e-05;-0.006263779198417282
1.36248e-05;-0.006221849938521288
1.36250e-05;-0.00617992067862501
1.36253e-05;-0.006137991418728731
1.36255e-05;-0.006100473503007917
1.36258e-05;-0.006064038114979295
1.36260e-05;-0.006027602726950673
1.36263e-05;-0.005991167338922299
1.36265e-05;-0.005954731950893678
1.36268e-05;-0.005922465498373649
1.36270e-05;-0.0058912220873480305
1.36273e-05;-0.0058599786763222
1.36275e-05;-0.005828735265296369
1.36278e-05;-0.00579749185427075
1.36280e-05;-0.005766248443244919
1.36283e-05;-0.005735005032219088
1.36285e-05;-0.005707260153746591
1.36288e-05;-0.005680373802340016
1.36290e-05;-0.005653487450933442
1.36293e-05;-0.005626601099526868
1.36295e-05;-0.005599714748120476
1.36298e-05;-0.0055728283967139015
1.36300e-05;-0.005545942045307327
1.36303e-05;-0.005522002323244448
1.36305e-05;-0.005498785693222718
1.36308e-05;-0.0054755690632009866
1.36310e-05;-0.005454322793694226
1.36313e-05;-0.005433560043436178
1.36315e-05;-0.005412797293178129
1.36318e-05;-0.00539568334299354
1.36320e-05;-0.005379464794973813
1.36323e-05;-0.005363246246954085
1.36325e-05;-0.005347027698934468
1.36328e-05;-0.005330809150914741
1.36330e-05;-0.005314590602895014
1.36333e-05;-0.005298372054875397
1.36335e-05;-0.005282957335999254
1.36338e-05;-0.005269392063906434
1.36340e-05;-0.005255826791813707
1.36343e-05;-0.0052422615197208885
1.36345e-05;-0.005228696247628069
1.36348e-05;-0.005215130975535342
1.36350e-05;-0.005201565703442522
1.36353e-05;-0.005188000431349703
1.36355e-05;-0.00517408994613531
1.36358e-05;-0.005160094746885969
1.36360e-05;-0.005146099547636628
1.36363e-05;-0.0051321043483873825
1.36365e-05;-0.005118109149138041
1.36368e-05;-0.0051041139498887
1.36370e-05;-0.0050899643272739135
1.36373e-05;-0.005075459408015465
1.36375e-05;-0.005060954488757018
1.36378e-05;-0.0050464495694985696
1.36380e-05;-0.00503194465024022
1.36383e-05;-0.005017439730981773
1.36385e-05;-0.0050029348117233245
1.36388e-05;-0.004988515670359381
1.36390e-05;-0.004974117578576255
1.36393e-05;-0.004959719486793128
1.36395e-05;-0.004945469586461292
1.36398e-05;-0.004931256051768368
1.36400e-05;-0.004917042517075445
1.36403e-05;-0.004903515100077156
1.36405e-05;-0.004890156053846443
1.36408e-05;-0.004876797007615729
1.36410e-05;-0.004864178980958737
1.36413e-05;-0.004851742797789253
1.36415e-05;-0.004842068262644157
1.36418e-05;-0.004833071425803112
1.36420e-05;-0.004824074588962005
1.36423e-05;-0.004815077752120899
1.36425e-05;-0.0048060809152798535
1.36428e-05;-0.004797084078438747
1.36430e-05;-0.004788087241597641
1.36433e-05;-0.004779090404756595
1.36435e-05;-0.0047700935679154885
1.36438e-05;-0.004761096731074383
1.36440e-05;-0.004752099894233337
1.36443e-05;-0.00474310305739223
1.36445e-05;-0.004735106208533749
1.36448e-05;-0.00472941012790873
1.36450e-05;-0.004723714047283673
1.36453e-05;-0.004718017966658616
1.36455e-05;-0.004712321886033597
1.36458e-05;-0.00470662580540854
1.36460e-05;-0.004700929724783483
1.36463e-05;-0.004695233644158425
1.36465e-05;-0.004689537563533407
1.36468e-05;-0.00468384148290835
1.36470e-05;-0.0046781454022832925
1.36473e-05;-0.004672449321658273
1.36475e-05;-0.004666753241033217
1.36478e-05;-0.004661940089187255
1.36480e-05;-0.004657343604827931
1.36483e-05;-0.0046527471204685774
1.36485e-05;-0.004648150636109224
1.36488e-05;-0.004643554151749901
1.36490e-05;-0.004638957667390547
1.36493e-05;-0.0046343611830311935
1.36495e-05;-0.004629764698671871
1.36498e-05;-0.004625808248080096
1.36500e-05;-0.004622008859429291
1.36503e-05;-0.004618209470778512
1.36505e-05;-0.004614410082127708
1.36508e-05;-0.004610610693476903
1.36510e-05;-0.004606811304826123
1.36513e-05;-0.0046030119161753185
1.36515e-05;-0.004599212527524514
1.36518e-05;-0.004595803169674838
1.36520e-05;-0.004592598704535707
1.36523e-05;-0.004589545168736491
1.36525e-05;-0.004586684744813019
1.36528e-05;-0.004584337973425149
1.36530e-05;-0.004583165984029507
1.36533e-05;-0.004583653284101916
1.36535e-05;-0.004585885423903229
1.36538e-05;-0.00458979593301738
1.36540e-05;-0.004595900642599994
1.36543e-05;-0.004602463439952688
1.36545e-05;-0.004611405588776032
1.36548e-05;-0.004620931621730422
1.36550e-05;-0.004634311255592184
1.36553e-05;-0.004648636548994061
1.36555e-05;-0.004662961842395939
1.36558e-05;-0.004682989602663748
1.36560e-05;-0.004704416727402441
1.36563e-05;-0.004725843852141134
1.36565e-05;-0.004747270976879683
1.36568e-05;-0.004768698101618375
1.36570e-05;-0.00479597625858032
1.36573e-05;-0.004824690237407125
1.36575e-05;-0.004853404216234125
1.36578e-05;-0.004882118195061124
1.36580e-05;-0.00491083217388793
1.36583e-05;-0.004942718945394306
1.36585e-05;-0.0049753843085967985
1.36588e-05;-0.00500804967179907
1.36590e-05;-0.005041969116062648
1.36593e-05;-0.00507619630722277
1.36595e-05;-0.005110423498382661
1.36598e-05;-0.005144792773860973
1.36600e-05;-0.005179196916310272
1.36603e-05;-0.0052136010587593385
1.36605e-05;-0.005246691170536128
1.36608e-05;-0.005279458824001399
1.36610e-05;-0.005312226477466448
1.36613e-05;-0.0053412579116131524
1.36615e-05;-0.005369372491231129
1.36618e-05;-0.0053974870708489164
1.36620e-05;-0.005425601650466893
1.36623e-05;-0.00545371623008487
1.36625e-05;-0.005477001775024261
1.36628e-05;-0.00549910229255053
1.36630e-05;-0.005522134895667629
1.36633e-05;-0.005545396229172784
1.36635e-05;-0.005568657562678097
1.36638e-05;-0.00559453087956602
1.36640e-05;-0.0056210451676040355
1.36643e-05;-0.005647559455641871
1.36645e-05;-0.00567790515949151
1.36648e-05;-0.005709191078740568
1.36650e-05;-0.005740476997989413
1.36653e-05;-0.005771762917238471
1.36655e-05;-0.0058030488364875284
1.36658e-05;-0.005834334755736375
1.36660e-05;-0.005872726698107259
1.36663e-05;-0.005912862432511386
1.36665e-05;-0.0059529981669152405
1.36668e-05;-0.005993133901319367
1.36670e-05;-0.006033269635723494
1.36673e-05;-0.0060734053701273485
1.36675e-05;-0.006119223738348911
1.36678e-05;-0.0061664366040847145
1.36680e-05;-0.006213649469820197
1.36683e-05;-0.006260862335556001
1.36685e-05;-0.006308075201291804
1.36688e-05;-0.006355288067027288
1.36690e-05;-0.006402500932763091
1.36693e-05;-0.006450056403317231
1.36695e-05;-0.006497695947837968
1.36698e-05;-0.006545335492359027
1.36700e-05;-0.006592975036880087
1.36703e-05;-0.006640614581400823
1.36705e-05;-0.0066882541259218825
1.36708e-05;-0.006735893670442941
1.36710e-05;-0.006779400875961693
1.36713e-05;-0.006821894020632814
1.36715e-05;-0.006864387165303937
1.36718e-05;-0.006896938676464145
1.36720e-05;-0.006927050547192578
1.36723e-05;-0.006957162417921011
1.36725e-05;-0.0069872742886494445
1.36728e-05;-0.007017386159377674
1.36730e-05;-0.007047498030106107
1.36733e-05;-0.00707760990083454
1.36735e-05;-0.007107721771562769
1.36738e-05;-0.0071219646000058034
1.36740e-05;-0.007132313223624296
1.36743e-05;-0.007142661847242718
1.36745e-05;-0.00715301047086121
1.36748e-05;-0.007163359094479702
1.36750e-05;-0.007173707718098125
1.36753e-05;-0.007184056341716617
1.36755e-05;-0.007194404965335109
1.36758e-05;-0.007191143967756793
1.36760e-05;-0.0071845432190091995
1.36763e-05;-0.007177942470261607
1.36765e-05;-0.007171341721514059
1.36768e-05;-0.007164740972766466
1.36770e-05;-0.007158140224018873
1.36773e-05;-0.007151539475271325
1.36775e-05;-0.007144938726523733
1.36778e-05;-0.007129494490903477
1.36780e-05;-0.007111880096011575
1.36783e-05;-0.007094265701119552
1.36785e-05;-0.00707665130622753
1.36788e-05;-0.007059036911335628
1.36790e-05;-0.007041422516443605
1.36793e-05;-0.007023808121551583
1.36795e-05;-0.007006193726659681
1.36798e-05;-0.006985981964998099
1.36800e-05;-0.006965132819049212
1.36803e-05;-0.006944283673100467
1.36805e-05;-0.006923434527151579
1.36808e-05;-0.006902585381202693
1.36810e-05;-0.006883141748285298
1.36813e-05;-0.0068640430231155306
1.36815e-05;-0.006844944297945633
1.36818e-05;-0.006825845572775736
1.36820e-05;-0.006806746847605969
1.36823e-05;-0.00679066050939762
1.36825e-05;-0.006775313399910961
1.36828e-05;-0.006759966290424405
1.36830e-05;-0.006743840334530583
1.36833e-05;-0.006727523252582462
1.36835e-05;-0.006711206170634451
1.36838e-05;-0.006691122435329477
