Time(s);Current(A)
5.25000e-06;-0.010965418423061736
5.25025e-06;-0.010869258924293988
5.25050e-06;-0.010772117660197103
5.25075e-06;-0.010674544443491807
5.25100e-06;-0.010577089669349475
5.25125e-06;-0.010480304680733955
5.25150e-06;-0.010384748205306167
5.25175e-06;-0.010291003069818788
5.25200e-06;-0.01019968345005959
5.25225e-06;-0.010111417955825302
5.25250e-06;-0.010026838938672891
5.25275e-06;-0.00994657785177856
5.25300e-06;-0.009871267046700145
5.25325e-06;-0.009801534899656718
5.25350e-06;-0.009737935258621737
5.25375e-06;-0.009680827467420296
5.25400e-06;-0.009630384759568664
5.25425e-06;-0.009586722652007714
5.25450e-06;-0.009549962766180352
5.25475e-06;-0.009520230830633985
5.25500e-06;-0.00949765257391612
5.25525e-06;-0.009482352493791644
5.25550e-06;-0.00947440768641475
5.25575e-06;-0.00947611280043006
5.25600e-06;-0.009481487928669454
5.25625e-06;-0.009498132207210052
5.25650e-06;-0.009520561869656233
5.25675e-06;-0.009542991532102415
5.25700e-06;-0.009580748064950418
5.25725e-06;-0.009626373143959702
5.25750e-06;-0.009671998222968988
5.25775e-06;-0.009717623301978428
5.25800e-06;-0.009766825101193304
5.25825e-06;-0.009834697406904389
5.25850e-06;-0.009902569712615703
5.25875e-06;-0.009970442018326788
5.25900e-06;-0.010038314324037872
5.25925e-06;-0.010114583440584227
5.25950e-06;-0.010195163332385107
5.25975e-06;-0.010275743224185988
5.26000e-06;-0.01035987802710679
5.26025e-06;-0.010445837858980365
5.26050e-06;-0.010531797690854232
5.26075e-06;-0.010618460197167532
5.26100e-06;-0.01070548344420089
5.26125e-06;-0.010791479295253993
5.26150e-06;-0.01087694769924903
5.26175e-06;-0.010959934537331177
5.26200e-06;-0.011041647383044353
5.26225e-06;-0.011115522159145635
5.26250e-06;-0.011185373007926347
5.26275e-06;-0.011255223856707295
5.26300e-06;-0.011325074705488008
5.26325e-06;-0.011392193278754145
5.26350e-06;-0.011445049353193498
5.26375e-06;-0.011497905427632673
5.26400e-06;-0.011550761502071847
5.26425e-06;-0.011603617576511202
5.26450e-06;-0.011647443198295976
5.26475e-06;-0.011686632744241797
5.26500e-06;-0.011725822290187484
5.26525e-06;-0.011765011836133172
5.26550e-06;-0.011804201382078992
5.26575e-06;-0.01184339092802468
5.26600e-06;-0.011882580473970368
5.26625e-06;-0.011921770019916188
5.26650e-06;-0.011960959565861877
5.26675e-06;-0.012000149111807565
5.26700e-06;-0.012039338657753385
5.26725e-06;-0.012071620994423356
5.26750e-06;-0.012100357291125872
5.26775e-06;-0.012129093587828484
5.26800e-06;-0.012157829884530999
5.26825e-06;-0.012186566181233514
5.26850e-06;-0.012215302477936127
5.26875e-06;-0.012244038774638642
5.26900e-06;-0.012272775071341254
5.26925e-06;-0.012301511368043768
5.26950e-06;-0.012330247664746283
5.26975e-06;-0.012358983961448897
5.27000e-06;-0.012384107260679789
5.27025e-06;-0.01240737571044478
5.27050e-06;-0.01243064416020985
5.27075e-06;-0.01245391260997484
5.27100e-06;-0.012477181059739832
5.27125e-06;-0.012500449509504902
5.27150e-06;-0.012522810295187585
5.27175e-06;-0.012540433067505246
5.27200e-06;-0.012558055839822968
5.27225e-06;-0.01257567861214063
5.27250e-06;-0.012593301384458291
5.27275e-06;-0.012610924156776013
5.27300e-06;-0.012628546929093674
5.27325e-06;-0.012641878797928805
5.27350e-06;-0.012653007792254603
5.27375e-06;-0.0126641367865804
5.27400e-06;-0.012669157610772325
5.27425e-06;-0.012671042607663347
5.27450e-06;-0.012672927604554369
5.27475e-06;-0.012664318946900892
5.27500e-06;-0.012650323031249574
5.27525e-06;-0.012636327115598256
5.27550e-06;-0.012622331199946891
5.27575e-06;-0.012608335284295573
5.27600e-06;-0.012594339368644255
5.27625e-06;-0.012576819197201149
5.27650e-06;-0.012540902383910103
5.27675e-06;-0.012504985570619059
5.27700e-06;-0.012469068757327891
5.27725e-06;-0.012433151944036845
5.27750e-06;-0.012397235130745678
5.27775e-06;-0.012361318317454633
5.27800e-06;-0.01231442346556228
5.27825e-06;-0.012261892681402204
5.27850e-06;-0.012209361897242305
5.27875e-06;-0.012156831113082406
5.27900e-06;-0.012104300328922329
5.27925e-06;-0.01205176954476243
5.27950e-06;-0.011994156345405292
5.27975e-06;-0.01193393392332187
5.28000e-06;-0.01187371150123865
5.28025e-06;-0.01181348907915543
5.28050e-06;-0.011753266657072008
5.28075e-06;-0.011693044234988789
5.28100e-06;-0.01163281924877464
5.28125e-06;-0.011572592946180491
5.28150e-06;-0.011513788813165097
5.28175e-06;-0.01145571479704089
