Time(s);Current(A)
9.75000e-06;-0.002902710270263251
9.75025e-06;-0.002896887279345754
9.75050e-06;-0.0028910642884282566
9.75075e-06;-0.0028852412975107987
9.75100e-06;-0.0028794183065933014
9.75125e-06;-0.0028735953156758046
9.75150e-06;-0.0028677723247583073
9.75175e-06;-0.0028619493338408494
9.75200e-06;-0.002856126342923352
9.75225e-06;-0.002850303352005855
9.75250e-06;-0.0028444803610883974
9.75275e-06;-0.0028386573701709
9.75300e-06;-0.0028328343792534028
9.75325e-06;-0.002827303197944783
9.75350e-06;-0.0028234148270136383
9.75375e-06;-0.002819758036493307
9.75400e-06;-0.0028164685179130513
9.75425e-06;-0.002814254204504642
9.75450e-06;-0.0028143400642034726
9.75475e-06;-0.002817476790517336
9.75500e-06;-0.0028239183730207574
9.75525e-06;-0.002834052676031792
9.75550e-06;-0.0028450028354703952
9.75575e-06;-0.0028604499845236112
9.75600e-06;-0.0028770430307480553
9.75625e-06;-0.0028999522467097936
9.75650e-06;-0.0029228614626716867
9.75675e-06;-0.0029473789963464403
9.75700e-06;-0.002980761555541375
9.75725e-06;-0.0030141441147365357
9.75750e-06;-0.003048834179931301
9.75775e-06;-0.003090731200544171
9.75800e-06;-0.003132628221157325
9.75825e-06;-0.0031755492112778626
9.75850e-06;-0.0032241143074993976
9.75875e-06;-0.003273457807660306
9.75900e-06;-0.0033270918598251585
9.75925e-06;-0.0033813038065680415
9.75950e-06;-0.0034387011004262716
9.75975e-06;-0.0034964030734065572
9.76000e-06;-0.00355594053628164
9.76025e-06;-0.0036164902472466285
9.76050e-06;-0.003678008677808915
9.76075e-06;-0.0037403361976144638
9.76100e-06;-0.0038031382270078263
9.76125e-06;-0.0038660327266577875
9.76150e-06;-0.0039286378543083285
9.76175e-06;-0.003990572304015927
9.76200e-06;-0.0040514708477642535
9.76225e-06;-0.004111056816994343
9.76250e-06;-0.004169133076210282
9.76275e-06;-0.004225428895965324
9.76300e-06;-0.004279340557366038
9.76325e-06;-0.004329896006344835
9.76350e-06;-0.00437943213981746
9.76375e-06;-0.004423349819976671
9.76400e-06;-0.004466285333207151
9.76425e-06;-0.00450380715558519
9.76450e-06;-0.004540720048769266
9.76475e-06;-0.004574276532455009
9.76500e-06;-0.00460783301614098
9.76525e-06;-0.004640352468131482
9.76550e-06;-0.004667155815413411
9.76575e-06;-0.004693959162695523
9.76600e-06;-0.004720762509977635
9.76625e-06;-0.0047466071450638775
9.76650e-06;-0.004767167371467054
9.76675e-06;-0.004787727597870231
9.76700e-06;-0.004808287824273268
9.76725e-06;-0.00482795671720582
9.76750e-06;-0.004842712592078028
9.76775e-06;-0.004857468466950135
9.76800e-06;-0.004872224341822343
9.76825e-06;-0.00488698021669455
9.76850e-06;-0.004901736091566758
9.76875e-06;-0.0049156889040440814
9.76900e-06;-0.004925215247439394
9.76925e-06;-0.004934741590834706
9.76950e-06;-0.004944267934229954
9.76975e-06;-0.0049537942776252675
9.77000e-06;-0.00496332062102058
9.77025e-06;-0.004972279443129672
9.77050e-06;-0.004978110095568349
9.77075e-06;-0.004983940748007027
9.77100e-06;-0.004989771400445665
9.77125e-06;-0.004995602052884342
9.77150e-06;-0.005001432705323019
9.77175e-06;-0.005007263357761657
9.77200e-06;-0.005011520296772444
9.77225e-06;-0.005014943050514552
9.77250e-06;-0.0050183658042566364
9.77275e-06;-0.0050217885579987446
9.77300e-06;-0.005025211311740853
9.77325e-06;-0.005028634065482937
9.77350e-06;-0.005031900336993996
9.77375e-06;-0.005034304080559086
9.77400e-06;-0.005036305542089396
9.77425e-06;-0.005036089630472514
9.77450e-06;-0.005035873718855632
9.77475e-06;-0.005034251059594821
9.77500e-06;-0.0050248744263033775
9.77525e-06;-0.005015497793011935
9.77550e-06;-0.005006121159720555
9.77575e-06;-0.004996744526429111
9.77600e-06;-0.004987367893137668
9.77625e-06;-0.004975967192698041
9.77650e-06;-0.004953409861448898
9.77675e-06;-0.004930852530199755
9.77700e-06;-0.004908295198950611
9.77725e-06;-0.004885737867701621
9.77750e-06;-0.004863180536452478
9.77775e-06;-0.004838776836257909
9.77800e-06;-0.004804195975350311
9.77825e-06;-0.004769615114442478
9.77850e-06;-0.004735034253534645
9.77875e-06;-0.004700453392627047
9.77900e-06;-0.0046658725317192135
9.77925e-06;-0.004630075647804813
9.77950e-06;-0.0045875760614861715
9.77975e-06;-0.004545076475167242
9.78000e-06;-0.004502576888848311
9.78025e-06;-0.0044600773025296695
9.78050e-06;-0.00441757771621074
9.78075e-06;-0.004374736975562188
9.78100e-06;-0.00433001579685203
9.78125e-06;-0.0042852946181415694
9.78150e-06;-0.004240697005827244
9.78175e-06;-0.0041967804898215486
9.78200e-06;-0.004153127553523966
9.78225e-06;-0.004110927465022989
9.78250e-06;-0.004069098969564809
9.78275e-06;-0.004029318689943327
9.78300e-06;-0.003990239752115122
9.78325e-06;-0.003955026600789579
9.78350e-06;-0.003919813449463797
9.78375e-06;-0.003885489247996896
9.78400e-06;-0.0038560649261593716
9.78425e-06;-0.0038268335993482164
9.78450e-06;-0.003798666058519829
9.78475e-06;-0.003770498517691633
9.78500e-06;-0.0037422654394778107
9.78525e-06;-0.0037136711200796064
9.78550e-06;-0.003685076800681402
9.78575e-06;-0.003656616380633334
