Time(s);Current(A)
3.75000e-06;0.0038467420272610777
3.75025e-06;0.0038285597304125265
3.75050e-06;0.00377581051784736
3.75075e-06;0.0037230613052822827
3.75100e-06;0.0036703120927171163
3.75125e-06;0.0036175628801519495
3.75150e-06;0.0035648136675867827
3.75175e-06;0.0035120644550217057
3.75200e-06;0.003458652353702497
3.75225e-06;0.003390190764719472
3.75250e-06;0.003321729175736563
3.75275e-06;0.0032532675867535383
3.75300e-06;0.0031848059977705135
3.75325e-06;0.0031163444087874887
3.75350e-06;0.0030478828198045797
3.75375e-06;0.0029795407752922186
3.75400e-06;0.0029139127352424614
3.75425e-06;0.002848284695192815
3.75450e-06;0.002782656655143058
3.75475e-06;0.0027170286150933008
3.75500e-06;0.0026514005750436546
3.75525e-06;0.0025857725349938973
3.75550e-06;0.002520942337463626
3.75575e-06;0.002474225467521847
3.75600e-06;0.002427508597580146
3.75625e-06;0.002380791727638367
3.75650e-06;0.002334074857696587
3.75675e-06;0.002287357987754887
3.75700e-06;0.002240641117813107
3.75725e-06;0.002194558770371497
3.75750e-06;0.002162881914775881
3.75775e-06;0.0021312050591802117
3.75800e-06;0.002099528203584542
3.75825e-06;0.002067851347988872
3.75850e-06;0.0020361744923932563
3.75875e-06;0.0020044976367975865
3.75900e-06;0.0019728207812019167
3.75925e-06;0.0019411439256063008
3.75950e-06;0.0019146800543490918
3.75975e-06;0.0018926178990953427
3.76000e-06;0.0018705557438415937
3.76025e-06;0.0018484935885878819
3.76050e-06;0.0018264314333341328
3.76075e-06;0.0018043692780803835
3.76100e-06;0.001782307122826672
3.76125e-06;0.0017602449675729226
3.76150e-06;0.0017384246482003987
3.76175e-06;0.0017220947012179146
3.76200e-06;0.001705764754235403
3.76225e-06;0.0016894348072528916
3.76250e-06;0.00167310486027038
3.76275e-06;0.001656774913287896
3.76300e-06;0.0016404449663053845
3.76325e-06;0.001624115019322873
3.76350e-06;0.001607785072340389
3.76375e-06;0.001593956216052888
3.76400e-06;0.0015822392193498114
3.76425e-06;0.0015705222226467348
3.76450e-06;0.001558805225943678
3.76475e-06;0.0015470882292406014
3.76500e-06;0.0015353712325375248
3.76525e-06;0.001523654235834468
3.76550e-06;0.0015119372391313914
3.76575e-06;0.0015003813977815324
3.76600e-06;0.0014924842480100893
3.76625e-06;0.0014845870982386328
3.76650e-06;0.0014770292160676444
3.76675e-06;0.0014771736874820318
3.76700e-06;0.0014777285859078253
3.76725e-06;0.0014876013618983495
3.76750e-06;0.0014978516631579566
3.76775e-06;0.0015166728774836666
3.76800e-06;0.0015358541470833413
3.76825e-06;0.001563209710444539
3.76850e-06;0.00159101890921815
3.76875e-06;0.0016291269409491843
3.76900e-06;0.0016677048379490087
3.76925e-06;0.0017169500324809859
3.76950e-06;0.0017665997553837935
3.76975e-06;0.0018254334396903852
3.77000e-06;0.0018847062780259708
3.77025e-06;0.0019539491801259397
3.77050e-06;0.002023192082226026
3.77075e-06;0.0020929569002264845
3.77100e-06;0.002174570715305617
3.77125e-06;0.0022561845303846117
3.77150e-06;0.002338274409789355
3.77175e-06;0.002431172323208065
3.77200e-06;0.002524070236626618
3.77225e-06;0.002616968150045328
3.77250e-06;0.0027098660634640383
3.77275e-06;0.0028027639768827485
3.77300e-06;0.002895784938266355
3.77325e-06;0.0029915994435479026
3.77350e-06;0.0030874139488294506
3.77375e-06;0.003183228454110836
3.77400e-06;0.0032790429593923835
3.77425e-06;0.003374857464673931
3.77450e-06;0.003469744944769922
3.77475e-06;0.0035435862779522437
3.77500e-06;0.003617427611134565
3.77525e-06;0.003691268944316887
3.77550e-06;0.0037651102774990835
3.77575e-06;0.003838951610681405
3.77600e-06;0.003912792943863727
3.77625e-06;0.003986634277045924
3.77650e-06;0.004060475610228245
3.77675e-06;0.004132530297654301
3.77700e-06;0.0041640229705149235
3.77725e-06;0.004195515643375492
3.77750e-06;0.0042270083162361145
3.77775e-06;0.004258500989096737
3.77800e-06;0.0042899936619573064
3.77825e-06;0.004321486334817929
3.77850e-06;0.004352979007678551
3.77875e-06;0.00438447168053912
3.77900e-06;0.00441441970524919
3.77925e-06;0.00440929975939524
3.77950e-06;0.004404179813541289
3.77975e-06;0.004399059867687347
3.78000e-06;0.004393939921833396
3.78025e-06;0.004388819975979446
3.78050e-06;0.0043837000301255044
3.78075e-06;0.004378580084271553
3.78100e-06;0.004373460138417603
3.78125e-06;0.0043673761771344626
3.78150e-06;0.004339406283652503
3.78175e-06;0.004311436390170496
3.78200e-06;0.0042834664966884895
3.78225e-06;0.00425549660320653
3.78250e-06;0.004227526709724523
3.78275e-06;0.004199556816242516
3.78300e-06;0.004171586922760557
3.78325e-06;0.00414361702927855
3.78350e-06;0.0041154679851247294
3.78375e-06;0.004083251703727461
3.78400e-06;0.004051035422330248
3.78425e-06;0.0040188191409329796
3.78450e-06;0.003986602859535711
3.78475e-06;0.003954386578138498
3.78500e-06;0.00392217029674123
3.78525e-06;0.003889954015343961
3.78550e-06;0.0038580907830500087
3.78575e-06;0.0038342427842316664
3.78600e-06;0.003810394785413284
3.78625e-06;0.003786546786594901
3.78650e-06;0.003762698787776559
3.78675e-06;0.0037388507889581763
3.78700e-06;0.0037150027901397937
3.78725e-06;0.003691154791321452
3.78750e-06;0.0036674250002496967
3.78775e-06;0.003646378866151041
3.78800e-06;0.003625332732052385
3.78825e-06;0.0036042865979537654
3.78850e-06;0.00358324046385511
3.78875e-06;0.003562194329756454
3.78900e-06;0.0035416854086238445
3.78925e-06;0.003523044627019973
3.78950e-06;0.003504403845416102
