Time(s);Current(A)
8.30000e-06;-0.0008977985152911176
8.30025e-06;-0.0009132251017222256
8.30050e-06;-0.0009286516881533336
8.30075e-06;-0.0009440782745843371
8.30100e-06;-0.0009595048610154452
8.30125e-06;-0.0009749314474465532
8.30150e-06;-0.0009903580338775566
8.30175e-06;-0.0010057846203086647
8.30200e-06;-0.0010212112067397726
8.30225e-06;-0.0010364479823477195
8.30250e-06;-0.001046257468229456
8.30275e-06;-0.0010560669541111922
8.30300e-06;-0.0010658764399928623
8.30325e-06;-0.0010756859258745986
8.30350e-06;-0.001085495411756335
8.30375e-06;-0.001095304897638005
8.30400e-06;-0.0011051143835197415
8.30425e-06;-0.0011149238694014778
8.30450e-06;-0.0011247333552831477
8.30475e-06;-0.0011327267411228856
8.30500e-06;-0.0011391339628304728
8.30525e-06;-0.0011455411845380163
8.30550e-06;-0.0011519484062456034
8.30575e-06;-0.0011583556279531903
8.30600e-06;-0.001164762849660734
8.30625e-06;-0.0011711700713683212
8.30650e-06;-0.0011775772930759081
8.30675e-06;-0.0011839845147834519
8.30700e-06;-0.0011903917364910388
8.30725e-06;-0.001196798958198626
8.30750e-06;-0.001203206179906213
8.30775e-06;-0.0012096134016137566
8.30800e-06;-0.0012156380275363773
8.30825e-06;-0.0012213284980175253
8.30850e-06;-0.0012270189684986349
8.30875e-06;-0.001232709438979783
8.30900e-06;-0.001238399909460931
8.30925e-06;-0.0012440903799420407
8.30950e-06;-0.001249780850423189
8.30975e-06;-0.001255471320904337
8.31000e-06;-0.0012611617913854466
8.31025e-06;-0.0012668522618665948
8.31050e-06;-0.0012725427323477428
8.31075e-06;-0.0012782332028288524
8.31100e-06;-0.0012839236733100006
8.31125e-06;-0.0012902940613703096
8.31150e-06;-0.001297258282838522
8.31175e-06;-0.0013042225043067815
8.31200e-06;-0.0013111867257750412
8.31225e-06;-0.0013181509472432534
8.31250e-06;-0.001325115168711513
8.31275e-06;-0.0013320793901797725
8.31300e-06;-0.001339043611647985
8.31325e-06;-0.0013460078331162444
8.31350e-06;-0.001352972054584504
8.31375e-06;-0.0013599362760527165
8.31400e-06;-0.001366900497520976
8.31425e-06;-0.0013738647189892354
8.31450e-06;-0.0013808289404574478
8.31475e-06;-0.0013878047518915966
8.31500e-06;-0.001395111956983887
8.31525e-06;-0.0014024191620761277
8.31550e-06;-0.001409726367168418
8.31575e-06;-0.0014170335722607085
8.31600e-06;-0.0014243407773529989
8.31625e-06;-0.0014316479824452396
8.31650e-06;-0.00143895518753753
8.31675e-06;-0.0014462623926298204
8.31700e-06;-0.0014535695977220611
8.31725e-06;-0.0014608768028143515
8.31750e-06;-0.001468184007906642
8.31775e-06;-0.0014754912129988826
8.31800e-06;-0.001482798418091173
8.31825e-06;-0.0014901056231834634
8.31850e-06;-0.001493977231514988
8.31875e-06;-0.0014948482230132207
8.31900e-06;-0.0014957192145114537
8.31925e-06;-0.0014965902060096806
8.31950e-06;-0.0014974611975079135
8.31975e-06;-0.0014983321890061462
8.32000e-06;-0.0014992031805043731
8.32025e-06;-0.001500074172002606
8.32050e-06;-0.0015009451635008388
8.32075e-06;-0.0015018161549990657
8.32100e-06;-0.0015026871464972986
8.32125e-06;-0.0015035581379955313
8.32150e-06;-0.0015039557422970552
8.32175e-06;-0.0014908177144353266
8.32200e-06;-0.001477679686573598
8.32225e-06;-0.0014645416587119584
8.32250e-06;-0.0014514036308502297
8.32275e-06;-0.0014382656029885011
