Time(s);Current(A)
0.00000e+00;-5.1893663433880235e-22
2.50000e-10;9.610139021549407e-16
5.00000e-10;-1.243224259024772e-16
7.50000e-10;6.257877838617123e-07
1.00000e-09;3.8923703186640225e-06
1.25000e-09;1.0612842212516029e-05
1.50000e-09;1.814331110380648e-05
1.75000e-09;2.3649291969287218e-05
2.00000e-09;2.6293953287428807e-05
2.25000e-09;2.5982185097004984e-05
2.50000e-09;2.2729120869509465e-05
2.75000e-09;1.703895149806285e-05
3.00000e-09;1.0322957945531154e-05
3.25000e-09;3.244475870765108e-06
3.50000e-09;-5.6985629007083496e-06
3.75000e-09;-1.8127466684973622e-05
4.00000e-09;-3.4412111864419456e-05
4.25000e-09;-5.445775045074646e-05
4.50000e-09;-7.810057065548661e-05
4.75000e-09;-0.00010487045546407942
5.00000e-09;-0.0001337291304471942
5.25000e-09;-0.00016410691395053585
5.50000e-09;-0.00019679050243263528
5.75000e-09;-0.0002326412050065906
6.00000e-09;-0.0002717363892588497
6.25000e-09;-0.00031386239633254516
6.50000e-09;-0.00035876228636087223
6.75000e-09;-0.00040598728888007195
7.00000e-09;-0.0004550461703208771
7.25000e-09;-0.0005046290565976438
7.50000e-09;-0.000556217409946406
7.75000e-09;-0.000608709806153932
8.00000e-09;-0.0006633216743286239
8.25000e-09;-0.0007188889775353955
8.50000e-09;-0.0007755230279365295
8.75000e-09;-0.0008328374800437326
9.00000e-09;-0.0008902418752365942
9.25000e-09;-0.0009469518696822599
9.50000e-09;-0.0010033488357838617
9.75000e-09;-0.0010590858252804661
1.00000e-08;-0.0011145253044638713
1.02500e-08;-0.0011684996712922092
1.05000e-08;-0.0012218135813220378
1.07500e-08;-0.001272490834763483
1.10000e-08;-0.0013219795119410612
1.12500e-08;-0.0013666269430599753
1.15000e-08;-0.0014090919928334295
1.17500e-08;-0.0014515570426068842
1.20000e-08;-0.0014879107773581445
1.22500e-08;-0.0015215095974161522
1.25000e-08;-0.0015551084174741602
1.27500e-08;-0.001583371201268025
1.30000e-08;-0.0016092285576449709
1.32500e-08;-0.0016350859140219168
1.35000e-08;-0.0016550888926804405
1.37500e-08;-0.0016724527812024298
1.40000e-08;-0.001689816669724419
1.42500e-08;-0.0017018584574741726
1.45000e-08;-0.0017115010997759905
1.47500e-08;-0.0017211437420778081
1.50000e-08;-0.0017260704106364124
1.52500e-08;-0.0017288711692540321
1.55000e-08;-0.0017316719278716516
1.57500e-08;-0.0017306534255410783
1.60000e-08;-0.0017279132416959159
1.62500e-08;-0.001722551847992844
1.65000e-08;-0.001716008841244883
1.67500e-08;-0.001707864911277821
1.70000e-08;-0.0016979496469566935
1.72500e-08;-0.0016865418053296493
1.75000e-08;-0.0016737490679638038
1.77500e-08;-0.0016596836403041148
1.80000e-08;-0.0016444422298434963
1.82500e-08;-0.0016281998854798117
1.85000e-08;-0.0016111934984612475
