Time(s);Current(A)
4.75000e-06;0.009472357460331145
4.75025e-06;0.00949671405617906
4.75050e-06;0.009521070652027057
4.75075e-06;0.009545427247874971
4.75100e-06;0.009568652888121747
4.75125e-06;0.009590986003461104
4.75150e-06;0.009613319118800387
4.75175e-06;0.009635652234139746
4.75200e-06;0.009657985349479026
4.75225e-06;0.009680318464818309
4.75250e-06;0.009702651580157668
4.75275e-06;0.00972498469549695
4.75300e-06;0.009747317810836233
4.75325e-06;0.00976965092617559
4.75350e-06;0.009791984041514873
4.75375e-06;0.009813983626283622
4.75400e-06;0.009830655619742943
4.75425e-06;0.009847327613202209
4.75450e-06;0.009863999606661473
4.75475e-06;0.009880671600120794
4.75500e-06;0.009897343593580058
4.75525e-06;0.009914015587039323
4.75550e-06;0.009930687580498643
4.75575e-06;0.009947359573957908
4.75600e-06;0.00996403156741723
4.75625e-06;0.009980703560876493
4.75650e-06;0.009997375554335757
4.75675e-06;0.010014324768247158
4.75700e-06;0.010035702113794238
4.75725e-06;0.010057079459341318
4.75750e-06;0.010078456804888471
4.75775e-06;0.010099834150435551
4.75800e-06;0.010121211495982631
4.75825e-06;0.010142588841529784
4.75850e-06;0.010163966187076864
4.75875e-06;0.010185343532623944
4.75900e-06;0.010206720878171096
4.75925e-06;0.010228098223718176
4.75950e-06;0.010249475569265256
4.75975e-06;0.010270843886772867
4.76000e-06;0.010292067996494902
4.76025e-06;0.01031329210621701
4.76050e-06;0.010334516215939045
4.76075e-06;0.01035574032566108
4.76100e-06;0.010376964435383189
4.76125e-06;0.010398188545105224
4.76150e-06;0.010419412654827258
4.76175e-06;0.010440636764549366
4.76200e-06;0.010461860874271402
4.76225e-06;0.010483084983993435
4.76250e-06;0.010504309093715544
4.76275e-06;0.01052553320343758
4.76300e-06;0.010546757313159613
4.76325e-06;0.010566879229961109
4.76350e-06;0.010569395463988596
4.76375e-06;0.010571911698016084
4.76400e-06;0.01057442793204358
4.76425e-06;0.010576944166071068
4.76450e-06;0.010579460400098564
4.76475e-06;0.010581976634126052
4.76500e-06;0.01058449286815354
4.76525e-06;0.010587009102181036
4.76550e-06;0.010589525336208525
4.76575e-06;0.010592041570236013
4.76600e-06;0.01059455780426351
4.76625e-06;0.010597074038290997
4.76650e-06;0.010599590272318484
4.76675e-06;0.01060054343639362
4.76700e-06;0.01057652918032687
4.76725e-06;0.01055251492426012
4.76750e-06;0.01052850066819329
4.76775e-06;0.010504486412126542
4.76800e-06;0.010480472156059791
4.76825e-06;0.010456457899992961
4.76850e-06;0.010432443643926212
4.76875e-06;0.010408429387859382
4.76900e-06;0.010384415131792632
4.76925e-06;0.010360400875725883
4.76950e-06;0.010336386619659053
4.76975e-06;0.010312372363592304
4.77000e-06;0.010288358107525554
4.77025e-06;0.010260760207082326
4.77050e-06;0.010230334174517072
4.77075e-06;0.010199908141951817
4.77100e-06;0.01016948210938646
4.77125e-06;0.010139056076821206
