Time(s);Current(A)
7.80000e-06;0.0009672949739653785
7.80025e-06;0.0009807767529893833
7.80050e-06;0.0009942585320133885
7.80075e-06;0.0010077403110373018
7.80100e-06;0.001021222090061307
7.80125e-06;0.0010347038690853118
7.80150e-06;0.0010481856481092254
7.80175e-06;0.001056174040804714
7.80200e-06;0.00106001587947109
7.80225e-06;0.0010638577181374398
7.80250e-06;0.0010676995568038156
7.80275e-06;0.0010715413954701916
7.80300e-06;0.0010753832341365414
7.80325e-06;0.0010792250728029174
7.80350e-06;0.0010830669114692932
7.80375e-06;0.0010869087501356692
7.80400e-06;0.001090750588802019
7.80425e-06;0.0010937453834127617
7.80450e-06;0.0010854618012958747
7.80475e-06;0.0010771782191790439
7.80500e-06;0.0010688946370621569
7.80525e-06;0.0010606110549452698
7.80550e-06;0.001052327472828439
7.80575e-06;0.001044043890711552
7.80600e-06;0.001035760308594665
7.80625e-06;0.001027476726477834
7.80650e-06;0.001019193144360947
7.80675e-06;0.00101090956224406
7.80700e-06;0.0009989147743426627
7.80725e-06;0.0009841186696613836
7.80750e-06;0.0009693225649801047
7.80775e-06;0.0009545264602989261
7.80800e-06;0.000939730355617647
7.80825e-06;0.0009249342509363681
7.80850e-06;0.0009101381462551894
7.80875e-06;0.0008949563072253176
7.80900e-06;0.000879483305655276
7.80925e-06;0.0008640103040853391
7.80950e-06;0.0008485373025152974
7.80975e-06;0.0008330643009452557
7.81000e-06;0.0008175912993753188
7.81025e-06;0.0008021182978052772
7.81050e-06;0.0007894157021841415
7.81075e-06;0.0007788042826182376
7.81100e-06;0.000768192863052262
7.81125e-06;0.0007575814434862863
7.81150e-06;0.0007469700239203826
7.81175e-06;0.0007363586043544069
7.81200e-06;0.0007257471847884312
7.81225e-06;0.0007151357652224556
7.81250e-06;0.0007045243456565518
7.81275e-06;0.0006939129260905762
7.81300e-06;0.0006867415775915062
7.81325e-06;0.0006821668861804295
7.81350e-06;0.0006775921947693217
7.81375e-06;0.000673017503358214
7.81400e-06;0.0006684428119471371
7.81425e-06;0.0006638681205360294
7.81450e-06;0.0006592934291249216
7.81475e-06;0.0006547187377138449
7.81500e-06;0.0006501440463027371
