Time(s);Current(A)
3.25000e-06;-0.0028501856881303807
3.25025e-06;-0.0029006518465576787
3.25050e-06;-0.002951118004984891
3.25075e-06;-0.003004446684168336
3.25100e-06;-0.003059819088723816
3.25125e-06;-0.003115191493279202
3.25150e-06;-0.003171756967632642
3.25175e-06;-0.0032291742461211187
3.25200e-06;-0.003286591524609596
3.25225e-06;-0.0033443142249815045
3.25250e-06;-0.00340225498436713
3.25275e-06;-0.0034601957437527557
3.25300e-06;-0.003517049595179608
3.25325e-06;-0.0035731274377802514
3.25350e-06;-0.0036254131360118997
3.25375e-06;-0.0036749913947796238
3.25400e-06;-0.003724569653547264
3.25425e-06;-0.003750950689745994
3.25450e-06;-0.00381377704461054
3.25475e-06;-0.0038530991311444343
3.25500e-06;-0.0038969700943749896
3.25525e-06;-0.003937118649675975
3.25550e-06;-0.003970188672210732
3.25575e-06;-0.003999897896392725
3.25600e-06;-0.004022124376893079
3.25625e-06;-0.004040241842977359
3.25650e-06;-0.004054133250136754
3.25675e-06;-0.004057908473294249
3.25700e-06;-0.004061683696451744
3.25725e-06;-0.0040588380898678045
3.25750e-06;-0.004048250795873693
3.25775e-06;-0.004030382039876908
3.25800e-06;-0.0040059059530939516
3.25825e-06;-0.003971898640018321
3.25850e-06;-0.0039321449209913555
3.25875e-06;-0.0038900756173167344
3.25900e-06;-0.003842714221235971
3.25925e-06;-0.003790330066110192
3.25950e-06;-0.0037326552330731147
3.25975e-06;-0.003669705478927345
3.26000e-06;-0.0036018072797311066
3.26025e-06;-0.0035271670530607683
3.26050e-06;-0.0034487415995769124
3.26075e-06;-0.0033689469843390446
3.26100e-06;-0.0032861848289658284
3.26125e-06;-0.003200891439643116
3.26150e-06;-0.0031131657663061698
3.26175e-06;-0.0030232851349285823
3.26200e-06;-0.0029317202271544663
3.26225e-06;-0.002837614968364233
3.26250e-06;-0.0027430884509943164
3.26275e-06;-0.002649920443609216
3.26300e-06;-0.0025573774362192786
3.26325e-06;-0.002465998454373163
3.26350e-06;-0.0023761126690570924
3.26375e-06;-0.002288160426345878
3.26400e-06;-0.002202703125238952
3.26425e-06;-0.0021194716096436285
3.26450e-06;-0.0020400594525441973
3.26475e-06;-0.001965848167083639
3.26500e-06;-0.001896793834655577
3.26525e-06;-0.0018353895836277247
3.26550e-06;-0.0017743478890409798
3.26575e-06;-0.0017192658265366677
3.26600e-06;-0.0016666743253619164
3.26625e-06;-0.0016160477439220518
3.26650e-06;-0.0015683522065112405
3.26675e-06;-0.0015244211479596955
3.26700e-06;-0.0014840998766370058
3.26725e-06;-0.0014476846690126683
3.26750e-06;-0.0014148458865499837
3.26775e-06;-0.0013846003247654877
3.26800e-06;-0.0013562601601992312
3.26825e-06;-0.0013294640580727164
3.26850e-06;-0.0013048574483328652
3.26875e-06;-0.0012838742268578302
3.26900e-06;-0.0012631900986372787
3.26925e-06;-0.001247299989284538
3.26950e-06;-0.0012316235033210483
3.26975e-06;-0.001219371081737068
3.27000e-06;-0.0012072548807417292
3.27025e-06;-0.0011973220926528114
