Time(s);Current(A)
0.00000e+00;-3.986080782110038e-21
2.50000e-10;7.711009273462781e-15
5.00000e-10;-2.7317750264034377e-16
7.50000e-10;-6.590725779121804e-09
1.00000e-09;-4.425291499360356e-08
1.25000e-09;-1.3138012010170982e-07
1.50000e-09;-2.510095706992021e-07
1.75000e-09;-3.788423434112715e-07
2.00000e-09;-5.077218925871265e-07
2.25000e-09;-6.37000356119625e-07
2.50000e-09;-7.660299091545266e-07
2.75000e-09;-8.982909472645508e-07
3.00000e-09;-1.048469299625976e-06
3.25000e-09;-1.227436716408181e-06
3.50000e-09;-1.423917560549542e-06
3.75000e-09;-1.6220420949583387e-06
4.00000e-09;-1.8166796416084007e-06
4.25000e-09;-2.0033152645940075e-06
4.50000e-09;-2.186877973923037e-06
4.75000e-09;-2.370440683252066e-06
5.00000e-09;-2.5607405973364217e-06
5.25000e-09;-2.7540775704341795e-06
5.50000e-09;-2.9470992145778717e-06
5.75000e-09;-3.1399787118406374e-06
6.00000e-09;-3.320986982982804e-06
6.25000e-09;-3.4875287582944075e-06
6.50000e-09;-3.6399453168818563e-06
6.75000e-09;-3.778549787638707e-06
7.00000e-09;-3.7404547242748953e-06
7.25000e-09;-2.6256555609312677e-06
7.50000e-09;1.096413504783985e-06
7.75000e-09;8.40740377382072e-06
8.00000e-09;1.9406101028898145e-05
8.25000e-09;3.3899505473570324e-05
8.50000e-09;5.1678519059256353e-05
8.75000e-09;7.253304131039887e-05
9.00000e-09;9.635520314421927e-05
9.25000e-09;0.00012349884123974246
9.50000e-09;0.00015471272841015377
9.75000e-09;0.00019040170951397162
1.00000e-08;0.00023041759808617064
1.02500e-08;0.0002744294631265251
1.05000e-08;0.0003220962749928844
1.07500e-08;0.00037307641323997714
1.10000e-08;0.0004270923097401276
1.12500e-08;0.0004841556359948497
1.15000e-08;0.0005445254536877276
1.17500e-08;0.0006092522170164508
1.20000e-08;0.0006754660797540916
1.22500e-08;0.0007451238813239005
1.25000e-08;0.0008163341732590314
1.27500e-08;0.0008898399897673475
1.30000e-08;0.000964380603917812
1.32500e-08;0.0010401606476729197
1.35000e-08;0.0011172885201439404
1.37500e-08;0.001195382119059071
1.40000e-08;0.0012740416620540406
1.42500e-08;0.0013527959365626716
1.45000e-08;0.0014311698075863996
1.47500e-08;0.0015086879072960153
1.50000e-08;0.0015849001522279804
1.52500e-08;0.0016594697977493987
1.55000e-08;0.001732157233264487
1.57500e-08;0.0018026384812247572
1.60000e-08;0.0018704535039264516
1.62500e-08;0.0019350973869589794
1.65000e-08;0.001996063113320842
1.67500e-08;0.0020528431687587586
1.70000e-08;0.002104988487336097
1.72500e-08;0.00215234144301397
1.75000e-08;0.002195085000601544
1.77500e-08;0.002233368292554719
1.80000e-08;0.0022671233053492106
1.82500e-08;0.0022961990750225317
1.85000e-08;0.002320440102295216
1.87500e-08;0.002339690680016545
1.90000e-08;0.0023521073065027615
1.92500e-08;0.0023621490593329093
1.95000e-08;0.002365719153672569
1.97500e-08;0.0023663718943820527
2.00000e-08;0.002359525548356982
2.02500e-08;0.0023492986951651296
2.05000e-08;0.002339071841973277
2.07500e-08;0.002320271531790715
2.10000e-08;0.0022976063999535852
2.12500e-08;0.0022749412681164556
2.15000e-08;0.0022450670201163096
2.17500e-08;0.0022119429805458183
2.20000e-08;0.002178818940975328
2.22500e-08;0.002140013767795985
2.25000e-08;0.0020986476010503613
2.27500e-08;0.0020572814343047382
2.30000e-08;0.002011644346886635
2.32500e-08;0.0019640819746367727
2.35000e-08;0.001916519602386911
2.37500e-08;0.001866711770356528
2.40000e-08;0.0018158917093508754
2.42500e-08;0.0017650716483452234
2.45000e-08;0.0017137669612164817
2.47500e-08;0.001662243809874656
2.50000e-08;0.0016112997705007637
2.52500e-08;0.001560616788536563
2.55000e-08;0.0015115452014710833
2.57500e-08;0.0014632000137921495
2.60000e-08;0.001417475634757348
2.62500e-08;0.0013729326879046045
2.65000e-08;0.001331955849479593
2.67500e-08;0.001292586574151821
2.70000e-08;0.0012577506133076906
2.72500e-08;0.001224958221586531
2.75000e-08;0.001197551843992529
2.77500e-08;0.0011725734232953763
2.80000e-08;0.0011532824486371925
2.82500e-08;0.0011365553131204894
2.85000e-08;0.0011256408424630353
2.87500e-08;0.0011173466582364926
2.90000e-08;0.0011150031162876365
2.92500e-08;0.0011153420594971356
2.95000e-08;0.0011216978853791574
2.97500e-08;0.0011307660568728663
3.00000e-08;0.0011455719866133728
3.02500e-08;0.0011629644356943168
3.05000e-08;0.0011857052249286144
3.07500e-08;0.0012108569880399673
3.10000e-08;0.001240975537001289
3.12500e-08;0.0012733330592877646
3.15000e-08;0.0013112352490032215
3.17500e-08;0.0013516369148075082
3.20000e-08;0.0013920385806117951
3.22500e-08;0.0014370161564292115
3.25000e-08;0.0014840565029734475
3.27500e-08;0.0015339279744245222
3.30000e-08;0.0015850756863534574
3.32500e-08;0.0016379089374873855
3.35000e-08;0.0016923813115759876
3.37500e-08;0.0017479155980599668
3.40000e-08;0.0018041874635542163
3.42500e-08;0.0018608660116439144
3.45000e-08;0.00191761987235533
3.47500e-08;0.00197411781582292
3.50000e-08;0.0020300298802699897
3.52500e-08;0.0020850285361619057
3.55000e-08;0.0021387784558880058
3.57500e-08;0.0021909238751928106
3.60000e-08;0.0022410921096270475
3.62500e-08;0.0022889065273496616
3.65000e-08;0.002333990320238843
3.67500e-08;0.0023759666959680278
3.70000e-08;0.0024145187956515404
3.72500e-08;0.0024496175340940783
3.75000e-08;0.002481546216351087
3.77500e-08;0.002510510032449747
3.80000e-08;0.0025364674875677827
3.82500e-08;0.002559287889803953
3.85000e-08;0.0025788352660623647
3.87500e-08;0.002594973803732635
3.90000e-08;0.0026076048347026507
3.92500e-08;0.0026157610842621336
3.95000e-08;0.0026223950113764415
3.97500e-08;0.00262405423535555
4.00000e-08;0.0026234709169829823
4.02500e-08;0.002622887598610415
4.05000e-08;0.0026151690944004186
4.07500e-08;0.002604234125611
4.10000e-08;0.002593299156821581
4.12500e-08;0.002582364188032163
4.15000e-08;0.002569550869415576
