Time(s);Current(A)
2.25000e-06;0.009294493403981552
2.25025e-06;0.009322224344792652
2.25050e-06;0.009349955285603753
2.25075e-06;0.009361933316781505
2.25100e-06;0.00935826805172511
2.25125e-06;0.009354602786668713
2.25150e-06;0.009350937521612325
2.25175e-06;0.00934727225655593
2.25200e-06;0.009343606991499534
2.25225e-06;0.00933994172644314
2.25250e-06;0.00933627646138675
2.25275e-06;0.009332611196330354
2.25300e-06;0.009328945931273959
2.25325e-06;0.009325280666217569
2.25350e-06;0.009321615401161174
2.25375e-06;0.009317950136104779
2.25400e-06;0.009314284871048389
2.25425e-06;0.009310619605991994
2.25450e-06;0.009306940956419377
2.25475e-06;0.009295608325308232
2.25500e-06;0.009284275694197106
2.25525e-06;0.00927294306308596
2.25550e-06;0.009261610431974814
2.25575e-06;0.009250277800863687
2.25600e-06;0.009238945169752542
2.25625e-06;0.009227612538641395
2.25650e-06;0.00921627990753025
2.25675e-06;0.009204947276419123
2.25700e-06;0.009193614645307978
2.25725e-06;0.009182282014196831
2.25750e-06;0.009170949383085705
2.25775e-06;0.009162548959509048
2.25800e-06;0.009157060340300713
2.25825e-06;0.009151571721092386
2.25850e-06;0.00914608310188405
2.25875e-06;0.009140594482675716
2.25900e-06;0.00913510586346738
2.25925e-06;0.009129617244259054
2.25950e-06;0.009124128625050718
2.25975e-06;0.009118640005842383
2.26000e-06;0.009113151386634056
2.26025e-06;0.009107662767425721
2.26050e-06;0.009102174148217386
2.26075e-06;0.00909669616863976
2.26100e-06;0.00909730249844094
2.26125e-06;0.009097908828242122
2.26150e-06;0.009098515158043304
2.26175e-06;0.009099121487844485
2.26200e-06;0.009099727817645667
2.26225e-06;0.00910033414744685
2.26250e-06;0.009100940477248031
2.26275e-06;0.009101546807049212
2.26300e-06;0.009102153136850394
2.26325e-06;0.009102759466651577
2.26350e-06;0.009103365796452758
2.26375e-06;0.00910397212625394
2.26400e-06;0.009104578456055121
2.26425e-06;0.009105184785856302
2.26450e-06;0.009105791115657486
2.26475e-06;0.009106397445458667
2.26500e-06;0.009107003775259848
2.26525e-06;0.00910761010506103
2.26550e-06;0.009108216434862213
2.26575e-06;0.009108822764663394
2.26600e-06;0.009109429094464576
2.26625e-06;0.009110035424265757
2.26650e-06;0.00911064175406694
2.26675e-06;0.009111243200828291
2.26700e-06;0.009109052264471508
2.26725e-06;0.009106861328114725
2.26750e-06;0.00910467039175794
2.26775e-06;0.009102479455401161
2.26800e-06;0.009100288519044378
2.26825e-06;0.009098097582687596
2.26850e-06;0.009095906646330816
2.26875e-06;0.009093715709974031
2.26900e-06;0.009091524773617249
2.26925e-06;0.009089333837260466
2.26950e-06;0.009087142900903686
2.26975e-06;0.009084951964546902
2.27000e-06;0.009082761028190119
2.27025e-06;0.00908057009183334
2.27050e-06;0.009078379155476556
2.27075e-06;0.009076188219119772
2.27100e-06;0.009073997282762992
2.27125e-06;0.00907180634640621
2.27150e-06;0.009069615410049426
2.27175e-06;0.009067424473692643
2.27200e-06;0.009065233537335862
2.27225e-06;0.00906304260097908
2.27250e-06;0.009060851664622296
2.27275e-06;0.009058654002006037
2.27300e-06;0.009052609904761299
