Time(s);Current(A)
1.30000e-05;-0.010040903347961552
1.30003e-05;-0.010022359473737525
1.30005e-05;-0.010003515887058684
1.30008e-05;-0.009980995660547595
1.30010e-05;-0.009958475434036508
1.30013e-05;-0.009935955207525573
1.30015e-05;-0.009913434981014484
1.30018e-05;-0.009890914754503396
1.30020e-05;-0.009865006245779177
1.30023e-05;-0.009836597181963107
1.30025e-05;-0.009808188118147036
1.30028e-05;-0.009779779054331158
1.30030e-05;-0.009751369990515088
1.30033e-05;-0.009722630391272103
1.30035e-05;-0.009689836039893249
1.30038e-05;-0.009657041688514173
1.30040e-05;-0.009624247337135095
1.30043e-05;-0.00959145298575624
1.30045e-05;-0.009557702067357449
1.30048e-05;-0.009523245201702397
1.30050e-05;-0.00948878833604758
1.30053e-05;-0.009454331470392529
1.30055e-05;-0.009419851002863827
1.30058e-05;-0.009385100029316482
1.30060e-05;-0.009350616676989216
1.30063e-05;-0.009316602762091277
1.30065e-05;-0.009283251391537928
1.30068e-05;-0.009250683506542243
1.30070e-05;-0.009218930346051528
1.30073e-05;-0.009188071413798425
1.30075e-05;-0.009158339746252749
1.30078e-05;-0.009130457345352623
1.30080e-05;-0.00910321106018544
1.30083e-05;-0.009083768149236183
1.30085e-05;-0.009064325238286793
1.30088e-05;-0.009044882327337404
1.30090e-05;-0.009025439416388148
1.30093e-05;-0.009005996505438757
1.30095e-05;-0.008986553594489369
1.30098e-05;-0.008967110683540112
1.30100e-05;-0.008947667772590722
1.30103e-05;-0.008928224861641333
1.30105e-05;-0.008908781950692075
1.30108e-05;-0.00889453635716254
1.30110e-05;-0.00888412638821304
1.30113e-05;-0.008873716419263612
1.30115e-05;-0.008863306450314112
1.30118e-05;-0.008852896481364612
1.30120e-05;-0.008842486512415183
1.30123e-05;-0.008832076543465683
1.30125e-05;-0.008821666574516183
1.30128e-05;-0.008811256605566755
1.30130e-05;-0.008800846636617255
1.30133e-05;-0.008790802058225473
1.30135e-05;-0.008785239807674086
1.30138e-05;-0.008779677557122662
1.30140e-05;-0.008774115306571238
1.30143e-05;-0.008768553056019812
1.30145e-05;-0.008762990805468426
1.30148e-05;-0.008757428554917
1.30150e-05;-0.008751866304365577
1.30153e-05;-0.008746304053814189
1.30155e-05;-0.008740741803262765
1.30158e-05;-0.00873650712812297
1.30160e-05;-0.008733252204741688
1.30163e-05;-0.008729997281360384
1.30165e-05;-0.008726742357979081
1.30168e-05;-0.0087234874345978
1.30170e-05;-0.008720232511216496
1.30173e-05;-0.008716977587835193
1.30175e-05;-0.008713722664453912
1.30178e-05;-0.008710467741072607
1.30180e-05;-0.008707257693435177
1.30183e-05;-0.008704598146602951
1.30185e-05;-0.008701938599770708
1.30188e-05;-0.008699333175014146
1.30190e-05;-0.008697391677886943
1.30193e-05;-0.008695450180759729
1.30195e-05;-0.008693633892118007
1.30198e-05;-0.00869335356402305
1.30200e-05;-0.008693073235928089
1.30203e-05;-0.00869279290783313
1.30205e-05;-0.008692512579738172
1.30208e-05;-0.00869223225164321
1.30210e-05;-0.008691951923548252
1.30213e-05;-0.008691852012400378
1.30215e-05;-0.008693965316368266
1.30218e-05;-0.008696078620336155
1.30220e-05;-0.00869819192430403
1.30223e-05;-0.008700305228271919
1.30225e-05;-0.008702418532239808
1.30228e-05;-0.008704531836207697
1.30230e-05;-0.008706793957080834
1.30233e-05;-0.008710881648276143
1.30235e-05;-0.008714969339471452
1.30238e-05;-0.008719057030666734
1.30240e-05;-0.008723144721862043
1.30243e-05;-0.008727232413057352
1.30245e-05;-0.008731320104252633
1.30248e-05;-0.008735407795447942
1.30250e-05;-0.008739538333286485
1.30253e-05;-0.008744194480498244
1.30255e-05;-0.008748850627710034
1.30258e-05;-0.008753506774921824
1.30260e-05;-0.008758162922133583
1.30263e-05;-0.008762819069345373
1.30265e-05;-0.008767475216557163
1.30268e-05;-0.00877213136376892
1.30270e-05;-0.008776734781150416
1.30273e-05;-0.008780691349888242
1.30275e-05;-0.00878464791862604
1.30278e-05;-0.008788563538971138
1.30280e-05;-0.008791951144015554
1.30283e-05;-0.008794995989672035
1.30285e-05;-0.008797711117532206
1.30288e-05;-0.008800628422988793
1.30290e-05;-0.008804873029005057
1.30293e-05;-0.008811206338611358
1.30295e-05;-0.008819751745158212
1.30298e-05;-0.008830999793553054
