Time(s);Current(A)
7.50000e-06;-0.0013602711409041132
7.50025e-06;-0.0013612905680494823
7.50050e-06;-0.0013623099951948479
7.50075e-06;-0.0013633294223402135
7.50100e-06;-0.0013643488494855826
7.50125e-06;-0.0013653682766309482
7.50150e-06;-0.0013663877037763139
7.50175e-06;-0.001367407130921683
7.50200e-06;-0.0013684265580670486
7.50225e-06;-0.0013694459852124177
7.50250e-06;-0.0013704654123577833
7.50275e-06;-0.001371484839503149
7.50300e-06;-0.001372504266648518
7.50325e-06;-0.0013735236937938836
7.50350e-06;-0.001370226436849454
7.50375e-06;-0.0013665949405376385
7.50400e-06;-0.0013629634442258352
7.50425e-06;-0.0013593319479140319
7.50450e-06;-0.0013557004516022164
7.50475e-06;-0.001352068955290413
7.50500e-06;-0.0013484374589786097
7.50525e-06;-0.0013448059626667943
7.50550e-06;-0.001341174466354991
7.50575e-06;-0.001337275951006323
7.50600e-06;-0.0013330207749256244
7.50625e-06;-0.0013287655988449402
7.50650e-06;-0.0013245104227642417
7.50675e-06;-0.0013202552466835575
7.50700e-06;-0.0013160000706028735
7.50725e-06;-0.0013117448945221748
7.50750e-06;-0.0013074897184414908
7.50775e-06;-0.0013032345423608066
7.50800e-06;-0.001298979366280108
7.50825e-06;-0.0012954755296304477
7.50850e-06;-0.001292029868935014
7.50875e-06;-0.0012885842082395688
7.50900e-06;-0.0012815174615074154
7.50925e-06;-0.0012741703353264884
7.50950e-06;-0.0012668232091455366
7.50975e-06;-0.0012535020473478115
7.51000e-06;-0.0012397183180230735
7.51025e-06;-0.0012259345886982886
7.51050e-06;-0.0012068080106753098
7.51075e-06;-0.0011872677377117661
7.51100e-06;-0.001167727464748156
7.51125e-06;-0.0011408442819187245
7.51150e-06;-0.001113392540099051
7.51175e-06;-0.0010859407982794706
7.51200e-06;-0.0010520477444332288
7.51225e-06;-0.0010176559420079264
7.51250e-06;-0.0009832641395827405
7.51275e-06;-0.0009434013782241965
7.51300e-06;-0.0009031150023934892
7.51325e-06;-0.0008628286265629182
