Time(s);Current(A)
4.50000e-06;-0.011381496123209777
4.50025e-06;-0.011359968974426498
4.50050e-06;-0.011338441825643291
4.50075e-06;-0.011316914676860084
4.50100e-06;-0.011295387528076803
4.50125e-06;-0.011251047141539221
4.50150e-06;-0.011200279071616297
4.50175e-06;-0.011149511001693202
4.50200e-06;-0.011098742931770277
4.50225e-06;-0.011047974861847353
4.50250e-06;-0.01098250411702972
4.50275e-06;-0.010912890858985795
4.50300e-06;-0.01084327760094187
4.50325e-06;-0.010766883096615935
4.50350e-06;-0.010688577960203553
4.50375e-06;-0.010606261986123935
4.50400e-06;-0.010522815949099392
4.50425e-06;-0.01043719410530075
4.50450e-06;-0.0103500139148908
4.50475e-06;-0.010262010805360844
4.50500e-06;-0.010173685214091085
4.50525e-06;-0.010085535286222263
4.50550e-06;-0.009998061254413926
4.50575e-06;-0.009911761263806817
4.50600e-06;-0.009827146446074995
4.50625e-06;-0.009744755073835659
4.50650e-06;-0.009665150135820335
4.50675e-06;-0.009588901192001335
4.50700e-06;-0.009516577485193823
4.50725e-06;-0.009448748780091646
4.50750e-06;-0.009385985046110263
4.50775e-06;-0.009328838814241132
4.50800e-06;-0.009277758157817246
4.50825e-06;-0.009233006157497843
4.50850e-06;-0.009194715935167123
4.50875e-06;-0.009162986283151675
4.50900e-06;-0.009137909494671774
4.50925e-06;-0.009119581198945771
4.50950e-06;-0.00911080447904534
4.50975e-06;-0.009104299656522938
4.51000e-06;-0.009108580862941413
4.51025e-06;-0.009115901058377916
4.51050e-06;-0.009136004587877557
4.51075e-06;-0.009159709851810104
4.51100e-06;-0.00918341511574273
4.51125e-06;-0.009225416677928472
4.51150e-06;-0.009272573265171552
4.51175e-06;-0.009319729852414792
4.51200e-06;-0.009366886439657872
4.51225e-06;-0.009414043026900952
4.51250e-06;-0.00947901063979184
4.51275e-06;-0.009548996551041956
4.51300e-06;-0.009618982462292307
4.51325e-06;-0.00968896837354242
4.51350e-06;-0.009758954284792535
4.51375e-06;-0.009837998391962536
4.51400e-06;-0.00991959466713318
4.51425e-06;-0.010001190942303825
4.51450e-06;-0.010085691926179245
4.51475e-06;-0.010171011318562344
4.51500e-06;-0.010256330710945442
4.51525e-06;-0.01034100633481915
4.51550e-06;-0.010425500575401139
4.51575e-06;-0.010509994815983128
4.51600e-06;-0.010591263674607748
4.51625e-06;-0.01067162377428102
4.51650e-06;-0.010747365597828393
4.51675e-06;-0.010821806211217661
4.51700e-06;-0.010887839324126344
4.51725e-06;-0.010951503604004698
4.51750e-06;-0.011015167883882838
4.51775e-06;-0.011066416005416102
4.51800e-06;-0.011114165845139374
4.51825e-06;-0.011161915684862484
4.51850e-06;-0.011197249608441007
4.51875e-06;-0.011229085318450054
4.51900e-06;-0.011260921028458994
4.51925e-06;-0.011272849444637401
4.51950e-06;-0.011279168933967477
4.51975e-06;-0.01128548842329753
4.52000e-06;-0.011291807912627584
4.52025e-06;-0.011298127401957658
4.52050e-06;-0.011304446891287711
4.52075e-06;-0.011286841467509821
4.52100e-06;-0.011262495143204999
4.52125e-06;-0.01123814881890026
4.52150e-06;-0.011213802494595438
4.52175e-06;-0.011189456170290699
4.52200e-06;-0.011165109845985958
4.52225e-06;-0.011123112291010928
4.52250e-06;-0.011076141460288624
4.52275e-06;-0.011029170629566322
4.52300e-06;-0.010982199798843859
4.52325e-06;-0.010935228968121557
4.52350e-06;-0.010884727338062892
4.52375e-06;-0.01082515469691761
4.52400e-06;-0.01076558205577253
4.52425e-06;-0.010706009414627448
4.52450e-06;-0.010646436773482166
4.52475e-06;-0.010586864132337085
4.52500e-06;-0.010525024595070431
4.52525e-06;-0.010462546354490853
4.52550e-06;-0.010400604708769757
4.52575e-06;-0.010338814249911534
4.52600e-06;-0.01027886536135588
4.52625e-06;-0.01021943533956323
4.52650e-06;-0.010162252331445689
4.52675e-06;-0.010107625011031891
4.52700e-06;-0.0100570514098966
4.52725e-06;-0.010007467330362618
4.52750e-06;-0.009963586705588518
4.52775e-06;-0.009921313042604147
4.52800e-06;-0.00988552429378368
4.52825e-06;-0.009851562684777751
4.52850e-06;-0.009824354105714753
4.52875e-06;-0.009799048208717215
4.52900e-06;-0.009782549927166134
4.52925e-06;-0.009768533211977314
4.52950e-06;-0.009754516496788445
4.52975e-06;-0.009751343817523782
4.53000e-06;-0.00975122647087938
4.53025e-06;-0.009751109124234979
4.53050e-06;-0.009765962301846115
4.53075e-06;-0.009785033459867868
4.53100e-06;-0.009804104617889556
4.53125e-06;-0.009823175775911245
4.53150e-06;-0.009842246933933
4.53175e-06;-0.009861318091954688
4.53200e-06;-0.009896535777993919
4.53225e-06;-0.009936302786268848
4.53250e-06;-0.009976069794543642
4.53275e-06;-0.010015836802818435
4.53300e-06;-0.010055603811093362
4.53325e-06;-0.010095370819368156
4.53350e-06;-0.0101447352490903
4.53375e-06;-0.01019680377487249
4.53400e-06;-0.010248872300654502
4.53425e-06;-0.01030094082643669
4.53450e-06;-0.010353009352218702
4.53475e-06;-0.010405077878000714
4.53500e-06;-0.010457164388552632
4.53525e-06;-0.010509297103952068
4.53550e-06;-0.010561429819351502
4.53575e-06;-0.010613562534751115
4.53600e-06;-0.010665695250150549
4.53625e-06;-0.010717827965549985
4.53650e-06;-0.010769960680949596
4.53675e-06;-0.010815240281772014
4.53700e-06;-0.01085858900144835
4.53725e-06;-0.010901937721124832
4.53750e-06;-0.01093734226957455
4.53775e-06;-0.010970508529101756
4.53800e-06;-0.011003674788629073
4.53825e-06;-0.011027092242179327
4.53850e-06;-0.011047762946722989
4.53875e-06;-0.01106843365126658
4.53900e-06;-0.011073424547851493
4.53925e-06;-0.011073997621675742
4.53950e-06;-0.011074570695499988
4.53975e-06;-0.011075143769324235
4.54000e-06;-0.011075716843148484
4.54025e-06;-0.01107628991697273
4.54050e-06;-0.011056679951874168
4.54075e-06;-0.011031383368102375
4.54100e-06;-0.01100608678433067
4.54125e-06;-0.010980790200558964
4.54150e-06;-0.010955493616787174
4.54175e-06;-0.010930197033015468
4.54200e-06;-0.010889257918119323
4.54225e-06;-0.0108439114832984
4.54250e-06;-0.010798565048477633
4.54275e-06;-0.01075321861365671
4.54300e-06;-0.010707872178835943
4.54325e-06;-0.010659246490586562
4.54350e-06;-0.010602196040304688
4.54375e-06;-0.010545145590023007
4.54400e-06;-0.010488095139741326
4.54425e-06;-0.010431044689459452
4.54450e-06;-0.01037399423917777
4.54475e-06;-0.01031440319537838
4.54500e-06;-0.010254096333381525
4.54525e-06;-0.010194083381500239
4.54550e-06;-0.01013415323948502
4.54575e-06;-0.010075575665281104
4.54600e-06;-0.010017379180238532
4.54625e-06;-0.009961659314796022
4.54650e-06;-0.00990663724274884
4.54675e-06;-0.009866248967283
4.54700e-06;-0.009829983798411678
4.54725e-06;-0.009793718629540479
4.54750e-06;-0.009757453460669282
4.54775e-06;-0.00972118829179796
4.54800e-06;-0.00968492312292676
4.54825e-06;-0.009648657954055563
4.54850e-06;-0.009612392785184241
4.54875e-06;-0.009576127616313043
4.54900e-06;-0.009539862447441845
4.54925e-06;-0.009503597278570523
4.54950e-06;-0.009467332109699324
4.54975e-06;-0.009431066940828127
4.55000e-06;-0.009394801771956805
4.55025e-06;-0.009373578853244333
4.55050e-06;-0.009356594123881947
4.55075e-06;-0.009339609394519504
4.55100e-06;-0.009322624665157118
4.55125e-06;-0.009305639935794675
4.55150e-06;-0.00928865520643229
