Time(s);Current(A)
1.37500e-05;0.004126712535437787
1.37503e-05;0.004083022537777965
1.37505e-05;0.0040393325401181426
1.37508e-05;0.003995642542458617
1.37510e-05;0.0039519525447987945
1.37513e-05;0.003908262547138973
1.37515e-05;0.0038645725494794465
1.37518e-05;0.0038208825518196246
1.37520e-05;0.0037537506206211948
1.37523e-05;0.003685157582109532
1.37525e-05;0.003616564543597404
1.37528e-05;0.0035479715050852766
1.37530e-05;0.0034793784665736135
1.37533e-05;0.003410785428061486
1.37535e-05;0.003342192389549358
1.37538e-05;0.003265945870600627
1.37540e-05;0.003189222319489065
1.37543e-05;0.003112498768377503
1.37545e-05;0.003035775217266461
1.37548e-05;0.0029590516661548993
1.37550e-05;0.0028823281150433372
1.37553e-05;0.002805604563932295
1.37555e-05;0.00273785981449306
1.37558e-05;0.0026706747028831072
1.37560e-05;0.0026034895912736096
1.37563e-05;0.002536304479663657
1.37565e-05;0.0024691193680537044
1.37568e-05;0.0024019342564442067
1.37570e-05;0.0023347491448342536
1.37573e-05;0.0022921209404203895
1.37575e-05;0.0022510233382786347
1.37578e-05;0.0022099257361371583
1.37580e-05;0.002168828133995403
1.37583e-05;0.0021277305318536483
1.37585e-05;0.0020866329297121716
1.37588e-05;0.0020455353275704168
1.37590e-05;0.002025210557507259
1.37593e-05;0.002006180532899412
1.37595e-05;0.0019871505082914354
1.37598e-05;0.0019805263846598043
1.37600e-05;0.001974675505805225
1.37603e-05;0.0019688246269506057
1.37605e-05;0.0019739247983431756
1.37608e-05;0.001979707535429366
1.37610e-05;0.0019854902725155955
1.37613e-05;0.0020017577390593465
1.37615e-05;0.002018678706086815
1.37618e-05;0.0020355996731143983
1.37620e-05;0.0020610890928780537
1.37623e-05;0.0020871125739190706
1.37625e-05;0.0021131360549602636
1.37628e-05;0.0021488578440151044
1.37630e-05;0.002185184116857834
1.37633e-05;0.0022215103897008097
1.37635e-05;0.0022578366625437855
1.37638e-05;0.002294162935386515
1.37640e-05;0.0023304892082294908
1.37643e-05;0.0023691994537808833
1.37645e-05;0.0024109275408367424
1.37648e-05;0.0024526556278928837
1.37650e-05;0.0024943837149490255
1.37653e-05;0.0025361118020048846
1.37655e-05;0.002577839889061026
1.37658e-05;0.0026195679761171677
1.37660e-05;0.002648485076955033
1.37663e-05;0.0026766036845429705
1.37665e-05;0.002704722292131099
1.37668e-05;0.002732840899719227
1.37670e-05;0.002760959507307165
1.37673e-05;0.002789078114895293
1.37675e-05;0.0028171967224834213
1.37678e-05;0.002845315330071359
1.37680e-05;0.0028734339376594873
1.37683e-05;0.0029015525452476152
1.37685e-05;0.0029296711528355533
1.37688e-05;0.0029577897604236812
1.37690e-05;0.0029562309181032334
1.37693e-05;0.0029528223162852674
1.37695e-05;0.002949413714467278
1.37698e-05;0.002946005112649289
1.37700e-05;0.0029425965108313226
1.37703e-05;0.0029391879090133336
1.37705e-05;0.002935779307195344
1.37708e-05;0.002932370705377378
1.37710e-05;0.002928962103559389
1.37713e-05;0.0029255535017413997
1.37715e-05;0.0029221448999234337
1.37718e-05;0.0029187362981054443
1.37720e-05;0.0028953307222401702
1.37723e-05;0.0028706787592094178
