Time(s);Current(A)
9.00000e-06;-0.009422665447123772
9.00025e-06;-0.009407274000977534
9.00050e-06;-0.009386095166837234
9.00075e-06;-0.009364916332697076
9.00100e-06;-0.009343737498556775
9.00125e-06;-0.009322558664416475
9.00150e-06;-0.00930107237298214
9.00175e-06;-0.009276625527927513
9.00200e-06;-0.009252178682872887
9.00225e-06;-0.009227731837818427
9.00250e-06;-0.009203284992763799
9.00275e-06;-0.009178791674255534
9.00300e-06;-0.009153850855707501
9.00325e-06;-0.00912894070403104
9.00350e-06;-0.009104364138163816
9.00375e-06;-0.009080208929881761
9.00400e-06;-0.009056628166565321
9.00425e-06;-0.009033826106917296
9.00450e-06;-0.009012274836879552
9.00475e-06;-0.008991345797669241
9.00500e-06;-0.008976408314894983
9.00525e-06;-0.008961470832120828
9.00550e-06;-0.00894653334934657
9.00575e-06;-0.008931595866572313
9.00600e-06;-0.008916658383798156
9.00625e-06;-0.008901720901023898
9.00650e-06;-0.00888678341824964
9.00675e-06;-0.008871845935475483
9.00700e-06;-0.008856908452701226
9.00725e-06;-0.008841970969926968
9.00750e-06;-0.008827727020448338
9.00775e-06;-0.008820161209849228
9.00800e-06;-0.008812595399250119
9.00825e-06;-0.008805029588651007
9.00850e-06;-0.00879746377805195
9.00875e-06;-0.008789897967452838
9.00900e-06;-0.008782332156853728
9.00925e-06;-0.008774766346254669
9.00950e-06;-0.00876720053565556
9.00975e-06;-0.008759634725056448
9.01000e-06;-0.008752068914457388
9.01025e-06;-0.008744853981131874
9.01050e-06;-0.008741017699095991
9.01075e-06;-0.008737181417060133
9.01100e-06;-0.008733345135024249
9.01125e-06;-0.008729508852988366
9.01150e-06;-0.008725672570952508
9.01175e-06;-0.008721836288916623
9.01200e-06;-0.00871800000688074
9.01225e-06;-0.008714163724844882
9.01250e-06;-0.008711273878642904
9.01275e-06;-0.008709030706046422
9.01300e-06;-0.008706787533449955
9.01325e-06;-0.008704544360853472
9.01350e-06;-0.008702301188256989
9.01375e-06;-0.008700058015660522
9.01400e-06;-0.008697814843064039
9.01425e-06;-0.008695571670467556
9.01450e-06;-0.008693353959105752
9.01475e-06;-0.008691382819806852
9.01500e-06;-0.008689426756908411
9.01525e-06;-0.008687509012246146
9.01550e-06;-0.008685924055419968
9.01575e-06;-0.008685616173798505
9.01600e-06;-0.008687655440871791
9.01625e-06;-0.008692381589256953
