Time(s);Current(A)
2.25000e-06;-0.008767068266326086
2.25025e-06;-0.008752116813713207
2.25050e-06;-0.008737165361100327
2.25075e-06;-0.008722213908487472
2.25100e-06;-0.008707262455874592
2.25125e-06;-0.008692311003261713
2.25150e-06;-0.008677359550648859
2.25175e-06;-0.008662408098035979
2.25200e-06;-0.008646498522344353
2.25225e-06;-0.00863004701950463
2.25250e-06;-0.008613595516664938
2.25275e-06;-0.008597144013825216
2.25300e-06;-0.008580928372572847
2.25325e-06;-0.008566177050833249
2.25350e-06;-0.008551425729093625
2.25375e-06;-0.008536674407354002
2.25400e-06;-0.008521923085614403
2.25425e-06;-0.008508863615174906
2.25450e-06;-0.008496761078317778
2.25475e-06;-0.00848465854146065
2.25500e-06;-0.008470643100999374
2.25525e-06;-0.008455545696834446
2.25550e-06;-0.00844044829266952
2.25575e-06;-0.008425350888504617
2.25600e-06;-0.008410253484339691
2.25625e-06;-0.008395156080174764
2.25650e-06;-0.008380058676009836
2.25675e-06;-0.008360517998728676
2.25700e-06;-0.008338464147115698
2.25725e-06;-0.008316410295502723
2.25750e-06;-0.008294356443889784
2.25775e-06;-0.008272302592276806
2.25800e-06;-0.008250248740663829
2.25825e-06;-0.00822819488905089
2.25850e-06;-0.008201951614249837
2.25875e-06;-0.008173338746010355
2.25900e-06;-0.008144725877770874
2.25925e-06;-0.00811611300953144
2.25950e-06;-0.008087500141291957
2.25975e-06;-0.008058887273052475
2.26000e-06;-0.008027854509520664
2.26025e-06;-0.007995453021047646
2.26050e-06;-0.007963051532574627
2.26075e-06;-0.00793065004410161
2.26100e-06;-0.007898248555628647
2.26125e-06;-0.007865847067155629
2.26150e-06;-0.007833054754885391
2.26175e-06;-0.0078000413874809065
2.26200e-06;-0.007767028020076366
2.26225e-06;-0.00773470087461816
2.26250e-06;-0.007702761865413707
2.26275e-06;-0.00767177448538667
2.26300e-06;-0.0076413253594709045
2.26325e-06;-0.007612058222725718
2.26350e-06;-0.0075834596347657615
2.26375e-06;-0.007556519668499193
2.26400e-06;-0.00753051784070786
2.26425e-06;-0.007507284149859783
2.26450e-06;-0.007485616154059208
2.26475e-06;-0.007463948158258633
2.26500e-06;-0.007445840010064046
2.26525e-06;-0.007429745358990856
2.26550e-06;-0.0074136507079176385
2.26575e-06;-0.007401237156988196
2.26600e-06;-0.0073909056852271456
2.26625e-06;-0.007380574213466078
2.26650e-06;-0.007376216993577007
2.26675e-06;-0.007375238889953068
2.26700e-06;-0.0073742607863291265
2.26725e-06;-0.007373282682705186
2.26750e-06;-0.007372304579081245
2.26775e-06;-0.007371326475457306
2.26800e-06;-0.007371864413347542
2.26825e-06;-0.007381814520454343
2.26850e-06;-0.007391764627561129
2.26875e-06;-0.007401714734667931
2.26900e-06;-0.007411664841774733
2.26925e-06;-0.007421614948881535
2.26950e-06;-0.007431565055988321
2.26975e-06;-0.007446441498355479
2.27000e-06;-0.007464104341423918
2.27025e-06;-0.007481767184492327
2.27050e-06;-0.007499430027560766
2.27075e-06;-0.0075170928706292045
2.27100e-06;-0.007534755713697613
2.27125e-06;-0.007552418556766052
2.27150e-06;-0.0075703497566311055
2.27175e-06;-0.007589947018775196
2.27200e-06;-0.007609544280919254
2.27225e-06;-0.007629141543063345
2.27250e-06;-0.007648738805207436
2.27275e-06;-0.007668336067351494
2.27300e-06;-0.0076879333294955846
2.27325e-06;-0.007707530591639675
2.27350e-06;-0.007725232189823301
2.27375e-06;-0.007741861575274748
2.27400e-06;-0.007758490960726224
2.27425e-06;-0.007772778179413306
2.27450e-06;-0.007785740637447641
2.27475e-06;-0.007798703095481998
2.27500e-06;-0.007806538501633842
2.27525e-06;-0.0078114739790949685
2.27550e-06;-0.007816409456556104
2.27575e-06;-0.007821344934017238
2.27600e-06;-0.007826280411478374
2.27625e-06;-0.0078312158889395
2.27650e-06;-0.007836151366400635
2.27675e-06;-0.007833570305424118
2.27700e-06;-0.007826737790401543
2.27725e-06;-0.007819905275378954
2.27750e-06;-0.007813072760356367
2.27775e-06;-0.007806240245333779
2.27800e-06;-0.007799407730311203
2.27825e-06;-0.007792575215288615
2.27850e-06;-0.007779574751351771
2.27875e-06;-0.007763085613528032
2.27900e-06;-0.007746596475704264
2.27925e-06;-0.007730107337880497
2.27950e-06;-0.007713618200056758
2.27975e-06;-0.00769712906223299
2.28000e-06;-0.007679857817810125
2.28025e-06;-0.007657730954601027
2.28050e-06;-0.007635604091391967
2.28075e-06;-0.007613477228182869
2.28100e-06;-0.00759135036497377
2.28125e-06;-0.0075692235017647096
2.28150e-06;-0.007547096638555612
2.28175e-06;-0.007524118849303571
2.28200e-06;-0.0075006597649715815
2.28225e-06;-0.007477200680639632
2.28250e-06;-0.007454215006665744
2.28275e-06;-0.007431497099882719
2.28300e-06;-0.007408779193099733
2.28325e-06;-0.007387032942487296
2.28350e-06;-0.007365836273519691
2.28375e-06;-0.007346226743759999
2.28400e-06;-0.0073275149210316835
2.28425e-06;-0.007308803098303367
2.28450e-06;-0.007292672873965526
2.28475e-06;-0.0072780028359906365
2.28500e-06;-0.007263332798015723
2.28525e-06;-0.007251577282406667
2.28550e-06;-0.007241470259386098
2.28575e-06;-0.007231363236365513
2.28600e-06;-0.007226424863020026
2.28625e-06;-0.007224409946629844
2.28650e-06;-0.007222395030239666
2.28675e-06;-0.007220380113849485
2.28700e-06;-0.007218365197459303
2.28725e-06;-0.007216350281069125
2.28750e-06;-0.007214335364678943
2.28775e-06;-0.0072189407433739545
2.28800e-06;-0.007227290648962741
2.28825e-06;-0.0072356405545515425
2.28850e-06;-0.007243990460140344
2.28875e-06;-0.007252340365729145
2.28900e-06;-0.007260690271317932
2.28925e-06;-0.007269040176906733
2.28950e-06;-0.0072821230105174824
2.28975e-06;-0.007297882851125097
2.29000e-06;-0.007313642691732738
2.29025e-06;-0.00732940253234038
2.29050e-06;-0.007345162372948021
2.29075e-06;-0.007360922213555636
2.29100e-06;-0.007376682054163277
2.29125e-06;-0.007392755256197793
2.29150e-06;-0.00741077392657788
2.29175e-06;-0.007428792596957998
2.29200e-06;-0.007446811267338115
2.29225e-06;-0.007464829937718203
2.29250e-06;-0.00748284860809832
2.29275e-06;-0.007500867278478438
2.29300e-06;-0.007518885948858555
2.29325e-06;-0.007535562077034865
2.29350e-06;-0.00755147884549633
2.29375e-06;-0.007567395613957796
2.29400e-06;-0.00758145235064372
2.29425e-06;-0.007594457028634791
2.29450e-06;-0.007607461706625864
2.29475e-06;-0.007619830378868845
2.29500e-06;-0.007631839317807204
2.29525e-06;-0.007643848256745583
2.29550e-06;-0.007658060660649088
2.29575e-06;-0.0076735193736242446
2.29600e-06;-0.007688978086599426
2.29625e-06;-0.007704436799574609
2.29650e-06;-0.007719895512549765
2.29675e-06;-0.0077353542255249475
2.29700e-06;-0.00775081293850013
2.29725e-06;-0.007767119512870359
2.29750e-06;-0.007788689937109166
2.29775e-06;-0.007810260361348009
2.29800e-06;-0.007831830785586852
2.29825e-06;-0.00785340120982566
2.29850e-06;-0.007874971634064502
2.29875e-06;-0.007896542058303346
2.29900e-06;-0.007918112482542188
2.29925e-06;-0.007943195448051126
2.29950e-06;-0.007970265153589578
2.29975e-06;-0.00799733485912803
2.30000e-06;-0.008024404564666436
2.30025e-06;-0.008051474270204887
2.30050e-06;-0.008078543975743339
2.30075e-06;-0.008105613681281744
2.30100e-06;-0.008132683386820196
2.30125e-06;-0.008159805663215688
2.30150e-06;-0.008186957674386671
2.30175e-06;-0.00821410968555761
2.30200e-06;-0.008241261696728593
2.30225e-06;-0.008268413707899576
2.30250e-06;-0.008295565719070513
2.30275e-06;-0.008322717730241496
2.30300e-06;-0.00834986974141248
2.30325e-06;-0.008374507323935017
2.30350e-06;-0.008397722712193276
2.30375e-06;-0.008420938100451573
2.30400e-06;-0.008441445085744036
2.30425e-06;-0.008460420162320077
2.30450e-06;-0.00847939523889615
2.30475e-06;-0.008493882484421223
2.30500e-06;-0.00850583135305352
2.30525e-06;-0.008517780221685837
2.30550e-06;-0.00852382489479064
2.30575e-06;-0.008526530076429043
2.30600e-06;-0.00852923525806744
2.30625e-06;-0.008522849771108475
2.30650e-06;-0.0085113224811616
2.30675e-06;-0.008499795191214746
2.30700e-06;-0.008488267901267872
2.30725e-06;-0.008476740611320999
2.30750e-06;-0.008465213321374124
2.30775e-06;-0.00844194813142244
2.30800e-06;-0.008412043829212816
2.30825e-06;-0.008382139527003193
2.30850e-06;-0.008352235224793619
2.30875e-06;-0.008322330922583995
2.30900e-06;-0.00829242662037437
2.30925e-06;-0.00825407427810341
2.30950e-06;-0.008210943612085879
2.30975e-06;-0.008167812946068345
2.31000e-06;-0.008124682280050814
2.31025e-06;-0.008081551614033355
2.31050e-06;-0.008034118317079815
2.31075e-06;-0.007984251394880088
2.31100e-06;-0.007934384472680448
2.31125e-06;-0.00788451755048072
2.31150e-06;-0.007834650628280995
2.31175e-06;-0.007783801857955815
