Time(s);Current(A)
6.25000e-06;0.002494408392987676
6.25025e-06;0.0024624898830028774
6.25050e-06;0.002430571373017971
6.25075e-06;0.002398652863033172
6.25100e-06;0.0023667343530482656
6.25125e-06;0.0023348158430634668
6.25150e-06;0.0023028973330786683
6.25175e-06;0.0022709788230937614
6.25200e-06;0.002239060313108963
6.25225e-06;0.00220496748311694
6.25250e-06;0.002160050261004377
6.25275e-06;0.002115133038891967
6.25300e-06;0.002070215816779556
6.25325e-06;0.002025298594666993
6.25350e-06;0.001980381372554583
6.25375e-06;0.0019354641504421722
6.25400e-06;0.0018905469283296093
6.25425e-06;0.0018456297062171988
6.25450e-06;0.0018007124841047883
6.25475e-06;0.0017557952619922253
6.25500e-06;0.0017108780398798146
6.25525e-06;0.0016632044353746891
6.25550e-06;0.0016141563901902259
6.25575e-06;0.0015651083450057626
6.25600e-06;0.0015160602998211333
6.25625e-06;0.00146701225463667
6.25650e-06;0.0014179642094522067
6.25675e-06;0.0013725496262661108
6.25700e-06;0.0013289468301498878
6.25725e-06;0.0012853440340336649
6.25750e-06;0.0012417412379172941
6.25775e-06;0.0011981384418010713
6.25800e-06;0.0011545356456848484
6.25825e-06;0.0011159871559298152
6.25850e-06;0.0010799589421308154
6.25875e-06;0.0010482920582977173
6.25900e-06;0.001018799905132376
6.25925e-06;0.000989307751967135
6.25950e-06;0.0009630234354103933
6.25975e-06;0.0009383386723625491
6.26000e-06;0.0009169247837947552
6.26025e-06;0.0008971418818979034
6.26050e-06;0.0008773589800011187
6.26075e-06;0.0008619397255439085
6.26100e-06;0.0008486963573379388
6.26125e-06;0.000835452989132014
6.26150e-06;0.0008254963811051396
6.26175e-06;0.0008171786809835597
6.26200e-06;0.0008088609808620079
6.26225e-06;0.0008037599211594529
6.26250e-06;0.00080026280489176
6.26275e-06;0.0007967656886240788
6.26300e-06;0.0007962248918714695
6.26325e-06;0.0007971582323116665
6.26350e-06;0.0007980915727518603
6.26375e-06;0.0008022041782492739
6.26400e-06;0.0008079020903559957
6.26425e-06;0.0008136000024627175
6.26450e-06;0.0008192979145694585
6.26475e-06;0.0008249958266761803
6.26500e-06;0.0008306937387829021
6.26525e-06;0.0008370325798333
6.26550e-06;0.0008465621500225305
6.26575e-06;0.000856091720211761
6.26600e-06;0.0008656212904010239
6.26625e-06;0.0008751508605902543
6.26650e-06;0.0008846804307794849
6.26675e-06;0.0008942100009687478
6.26700e-06;0.000903774249008418
6.26725e-06;0.0009133557887883195
6.26750e-06;0.0009229373285682535
6.26775e-06;0.000932518868348155
6.26800e-06;0.0009421004081280889
6.26825e-06;0.0009507462375144037
6.26850e-06;0.0009589254848937067
6.26875e-06;0.0009671047322730373
6.26900e-06;0.0009752839796523403
6.26925e-06;0.0009834632270316432
6.26950e-06;0.0009951251944618155
6.26975e-06;0.001008523783096843
6.27000e-06;0.001025194631517605
6.27025e-06;0.0010434971573769932
6.27050e-06;0.0010645301591225413
6.27075e-06;0.0010869246835440841
6.27100e-06;0.0011124580123440012
6.27125e-06;0.0011395564724669442
6.27150e-06;0.0011710551935234226
6.27175e-06;0.0012047480577590272
6.27200e-06;0.0012431940344681603
6.27225e-06;0.001284010100013182
6.27250e-06;0.0013248261655580654
6.27275e-06;0.001370189968806659
6.27300e-06;0.0014178214529527399
6.27325e-06;0.0014654529370986594
6.27350e-06;0.0015194169761352748
6.27375e-06;0.0015765386761218269
6.27400e-06;0.0016336603761081853
6.27425e-06;0.001690782076094544
6.27450e-06;0.001747903776081096
6.27475e-06;0.0018050254760674544
6.27500e-06;0.0018658242557543767
6.27525e-06;0.0019284565720123937
6.27550e-06;0.0019910888882701985
6.27575e-06;0.002053721204528003
6.27600e-06;0.00211635352078602
6.27625e-06;0.0021789858370438245
6.27650e-06;0.0022384683720458407
6.27675e-06;0.0022963803022217535
6.27700e-06;0.0023542922323976662
6.27725e-06;0.0024122041625737754
6.27750e-06;0.002470116092749688
6.27775e-06;0.002528028022925601
6.27800e-06;0.002582968166739243
6.27825e-06;0.0026231139009210242
6.27850e-06;0.0026632596351028057
6.27875e-06;0.002703405369284723
6.27900e-06;0.0027435511034665044
6.27925e-06;0.002783696837648286
6.27950e-06;0.002823842571830203
6.27975e-06;0.002851654900698961
6.28000e-06;0.002873317308564088
6.28025e-06;0.0028949797164292885
6.28050e-06;0.0029081795392763947
6.28075e-06;0.002917159584371511
6.28100e-06;0.0029261396294665972
6.28125e-06;0.0029268600432657424
6.28150e-06;0.002923461880021603
6.28175e-06;0.0029200637167774747
6.28200e-06;0.0029090985231762976
6.28225e-06;0.002894360110602314
6.28250e-06;0.0028796216980283805
6.28275e-06;0.002854139581387522
6.28300e-06;0.0028233002313128876
6.28325e-06;0.002792460881238358
6.28350e-06;0.0027616215311638283
6.28375e-06;0.002730782181089194
6.28400e-06;0.0026999428310146645
6.28425e-06;0.002669103480940135
6.28450e-06;0.002628951304915889
6.28475e-06;0.0025841553875688155
6.28500e-06;0.00253935947022159
6.28525e-06;0.0024945635528745166
6.28550e-06;0.002449767635527443
6.28575e-06;0.0024049717181802177
6.28600e-06;0.002360175800833144
6.28625e-06;0.002314234041675444
6.28650e-06;0.002267720920721051
6.28675e-06;0.0022212077997668155
6.28700e-06;0.0021746946788125804
6.28725e-06;0.002128181557858187
6.28750e-06;0.002081668436903952
6.28775e-06;0.002041792780455111
6.28800e-06;0.0020052268248819147
6.28825e-06;0.001968660869308843
6.28850e-06;0.0019320949137357707
6.28875e-06;0.0018955289581625747
6.28900e-06;0.0018589630025895028
6.28925e-06;0.0018321486263911944
6.28950e-06;0.0018101967712308984
6.28975e-06;0.0017882449160706024
6.29000e-06;0.0017741380327392154
6.29025e-06;0.0017639429609302216
6.29050e-06;0.0017537478891212278
6.29075e-06;0.0017516478432487344
6.29100e-06;0.0017535842957120036
6.29125e-06;0.0017555207481752728
6.29150e-06;0.0017655861989256535
6.29175e-06;0.0017797050879619315
6.29200e-06;0.0017938239769982093
6.29225e-06;0.0018153520233577275
6.29250e-06;0.0018405745669847512
6.29275e-06;0.001865797110611775
6.29300e-06;0.0018976203369427747
6.29325e-06;0.0019327349232960767
6.29350e-06;0.0019678495096494978
6.29375e-06;0.0020107452143133886
6.29400e-06;0.002057520890623463
6.29425e-06;0.002104296566933696
6.29450e-06;0.0021510722432437706
6.29475e-06;0.002197847919553845
6.29500e-06;0.0022446235958640784
6.29525e-06;0.0022925543397401883
6.29550e-06;0.0023462353430998223
6.29575e-06;0.002399916346459638
6.29600e-06;0.002453597349819272
6.29625e-06;0.0025072783531789058
6.29650e-06;0.0025609593565387215
6.29675e-06;0.0026146403598983556
6.29700e-06;0.002660744306686127
6.29725e-06;0.0027030700350374253
6.29750e-06;0.00274539576338858
6.29775e-06;0.002787721491739735
6.29800e-06;0.002830047220091033
6.29825e-06;0.002872372948442188
6.29850e-06;0.0029146986767934857
6.29875e-06;0.0029570244051446404
6.29900e-06;0.0029993501334957956
6.29925e-06;0.0030416758618470935
6.29950e-06;0.003079379274196718
6.29975e-06;0.003094071464344302
6.30000e-06;0.0031087636544919355
6.30025e-06;0.0031234558446395196
6.30050e-06;0.0031381480347871036
6.30075e-06;0.003152840224934737
6.30100e-06;0.003167532415082321
6.30125e-06;0.0031822246052299052
6.30150e-06;0.0031969167953775387
6.30175e-06;0.003211608985525123
6.30200e-06;0.003226301175672707
6.30225e-06;0.003226215989864476
6.30250e-06;0.003218762223164009
6.30275e-06;0.0032113084564635167
6.30300e-06;0.003203854689763049
6.30325e-06;0.003196400923062582
6.30350e-06;0.0031889471563620896
6.30375e-06;0.0031814933896616225
6.30400e-06;0.003174039622961155
6.30425e-06;0.0031665858562606626
6.30450e-06;0.003157315027342912
6.30475e-06;0.0031389983386406143
6.30500e-06;0.0031206816499382544
6.30525e-06;0.003102364961235956
6.30550e-06;0.0030840482725336582
6.30575e-06;0.0030657315838312983
6.30600e-06;0.0030474148951290005
6.30625e-06;0.003029098206426702
6.30650e-06;0.0030107815177243423
6.30675e-06;0.0029924648290220444
6.30700e-06;0.0029761602691950042
6.30725e-06;0.0029608590359685
6.30750e-06;0.002945557802741996
6.30775e-06;0.0029302565695154396
6.30800e-06;0.0029149553362889354
6.30825e-06;0.002899654103062431
6.30850e-06;0.002884352869835875
6.30875e-06;0.0028690516366093708
6.30900e-06;0.0028537504033828666
6.30925e-06;0.0028384491701563103
6.30950e-06;0.0028231479369298057
6.30975e-06;0.0028078467037033015
6.31000e-06;0.0027925454704767452
6.31025e-06;0.0027783492863433725
6.31050e-06;0.0027696543553064777
6.31075e-06;0.002760959424269553
6.31100e-06;0.0027522644932326578
6.31125e-06;0.0027435695621957335
6.31150e-06;0.0027348746311588383
6.31175e-06;0.002726179700121943
6.31200e-06;0.002717484769085019
6.31225e-06;0.0027087898380481236
6.31250e-06;0.0027000949070112284
6.31275e-06;0.002691399975974304
6.31300e-06;0.002682705044937409
6.31325e-06;0.0026740101139005137
6.31350e-06;0.0026653151828635894
6.31375e-06;0.0026582506726216862
6.31400e-06;0.002651999154317537
6.31425e-06;0.0026457476360133665
6.31450e-06;0.0026394961177092172
6.31475e-06;0.002633244599405068
6.31500e-06;0.0026269930811008975
6.31525e-06;0.0026207415627967482
6.31550e-06;0.0026144900444925777
6.31575e-06;0.0026082385261884285
6.31600e-06;0.0026019870078842792
6.31625e-06;0.0025957354895801087
6.31650e-06;0.002589483971275959
6.31675e-06;0.0025832324529718098
6.31700e-06;0.0025769809346676393
6.31725e-06;0.00257072941636349
6.31750e-06;0.0025672301763238793
6.31775e-06;0.0025651033304822657
6.31800e-06;0.002562976484640659
6.31825e-06;0.0025608496387990527
6.31850e-06;0.002558722792957439
6.31875e-06;0.0025565959471158324
6.31900e-06;0.002554469101274226
6.31925e-06;0.0025523422554326125
6.31950e-06;0.002550215409591006
6.31975e-06;0.0025480885637493922
6.32000e-06;0.002545961717907786
6.32025e-06;0.0025438348720661793
6.32050e-06;0.0025417080262245656
6.32075e-06;0.0025395811803829594
6.32100e-06;0.0025374543345413527
6.32125e-06;0.002540862363002317
6.32150e-06;0.0025470302974934015
6.32175e-06;0.0025531982319844855
6.32200e-06;0.0025593661664755907
6.32225e-06;0.0025655341009666746
6.32250e-06;0.002571702035457759
6.32275e-06;0.002577869969948864
6.32300e-06;0.0025840379044399482
6.32325e-06;0.0025902058389310322
6.32350e-06;0.0025963737734221374
6.32375e-06;0.0026025417079132214
6.32400e-06;0.0026087096424043266
6.32425e-06;0.0026148775768954106
6.32450e-06;0.0026236983065941895
6.32475e-06;0.002633841824325698
6.32500e-06;0.002643985342057172
6.32525e-06;0.002654128859788646
6.32550e-06;0.002664272377520154
6.32575e-06;0.0026744158952516283
6.32600e-06;0.002684559412983102
6.32625e-06;0.0026947029307146106
6.32650e-06;0.0027048464484460844
6.32675e-06;0.0027149899661775586
6.32700e-06;0.002725133483909067
6.32725e-06;0.002735277001640541
6.32750e-06;0.002745420519372015
6.32775e-06;0.0027541530615362206
6.32800e-06;0.0027621820357848228
6.32825e-06;0.002770211010033452
6.32850e-06;0.0027782399842820535
6.32875e-06;0.0027862689585306556
6.32900e-06;0.0027952273976631584
6.32925e-06;0.002808812981054677
6.32950e-06;0.002822398564446196
6.32975e-06;0.002835984147837761
6.33000e-06;0.00284956973122928
6.33025e-06;0.0028631553146207986
