Time(s);Current(A)
3.00000e-07;-0.0008172162247911546
3.00250e-07;-0.0008421756891933978
3.00500e-07;-0.0008671351535956462
3.00750e-07;-0.0008920946179978947
3.01000e-07;-0.0009170540824001379
3.01250e-07;-0.0009401716055506712
3.01500e-07;-0.0009624588015130028
3.01750e-07;-0.000984745997475339
3.02000e-07;-0.0010070331934376754
3.02250e-07;-0.0010282625236725219
3.02500e-07;-0.00104496082699452
3.02750e-07;-0.0010616591303165182
3.03000e-07;-0.0010783574336385127
3.03250e-07;-0.0010950557369605108
3.03500e-07;-0.0011047052892668235
3.03750e-07;-0.0011111773408761304
3.04000e-07;-0.0011113175168754369
3.04250e-07;-0.0011086033518547026
3.04500e-07;-0.001099910178742184
3.04750e-07;-0.0010885217334691412
3.05000e-07;-0.0010711934786904755
3.05250e-07;-0.0010511876220498427
3.05500e-07;-0.0010259659060455632
3.05750e-07;-0.0009947098748267133
3.06000e-07;-0.0009583139522584153
3.06250e-07;-0.0009170881141775952
3.06500e-07;-0.0008713488497741206
3.06750e-07;-0.0008214125357713205
3.07000e-07;-0.0007675420891309683
3.07250e-07;-0.0007097830712086868
3.07500e-07;-0.0006480190953648639
3.07750e-07;-0.00058232364048079
3.08000e-07;-0.0005130394900802371
3.08250e-07;-0.00044059449762856015
3.08500e-07;-0.0003654204616919008
3.08750e-07;-0.0002879491686733376
3.09000e-07;-0.00020857884048171692
3.09250e-07;-0.0001275715702705435
3.09500e-07;-4.508791482770283e-05
3.09750e-07;3.859256075412596e-05
3.10000e-07;0.00012296827625689588
3.10250e-07;0.00020750467858794016
3.10500e-07;0.00029204108091898445
3.10750e-07;0.0003752969905932699
3.11000e-07;0.0004579756469198768
3.11250e-07;0.0005382513536841191
3.11500e-07;0.0006174438367832798
3.11750e-07;0.0006931260804734212
3.12000e-07;0.0007672259462154489
3.12250e-07;0.0008363423356143581
3.12500e-07;0.0009032122277943241
3.12750e-07;0.0009653988317802824
3.13000e-07;0.0010219101978797048
3.13250e-07;0.0010714835143504572
3.13500e-07;0.0011186534893555375
3.13750e-07;0.0011589630698401949
3.14000e-07;0.0011961800586980304
3.14250e-07;0.001226184226852368
3.14500e-07;0.001252936933469485
3.14750e-07;0.0012720513722923618
3.15000e-07;0.001287722562632432
3.15250e-07;0.0012958522579416447
3.15500e-07;0.0013005823288827953
3.15750e-07;0.0012984323859497435
3.16000e-07;0.0012931810071974516
3.16250e-07;0.0012813314672503724
3.16500e-07;0.0012665075476225585
3.16750e-07;0.0012453218218368867
3.17000e-07;0.0012212682626639882
3.17250e-07;0.0011914162415996722
3.17500e-07;0.0011589503366485766
3.17750e-07;0.0011216030241396487
3.18000e-07;0.0010820552259158552
3.18250e-07;0.0010383051546971368
3.18500e-07;0.0009926607442769374
3.18750e-07;0.0009427433134988576
3.19000e-07;0.0008908996513734887
3.19250e-07;0.0008390559892481308
3.19500e-07;0.0007839795337284816
3.19750e-07;0.0007274457699224565
3.20000e-07;0.0006709120061164431
3.20250e-07;0.0006133339564007699
3.20500e-07;0.0005552851538952122
3.20750e-07;0.0004972363513896668
3.21000e-07;0.00044029314694601213
3.21250e-07;0.00038384833414715146
3.21500e-07;0.0003274035213482789
3.21750e-07;0.0002730009869855555
3.22000e-07;0.0002210088064363583
3.22250e-07;0.00017144496887080323
3.22500e-07;0.00012469690801430945
3.22750e-07;8.115199436946072e-05
3.23000e-07;4.0982409649906494e-05
3.23250e-07;3.44298065829426e-06
3.23500e-07;-3.301921478686009e-05
3.23750e-07;-6.939499467041485e-05
3.24000e-07;-0.00010570541184186938
3.24250e-07;-0.00014165364425062452
3.24500e-07;-0.00017692710594726483
3.24750e-07;-0.00021121325414449606
3.25000e-07;-0.0002441753775418992
3.25250e-07;-0.00027669253918906746
3.25500e-07;-0.00030920970083622885
3.25750e-07;-0.00034269434891130094
3.26000e-07;-0.0003766151294007883
3.26250e-07;-0.0004105359098902684
3.26500e-07;-0.00044444633388520354
3.26750e-07;-0.0004783123991734322
3.27000e-07;-0.0005121784644616537
3.27250e-07;-0.0005460445297498823
3.27500e-07;-0.0005806265411856496
3.27750e-07;-0.0006155312933988635
3.28000e-07;-0.0006504360456120849
3.28250e-07;-0.0006853407978253061
3.28500e-07;-0.0007202455500385202
3.28750e-07;-0.0007551503022517414
3.29000e-07;-0.0007899050412346205
3.29250e-07;-0.0008240172468918688
3.29500e-07;-0.0008581294525491171
3.29750e-07;-0.0008922416582063582
3.30000e-07;-0.0009263538638636065
3.30250e-07;-0.0009604660695208549
3.30500e-07;-0.0009945782751780959
3.30750e-07;-0.0010260655304305596
3.31000e-07;-0.0010563694864400071
3.31250e-07;-0.0010866734424494484
3.31500e-07;-0.001116977398458896
3.31750e-07;-0.0011472813544683436
3.32000e-07;-0.0011732328631655835
3.32250e-07;-0.0011972223357038163
3.32500e-07;-0.001221211808242049
3.32750e-07;-0.0012452012807802769
3.33000e-07;-0.0012691907533185097
3.33250e-07;-0.001287417632477156
3.33500e-07;-0.0013030467968860484
3.33750e-07;-0.0013131371248396436
3.34000e-07;-0.0013207306052441092
3.34250e-07;-0.001322797205363878
3.34500e-07;-0.0013223723476468705
3.34750e-07;-0.0013165719073610469
3.35000e-07;-0.0013083482126118695
3.35250e-07;-0.0012943400583321787
3.35500e-07;-0.0012777243322784656
3.35750e-07;-0.0012548936443098797
3.36000e-07;-0.0012292613187500252
3.36250e-07;-0.001197956151332851
3.36500e-07;-0.0011640937281811195
3.36750e-07;-0.0011251880077119555
3.37000e-07;-0.0010840088233757402
3.37250e-07;-0.0010380648041450708
3.37500e-07;-0.000989972848894952
3.37750e-07;-0.0009373810805117748
3.38000e-07;-0.0008827608450518958
3.38250e-07;-0.0008245149811003208
3.38500e-07;-0.0007646347230505049
3.38750e-07;-0.0007020577065883335
3.39000e-07;-0.0006382650206102324
3.39250e-07;-0.0005721190152141804
3.39500e-07;-0.0005049121588851864
3.39750e-07;-0.0004377053025562066
3.40000e-07;-0.0003693748838183838
3.40250e-07;-0.0003005379753025306
3.40500e-07;-0.00023170106678669202
3.40750e-07;-0.00016340652240009652
3.41000e-07;-9.6082240544614e-05
3.41250e-07;-3.0032740023744262e-05
3.41500e-07;3.443488771290432e-05
3.41750e-07;9.696235932059645e-05
3.42000e-07;0.00015712327965597108
3.42250e-07;0.00021447009346239985
3.42500e-07;0.0002685542807251109
3.42750e-07;0.00031892737246468116
3.43000e-07;0.000365207674251908
3.43250e-07;0.00040732090167475084
3.43500e-07;0.00044552332452845193
3.43750e-07;0.0004799994512299083
3.44000e-07;0.0005106901798472986
3.44250e-07;0.0005374498522374329
3.44500e-07;0.0005601282745488646
3.44750e-07;0.000578575230895055
3.45000e-07;0.000592682374021673
3.45250e-07;0.0006025338840772343
3.45500e-07;0.0006084211286303899
3.45750e-07;0.0006105903942934264
3.46000e-07;0.0006091353688355573
3.46250e-07;0.0006040955807158811
3.46500e-07;0.0005955075803966404
3.46750e-07;0.0005834080646881187
3.47000e-07;0.0005678598596062363
3.47250e-07;0.0005490464988268734
3.47500e-07;0.0005272811218546768
3.47750e-07;0.00050284871434527
3.48000e-07;0.00047593863395714776
3.48250e-07;0.00044597531085360066
3.48500e-07;0.00041497572964049146
3.48750e-07;0.0003812722283490958
3.49000e-07;0.00034634982914021485
3.49250e-07;0.0003093660035676241
3.49500e-07;0.00027145290929293244
3.49750e-07;0.00023231512500480656
3.50000e-07;0.00019262526370859612
3.50250e-07;0.00015234855036199614
3.50500e-07;0.00011180729046024282
3.50750e-07;7.12660305584895e-05
3.51000e-07;3.089069930174936e-05
3.51250e-07;-9.008332785082354e-06
3.51500e-07;-4.808403449049638e-05
3.51750e-07;-8.601235373435225e-05
3.52000e-07;-0.00012250678208564604
3.52250e-07;-0.00015729418994374098
3.52500e-07;-0.00019010217887707777
3.52750e-07;-0.0002206583616148552
3.53000e-07;-0.00024860299110754234
3.53250e-07;-0.0002732341012642386
3.53500e-07;-0.000293626759190552
3.53750e-07;-0.00030921830444322605
3.54000e-07;-0.00031991430228251014
3.54250e-07;-0.0003257649375660054
3.54500e-07;-0.0003268272758365009
3.54750e-07;-0.00032315837868797604
3.55000e-07;-0.00031476056406873495
3.55250e-07;-0.00030142186660525887
3.55500e-07;-0.0002827906411687983
3.55750e-07;-0.0002587422086158166
3.56000e-07;-0.0002294451929231423
3.56250e-07;-0.00019515883731768984
3.56500e-07;-0.00015614662231096588
3.56750e-07;-0.0001126720454343694
3.57000e-07;-6.496431626675719e-05
3.57250e-07;-1.3118368677221204e-05
3.57500e-07;4.285831673331927e-05
3.57750e-07;0.00010281609871044973
3.58000e-07;0.00016642160935954412
3.58250e-07;0.00023328477390959312
3.58500e-07;0.0003030128470825066
3.58750e-07;0.0003752131072988595
3.59000e-07;0.00045011235621783096
3.59250e-07;0.0005258990945250462
3.59500e-07;0.0006040752514598903
3.59750e-07;0.0006833285324608919
3.60000e-07;0.0007625818134618935
3.60250e-07;0.0008418350944628783
3.60500e-07;0.0009210883754638799
3.60750e-07;0.0010003416564648648
3.61000e-07;0.0010795949374658663
3.61250e-07;0.001155438770645951
3.61500e-07;0.0012297456616352787
3.61750e-07;0.0013040525526246218
3.62000e-07;0.0013736004597538207
3.62250e-07;0.0014410030684464524
3.62500e-07;0.0015029275443285404
3.62750e-07;0.0015623825372077225
3.63000e-07;0.0016151850044252248
3.63250e-07;0.001664988585048345
3.63500e-07;0.0017082963942330663
3.63750e-07;0.0017486759799313048
3.64000e-07;0.0017825412179932095
3.64250e-07;0.0018134698586195804
3.64500e-07;0.0018374453441000356
3.64750e-07;0.0018582864224671199
3.65000e-07;0.0018718997950996515
3.65250e-07;0.0018822549961838196
3.65500e-07;0.0018859419039048276
3.65750e-07;0.0018866228171221934
3.66000e-07;0.0018795691578648082
3.66250e-07;0.0018690288370163816
3.66500e-07;0.001858488516167957
3.66750e-07;0.001839107342719469
3.67000e-07;0.0018157408085683322
3.67250e-07;0.0017923742744172003
3.67500e-07;0.0017615848574020542
3.67750e-07;0.0017274492851002093
3.68000e-07;0.0016933137127983719
3.68250e-07;0.0016533272667119368
3.68500e-07;0.0016107033100241975
3.68750e-07;0.001568079353336449
3.69000e-07;0.0015202265058616438
3.69250e-07;0.0014700165309915686
3.69500e-07;0.001419806556121483
3.69750e-07;0.0013695965812513973
3.70000e-07;0.0013193866063813222
3.70250e-07;0.0012674856117260778
3.70500e-07;0.0012148223236468757
3.70750e-07;0.0011621590355676847
3.71000e-07;0.0011094957474884824
3.71250e-07;0.0010568324594092803
3.71500e-07;0.001006834865096924
3.71750e-07;0.0009580389366944307
3.72000e-07;0.0009092430082919373
3.72250e-07;0.0008642489482202331
3.72500e-07;0.0008209687292595158
3.72750e-07;0.0007817767984591747
3.73000e-07;0.0007444278237302179
3.73250e-07;0.0007099464442404799
3.73500e-07;0.0006767577456599984
3.73750e-07;0.0006441503857838968
3.74000e-07;0.0006118050871062139
3.74250e-07;0.0005808576306066946
3.74500e-07;0.0005505403062377906
3.74750e-07;0.0005202229818688866
3.75000e-07;0.0004920226285678684
3.75250e-07;0.00046477658292067936
3.75500e-07;0.00043753053727349034
3.75750e-07;0.00041020221605412525
3.76000e-07;0.0003828368058969563
3.76250e-07;0.00035547139573979326
3.76500e-07;0.0003286862677573938
3.76750e-07;0.0003021627247012932
3.77000e-07;0.00027563918164519817
3.77250e-07;0.00024959694466815423
3.77500e-07;0.00022377167526428678
3.77750e-07;0.00019794640586042484
3.78000e-07;0.00017191738839775667
3.78250e-07;0.0001457965235145362
3.78500e-07;0.00011967565863132131
3.78750e-07;9.393583817562929e-05
3.79000e-07;6.87184768512117e-05
3.79250e-07;4.391897295115132e-05
3.79500e-07;1.9313827172192957e-05
3.79750e-07;-5.206944944276707e-06
3.80000e-07;-2.955497821442192e-05
3.80250e-07;-5.357677914765265e-05
3.80500e-07;-7.711563367319646e-05
3.80750e-07;-0.00010001486798486871
3.81000e-07;-0.00012214558128718193
3.81250e-07;-0.00014349743317897001
3.81500e-07;-0.0001641652661514979
3.81750e-07;-0.00018417280494096775
3.82000e-07;-0.00020309325453546714
3.82250e-07;-0.00022161701316201013
3.82500e-07;-0.0002390632018525518
3.82750e-07;-0.000254736309174782
3.83000e-07;-0.000269829104540272
3.83250e-07;-0.0002837673169849744
3.83500e-07;-0.0002971850559404395
3.83750e-07;-0.00031039270933113066
3.84000e-07;-0.00032350565842214046
3.84250e-07;-0.0003360813521726779
3.84500e-07;-0.0003484148570283107
3.84750e-07;-0.0003607483618839409
