Time(s);Current(A)
1.80000e-06;-0.00955546709101087
1.80025e-06;-0.009540175809138544
1.80050e-06;-0.009524884527266205
1.80075e-06;-0.00950959324539388
1.80100e-06;-0.009494301963521542
1.80125e-06;-0.009479900754018509
1.80150e-06;-0.009466937364661579
1.80175e-06;-0.009453973975304637
1.80200e-06;-0.009441010585947705
1.80225e-06;-0.009428047196590763
1.80250e-06;-0.009415083807233831
1.80275e-06;-0.009402120417876901
1.80300e-06;-0.00938915702851996
1.80325e-06;-0.009376193639163028
1.80350e-06;-0.009362963133137362
1.80375e-06;-0.009349301127673126
1.80400e-06;-0.009335639122208892
1.80425e-06;-0.009321977116744644
1.80450e-06;-0.00930831511128041
1.80475e-06;-0.009294653105816163
1.80500e-06;-0.009280991100351927
1.80525e-06;-0.00926732909488768
1.80550e-06;-0.009253349563855465
1.80575e-06;-0.009239327695348397
1.80600e-06;-0.009225305826841317
1.80625e-06;-0.00921128395833425
1.80650e-06;-0.009197262089827168
1.80675e-06;-0.0091832402213201
1.80700e-06;-0.009169218352813032
1.80725e-06;-0.009155446097062155
1.80750e-06;-0.009142077064983836
1.80775e-06;-0.009128708032905507
1.80800e-06;-0.009115339000827189
1.80825e-06;-0.009101969968748872
1.80850e-06;-0.009089925238153745
1.80875e-06;-0.009078057084144562
1.80900e-06;-0.009066188930135367
1.80925e-06;-0.009054320776126184
1.80950e-06;-0.00904293453363274
1.80975e-06;-0.00903269746154326
1.81000e-06;-0.009023059204218564
1.81025e-06;-0.009014195447544174
1.81050e-06;-0.009006582816819268
1.81075e-06;-0.009000132471208209
1.81100e-06;-0.008995559677366847
1.81125e-06;-0.008992163056237207
1.81150e-06;-0.008990666420859798
1.81175e-06;-0.008990595341468647
1.81200e-06;-0.008992827100798286
1.81225e-06;-0.008995058860127922
1.81250e-06;-0.008999970580544466
1.81275e-06;-0.009009211501792564
1.81300e-06;-0.00901845242304065
1.81325e-06;-0.009027693344288748
1.81350e-06;-0.009036934265536836
1.81375e-06;-0.009046175186784933
1.81400e-06;-0.009062375165241743
1.81425e-06;-0.009079503034045809
1.81450e-06;-0.00909663090284989
1.81475e-06;-0.009113758771653956
1.81500e-06;-0.009130886640458037
1.81525e-06;-0.009150270879107846
1.81550e-06;-0.009173300050611352
1.81575e-06;-0.009196329222114878
1.81600e-06;-0.009219358393618383
1.81625e-06;-0.009242387565121909
1.81650e-06;-0.009265416736625414
1.81675e-06;-0.00928844590812892
1.81700e-06;-0.009312958281560941
1.81725e-06;-0.009337668418671431
1.81750e-06;-0.009362378555781944
1.81775e-06;-0.009387088692892436
1.81800e-06;-0.009411798830002949
1.81825e-06;-0.009436508967113441
1.81850e-06;-0.009460353334389972
1.81875e-06;-0.009482799139760799
1.81900e-06;-0.009505244945131606
1.81925e-06;-0.009525036115128118
1.81950e-06;-0.009540538995370855
1.81975e-06;-0.009556041875613593
1.82000e-06;-0.009571544755856344
1.82025e-06;-0.009587047636099081
1.82050e-06;-0.009602550516341832
1.82075e-06;-0.00961805339658457
1.82100e-06;-0.009633556276827309
1.82125e-06;-0.00964905915707006
1.82150e-06;-0.009664562037312797
1.82175e-06;-0.009680064917555548
1.82200e-06;-0.009693973151945158
1.82225e-06;-0.0097053054003674
1.82250e-06;-0.009716637648789632
1.82275e-06;-0.009727969897211865
1.82300e-06;-0.009739302145634107
1.82325e-06;-0.009750634394056339
1.82350e-06;-0.009761966642478581
1.82375e-06;-0.009773298890900815
1.82400e-06;-0.009784631139323046
1.82425e-06;-0.009795963387745289
1.82450e-06;-0.00980729563616752
1.82475e-06;-0.009818253636612132
1.82500e-06;-0.009828607078033935
1.82525e-06;-0.009838960519455736
1.82550e-06;-0.009849313960877548
1.82575e-06;-0.00985966740229935
1.82600e-06;-0.00987002084372116
1.82625e-06;-0.009880374285142964
1.82650e-06;-0.009890727726564774
1.82675e-06;-0.009901081167986577
1.82700e-06;-0.009911434609408378
1.82725e-06;-0.00992178805083019
1.82750e-06;-0.009932141492251993
1.82775e-06;-0.009942494933673803
1.82800e-06;-0.009951343748367947
1.82825e-06;-0.00995776199371101
1.82850e-06;-0.009964180239054076
1.82875e-06;-0.009970598484397138
1.82900e-06;-0.009977016729740206
1.82925e-06;-0.009983434975083267
1.82950e-06;-0.009989853220426328
1.82975e-06;-0.009996271465769395
