Time(s);Current(A)
3.00000e-07;-0.0004217957459913676
3.00250e-07;-0.0003815512602741094
3.00500e-07;-0.00034309608770564503
3.00750e-07;-0.0003066985829501812
3.01000e-07;-0.0002715055423491604
3.01250e-07;-0.0002365530554264512
3.01500e-07;-0.000201403611251247
3.01750e-07;-0.0001662865576884628
3.02000e-07;-0.00013121971616902506
3.02250e-07;-9.663949179605755e-05
3.02500e-07;-6.285313219261631e-05
3.02750e-07;-2.99235934657325e-05
3.03000e-07;2.4839335341626345e-06
3.03250e-07;3.4919386782562096e-05
3.03500e-07;6.760293724513002e-05
3.03750e-07;0.00010022318957964309
3.04000e-07;0.00013277747558787815
3.04250e-07;0.00016533176159611322
3.04500e-07;0.0001969814308978898
3.04750e-07;0.0002282233087755089
3.05000e-07;0.0002588675486389742
3.05250e-07;0.0002892423797515351
3.05500e-07;0.0003193412108906795
3.05750e-07;0.0003493156242278591
3.06000e-07;0.00037879459873062764
3.06250e-07;0.0004075412750282697
3.06500e-07;0.00043541563288411494
3.06750e-07;0.00046228781005887797
3.07000e-07;0.00048820158832963263
3.07250e-07;0.000513285210759662
3.07500e-07;0.0005375374930280171
3.07750e-07;0.0005608178353746854
3.08000e-07;0.0005829506575104408
3.08250e-07;0.0006037603689574117
3.08500e-07;0.0006230714956530338
3.08750e-07;0.0006404529061662537
3.09000e-07;0.0006548266771702907
3.09250e-07;0.0006649086592467323
3.09500e-07;0.000670068763949752
3.09750e-07;0.000670296004552483
3.10000e-07;0.0006657294266771535
3.10250e-07;0.0006565082771861386
3.10500e-07;0.000642771891082193
3.10750e-07;0.0006244995111728219
3.11000e-07;0.0006012653328728715
3.11250e-07;0.0005725142906666551
3.11500e-07;0.0005381010990840891
3.11750e-07;0.0004982683411014445
3.12000e-07;0.0004533525199841683
3.12250e-07;0.0004036902777647585
3.12500e-07;0.0003496182895283237
3.12750e-07;0.0002913728938627285
3.13000e-07;0.0002289367158394417
3.13250e-07;0.0001622114536812564
3.13500e-07;9.135553705926591e-05
3.13750e-07;1.6770288325814372e-05
3.14000e-07;-6.108419439214283e-05
3.14250e-07;-0.00014174769270422618
3.14500e-07;-0.00022476002187141146
3.14750e-07;-0.00031029508725954446
3.15000e-07;-0.0003966584049372773
3.15250e-07;-0.00048496421918446393
3.15500e-07;-0.0005741456898691711
3.15750e-07;-0.0006640295053338624
3.16000e-07;-0.0007542299302266903
3.16250e-07;-0.0008436511177188601
3.16500e-07;-0.0009327210334214077
3.16750e-07;-0.0010196498918555463
3.17000e-07;-0.001105613584837296
3.17250e-07;-0.0011883394023835489
3.17500e-07;-0.00126960562071426
3.17750e-07;-0.0013461708172019394
3.18000e-07;-0.0014206168439034196
3.18250e-07;-0.0014887475651239772
3.18500e-07;-0.0015540314149593592
3.18750e-07;-0.0016121151625680466
3.19000e-07;-0.0016669531819912334
3.19250e-07;-0.0017158736592735224
3.19500e-07;-0.001762126572580921
3.19750e-07;-0.0018025200796239424
3.20000e-07;-0.0018402722297162083
3.20250e-07;-0.0018714961902966786
3.20500e-07;-0.0018997773136740614
3.20750e-07;-0.0019198847494697612
3.21000e-07;-0.0019363075753352087
3.21250e-07;-0.0019527304012006527
3.21500e-07;-0.0019610827584158486
3.21750e-07;-0.0019657970356783384
3.22000e-07;-0.001970511312940827
3.22250e-07;-0.001967315740802399
3.22500e-07;-0.001960554494131119
3.22750e-07;-0.001953793247459841
3.23000e-07;-0.0019411163176048516
3.23250e-07;-0.0019257726617727382
3.23500e-07;-0.0019067860249529758
3.23750e-07;-0.001886157171717582
3.24000e-07;-0.0018622295387951337
3.24250e-07;-0.00183681485167944
3.24500e-07;-0.0018084230379629331
3.24750e-07;-0.001778689167784472
3.25000e-07;-0.0017471589832767944
3.25250e-07;-0.0017140082669002672
3.25500e-07;-0.0016798757985518383
3.25750e-07;-0.0016449806981656168
3.26000e-07;-0.0016095134935532511
3.26250e-07;-0.0015736647204240134
3.26500e-07;-0.0015376249506597194
3.26750e-07;-0.0015016199827119615
3.27000e-07;-0.001465974947254794
3.27250e-07;-0.0014310752228881233
3.27500e-07;-0.001397250910786869
3.27750e-07;-0.0013647630356334328
3.28000e-07;-0.0013338545483068296
3.28250e-07;-0.001304768531896665
3.28500e-07;-0.0012777480175247293
3.28750e-07;-0.0012540573740050375
3.29000e-07;-0.0012315679128885495
3.29250e-07;-0.001213363615533611
3.29500e-07;-0.001197091023640981
3.29750e-07;-0.0011853392684834133
3.30000e-07;-0.001175625457614851
3.30250e-07;-0.0011704647009477657
3.30500e-07;-0.0011673564118549868
3.30750e-07;-0.001168905853638502
3.31000e-07;-0.0011725549501088285
3.31250e-07;-0.0011810270775322019
3.31500e-07;-0.001191673375128598
3.31750e-07;-0.0012069024969888378
3.32000e-07;-0.001224197506445409
3.32250e-07;-0.0012466905346262347
3.32500e-07;-0.0012715267734103293
3.32750e-07;-0.0012963630121944187
3.33000e-07;-0.0013268310352925203
3.33250e-07;-0.0013598378058288167
3.33500e-07;-0.0013928445763651202
3.33750e-07;-0.001430449417288848
3.34000e-07;-0.0014701270185964702
3.34250e-07;-0.0015098046199041007
3.34500e-07;-0.0015527179033452052
3.34750e-07;-0.0015970897972850684
3.35000e-07;-0.0016414616912249409
3.35250e-07;-0.0016877508253268787
3.35500e-07;-0.0017349042305511522
3.35750e-07;-0.0017820576357754359
3.36000e-07;-0.0018294919173922728
3.36250e-07;-0.0018770528150480479
3.36500e-07;-0.001924613712703833
3.36750e-07;-0.0019707458078515217
3.37000e-07;-0.0020162338142868563
3.37250e-07;-0.002061721820722191
3.37500e-07;-0.0021040361994217925
3.37750e-07;-0.002144919941073765
3.38000e-07;-0.002185803682725737
3.38250e-07;-0.002221591902400085
