Time(s);Current(A)
6.25000e-06;0.0006742096596242161
6.25025e-06;0.000667110141071792
6.25050e-06;0.0006589845459174424
6.25075e-06;0.0006499343799935113
6.25100e-06;0.0006408842140695494
6.25125e-06;0.0006318340481456183
6.25150e-06;0.0006227838822216872
6.25175e-06;0.0006137337162977253
6.25200e-06;0.0006046835503737942
6.25225e-06;0.000595658736840395
6.25250e-06;0.000587582969585445
6.25275e-06;0.0005795072023305225
6.25300e-06;0.0005714314350756
6.25325e-06;0.0005633556678206501
6.25350e-06;0.0005552799005657276
6.25375e-06;0.000547204133310805
6.25400e-06;0.0005391283660558552
6.25425e-06;0.0005311486801842877
6.25450e-06;0.0005267657233530374
6.25475e-06;0.0005223827665217722
6.25500e-06;0.0005179998096905219
6.25525e-06;0.0005136168528592567
6.25550e-06;0.0005092338960280063
6.25575e-06;0.000504850939196756
6.25600e-06;0.0005004679823654908
6.25625e-06;0.0004962010257470856
6.25650e-06;0.0004962764434730759
6.25675e-06;0.0004963518611990663
6.25700e-06;0.0004964272789250566
6.25725e-06;0.0004965026966510468
6.25750e-06;0.0004965781143770373
6.25775e-06;0.0004966535321030274
6.25800e-06;0.0004967289498290176
6.25825e-06;0.0004968043675550081
6.25850e-06;0.000496971598534642
6.25875e-06;0.0005005757845608145
6.25900e-06;0.0005041799705869992
6.25925e-06;0.0005077841566131717
6.25950e-06;0.0005113883426393564
6.25975e-06;0.0005149925286655289
6.26000e-06;0.0005185967146917014
6.26025e-06;0.0005222009007178861
6.26050e-06;0.0005258050867440586
6.26075e-06;0.0005294458365949112
6.26100e-06;0.0005344553237110167
6.26125e-06;0.0005394648108271051
6.26150e-06;0.0005444742979431936
6.26175e-06;0.0005494837850592991
6.26200e-06;0.0005544932721753876
6.26225e-06;0.0005594958593390282
6.26250e-06;0.000564240152352011
6.26275e-06;0.0005689844453649777
6.26300e-06;0.0005737287383779444
6.26325e-06;0.0005784730313909272
6.26350e-06;0.000583217324403894
6.26375e-06;0.000587939199638967
6.26400e-06;0.000591821883452539
6.26425e-06;0.0005956813874543833
6.26450e-06;0.0005986731739138543
6.26475e-06;0.0006016101560319283
6.26500e-06;0.0006024955818659135
6.26525e-06;0.0006033007740451551
6.26550e-06;0.0006011024841205434
6.26575e-06;0.0005989041941959317
6.26600e-06;0.0005966160211330053
6.26625e-06;0.0005909631453382866
6.26650e-06;0.0005853102695435679
6.26675e-06;0.0005795696588946542
6.26700e-06;0.0005705447647968342
6.26725e-06;0.0005614315537812459
6.26750e-06;0.0005490122702359383
6.26775e-06;0.0005365929866906728
6.26800e-06;0.0005240853127754898
6.26825e-06;0.0005082688167112243
6.26850e-06;0.0004924523206469587
6.26875e-06;0.0004765525029113659
6.26900e-06;0.0004575336056679009
6.26925e-06;0.00043851470842443596
6.26950e-06;0.0004194308737332576
6.26975e-06;0.00039791615810642173
6.27000e-06;0.0003764014424795859
6.27025e-06;0.00035484254088078446
6.27050e-06;0.00033162957309105254
6.27075e-06;0.0003084166053013206
6.27100e-06;0.00028520363751151004
6.27125e-06;0.00026197604480608167
6.27150e-06;0.0002382009801868236
6.27175e-06;0.00021442591556748502
6.27200e-06;0.00019065085094822697
6.27225e-06;0.00016689913424748347
6.27250e-06;0.0001440214280326979
6.27275e-06;0.0001211653689800074
6.27300e-06;9.913799010544972e-05
6.27325e-06;7.781931007437994e-05
6.27350e-06;5.7361736943597246e-05
6.27375e-06;3.7919531739087224e-05
6.27400e-06;1.9646947690467288e-05
6.27425e-06;2.6987078978533923e-06
6.27450e-06;-1.2750310559601232e-05
6.27475e-06;-2.646597883668768e-05
6.27500e-06;-3.822597596828017e-05
6.27525e-06;-4.79358806428627e-05
6.27550e-06;-5.558251839532608e-05
6.27575e-06;-6.11574314929054e-05
6.27600e-06;-6.465218393602568e-05
6.27625e-06;-6.605804697413888e-05
6.27650e-06;-6.535367455378655e-05
6.27675e-06;-6.248060799982194e-05
6.27700e-06;-5.7387803970920604e-05
6.27725e-06;-5.010433403333578e-05
6.27750e-06;-4.071016331649868e-05
6.27775e-06;-2.9288205279341473e-05
6.27800e-06;-1.5921384342033187e-05
6.27825e-06;-6.924425743825074e-07
6.27850e-06;1.6323791455398922e-05
6.27875e-06;3.50757264738741e-05
6.27900e-06;5.5507143533392314e-05
6.27925e-06;7.751162801029653e-05
6.27950e-06;0.00010095091257676496
6.27975e-06;0.0001256848729189571
6.28000e-06;0.00015158485798588301
6.28025e-06;0.00017890629710596277
6.28050e-06;0.0002062673742266171
6.28075e-06;0.000235112267903875
6.28100e-06;0.0002639821576281298
6.28125e-06;0.0002937877541967515
6.28150e-06;0.00032360036998292896
6.28175e-06;0.00035367574450796934
6.28200e-06;0.0003837449437572836
6.28225e-06;0.00041357283637126
6.28250e-06;0.00044300674467127963
6.28275e-06;0.00047188310318734987
6.28300e-06;0.0005000366647739238
6.28325e-06;0.000527282403338023
6.28350e-06;0.0005534033335240838
6.28375e-06;0.0005775308746340851
6.28400e-06;0.0006015717369841242
6.28425e-06;0.0006223678499331528
6.28450e-06;0.00064308943930642
6.28475e-06;0.0006610212987810492
6.28500e-06;0.0006789531582557391
6.28525e-06;0.0006968031140549207
6.28550e-06;0.0007115870718847668
6.28575e-06;0.0007263710297146629
6.28600e-06;0.000741154987544509
6.28625e-06;0.000755938945374355
6.28650e-06;0.0007707229032042511
6.28675e-06;0.0007855068610340972
6.28700e-06;0.0007984963223193566
6.28725e-06;0.0008098688097383189
6.28750e-06;0.0008212412971572426
6.28775e-06;0.0008326137845761664
6.28800e-06;0.0008439862719951286
6.28825e-06;0.0008553587594140523
6.28850e-06;0.0008666716795081412
6.28875e-06;0.0008757547448871173
6.28900e-06;0.0008848378102660627
6.28925e-06;0.0008939208756450388
6.28950e-06;0.0009030039410239841
6.28975e-06;0.0009120870064029294
6.29000e-06;0.0009211700717819055
6.29025e-06;0.0009302531371608508
6.29050e-06;0.000939287743852434
6.29075e-06;0.0009465083387051555
6.29100e-06;0.0009537289335578526
6.29125e-06;0.0009609495284105497
6.29150e-06;0.0009681701232632713
6.29175e-06;0.0009753907181159684
6.29200e-06;0.0009826113129686655
6.29225e-06;0.0009898319078213871
6.29250e-06;0.00099701129212142
6.29275e-06;0.0010026479926539206
6.29300e-06;0.0010082846931864402
6.29325e-06;0.0010139213937189406
6.29350e-06;0.0010195580942514602
6.29375e-06;0.0010244779998184706
6.29400e-06;0.0010287520202038832
6.29425e-06;0.0010330260405893104
6.29450e-06;0.001037300060974723
6.29475e-06;0.0010415265766243174
6.29500e-06;0.001043974790842346
6.29525e-06;0.0010464230050603665
6.29550e-06;0.001048827213655139
6.29575e-06;0.001049584107272553
6.29600e-06;0.0010503410008899643
6.29625e-06;0.0010510260781348394
6.29650e-06;0.001049022767456735
6.29675e-06;0.0010470194567786376
6.29700e-06;0.0010450161461005403
6.29725e-06;0.001043012835422436
6.29750e-06;0.0010410095247443386
6.29775e-06;0.0010390062140662412
6.29800e-06;0.0010352265517228059
6.29825e-06;0.0010298462653891547
6.29850e-06;0.0010244659790554853
6.29875e-06;0.001019085692721834
6.29900e-06;0.0010137054063881828
6.29925e-06;0.0010083251200545132
6.29950e-06;0.0010028845022574855
6.29975e-06;0.000995185424840742
6.30000e-06;0.0009874863474239725
6.30025e-06;0.0009797872700072288
6.30050e-06;0.0009720881925904853
6.30075e-06;0.0009643891151737157
6.30100e-06;0.0009566900377569721
6.30125e-06;0.000948977081682484
6.30150e-06;0.0009407445892611015
6.30175e-06;0.0009325120968397469
6.30200e-06;0.0009242796044183924
6.30225e-06;0.0009160471119970099
6.30250e-06;0.0009078146195756554
6.30275e-06;0.0008995821271542729
6.30300e-06;0.0008913736192003161
6.30325e-06;0.0008840629504176746
6.30350e-06;0.0008767522816350083
6.30375e-06;0.0008694725838858704
6.30400e-06;0.0008633522617689092
6.30425e-06;0.0008572319396519274
6.30450e-06;0.0008511123232807665
6.30475e-06;0.0008450191259337912
6.30500e-06;0.000838925928586795
6.30525e-06;0.0008327900694614988
6.30550e-06;0.0008250572011116983
6.30575e-06;0.0008173243327618716
6.30600e-06;0.0008095290719243545
6.30625e-06;0.0007993981986878385
6.30650e-06;0.0007892673254512882
6.30675e-06;0.0007791364522147722
6.30700e-06;0.0007690055789782218
6.30725e-06;0.0007588747057417058
6.30750e-06;0.0007487438325051898
6.30775e-06;0.000736478646627501
6.30800e-06;0.0007222902874941713
6.30825e-06;0.0007081019283608415
6.30850e-06;0.0006939135692274637
6.30875e-06;0.0006797252100941339
6.30900e-06;0.0006655368509608041
6.30925e-06;0.0006512721528799787
6.30950e-06;0.0006341497679431196
6.30975e-06;0.0006170273830062603
6.31000e-06;0.0005999049980693431
6.31025e-06;0.0005827826131324838
6.31050e-06;0.0005656602281956247
6.31075e-06;0.0005485195934446752
6.31100e-06;0.0005306957916418934
6.31125e-06;0.0005128719898390512
6.31150e-06;0.0004950481880362696
6.31175e-06;0.00047722438623348784
6.31200e-06;0.00045940058443064575
6.31225e-06;0.00044160668759654046
6.31250e-06;0.00042493225911679447
6.31275e-06;0.000408257830636992
6.31300e-06;0.0003916257360515809
6.31325e-06;0.00037657837661607223
6.31350e-06;0.0003615310171805126
6.31375e-06;0.00034653680701706216
6.31400e-06;0.00033353219693492756
6.31425e-06;0.0003205715987864683
6.31450e-06;0.0003092585518368632
6.31475e-06;0.000297945504887258
6.31500e-06;0.0002866075796408702
6.31525e-06;0.0002743383554454396
6.31550e-06;0.0002620691312499673
6.31575e-06;0.0002497836812114143
6.31600e-06;0.00023689082983823357
6.31625e-06;0.00022399188213130346
6.31650e-06;0.00021086472309507316
6.31675e-06;0.00019770439040927873
6.31700e-06;0.00018330222894047822
6.31725e-06;0.00016886208914714419
6.31750e-06;0.00015300026144162305
6.31775e-06;0.00013711783364459633
6.31800e-06;0.00012045481132620096
6.31825e-06;0.00010343074595605627
6.31850e-06;8.611900277602346e-05
6.31875e-06;6.840944636430457e-05
6.31900e-06;5.009497861315497e-05
6.31925e-06;3.114474422194356e-05
6.31950e-06;1.1675166741170617e-05
6.31975e-06;-8.187589339522116e-06
6.32000e-06;-2.831738681506573e-05
6.32025e-06;-4.859126853824505e-05
6.32050e-06;-6.900108634569059e-05
6.32075e-06;-8.941090415306698e-05
6.32100e-06;-0.00010982594957487991
6.32125e-06;-0.00013043682634439807
6.32150e-06;-0.00015104770311384638
6.32175e-06;-0.00017163884070831573
6.32200e-06;-0.0001914910582280388
6.32225e-06;-0.00021134327574769463
6.32250e-06;-0.0002311630194949599
6.32275e-06;-0.00024976713379745697
6.32300e-06;-0.0002683397155743123
6.32325e-06;-0.00028573190272078225
6.32350e-06;-0.00030308014015323836
6.32375e-06;-0.0003187831555319147
6.32400e-06;-0.0003344280975722731
6.32425e-06;-0.00034789911108939206
6.32450e-06;-0.0003613095179284583
6.32475e-06;-0.0003723949953488965
6.32500e-06;-0.0003813166744716331
6.32525e-06;-0.00038788588486105805
6.32550e-06;-0.0003921183923044138
6.32575e-06;-0.00039404272007000275
6.32600e-06;-0.00039368744736211
6.32625e-06;-0.0003910802057514823
6.32650e-06;-0.0003862107315081499
