Time(s);Current(A)
1.07500e-05;-0.006333764312007591
1.07503e-05;-0.0063890389276927365
1.07505e-05;-0.006444313543377881
1.07508e-05;-0.006484873670911783
1.07510e-05;-0.006519200286726798
1.07513e-05;-0.0065535269025418135
1.07515e-05;-0.006587853518356596
1.07518e-05;-0.0066221801341716105
1.07520e-05;-0.006656506749986626
1.07523e-05;-0.006685147523682958
1.07525e-05;-0.006691386095409329
1.07528e-05;-0.006697624667135702
1.07530e-05;-0.006703863238862031
1.07533e-05;-0.006710101810588403
1.07535e-05;-0.006716340382314775
1.07538e-05;-0.006722578954041105
1.07540e-05;-0.00671182709998524
1.07543e-05;-0.006693877576724279
1.07545e-05;-0.0066759280534634405
1.07548e-05;-0.006657978530202481
1.07550e-05;-0.006640029006941521
1.07553e-05;-0.006622079483680682
1.07555e-05;-0.006600789698030877
1.07558e-05;-0.006566339287953636
1.07560e-05;-0.006531888877876629
1.07563e-05;-0.006497438467799387
1.07565e-05;-0.006462988057722146
1.07567e-05;-0.006428537647645139
1.07570e-05;-0.006394087237567898
1.07573e-05;-0.00635531810323616
1.07575e-05;-0.006314719423902509
1.07578e-05;-0.006274120744568584
1.07580e-05;-0.006233016159668979
1.07582e-05;-0.006191697257544297
1.07585e-05;-0.006150378355419336
1.07588e-05;-0.006109889836222863
1.07590e-05;-0.006069753092885947
1.07593e-05;-0.00603138298486839
1.07595e-05;-0.005993761278144223
1.07598e-05;-0.0059594814920005245
1.07600e-05;-0.005926617446649004
1.07603e-05;-0.00589375340129726
1.07605e-05;-0.0058694614242114
1.07608e-05;-0.005848800840039909
1.07610e-05;-0.005828140255868277
1.07613e-05;-0.005807479671696645
1.07615e-05;-0.005786819087525153
1.07618e-05;-0.005766158503353522
1.07620e-05;-0.00574549791918189
1.07623e-05;-0.005728273301409742
1.07625e-05;-0.005724586381601347
1.07628e-05;-0.005720899461792953
1.07630e-05;-0.005717212541984583
1.07633e-05;-0.005713525622176189
1.07635e-05;-0.005709838702367794
1.07638e-05;-0.005706151782559425
1.07640e-05;-0.00570246486275103
1.07643e-05;-0.0057089809406303685
1.07645e-05;-0.005719819323507714
1.07648e-05;-0.005730657706385133
1.07650e-05;-0.005741496089262551
1.07652e-05;-0.005752334472139896
1.07655e-05;-0.005763172855017315
1.07658e-05;-0.005774011237894734
1.07660e-05;-0.005784849620772079
1.07663e-05;-0.005801504881856391
