Time(s);Current(A)
1.25000e-05;0.010657326738552764
1.25003e-05;0.010659796098026517
1.25005e-05;0.01066226545750025
1.25008e-05;0.010664734816974003
1.25010e-05;0.010667204176447754
1.25012e-05;0.010669673535921489
1.25015e-05;0.010672142895395241
1.25018e-05;0.010683847483784354
1.25020e-05;0.010702710956871904
1.25023e-05;0.010721574429959324
1.25025e-05;0.010740437903046874
1.25028e-05;0.010759301376134423
1.25030e-05;0.010778164849221844
1.25033e-05;0.010797028322309393
1.25035e-05;0.010815891795396942
1.25038e-05;0.010834755268484365
1.25040e-05;0.010853618741571914
1.25043e-05;0.010872849146570185
1.25045e-05;0.010892363986666289
1.25048e-05;0.010911878826762523
1.25050e-05;0.010931393666858759
1.25053e-05;0.010950908506954862
1.25055e-05;0.010970423347051098
1.25058e-05;0.010989938187147332
1.25060e-05;0.011009453027243436
1.25063e-05;0.011028967867339671
1.25065e-05;0.011048482707435907
1.25068e-05;0.011057533237732934
1.25070e-05;0.011058472135064492
1.25073e-05;0.01105941103239605
1.25075e-05;0.0110603499297276
1.25078e-05;0.011061288827059158
1.25080e-05;0.011062227724390715
1.25083e-05;0.011063166621722265
1.25085e-05;0.011062175993229582
1.25088e-05;0.011032645120328248
1.25090e-05;0.011003114247427113
1.25093e-05;0.01097358337452578
1.25095e-05;0.010944052501624446
1.25097e-05;0.010914521628723311
1.25100e-05;0.010884990755821979
1.25103e-05;0.010855459882920644
1.25105e-05;0.010808849722996502
1.25108e-05;0.010749000189401371
1.25110e-05;0.010689150655805835
1.25113e-05;0.010629301122210296
1.25115e-05;0.010569451588615166
1.25118e-05;0.01050960205501963
1.25120e-05;0.010449752521424093
1.25123e-05;0.01038990298782896
1.25125e-05;0.010330053454233424
1.25128e-05;0.01026936798281749
1.25130e-05;0.010196317883049848
1.25133e-05;0.010123267783281712
1.25135e-05;0.010050217683513576
1.25138e-05;0.009977167583745934
1.25140e-05;0.009904117483977798
1.25143e-05;0.009831067384209661
1.25145e-05;0.00975801728444202
1.25148e-05;0.009684967184673883
1.25150e-05;0.009611917084905745
1.25153e-05;0.009545808619551255
1.25155e-05;0.009485081110191737
1.25158e-05;0.009424353600832219
1.25160e-05;0.009363626091473112
1.25163e-05;0.009302898582113592
1.25165e-05;0.009242171072754074
1.25168e-05;0.009193026961307832
1.25170e-05;0.009152861967852819
1.25173e-05;0.009112696974397805
1.25175e-05;0.009072531980943066
1.25178e-05;0.009032366987488053
1.25180e-05;0.00899220199403304
1.25182e-05;0.008968559497329148
1.25185e-05;0.00895772476644349
1.25188e-05;0.008946890035557832
1.25190e-05;0.008936055304672175
