Time(s);Current(A)
1.25500e-05;0.0011328604923592635
1.25503e-05;0.001136480104937347
1.25505e-05;0.0011400997175154304
1.25508e-05;0.0011437193300934895
1.25510e-05;0.0011473389426715729
1.25513e-05;0.0011482764451112297
1.25515e-05;0.001147064971392951
1.25518e-05;0.0011458534976746641
1.25520e-05;0.0011446420239563774
1.25522e-05;0.0011434305502380988
1.25525e-05;0.0011422190765198118
1.25528e-05;0.001141007602801525
1.25530e-05;0.001139796129083238
1.25533e-05;0.0011385846553649593
1.25535e-05;0.0011373731816466724
1.25538e-05;0.0011361617079283857
1.25540e-05;0.001134950234210107
1.25543e-05;0.0011333842095096964
1.25545e-05;0.0011257470850010688
1.25548e-05;0.0011181099604924928
1.25550e-05;0.0011104728359838652
1.25553e-05;0.0011028357114752376
1.25555e-05;0.0010951985869666618
1.25558e-05;0.0010875614624580342
1.25560e-05;0.0010799243379494066
1.25563e-05;0.0010722872134408309
1.25565e-05;0.0010646500889322033
1.25568e-05;0.0010570129644235757
1.25570e-05;0.0010493758399149997
1.25573e-05;0.0010417387154063721
1.25575e-05;0.0010329448034908043
1.25578e-05;0.0010232240435230982
1.25580e-05;0.0010135032835553264
1.25583e-05;0.0010037825235875545
1.25585e-05;0.0009940617636198486
1.25588e-05;0.0009843410036520766
1.25590e-05;0.0009746905785367102
1.25593e-05;0.0009662445215678768
1.25595e-05;0.0009577984645989861
1.25598e-05;0.0009493524076300954
1.25600e-05;0.0009409063506612619
1.25603e-05;0.0009324602936923712
1.25605e-05;0.0009240142367234806
1.25607e-05;0.0009172326417803263
1.25610e-05;0.0009117846569520107
1.25613e-05;0.0009063366721236951
1.25615e-05;0.0009036134131552707
1.25618e-05;0.000903073275165826
1.25620e-05;0.0009049862613551735
1.25623e-05;0.0009088647542171728
1.25625e-05;0.0009150251633131736
1.25628e-05;0.0009230139028390999
1.25630e-05;0.0009334211727150489
1.25633e-05;0.0009457662317912893
1.25635e-05;0.0009609987849198611
1.25638e-05;0.0009785448731217863
1.25640e-05;0.000999355755934338
1.25643e-05;0.0010227824768068595
1.25645e-05;0.0010462091976793809
1.25648e-05;0.001072945464855322
