Time(s);Current(A)
4.80000e-06;-0.012110325980571296
4.80025e-06;-0.012118707511213805
4.80050e-06;-0.012127089041856314
4.80075e-06;-0.012135470572498853
4.80100e-06;-0.012143852103141362
4.80125e-06;-0.012152233633783871
4.80150e-06;-0.01216061516442641
4.80175e-06;-0.012166373887389397
4.80200e-06;-0.01216182661178658
4.80225e-06;-0.012157279336183748
4.80250e-06;-0.012152732060580929
4.80275e-06;-0.012148184784978111
4.80300e-06;-0.012143637509375279
4.80325e-06;-0.012139090233772461
4.80350e-06;-0.012134542958169629
4.80375e-06;-0.012129995682566811
4.80400e-06;-0.012125448406963994
4.80425e-06;-0.012119555166926104
4.80450e-06;-0.012108373126018661
4.80475e-06;-0.012097191085111219
4.80500e-06;-0.012086009044203738
4.80525e-06;-0.012074827003296295
4.80550e-06;-0.012063644962388853
4.80575e-06;-0.012052462921481372
4.80600e-06;-0.01204128088057393
4.80625e-06;-0.012029990864375178
4.80650e-06;-0.012018276572616305
4.80675e-06;-0.01200656228085747
4.80700e-06;-0.011994847989098634
4.80725e-06;-0.011983133697339759
4.80750e-06;-0.011971419405580924
4.80775e-06;-0.011959705113822048
4.80800e-06;-0.011947990822063213
4.80825e-06;-0.01193649349640265
4.80850e-06;-0.011925848712205402
4.80875e-06;-0.01191520392800819
4.80900e-06;-0.011904559143810979
4.80925e-06;-0.011893914359613731
4.80950e-06;-0.01188326957541652
4.80975e-06;-0.011872624791219309
4.81000e-06;-0.011861980007022061
4.81025e-06;-0.011850215392468668
4.81050e-06;-0.011834050542956389
4.81075e-06;-0.011817885693444054
4.81100e-06;-0.011801720843931775
4.81125e-06;-0.011785555994419496
4.81150e-06;-0.011769391144907163
4.81175e-06;-0.011753226295394884
4.81200e-06;-0.01173706144588255
4.81225e-06;-0.011719641313545918
4.81250e-06;-0.011697288702520738
4.81275e-06;-0.011674936091495483
4.81300e-06;-0.011652583480470304
4.81325e-06;-0.011630230869445124
4.81350e-06;-0.011607878258419869
4.81375e-06;-0.01158552564739469
4.81400e-06;-0.01156317303636951
4.81425e-06;-0.01153848221403854
4.81450e-06;-0.011512802918776845
4.81475e-06;-0.01148712362351515
4.81500e-06;-0.011461444328253368
4.81525e-06;-0.011435765032991672
4.81550e-06;-0.011410085737729978
4.81575e-06;-0.011384406442468195
4.81600e-06;-0.011358792442500786
4.81625e-06;-0.011333435012320786
4.81650e-06;-0.011308077582140872
4.81675e-06;-0.011283056075089556
4.81700e-06;-0.011259354536447228
4.81725e-06;-0.011235652997804981
4.81750e-06;-0.011212354611001459
4.81775e-06;-0.011190640359512937
4.81800e-06;-0.011169256835491661
4.81825e-06;-0.011149433780840837
4.81850e-06;-0.011131195774898045
4.81875e-06;-0.011115157468840592
4.81900e-06;-0.011100441978185275
4.81925e-06;-0.011090924327133959
4.81950e-06;-0.011082935145211215
4.81975e-06;-0.011080951893788571
4.82000e-06;-0.011080424372234348
4.82025e-06;-0.011085616961249116
4.82050e-06;-0.011092673092321979
4.82075e-06;-0.011107051781551467
4.82100e-06;-0.011121430470780956
4.82125e-06;-0.011139264730024169
4.82150e-06;-0.011170677224477695
4.82175e-06;-0.011202089718931222
4.82200e-06;-0.011233502213384854
4.82225e-06;-0.01126491470783838
4.82250e-06;-0.011296327202291907
4.82275e-06;-0.011340502264849006
4.82300e-06;-0.011390072670874097
4.82325e-06;-0.011439643076899188
4.82350e-06;-0.011489213482924447
4.82375e-06;-0.011538783888949538
4.82400e-06;-0.011590884638246736
4.82425e-06;-0.01165292805864428
4.82450e-06;-0.011714971479041615
4.82475e-06;-0.01177701489943916
