Time(s);Current(A)
7.05000e-06;0.0014894495663044746
7.05025e-06;0.0014803888221082673
7.05050e-06;0.0014713280779120909
7.05075e-06;0.0014622673337159142
7.05100e-06;0.001453206589519707
7.05125e-06;0.0014441458453235306
7.05150e-06;0.001435085101127354
7.05175e-06;0.0014260243569311469
7.05200e-06;0.0014243544060606969
7.05225e-06;0.0014274763778343014
7.05250e-06;0.0014305983496079166
7.05275e-06;0.001433720321381521
7.05300e-06;0.0014368422931551256
7.05325e-06;0.0014399642649287408
7.05350e-06;0.0014430862367023453
7.05375e-06;0.0014462082084759605
7.05400e-06;0.001449330180249565
7.05425e-06;0.0014524521520231696
7.05450e-06;0.0014555741237967847
7.05475e-06;0.0014586960955703893
7.05500e-06;0.0014618180673439938
7.05525e-06;0.001464940039117609
7.05550e-06;0.0014680620108912135
7.05575e-06;0.001474523905874175
7.05600e-06;0.001483151286069623
7.05625e-06;0.0014917786662650412
7.05650e-06;0.0015004060464604597
7.05675e-06;0.0015090334266559073
7.05700e-06;0.0015176608068513259
7.05725e-06;0.0015262881870467442
7.05750e-06;0.001534915567242192
7.05775e-06;0.0015435429474376103
7.05800e-06;0.001551986355659343
7.05825e-06;0.0015588889264465942
7.05850e-06;0.001565791497233822
7.05875e-06;0.0015726940680210733
7.05900e-06;0.001579596638808301
7.05925e-06;0.0015864992095955288
7.05950e-06;0.00159340178038278
7.05975e-06;0.0016003043511700079
7.06000e-06;0.0016072069219572355
7.06025e-06;0.0016141094927444868
7.06050e-06;0.001616771153691155
7.06075e-06;0.0016166831623343053
7.06100e-06;0.0016165951709774553
7.06125e-06;0.0016165071796206056
7.06150e-06;0.001616419188263756
7.06175e-06;0.0016163311969069059
7.06200e-06;0.0016162432055500562
7.06225e-06;0.0016161552141932066
7.06250e-06;0.0016160672228363567
7.06275e-06;0.001615979231479507
7.06300e-06;0.001615891240122657
7.06325e-06;0.0016158032487658073
7.06350e-06;0.0016149673129921861
7.06375e-06;0.0016078670493816808
7.06400e-06;0.0016007667857711996
7.06425e-06;0.0015936665221607184
7.06450e-06;0.0015865662585502131
7.06475e-06;0.001579465994939732
7.06500e-06;0.0015723657313292507
7.06525e-06;0.0015652654677187452
7.06550e-06;0.001558165204108264
7.06575e-06;0.0015510649404977827
7.06600e-06;0.0015439646768872774
7.06625e-06;0.0015368644132767962
7.06650e-06;0.001529764149666315
7.06675e-06;0.001521858894099679
7.06700e-06;0.0015134317109115369
7.06725e-06;0.0015050045277233666
7.06750e-06;0.0014965773445352246
7.06775e-06;0.0014881501613470828
7.06800e-06;0.0014797229781589123
7.06825e-06;0.0014712957949707705
7.06850e-06;0.0014628686117826287
7.06875e-06;0.0014544414285944582
7.06900e-06;0.0014460142454063164
7.06925e-06;0.0014377476533559562
7.06950e-06;0.001430826075068563
7.06975e-06;0.0014239044967811931
7.07000e-06;0.0014169829184938233
7.07025e-06;0.0014100613402064299
7.07050e-06;0.00140313976191906
7.07075e-06;0.0013962181836316902
7.07100e-06;0.001389296605344297
7.07125e-06;0.0013823750270569272
7.07150e-06;0.001375453448769534
7.07175e-06;0.001368531870482164
7.07200e-06;0.001359878050098678
7.07225e-06;0.0013501011066949047
7.07250e-06;0.0013403241632911644
7.07275e-06;0.0013305472198874243
7.07300e-06;0.001320770276483651
7.07325e-06;0.001310993333079911
7.07350e-06;0.0013012163896761707
7.07375e-06;0.0012914394462723974
7.07400e-06;0.0012816625028686573
7.07425e-06;0.0012718855594649173
7.07450e-06;0.001262108616061144
7.07475e-06;0.0012520694123939918
7.07500e-06;0.001239833676162549
7.07525e-06;0.0012275979399310646
7.07550e-06;0.0012153622036996216
7.07575e-06;0.0012031264674681372
7.07600e-06;0.0011908907312366945
7.07625e-06;0.0011786549950052515
7.07650e-06;0.0011664192587737673
7.07675e-06;0.0011541835225423243
7.07700e-06;0.0011419477863108814
7.07725e-06;0.0011297120500793972
7.07750e-06;0.0011174763138479542
7.07775e-06;0.0011061749665479887
7.07800e-06;0.001095479443180477
7.07825e-06;0.0010847839198130016
7.07850e-06;0.001074088396445526
7.07875e-06;0.0010633928730780142
7.07900e-06;0.0010526973497105387
7.07925e-06;0.0010422128981925315
7.07950e-06;0.0010334962561955841
7.07975e-06;0.0010247796141986663
7.08000e-06;0.001016062972201719
7.08025e-06;0.0010073463302048013
7.08050e-06;0.0009986296882078835
7.08075e-06;0.0009899130462109362
7.08100e-06;0.0009789602002582185
7.08125e-06;0.0009665574806729935
7.08150e-06;0.0009541547610877266
7.08175e-06;0.0009417520415025015
7.08200e-06;0.0009293493219172766
7.08225e-06;0.0009169466023320095
7.08250e-06;0.0009045438827467846
7.08275e-06;0.0008921411631615596
7.08300e-06;0.0008797384435762926
7.08325e-06;0.0008673357239910676
7.08350e-06;0.0008513339022696908
7.08375e-06;0.0008329985531103136
7.08400e-06;0.0008146632039509983
7.08425e-06;0.0007963278547916209
7.08450e-06;0.0007779925056323057
7.08475e-06;0.0007596571564729904
7.08500e-06;0.0007413218073136132
7.08525e-06;0.0007229864581542979
7.08550e-06;0.0007046511089949827
7.08575e-06;0.0006863157598356053
7.08600e-06;0.000666680978685195
7.08625e-06;0.0006462036929072207
7.08650e-06;0.000625726407129177
7.08675e-06;0.0006052491213512026
7.08700e-06;0.0005847718355732283
7.08725e-06;0.0005644395760527306
7.08750e-06;0.0005453219683176273
7.08775e-06;0.0005262043605825241
7.08800e-06;0.000507086752847356
7.08825e-06;0.00048796914511225266
7.08850e-06;0.0004688515373770846
7.08875e-06;0.00045144252541556656
7.08900e-06;0.0004351413050550441
7.08925e-06;0.0004188400846944664
7.08950e-06;0.00040415632471978185
7.08975e-06;0.0003905212674622935
7.09000e-06;0.0003786212402433966
7.09025e-06;0.00036784614364531533
7.09050e-06;0.00035908493018496575
7.09075e-06;0.0003516294455925847
7.09100e-06;0.00034623200227903235
7.09125e-06;0.00034216891837237436
7.09150e-06;0.0003396633314742256
7.09175e-06;0.0003392187483745428
7.09200e-06;0.00034053344584062794
7.09225e-06;0.0003436455637076319
7.09250e-06;0.0003490744026161143
7.09275e-06;0.00035554347108282194
7.09300e-06;0.00036402034012846966
7.09325e-06;0.00037379899433128853
7.09350e-06;0.00038542755859874276
7.09375e-06;0.00039825553753383545
7.09400e-06;0.0004128034504617896
7.09425e-06;0.00042846650628130194
7.09450e-06;0.0004456765978144054
7.09475e-06;0.00046388973125848366
7.09500e-06;0.0004836485379466435
7.09525e-06;0.0005044095031697572
7.09550e-06;0.0005251704683928709
7.09575e-06;0.0005475631313147342
7.09600e-06;0.0005710137279114484
7.09625e-06;0.0005944643245081626
7.09650e-06;0.0006179149211049563
7.09675e-06;0.0006413655177016706
7.09700e-06;0.0006648380632422501
7.09725e-06;0.0006884944397950955
7.09750e-06;0.000712150816347941
7.09775e-06;0.0007358071929008665
7.09800e-06;0.000759463569453712
7.09825e-06;0.0007831199460065575
7.09850e-06;0.0008051779265827062
7.09875e-06;0.000826199565113944
7.09900e-06;0.0008472212036451819
7.09925e-06;0.0008664824313589273
7.09950e-06;0.0008846022724744765
7.09975e-06;0.0009005636085675215
7.10000e-06;0.0009151254482021235
7.10025e-06;0.0009257992879921891
7.10050e-06;0.0009339522895371862
7.10075e-06;0.0009376757934255116
7.10100e-06;0.0009385273715046756
7.10125e-06;0.0009351333764994757
7.10150e-06;0.0009289867057146744
7.10175e-06;0.000918600005890406
7.10200e-06;0.0009054642248443583
7.10225e-06;0.0008874399733799237
7.10250e-06;0.0008662462147953647
7.10275e-06;0.0008402598765816082
7.10300e-06;0.0008111662033617039
7.10325e-06;0.0007778301528284899
7.10350e-06;0.0007417434985378108
7.10375e-06;0.0007018529055420465
7.10400e-06;0.0006594959764987386
7.10425e-06;0.0006142795738767503
7.10450e-06;0.000564557037630289
7.10475e-06;0.0005131149404562853
7.10500e-06;0.0004594061940715716
7.10525e-06;0.0004029775640491376
7.10550e-06;0.00034468354061979403
7.10575e-06;0.0002848274277462824
7.10600e-06;0.00022363069570927868
7.10625e-06;0.00016124377366794854
7.10650e-06;9.788398842813106e-05
7.10675e-06;3.388581195186077e-05
7.10700e-06;-3.0289725390900268e-05
7.10725e-06;-9.445508591801335e-05
7.10750e-06;-0.00015814251547859807
7.10775e-06;-0.00022090524043360168
7.10800e-06;-0.00028247888564301586
7.10825e-06;-0.000342590251972517
7.10850e-06;-0.0004009242675602303
7.10875e-06;-0.0004570925054069474
7.10900e-06;-0.000510678779395652
7.10925e-06;-0.0005612655731528152
7.10950e-06;-0.0006084354151254613
7.10975e-06;-0.0006510556467300932
7.11000e-06;-0.0006916393666951637
7.11025e-06;-0.0007302112339844918
7.11050e-06;-0.0007674786888844655
7.11075e-06;-0.0008028797075219262
7.11100e-06;-0.0008370705965041924
7.11125e-06;-0.0008712614854865744
7.11150e-06;-0.0009021278897100971
7.11175e-06;-0.0009308388184556649
7.11200e-06;-0.00095954974720133
7.11225e-06;-0.0009865380081864235
7.11250e-06;-0.0010124093538045422
7.11275e-06;-0.0010382806994227488
7.11300e-06;-0.0010604000025977204
7.11325e-06;-0.0010800866173818222
7.11350e-06;-0.0010997732321659905
7.11375e-06;-0.001119459846950092
7.11400e-06;-0.0011391464617342604
7.11425e-06;-0.0011588330765183621
7.11450e-06;-0.0011785196913024637
7.11475e-06;-0.001198206306086632
7.11500e-06;-0.0012178929208707338
7.11525e-06;-0.0012375795356548353
7.11550e-06;-0.0012572661504390036
7.11575e-06;-0.0012769527652231054
7.11600e-06;-0.0012966393800072072
7.11625e-06;-0.0013163259947913753
7.11650e-06;-0.001336012609575477
7.11675e-06;-0.001350809828756038
7.11700e-06;-0.0013624369409609074
7.11725e-06;-0.0013740640531657371
7.11750e-06;-0.001385691165370567
7.11775e-06;-0.0013973182775754362
7.11800e-06;-0.0014089453897802662
7.11825e-06;-0.0014205725019851353
7.11850e-06;-0.0014321996141899653
7.11875e-06;-0.001443826726394795
7.11900e-06;-0.0014554538385996643
7.11925e-06;-0.0014670809508044941
7.11950e-06;-0.001478708063009324
7.11975e-06;-0.0014903351752141932
7.12000e-06;-0.0015019622874190232
7.12025e-06;-0.001513589399623853
7.12050e-06;-0.0015244010346559457
7.12075e-06;-0.00153468394383242
7.12100e-06;-0.001544966853008894
7.12125e-06;-0.0015552497621854032
7.12150e-06;-0.0015655326713618772
7.12175e-06;-0.0015758155805383515
7.12200e-06;-0.0015860984897148604
7.12225e-06;-0.0015963813988913347
7.12250e-06;-0.0016066643080678436
7.12275e-06;-0.0016169472172443177
7.12300e-06;-0.001627230126420792
7.12325e-06;-0.0016375130355973009
7.12350e-06;-0.0016477959447737751
7.12375e-06;-0.0016580788539502494
7.12400e-06;-0.0016687192801241298
7.12425e-06;-0.0016823540513612137
7.12450e-06;-0.0016959888225982977
7.12475e-06;-0.001709623593835428
7.12500e-06;-0.001723258365072512
7.12525e-06;-0.001736893136309596
7.12550e-06;-0.0017505279075467261
7.12575e-06;-0.0017641626787838103
7.12600e-06;-0.0017777974500208943
7.12625e-06;-0.0017914322212580244
7.12650e-06;-0.0018050669924951084
7.12675e-06;-0.0018187017637322387
7.12700e-06;-0.0018323365349693227
7.12725e-06;-0.0018459713062064067
7.12750e-06;-0.0018596060774435368
7.12775e-06;-0.001872507739597166
7.12800e-06;-0.001884934080380354
7.12825e-06;-0.0018973604211635843
7.12850e-06;-0.0019097867619467723
7.12875e-06;-0.0019222131027299605
7.12900e-06;-0.0019341439487027855
7.12925e-06;-0.0019419248313173633
7.12950e-06;-0.0019497057139319408
