Time(s);Current(A)
4.50000e-06;0.011002806880727085
4.50025e-06;0.011000473917677665
4.50050e-06;0.010995746115125323
4.50075e-06;0.01098724171564338
4.50100e-06;0.010978737316161408
4.50125e-06;0.010970232916679465
4.50150e-06;0.010961728517197521
4.50175e-06;0.010953224117715548
4.50200e-06;0.010944719718233605
4.50225e-06;0.010936215318751661
4.50250e-06;0.01092771091926969
4.50275e-06;0.010902949670899378
4.50300e-06;0.010876139085323437
4.50325e-06;0.010849328499747407
4.50350e-06;0.010822517914171468
4.50375e-06;0.010795707328595527
4.50400e-06;0.010768896743019497
4.50425e-06;0.010742086157443558
4.50450e-06;0.010715275571867527
4.50475e-06;0.010681529087248683
4.50500e-06;0.010636844877995199
4.50525e-06;0.010592160668741564
4.50550e-06;0.01054747645948808
4.50575e-06;0.010502792250234597
4.50600e-06;0.010458108040980962
4.50625e-06;0.010413423831727478
4.50650e-06;0.010368739622473994
4.50675e-06;0.01032405541322036
4.50700e-06;0.010279371203966875
4.50725e-06;0.010234686994713393
4.50750e-06;0.010190002785459756
4.50775e-06;0.010145375176087278
4.50800e-06;0.01010075470169174
4.50825e-06;0.010056134227296051
4.50850e-06;0.010011513752900512
4.50875e-06;0.009966893278504824
4.50900e-06;0.009922272804109285
4.50925e-06;0.009877652329713748
4.50950e-06;0.009833031855318058
4.50975e-06;0.00978841138092252
4.51000e-06;0.009743790906526982
4.51025e-06;0.009699170432131293
4.51050e-06;0.009664290387190414
4.51075e-06;0.00964477073526088
4.51100e-06;0.00962525108333128
4.51125e-06;0.009605731431401749
4.51150e-06;0.009586211779472215
4.51175e-06;0.009566692127542615
4.51200e-06;0.009547172475613083
4.51225e-06;0.00952765282368355
4.51250e-06;0.009537887151447152
4.51275e-06;0.00955187226375661
4.51300e-06;0.009565857376066116
4.51325e-06;0.009579842488375576
4.51350e-06;0.009593827600685034
4.51375e-06;0.00960781271299454
4.51400e-06;0.009621797825304
4.51425e-06;0.009649162265440695
4.51450e-06;0.009697625542604811
4.51475e-06;0.009746088819768763
4.51500e-06;0.009794552096932715
4.51525e-06;0.009843015374096832
4.51550e-06;0.009891478651260784
4.51575e-06;0.009939941928424735
4.51600e-06;0.00998840520558885
4.51625e-06;0.010036868482752802
4.51650e-06;0.010085331759916754
4.51675e-06;0.01013379503708087
4.51700e-06;0.010195143799247748
4.51725e-06;0.010258116904729664
4.51750e-06;0.010321090010211366
4.51775e-06;0.010384063115693069
4.51800e-06;0.010447036221174986
4.51825e-06;0.010510009326656689
4.51850e-06;0.010572982432138391
4.51875e-06;0.010635955537620308
4.51900e-06;0.01069892864310201
4.51925e-06;0.010761901748583713
4.51950e-06;0.010817162740589829
4.51975e-06;0.010860261938861084
4.52000e-06;0.010903361137132339
4.52025e-06;0.01094646033540374
4.52050e-06;0.010989559533674994
4.52075e-06;0.011032658731946251
4.52100e-06;0.011075757930217651
4.52125e-06;0.011118857128488906
4.52150e-06;0.011161956326760307
4.52175e-06;0.011174937196488245
4.52200e-06;0.011184121351882292
4.52225e-06;0.01119330550727637
4.52250e-06;0.011202489662670418
4.52275e-06;0.011211673818064465
4.52300e-06;0.011220857973458545
4.52325e-06;0.011230042128852593
4.52350e-06;0.01123922628424664
4.52375e-06;0.011234755038953161
4.52400e-06;0.011208749597225311
4.52425e-06;0.011182744155497462
4.52450e-06;0.011156738713769524
4.52475e-06;0.011130733272041674
4.52500e-06;0.011104727830313825
4.52525e-06;0.011078722388585888
4.52550e-06;0.011052716946858039
4.52575e-06;0.0110267115051301
4.52600e-06;0.011000706063402251
4.52625e-06;0.010974700621674402
4.52650e-06;0.010948695179946464
4.52675e-06;0.010907128510707364
4.52700e-06;0.01086360019424585
4.52725e-06;0.010820071877784186
4.52750e-06;0.010776543561322672
4.52775e-06;0.010733015244861156
4.52800e-06;0.010689486928399494
4.52825e-06;0.010645958611937978
4.52850e-06;0.010602430295476462
4.52875e-06;0.0105589019790148
4.52900e-06;0.010515373662553285
4.52925e-06;0.01047184534609177
4.52950e-06;0.010433114424704258
4.52975e-06;0.010401948865202043
4.53000e-06;0.010370783305699722
4.53025e-06;0.010339617746197507
4.53050e-06;0.010308452186695292
4.53075e-06;0.010277286627192971
4.53100e-06;0.010246121067690756
4.53125e-06;0.010214955508188541
4.53150e-06;0.01018378994868622
4.53175e-06;0.010175924604430961
4.53200e-06;0.010170996483635545
4.53225e-06;0.01016606836284011
4.53250e-06;0.010161140242044692
4.53275e-06;0.010156212121249276
4.53300e-06;0.010151284000453842
4.53325e-06;0.010146355879658423
4.53350e-06;0.010141427758863007
4.53375e-06;0.010148015023630354
4.53400e-06;0.010172761739031965
4.53425e-06;0.010197508454433658
4.53450e-06;0.010222255169835267
4.53475e-06;0.010247001885236877
4.53500e-06;0.01027174860063857
4.53525e-06;0.010296495316040181
4.53550e-06;0.01032124203144179
4.53575e-06;0.010345988746843483
4.53600e-06;0.010370735462245094
4.53625e-06;0.010395482177646704
4.53650e-06;0.010420228893048398
4.53675e-06;0.010450136124655784
4.53700e-06;0.010488181350320758
4.53725e-06;0.010526226575985861
4.53750e-06;0.010564271801650834
4.53775e-06;0.010602317027315808
4.53800e-06;0.01064036225298091
4.53825e-06;0.010678407478645882
4.53850e-06;0.010716452704310984
4.53875e-06;0.010754497929975957
4.53900e-06;0.01079254315564093
4.53925e-06;0.010830588381306034
4.53950e-06;0.010868633606971007
4.53975e-06;0.010899068661451934
4.54000e-06;0.010917502682431645
4.54025e-06;0.010935936703411295
4.54050e-06;0.010954370724390943
4.54075e-06;0.010972804745370655
4.54100e-06;0.010991238766350303
4.54125e-06;0.011009672787329953
4.54150e-06;0.011028106808309663
4.54175e-06;0.011046540829289313
4.54200e-06;0.011064974850268961
4.54225e-06;0.011083408871248673
4.54250e-06;0.011101842892228321
4.54275e-06;0.011120276913208034
4.54300e-06;0.011138710934187682
4.54325e-06;0.011157144955167331
4.54350e-06;0.011153509169030653
4.54375e-06;0.011147091264596119
4.54400e-06;0.011140673360161587
4.54425e-06;0.01113425545572703
4.54450e-06;0.011127837551292496
4.54475e-06;0.011121419646857963
4.54500e-06;0.011115001742423407
4.54525e-06;0.011108583837988874
4.54550e-06;0.01110216593355434
4.54575e-06;0.011095748029119785
4.54600e-06;0.011089330124685251
4.54625e-06;0.011082912220250717
4.54650e-06;0.011076494315816162
4.54675e-06;0.011070076411381628
4.54700e-06;0.011060247900221549
4.54725e-06;0.01104504095478237
4.54750e-06;0.01102983400934319
4.54775e-06;0.01101462706390396
4.54800e-06;0.010999420118464779
4.54825e-06;0.010984213173025599
4.54850e-06;0.010969006227586368
4.54875e-06;0.010953799282147188
4.54900e-06;0.01093859233670801
4.54925e-06;0.010923385391268777
4.54950e-06;0.010908178445829598
4.54975e-06;0.010892971500390418
4.55000e-06;0.010879992506555611
4.55025e-06;0.010870526931958292
4.55050e-06;0.010861061357360974
4.55075e-06;0.010851595782763622
4.55100e-06;0.010842130208166304
4.55125e-06;0.010832664633568953
4.55150e-06;0.010823199058971633
4.55175e-06;0.010813733484374314
4.55200e-06;0.010804267909776963
4.55225e-06;0.010794802335179644
4.55250e-06;0.010785336760582326
4.55275e-06;0.010775871185984975
4.55300e-06;0.010769796787315725
4.55325e-06;0.010769070181084542
4.55350e-06;0.010768343574853356
4.55375e-06;0.010767616968622173
4.55400e-06;0.01076689036239099
4.55425e-06;0.010766163756159805
4.55450e-06;0.010765437149928623
4.55475e-06;0.01076471054369744
4.55500e-06;0.010763983937466253
4.55525e-06;0.01076325733123507
4.55550e-06;0.010762530725003886
4.55575e-06;0.010761804118772703
4.55600e-06;0.01076107751254152
4.55625e-06;0.010760350906310334
4.55650e-06;0.010759624300079151
4.55675e-06;0.010758897693847969
4.55700e-06;0.010759385397587426
4.55725e-06;0.010761788035206951
4.55750e-06;0.010764190672826477
4.55775e-06;0.01076659331044601
4.55800e-06;0.010768995948065536
4.55825e-06;0.010771398585685061
4.55850e-06;0.010773801223304595
4.55875e-06;0.01077620386092412
4.55900e-06;0.010778606498543645
4.55925e-06;0.010781009136163177
4.55950e-06;0.010783411773782703
4.55975e-06;0.010785814411402236
4.56000e-06;0.010788217049021762
4.56025e-06;0.010790619686641287
4.56050e-06;0.01079302232426082
4.56075e-06;0.010795424961880346
4.56100e-06;0.010793560300789387
4.56125e-06;0.010784966225402183
4.56150e-06;0.010776372150015008
4.56175e-06;0.010767778074627834
4.56200e-06;0.01075918399924063
4.56225e-06;0.010750589923853455
4.56250e-06;0.010741995848466282
4.56275e-06;0.010733401773079078
4.56300e-06;0.010724807697691904
4.56325e-06;0.010716213622304729
4.56350e-06;0.010707619546917525
4.56375e-06;0.010692680439095588
4.56400e-06;0.01066773538726287
4.56425e-06;0.010642790335430237
4.56450e-06;0.010617845283597604
4.56475e-06;0.010592900231764887
4.56500e-06;0.010567955179932255
4.56525e-06;0.010543010128099623
4.56550e-06;0.010518065076266906
4.56575e-06;0.010493120024434272
4.56600e-06;0.01046817497260164
4.56625e-06;0.010443229920768923
4.56650e-06;0.010415419069661272
4.56675e-06;0.010383088930845498
4.56700e-06;0.010350758792029615
4.56725e-06;0.010318428653213842
4.56750e-06;0.010286098514398068
4.56775e-06;0.010253768375582185
4.56800e-06;0.010221438236766411
4.56825e-06;0.010189108097950527
4.56850e-06;0.010156777959134753
4.56875e-06;0.010126619322974127
4.56900e-06;0.010099885087587981
4.56925e-06;0.010073150852201928
4.56950e-06;0.010046416616815875
4.56975e-06;0.01001968238142973
4.57000e-06;0.009992948146043677
4.57025e-06;0.009966213910657622
4.57050e-06;0.009939479675271479
4.57075e-06;0.009912745439885424
4.57100e-06;0.00988893967751792
4.57125e-06;0.009869752037651298
4.57150e-06;0.009850564397784742
4.57175e-06;0.009831376757918184
4.57200e-06;0.009812189118051562
4.57225e-06;0.009793001478185006
4.57250e-06;0.009773813838318384
4.57275e-06;0.009754626198451829
4.57300e-06;0.009735438558585273
4.57325e-06;0.00971625091871865
4.57350e-06;0.009697063278852095
4.57375e-06;0.009677875638985537
4.57400e-06;0.009658687999118917
4.57425e-06;0.00963950035925236
4.57450e-06;0.009620679077530085
4.57475e-06;0.009602435532661963
4.57500e-06;0.009584191987793901
4.57525e-06;0.009565948442925841
4.57550e-06;0.009547704898057719
4.57575e-06;0.009529461353189658
4.57600e-06;0.009511217808321598
4.57625e-06;0.009492974263453476
4.57650e-06;0.009474730718585416
4.57675e-06;0.009456487173717294
4.57700e-06;0.009438243628849232
4.57725e-06;0.009420000083981172
4.57750e-06;0.00940175653911305
4.57775e-06;0.009383512994244989
4.57800e-06;0.009366670772421488
4.57825e-06;0.009352038399021085
4.57850e-06;0.00933740602562073
4.57875e-06;0.009322773652220376
4.57900e-06;0.009308141278819973
4.57925e-06;0.009293508905419618
4.57950e-06;0.009278876532019264
4.57975e-06;0.00926424415861886
4.58000e-06;0.009249611785218506
4.58025e-06;0.009234979411818152
4.58050e-06;0.009220347038417748
4.58075e-06;0.009205714665017394
4.58100e-06;0.009208759937555272
4.58125e-06;0.009214033652864747
4.58150e-06;0.009219307368174223
4.58175e-06;0.009224581083483716
4.58200e-06;0.009229854798793192
4.58225e-06;0.009235128514102667
4.58250e-06;0.009240402229412161
4.58275e-06;0.009245675944721636
4.58300e-06;0.009250949660031111
4.58325e-06;0.009256223375340605
4.58350e-06;0.00926149709065008
4.58375e-06;0.009278636912158593
4.58400e-06;0.009314489261211542
4.58425e-06;0.009350341610264368
4.58450e-06;0.009386193959317194
4.58475e-06;0.009422046308370144
4.58500e-06;0.00945789865742297
4.58525e-06;0.009493751006475919
4.58550e-06;0.009529603355528745
4.58575e-06;0.00956545570458157
4.58600e-06;0.00960130805363452
4.58625e-06;0.009637160402687346
4.58650e-06;0.009673012751740172
4.58675e-06;0.009713001585066657
4.58700e-06;0.009759513541867675
4.58725e-06;0.009806025498668693
4.58750e-06;0.009852537455469866
4.58775e-06;0.009899049412270884
4.58800e-06;0.0099455613690719
4.58825e-06;0.009992073325873076
4.58850e-06;0.010038585282674093
4.58875e-06;0.01008509723947511
4.58900e-06;0.010131609196276285
4.58925e-06;0.010178121153077301
4.58950e-06;0.010224633109878476
4.58975e-06;0.01026486076303957
4.59000e-06;0.01029517823985711
4.59025e-06;0.010325495716674751
4.59050e-06;0.010355813193492292
4.59075e-06;0.010386130670309832
4.59100e-06;0.010416448147127473
4.59125e-06;0.010446765623945014
4.59150e-06;0.010466264332048909
4.59175e-06;0.010468702135411016
4.59200e-06;0.010471139938773112
4.59225e-06;0.010473577742135209
4.59250e-06;0.010476015545497314
4.59275e-06;0.01047845334885941
4.59300e-06;0.010480891152221509
4.59325e-06;0.010476428504937416
4.59350e-06;0.010454936160985907
4.59375e-06;0.0104237487877746
4.59400e-06;0.0103925614145634
4.59425e-06;0.0103613740413522
4.59450e-06;0.010330186668140897
4.59475e-06;0.010298999294929697
4.59500e-06;0.010267811921718497
4.59525e-06;0.01022588243635112
4.59550e-06;0.010174862588819764
4.59575e-06;0.010123842741288407
4.59600e-06;0.010072822893756878
4.59625e-06;0.010021803046225521
4.59650e-06;0.009970783198694166
4.59675e-06;0.009919763351162635
4.59700e-06;0.00985959491785685
4.59725e-06;0.009795433978845948
4.59750e-06;0.009735485325905567
4.59775e-06;0.009675536672965388
4.59800e-06;0.009615588020025006
4.59825e-06;0.009555639367084827
4.59850e-06;0.009495690714144649
4.59875e-06;0.009435742061204266
4.59900e-06;0.009375793408264088
4.59925e-06;0.00931584475532391
4.59950e-06;0.0092613609798208
4.59975e-06;0.009218665940464816
4.60000e-06;0.009175970901108834
4.60025e-06;0.009133275861752705
4.60050e-06;0.009090580822396721
4.60075e-06;0.009047885783040737
4.60100e-06;0.009005190743684608
4.60125e-06;0.008962495704328626
4.60150e-06;0.008919800664972641
4.60175e-06;0.008901360795408965
4.60200e-06;0.00889721268466163
4.60225e-06;0.008893064573914278
4.60250e-06;0.00888891646316694
4.60275e-06;0.008884768352419605
4.60300e-06;0.008880620241672254
4.60325e-06;0.008876472130924918
4.60350e-06;0.008872324020177581
4.60375e-06;0.00886817590943023
4.60400e-06;0.00886868544265059
4.60425e-06;0.00890057677059013
4.60450e-06;0.008932468098529779
4.60475e-06;0.008964359426469322
4.60500e-06;0.008996250754408863
4.60525e-06;0.009028142082348511
4.60550e-06;0.009060033410288052
4.60575e-06;0.009091924738227593
4.60600e-06;0.009123816066167242
4.60625e-06;0.009155707394106784
4.60650e-06;0.009198786732287413
4.60675e-06;0.009248458328751392
4.60700e-06;0.009298129925215372
4.60725e-06;0.009347801521679518
4.60750e-06;0.009397473118143497
4.60775e-06;0.009447144714607477
4.60800e-06;0.009496816311071623
4.60825e-06;0.009546487907535602
4.60850e-06;0.00959542450451183
4.60875e-06;0.009639408897498565
4.60900e-06;0.009683393290485152
4.60925e-06;0.00972737768347174
4.60950e-06;0.009771362076458475
4.60975e-06;0.009815346469445062
4.61000e-06;0.00985933086243165
4.61025e-06;0.009903315255418385
4.61050e-06;0.009947299648404972
4.61075e-06;0.009981578702973217
4.61100e-06;0.010010139126953801
4.61125e-06;0.010038699550934387
4.61150e-06;0.010067259974915067
4.61175e-06;0.010095820398895651
4.61200e-06;0.010124380822876236
4.61225e-06;0.010152941246856917
4.61250e-06;0.010181501670837501
4.61275e-06;0.010210062094818086
4.61300e-06;0.010238622518798767
4.61325e-06;0.01026718294277935
4.61350e-06;0.010295298133043427
4.61375e-06;0.010320413473343743
4.61400e-06;0.010345528813643975
4.61425e-06;0.010370644153944206
4.61450e-06;0.010395759494244525
4.61475e-06;0.010420874834544756
4.61500e-06;0.010445990174845073
4.61525e-06;0.010471105515145305
4.61550e-06;0.010496220855445536
4.61575e-06;0.010521336195745854
4.61600e-06;0.010546451536046086
4.61625e-06;0.010571566876346318
4.61650e-06;0.010595596362468788
4.61675e-06;0.010618986035877123
4.61700e-06;0.010642375709285458
4.61725e-06;0.010665765382693872
4.61750e-06;0.010689155056102208
4.61775e-06;0.010712544729510543
4.61800e-06;0.010735934402918958
4.61825e-06;0.010759324076327294
4.61850e-06;0.01078199613897668
4.61875e-06;0.010799833157627864
4.61900e-06;0.01081767017627899
4.61925e-06;0.010835507194930174
4.61950e-06;0.010853344213581298
4.61975e-06;0.010871181232232423
4.62000e-06;0.010889018250883608
4.62025e-06;0.010906855269534731
4.62050e-06;0.010924692288185855
4.62075e-06;0.010930941002842247
4.62100e-06;0.010930361596024493
4.62125e-06;0.01092978218920674
4.62150e-06;0.010929202782388982
4.62175e-06;0.010928623375571229
4.62200e-06;0.010928043968753475
4.62225e-06;0.01092746456193572
4.62250e-06;0.010923011529680119
4.62275e-06;0.010892459182178994
4.62300e-06;0.010861906834677764
4.62325e-06;0.010831354487176639
4.62350e-06;0.010800802139675408
4.62375e-06;0.010770249792174284
4.62400e-06;0.010739697444673157
4.62425e-06;0.010709145097171928
4.62450e-06;0.010659701614205421
4.62475e-06;0.010599126996968569
4.62500e-06;0.010538552379731512
4.62525e-06;0.010477977762494659
4.62550e-06;0.010417403145257806
4.62575e-06;0.010356828528020747
4.62600e-06;0.010296253910783894
4.62625e-06;0.010235679293547042
4.62650e-06;0.010175104676309984
4.62675e-06;0.010114530059073132
4.62700e-06;0.010046929494748115
4.62725e-06;0.009975189064899439
4.62750e-06;0.009903448635051007
4.62775e-06;0.009831708205202573
4.62800e-06;0.009759967775353899
4.62825e-06;0.009688227345505465
4.62850e-06;0.00961648691565679
4.62875e-06;0.009544746485808359
4.62900e-06;0.009473006055959925
4.62925e-06;0.00940126562611125
4.62950e-06;0.009341503604286394
4.62975e-06;0.00928879956308352
4.63000e-06;0.009236095521880466
4.63025e-06;0.00918339148067759
4.63050e-06;0.009130687439474715
4.63075e-06;0.009077983398271662
4.63100e-06;0.009025279357068787
4.63125e-06;0.008976915591733543
4.63150e-06;0.00895779529092394
4.63175e-06;0.008938674990114403
4.63200e-06;0.008919554689304863
4.63225e-06;0.00890043438849526
4.63250e-06;0.008881314087685723
4.63275e-06;0.00886219378687612
4.63300e-06;0.008843073486066583
4.63325e-06;0.008849721679013866
4.63350e-06;0.008871553319479633
4.63375e-06;0.008893384959945325
4.63400e-06;0.00891521660041102
4.63425e-06;0.008937048240876787
4.63450e-06;0.00895887988134248
4.63475e-06;0.008980711521808172
4.63500e-06;0.009002543162273939
4.63525e-06;0.009024374802739632
4.63550e-06;0.009046206443205326
4.63575e-06;0.009068038083671091
4.63600e-06;0.009107265710681496
4.63625e-06;0.009156743492443272
4.63650e-06;0.009206221274205216
4.63675e-06;0.009255699055966992
4.63700e-06;0.009305176837728937
4.63725e-06;0.009354654619490713
4.63750e-06;0.009404132401252489
4.63775e-06;0.009453610183014433
4.63800e-06;0.009503087964776209
4.63825e-06;0.009552565746537985
4.63850e-06;0.00960204352829993
4.63875e-06;0.009649721375215598
4.63900e-06;0.009696338655047789
4.63925e-06;0.00974295593488014
4.63950e-06;0.00978957321471233
4.63975e-06;0.009836190494544523
4.64000e-06;0.009882807774376872
4.64025e-06;0.009927435363805824
4.64050e-06;0.009958657021797226
4.64075e-06;0.009989878679788733
4.64100e-06;0.010021100337780134
4.64125e-06;0.010052321995771642
4.64150e-06;0.010083543653763042
4.64175e-06;0.010114765311754443
4.64200e-06;0.010132902899082755
4.64225e-06;0.01014333102143101
4.64250e-06;0.010153759143779266
4.64275e-06;0.010164187266127557
4.64300e-06;0.010174615388475812
4.64325e-06;0.010185043510824068
4.64350e-06;0.01019547163317236
4.64375e-06;0.010205899755520614
4.64400e-06;0.01021632787786887
4.64425e-06;0.010226756000217161
4.64450e-06;0.010237184122565416
4.64475e-06;0.010247612244913672
4.64500e-06;0.010258040367261963
4.64525e-06;0.010268468489610218
4.64550e-06;0.010278896611958509
4.64575e-06;0.010289324734306765
4.64600e-06;0.01029975285665502
4.64625e-06;0.010310180979003311
4.64650e-06;0.010312107958535547
4.64675e-06;0.010309025849955144
4.64700e-06;0.010305943741374729
4.64725e-06;0.010302861632794326
4.64750e-06;0.01029977952421392
4.64775e-06;0.010296697415633507
4.64800e-06;0.010293615307053104
4.64825e-06;0.0102905331984727
4.64850e-06;0.010287451089892286
4.64875e-06;0.010284368981311881
4.64900e-06;0.010281286872731478
4.64925e-06;0.010278204764151063
4.64950e-06;0.01027512265557066
4.64975e-06;0.010272040546990244
4.65000e-06;0.010268958438409841
4.65025e-06;0.010265876329829437
4.65050e-06;0.010262794221249023
4.65075e-06;0.01025971211266862
4.65100e-06;0.01025896306622156
4.65125e-06;0.010259588718923794
4.65150e-06;0.010260214371626025
4.65175e-06;0.010260840024328257
4.65200e-06;0.01026146567703049
4.65225e-06;0.010262091329732721
4.65250e-06;0.010262716982434953
4.65275e-06;0.010263342635137186
4.65300e-06;0.010263968287839416
4.65325e-06;0.010264593940541647
4.65350e-06;0.01026521959324388
4.65375e-06;0.010265845245946112
4.65400e-06;0.010266470898648345
4.65425e-06;0.010267096551350576
4.65450e-06;0.010267722204052808
