Time(s);Current(A)
8.50000e-06;0.0009472196144784132
8.50025e-06;0.0009448456127352022
8.50050e-06;0.0009424716109919914
8.50075e-06;0.0009400976092487966
8.50100e-06;0.0009377236075055857
8.50125e-06;0.0009353496057623749
8.50150e-06;0.00093297560401918
8.50175e-06;0.0009306016022759692
8.50200e-06;0.0009282276005327583
8.50225e-06;0.0009258535987895635
8.50250e-06;0.0009234795970463526
8.50275e-06;0.0009215043321418804
8.50300e-06;0.0009202274896129791
8.50325e-06;0.0009189506470840691
8.50350e-06;0.0009176738045551592
8.50375e-06;0.0009163969620262579
8.50400e-06;0.000915120119497348
8.50425e-06;0.000913843276968438
8.50450e-06;0.0009125664344395282
8.50475e-06;0.0009112895919106269
8.50500e-06;0.0009100127493817169
8.50525e-06;0.000908735906852807
8.50550e-06;0.0009074590643239057
8.50575e-06;0.0009061231505505013
8.50600e-06;0.0009036552982719851
8.50625e-06;0.0009011874459934856
8.50650e-06;0.0008987195937149694
8.50675e-06;0.0008962517414364532
8.50700e-06;0.0008937838891579537
8.50725e-06;0.0008913160368794375
8.50750e-06;0.0008888481846009213
8.50775e-06;0.0008863803323224218
8.50800e-06;0.0008839124800439056
8.50825e-06;0.0008814446277653894
8.50850e-06;0.0008789767754868899
8.50875e-06;0.0008765089232083737
8.50900e-06;0.0008740410709298575
8.50925e-06;0.000871573218651358
8.50950e-06;0.0008685338078573303
8.50975e-06;0.0008650259974373269
8.51000e-06;0.0008615181870173473
8.51025e-06;0.0008580103765973438
8.51050e-06;0.0008545025661773404
8.51075e-06;0.0008509947557573608
8.51100e-06;0.0008474869453373573
8.51125e-06;0.0008439791349173539
8.51150e-06;0.0008404713244973741
8.51175e-06;0.0008369635140773708
8.51200e-06;0.0008334557036573674
8.51225e-06;0.0008299478932373876
8.51250e-06;0.0008264400828173843
8.51275e-06;0.0008229322723973808
8.51300e-06;0.0008194599910127631
8.51325e-06;0.0008166685262183485
8.51350e-06;0.0008138770614239151
8.51375e-06;0.0008110855966294816
8.51400e-06;0.000808294131835067
8.51425e-06;0.0008055026670406336
8.51450e-06;0.0008028902212682472
8.51475e-06;0.00080370818442323
8.51500e-06;0.0008045261475782184
8.51525e-06;0.0008053441107332067
8.51550e-06;0.0008061620738881895
8.51575e-06;0.0008069800370431779
8.51600e-06;0.0008080124730286897
8.51625e-06;0.0008131546930141796
8.51650e-06;0.0008182969129997045
8.51675e-06;0.0008236081424315276
8.51700e-06;0.0008321579747047443
8.51725e-06;0.0008407078069780189
8.51750e-06;0.0008495273377253261
8.51775e-06;0.0008635149005772117
8.51800e-06;0.000877502463429192
8.51825e-06;0.0008914900262811723
8.51850e-06;0.0009054775891330579
8.51875e-06;0.0009194651519850382
8.51900e-06;0.0009334527148370186
8.51925e-06;0.000947440277688904
8.51950e-06;0.0009616816434063155
8.51975e-06;0.000980786445456012
