Time(s);Current(A)
1.27500e-05;-0.0006815377986674439
1.27503e-05;-0.0006960708934186836
1.27505e-05;-0.0007106039881700217
1.27508e-05;-0.0007254458477396583
1.27510e-05;-0.0007405061486783414
1.27513e-05;-0.0007555664496171265
1.27515e-05;-0.0007704745612724056
1.27518e-05;-0.0007852750038102191
1.27520e-05;-0.0008000754463481327
1.27523e-05;-0.0008142858812717626
1.27525e-05;-0.0008280789044195998
1.27528e-05;-0.0008418719275675305
1.27530e-05;-0.0008545942963220021
1.27533e-05;-0.0008665592108660961
1.27535e-05;-0.0008785241254102711
1.27538e-05;-0.000889509780947186
1.27540e-05;-0.0008993909362631617
1.27543e-05;-0.0009089042568010591
1.27545e-05;-0.0009186122152799701
1.27548e-05;-0.0009284961962451449
1.27550e-05;-0.0009386103929043321
1.27553e-05;-0.0009488874599049993
1.27555e-05;-0.0009591645269055969
1.27558e-05;-0.0009695059104406167
1.27560e-05;-0.000979892795894874
1.27563e-05;-0.000990279681349061
1.27565e-05;-0.0010014948921766944
1.27568e-05;-0.001013296117077104
1.27570e-05;-0.0010250973419774336
1.27573e-05;-0.0010368985668778431
1.27575e-05;-0.0010493651951884993
1.27577e-05;-0.0010623025754221912
1.27580e-05;-0.0010752399556559708
1.27583e-05;-0.0010881773358897503
1.27585e-05;-0.0011017871136727957
1.27588e-05;-0.001115872591511614
1.27590e-05;-0.0011299580693505274
1.27593e-05;-0.0011444415824483098
1.27595e-05;-0.001159206692935949
1.27598e-05;-0.0011739718034236883
1.27600e-05;-0.0011887369139114276
1.27603e-05;-0.0012035020243990667
1.27605e-05;-0.001218267134886806
1.27608e-05;-0.0012328132964374747
1.27610e-05;-0.0012472045585216229
1.27613e-05;-0.0012615958206058685
1.27615e-05;-0.0012759870826901142
1.27618e-05;-0.0012903783447742623
1.27620e-05;-0.001304769606858508
1.27623e-05;-0.001318257573898888
1.27625e-05;-0.0013311064881892688
1.27628e-05;-0.0013439554024797366
1.27630e-05;-0.0013557957062421942
1.27633e-05;-0.0013669224498716935
1.27635e-05;-0.0013780491935012683
1.27638e-05;-0.0013869361798170918
1.27640e-05;-0.001394238608484412
1.27643e-05;-0.0014015410371517815
1.27645e-05;-0.001408843465819151
1.27648e-05;-0.0014161458944864712
1.27650e-05;-0.0014234483231538406
1.27653e-05;-0.00143029346922394
1.27655e-05;-0.001432257700173991
1.27658e-05;-0.001434221931124055
1.27660e-05;-0.0014361861620741192
1.27662e-05;-0.00143815039302417
1.27665e-05;-0.0014401146239742342
1.27668e-05;-0.0014420788549242983
1.27670e-05;-0.001441123446625251
1.27673e-05;-0.00143810248565462
1.27675e-05;-0.0014350815246839683
1.27678e-05;-0.0014320605637133167
1.27680e-05;-0.0014290396027426854
1.27683e-05;-0.0014260186417720338
1.27685e-05;-0.0014229976808013823
1.27688e-05;-0.0014178221613836684
1.27690e-05;-0.0014111223598279603
1.27693e-05;-0.0014044225582722522
1.27695e-05;-0.0013977227567165895
1.27698e-05;-0.0013910229551608812
1.27700e-05;-0.001384323153605173
1.27703e-05;-0.0013776233520495103
1.27705e-05;-0.0013701369131760956
1.27708e-05;-0.0013620939532140554
1.27710e-05;-0.0013539238374182761
1.27713e-05;-0.0013456637628810287
1.27715e-05;-0.0013373814616403942
1.27718e-05;-0.0013290834357082874
1.27720e-05;-0.0013208842027000733
1.27723e-05;-0.0013127548625692376
1.27725e-05;-0.0013048779591540655
1.27728e-05;-0.001297179646752294
1.27730e-05;-0.0012899905713063308
1.27733e-05;-0.001283161764943331
1.27735e-05;-0.0012763329585802848
1.27738e-05;-0.0012701382268843911
1.27740e-05;-0.0012643920830143745
1.27743e-05;-0.001258666563616019
1.27745e-05;-0.001252955635380816
1.27747e-05;-0.001246936805941695
1.27750e-05;-0.0012407001461131216
1.27753e-05;-0.0012341992956509023
1.27755e-05;-0.0012275115386489643
1.27758e-05;-0.0012212088447960266
1.27760e-05;-0.0012153217690363148
1.27763e-05;-0.0012116286747592213
1.27765e-05;-0.0012040401910021128
1.27768e-05;-0.0011965366735456262
1.27770e-05;-0.0011873123891053472
1.27773e-05;-0.0011780881046651306
1.27775e-05;-0.001168903093265979
1.27778e-05;-0.0011599474573870201
1.27780e-05;-0.0011506556908652517
1.27783e-05;-0.0011413639243434204
1.27785e-05;-0.0011320017737478857
1.27788e-05;-0.001122025299004735
1.27790e-05;-0.0011112175721620732
1.27793e-05;-0.0011004098453194116
1.27795e-05;-0.0010896143566714554
1.27798e-05;-0.0010788992033859096
1.27800e-05;-0.0010681417873648308
1.27803e-05;-0.0010573636748221556
1.27805e-05;-0.0010464395714627742
1.27808e-05;-0.001035515468103393
1.27810e-05;-0.0010245708079498364
1.27813e-05;-0.0010134811426002635
1.27815e-05;-0.0010024723577444588
1.27818e-05;-0.0009920340943282394
1.27820e-05;-0.0009816655235758186
1.27823e-05;-0.0009717885566337168
1.27825e-05;-0.0009619840648584605
1.27828e-05;-0.0009526908043399991
1.27830e-05;-0.0009434888424398394
1.27832e-05;-0.0009349308901979252
1.27835e-05;-0.000926534055715517
1.27838e-05;-0.0009192737268582888
1.27840e-05;-0.0009121102833070236
1.27843e-05;-0.0009056804049370693
1.27845e-05;-0.0008996042624347415
1.27848e-05;-0.0008935281199324137
1.27850e-05;-0.0008875338360158061
1.27853e-05;-0.0008821169728835379
1.27855e-05;-0.0008767001097512697
1.27858e-05;-0.0008714001936505276
1.27860e-05;-0.0008669252080820539
1.27863e-05;-0.0008624502225135802
1.27865e-05;-0.0008580320441712556
1.27868e-05;-0.0008540145772850796
1.27870e-05;-0.0008499971103989036
1.27873e-05;-0.0008459796435127549
1.27875e-05;-0.0008419621766265788
1.27878e-05;-0.0008383813128086246
1.27880e-05;-0.0008350633467862218
1.27883e-05;-0.0008317453807637966
1.27885e-05;-0.0008284274147413714
1.27888e-05;-0.0008251825582803187
1.27890e-05;-0.0008224534080206584
1.27893e-05;-0.0008197242577609981
1.27895e-05;-0.0008169951075013562
1.27898e-05;-0.0008142659572416958
1.27900e-05;-0.0008115368069820355
1.27903e-05;-0.0008088076567223936
1.27905e-05;-0.0008060785064627333
1.27908e-05;-0.000803349356203073
1.27910e-05;-0.0008007131776770648
1.27913e-05;-0.0007987328107673953
1.27915e-05;-0.0007967524438577258
1.27917e-05;-0.0007947720769480698
1.27920e-05;-0.0007927917100384002
1.27923e-05;-0.0007908113431287307
1.27925e-05;-0.0007888309762190612
1.27928e-05;-0.0007868506093094051
1.27930e-05;-0.0007848702423997356
1.27933e-05;-0.0007829448277142196
1.27935e-05;-0.0007814070395205572
1.27938e-05;-0.0007799396040822958
1.27940e-05;-0.0007789684286625038
1.27943e-05;-0.0007779972532427185
1.27945e-05;-0.0007772989440092056
1.27948e-05;-0.000778525400591076
1.27950e-05;-0.0007797518571729381
1.27953e-05;-0.0007809783137548085
1.27955e-05;-0.0007822047703366789
1.27958e-05;-0.000783431226918541
1.27960e-05;-0.0007865962917527572
1.27963e-05;-0.0007909286773713409
1.27965e-05;-0.0007952610629898951
1.27968e-05;-0.0007995934486084787
1.27970e-05;-0.0008039258342270624
1.27973e-05;-0.0008086931608146204
1.27975e-05;-0.0008165285095722251
1.27978e-05;-0.0008243638583298299
1.27980e-05;-0.0008321992070873816
1.27983e-05;-0.0008400345558449863
1.27985e-05;-0.0008478699046025911
1.27988e-05;-0.0008557052533601428
1.27990e-05;-0.0008635406021177475
1.27993e-05;-0.0008729569306462992
1.27995e-05;-0.0008833252362151227
1.27998e-05;-0.0008936935417840164
1.28000e-05;-0.0009040618473529101
1.28002e-05;-0.0009144301529217337
1.28005e-05;-0.0009247984584906274
1.28008e-05;-0.0009351667640595211
1.28010e-05;-0.0009455864016275523
1.28013e-05;-0.0009563681290482662
1.28015e-05;-0.0009671498564690533
1.28018e-05;-0.000977864379819562
