Time(s);Current(A)
1.30000e-05;-0.011973684472510437
1.30003e-05;-0.011908998705114379
1.30005e-05;-0.01184721317782632
1.30008e-05;-0.01178879158415249
1.30010e-05;-0.01173419554468499
1.30013e-05;-0.011684002523132146
1.30015e-05;-0.011640280653544248
1.30018e-05;-0.01159707983356038
1.30020e-05;-0.011562589233332305
1.30023e-05;-0.011528638817297938
1.30025e-05;-0.011503718487846377
1.30028e-05;-0.011479507855430813
1.30030e-05;-0.011467161001618249
1.30033e-05;-0.011454814147805685
1.30035e-05;-0.011443628963679925
1.30038e-05;-0.011451863040559177
1.30040e-05;-0.011460097117438428
1.30043e-05;-0.011468331194317625
1.30045e-05;-0.011476565271196875
1.30048e-05;-0.011484799348076127
1.30050e-05;-0.011505845643732162
1.30053e-05;-0.011537104893289388
1.30055e-05;-0.011568364142846612
1.30058e-05;-0.011599623392403838
1.30060e-05;-0.011630882641960851
1.30063e-05;-0.011663095333951634
1.30065e-05;-0.011711246418483973
1.30068e-05;-0.011759397503015988
1.30070e-05;-0.011807548587548329
1.30073e-05;-0.011855699672080668
1.30075e-05;-0.011903850756612683
1.30078e-05;-0.011952413664131061
1.30080e-05;-0.012007860884933368
1.30083e-05;-0.0120633081057353
1.30085e-05;-0.012118755326537608
1.30088e-05;-0.012174202547339915
1.30090e-05;-0.012229649768141846
1.30093e-05;-0.012284973577847889
1.30095e-05;-0.012338234363685856
1.30098e-05;-0.012391495149523464
1.30100e-05;-0.012444490609389626
1.30103e-05;-0.012493050699752652
1.30105e-05;-0.01254129585789433
1.30108e-05;-0.012584276394712834
1.30110e-05;-0.01262684771940072
1.30113e-05;-0.012662578375636887
1.30115e-05;-0.012697616848595083
1.30118e-05;-0.012721084314830244
1.30120e-05;-0.012744551781065245
1.30123e-05;-0.012767110739772922
1.30125e-05;-0.012774482468391895
1.30128e-05;-0.012781854197010818
1.30130e-05;-0.01278829893184541
1.30133e-05;-0.012779247407742701
1.30135e-05;-0.012770195883640055
1.30138e-05;-0.012759890507706049
1.30140e-05;-0.012728624891289118
1.30143e-05;-0.012697359274872188
1.30145e-05;-0.012666093658455467
1.30148e-05;-0.012634828042038537
1.30150e-05;-0.012602217673974653
1.30153e-05;-0.012547127522247752
1.30155e-05;-0.012492037370520478
1.30158e-05;-0.012436947218793204
1.30160e-05;-0.012381857067066303
1.30163e-05;-0.012325926672038339
1.30165e-05;-0.012255950198190315
1.30168e-05;-0.012185973724342764
1.30170e-05;-0.012115639247923962
1.30173e-05;-0.012039320156901947
1.30175e-05;-0.011962801729712633
1.30178e-05;-0.011882951063487676
1.30180e-05;-0.011803005775664073
1.30183e-05;-0.011721450394893326
1.30185e-05;-0.011639419315031705
1.30188e-05;-0.01155737824993463
1.30190e-05;-0.011475793581942308
1.30193e-05;-0.011395126653914133
1.30195e-05;-0.011315812220896924
1.30198e-05;-0.011238269159892234
1.30200e-05;-0.011162962298111541
1.30203e-05;-0.011090405319969536
1.30205e-05;-0.011021120855133685
1.30208e-05;-0.01095563401183249
1.30210e-05;-0.01089446684149034
1.30213e-05;-0.010838125008466596
1.30215e-05;-0.010786942251297348
1.30218e-05;-0.010740989080654784
1.30220e-05;-0.010700274163179594
1.30223e-05;-0.010664890555780434
1.30225e-05;-0.010634961193037426
1.30228e-05;-0.010610772994017513
1.30230e-05;-0.010594697900718418
1.30233e-05;-0.010579275486179191
1.30235e-05;-0.010574763693966451
1.30238e-05;-0.010571017802265428
1.30240e-05;-0.010580075224744443
1.30243e-05;-0.010589132647223456
1.30245e-05;-0.010599308931556067
1.30248e-05;-0.010628188872065862
1.30250e-05;-0.010657068812575658
1.30253e-05;-0.010685948753085258
1.30255e-05;-0.010714828693595056
1.30258e-05;-0.01074482831250773
1.30260e-05;-0.010793545237592055
1.30263e-05;-0.010842262162676712
1.30265e-05;-0.01089097908776137
1.30268e-05;-0.010939696012845695
1.30270e-05;-0.010989022718060987
1.30273e-05;-0.011048542922922946
1.30275e-05;-0.011108063127784501
1.30278e-05;-0.011167820552498516
1.30280e-05;-0.011231543505698856
1.30283e-05;-0.011295266458898764
1.30285e-05;-0.01135902915317049
1.30288e-05;-0.01142345618623724
1.30290e-05;-0.011487883219303552
1.30293e-05;-0.011552194814020105
1.30295e-05;-0.011614576662712997
1.30298e-05;-0.01167674910855121
1.30300e-05;-0.011735421033768123
1.30303e-05;-0.011792947048968659
1.30305e-05;-0.011831317252481764
1.30308e-05;-0.011869687455995129
1.30310e-05;-0.011908057659508494
1.30313e-05;-0.011946427863021861
1.30315e-05;-0.011984798066534966
1.30318e-05;-0.012023168270048332
1.30320e-05;-0.012061538473561697
1.30323e-05;-0.012099908677074802
1.30325e-05;-0.012138278880588169
1.30328e-05;-0.012176649084101534
1.30330e-05;-0.01221501928761464
1.30333e-05;-0.012253389491128005
1.30335e-05;-0.012290620195845389
1.30338e-05;-0.012308802263189087
1.30340e-05;-0.01232698433053291
1.30343e-05;-0.012345166397876731
1.30345e-05;-0.01236334846522043
1.30348e-05;-0.012381530532564251
1.30350e-05;-0.012399712599908073
1.30353e-05;-0.012417894667251772
1.30355e-05;-0.012436076734595593
1.30358e-05;-0.012454258801939415
1.30360e-05;-0.012472440869283114
1.30363e-05;-0.012490622936626936
1.30365e-05;-0.012508805003970759
1.30368e-05;-0.012526539874072293
1.30370e-05;-0.012536799090723614
1.30373e-05;-0.012547058307374934
1.30375e-05;-0.012557317524026185
1.30378e-05;-0.012567576740677506
1.30380e-05;-0.012577835957328826
1.30383e-05;-0.012588095173980077
1.30385e-05;-0.012598354390631398
1.30388e-05;-0.012608392501576879
1.30390e-05;-0.012614734459064003
1.30393e-05;-0.012621076416551169
1.30395e-05;-0.012627418374038335
1.30398e-05;-0.0126337603315255
1.30400e-05;-0.012640102289012623
1.30403e-05;-0.012646444246499789
1.30405e-05;-0.012652786203986955
1.30408e-05;-0.012659001414528897
1.30410e-05;-0.012663097836873357
1.30413e-05;-0.012667093198094009
1.30415e-05;-0.01266898062744118
1.30418e-05;-0.012663871702237687
1.30420e-05;-0.012658762777034193
1.30423e-05;-0.0126529686162334
1.30425e-05;-0.012635719590828908
1.30428e-05;-0.012618470565424415
1.30430e-05;-0.012600577867835918
1.30433e-05;-0.012571925107946157
1.30435e-05;-0.012543272348056394
1.30438e-05;-0.012513632830917002
1.30440e-05;-0.01246749800801856
1.30443e-05;-0.01242136318512012
1.30445e-05;-0.012375228362221992
1.30448e-05;-0.01232909353932355
1.30450e-05;-0.01227314864444716
1.30453e-05;-0.01220938388521168
1.30455e-05;-0.012145619125975768
1.30458e-05;-0.012081854366739857
1.30460e-05;-0.012017371230984604
1.30463e-05;-0.01194087922440457
1.30465e-05;-0.011864387217824535
1.30468e-05;-0.011787577633125072
1.30470e-05;-0.011705459196430927
1.30473e-05;-0.011623175881601734
1.30475e-05;-0.011538136351652883
1.30478e-05;-0.01145299334247221
1.30480e-05;-0.01136608102580114
1.30482e-05;-0.011278498145464612
1.30485e-05;-0.011190756155257556
1.30488e-05;-0.011103368987539093
1.30490e-05;-0.011016847465294695
1.30493e-05;-0.010931687984338448
1.30495e-05;-0.010848270825672822
1.30498e-05;-0.010766862384347629
1.30500e-05;-0.010687831703278717
1.30503e-05;-0.010611694149040932
1.30505e-05;-0.010539001890786449
1.30508e-05;-0.01047030528758975
1.30510e-05;-0.010406151979904537
1.30513e-05;-0.010347029519064733
1.30515e-05;-0.010292896841923218
1.30518e-05;-0.010243085347349905
1.30520e-05;-0.010197161162534968
1.30523e-05;-0.010155214128998414
1.30525e-05;-0.01011746590151246
1.30528e-05;-0.010084274547654258
1.30530e-05;-0.010057731854277897
1.30533e-05;-0.010031708396921564
1.30535e-05;-0.010014364842275787
1.30538e-05;-0.009997557380312768
1.30540e-05;-0.009989711608503331
