Time(s);Current(A)
1.40000e-05;-0.011969259811496802
1.40003e-05;-0.012011237779563448
1.40005e-05;-0.012048869865746341
1.40008e-05;-0.01208523894360765
1.40010e-05;-0.012115357456274988
1.40013e-05;-0.012143659417994978
1.40015e-05;-0.012162739595151031
1.40018e-05;-0.012179139720028667
1.40020e-05;-0.012183446783627335
1.40023e-05;-0.012184239339138335
1.40025e-05;-0.012185031894649328
1.40028e-05;-0.01217142549173547
1.40030e-05;-0.01215363443659251
1.40033e-05;-0.01213584338144967
1.40035e-05;-0.012098618070096706
1.40038e-05;-0.01205574473885457
1.40040e-05;-0.012012871407612723
1.40043e-05;-0.011969998076370584
1.40045e-05;-0.011919941014128053
1.40048e-05;-0.011850927941743791
1.40050e-05;-0.011781914869359063
1.40053e-05;-0.011712901796974335
1.40055e-05;-0.011643888724589607
1.40058e-05;-0.0115607197953697
1.40060e-05;-0.011473436864558453
1.40063e-05;-0.011386153933747206
1.40065e-05;-0.011292091018286706
1.40068e-05;-0.011196057691005231
1.40070e-05;-0.0110970578348031
1.40073e-05;-0.010995540472540673
1.40075e-05;-0.010892161588794141
1.40078e-05;-0.010787422503811712
1.40080e-05;-0.010681919065726228
1.40083e-05;-0.010576260778929964
1.40085e-05;-0.01047105961481791
1.40088e-05;-0.01036692477560677
1.40090e-05;-0.010264419675263986
1.40093e-05;-0.010164030502353804
1.40095e-05;-0.010066262304405512
1.40098e-05;-0.009971721956684066
1.40100e-05;-0.009881075952491344
1.40103e-05;-0.009794999710409473
1.40105e-05;-0.009714168439303861
1.40108e-05;-0.009639255183218856
1.40110e-05;-0.009570696391362467
1.40113e-05;-0.009508410374604256
1.40115e-05;-0.009452114073851077
1.40118e-05;-0.009401773037585714
1.40120e-05;-0.009357557319301742
1.40123e-05;-0.009319675837433955
1.40125e-05;-0.00928833453152375
1.40128e-05;-0.009263739014144708
1.40130e-05;-0.00924594789963177
1.40133e-05;-0.009237039375043167
1.40135e-05;-0.009230266797280541
1.40138e-05;-0.009234839093963271
1.40140e-05;-0.00924270845927793
1.40143e-05;-0.009250577824592538
1.40145e-05;-0.009274371546658026
1.40148e-05;-0.009302793235068997
1.40150e-05;-0.009331214923479774
1.40153e-05;-0.009359636611890746
1.40155e-05;-0.009393418783389316
1.40158e-05;-0.009441345884842208
1.40160e-05;-0.009489272986295427
1.40163e-05;-0.009537200087748644
1.40165e-05;-0.009585127189201537
1.40168e-05;-0.009642029165144183
1.40170e-05;-0.009701539435898679
1.40173e-05;-0.009761049706652772
1.40175e-05;-0.009824506690009708
1.40178e-05;-0.009889110674365634
1.40180e-05;-0.009953714658721122
1.40183e-05;-0.010019468524817407
1.40185e-05;-0.010085556571695983
1.40188e-05;-0.01015115753343151
1.40190e-05;-0.01021661693757222
1.40193e-05;-0.010280127640338718
1.40195e-05;-0.010343072007866253
1.40198e-05;-0.010395983864671958
1.40200e-05;-0.010445980054445041
1.40203e-05;-0.010495976244217785
1.40205e-05;-0.010545972433990868
1.40208e-05;-0.010595968623763951
1.40210e-05;-0.010645964813536695
1.40213e-05;-0.010695961003309778
1.40215e-05;-0.010735347877337606
1.40218e-05;-0.010771651452177589
1.40220e-05;-0.010807955027017816
1.40223e-05;-0.010844258601858043
1.40225e-05;-0.010880562176698272
1.40228e-05;-0.010916865751538253
1.40230e-05;-0.01095316932637848
1.40233e-05;-0.01098947290121871
1.40235e-05;-0.01102577647605869
1.40238e-05;-0.011058486525136763
1.40240e-05;-0.011090152217035692
1.40243e-05;-0.011121817908934406
1.40245e-05;-0.011153483600833335
1.40248e-05;-0.011185149292732264
1.40250e-05;-0.011216814984630978
1.40253e-05;-0.011248480676529907
1.40255e-05;-0.011280146368428836
1.40258e-05;-0.01131181206032755
1.40260e-05;-0.011342045177838107
1.40263e-05;-0.011371861957900057
1.40265e-05;-0.011401678737961803
1.40268e-05;-0.011431495518023752
1.40270e-05;-0.011461312298085701
1.40273e-05;-0.011491129078147448
1.40275e-05;-0.011520945858209397
1.40278e-05;-0.011550762638271346
1.40280e-05;-0.011580579418333093
1.40283e-05;-0.011610396198395042
1.40285e-05;-0.011638065198724054
1.40288e-05;-0.011660066763226621
1.40290e-05;-0.011682068327729337
1.40293e-05;-0.011704069892232053
1.40295e-05;-0.01172607145673462
1.40298e-05;-0.011748073021237336
1.40300e-05;-0.011770074585740052
1.40303e-05;-0.011792076150242619
1.40305e-05;-0.011814077714745335
1.40308e-05;-0.011836079279248051
1.40310e-05;-0.011858080843750767
1.40313e-05;-0.011873306956781215
1.40315e-05;-0.011886563975429877
1.40318e-05;-0.011899820994078538
1.40320e-05;-0.01191307801272711
1.40323e-05;-0.01192633503137577
1.40325e-05;-0.011939592050024431
1.40328e-05;-0.011952849068673003
1.40330e-05;-0.011966106087321664
1.40333e-05;-0.011979363105970324
1.40335e-05;-0.011992620124618896
1.40338e-05;-0.012005877143267557
1.40340e-05;-0.012019134161916217
1.40343e-05;-0.012032391180564789
1.40345e-05;-0.012044284305306128
1.40348e-05;-0.012055781052648568
1.40350e-05;-0.012067277799990929
1.40353e-05;-0.01207877454733337
1.40355e-05;-0.01209027129467581
1.40358e-05;-0.01210176804201817
1.40360e-05;-0.01211326478936061
1.40363e-05;-0.012124761536703051
1.40365e-05;-0.012136258284045413
1.40368e-05;-0.012147755031387852
1.40370e-05;-0.012159251778730291
1.40373e-05;-0.012170748526072655
1.40375e-05;-0.012182245273415094
1.40378e-05;-0.01219124304176689
1.40380e-05;-0.012199514552169203
1.40383e-05;-0.012207786062571571
1.40385e-05;-0.01221605757297394
1.40388e-05;-0.012224329083376253
1.40390e-05;-0.012232600593778623
1.40393e-05;-0.012240872104180992
1.40395e-05;-0.01224914361458336
1.40398e-05;-0.012257415124985674
1.40400e-05;-0.012265686635388042
1.40403e-05;-0.012273958145790412
1.40405e-05;-0.012282229656192724
1.40408e-05;-0.012290501166595094
1.40410e-05;-0.012298772676997463
1.40413e-05;-0.012307044187399776
1.40415e-05;-0.012307773647402298
1.40418e-05;-0.012306311222607464
1.40420e-05;-0.01230484879781264
1.40423e-05;-0.012303386373017807
1.40425e-05;-0.012301923948222973
1.40428e-05;-0.01230046152342815
1.40430e-05;-0.012298999098633316
1.40433e-05;-0.012297536673838483
1.40435e-05;-0.01229607424904366
1.40438e-05;-0.012294611824248826
1.40440e-05;-0.012293149399453992
1.40443e-05;-0.012291686974659169
1.40445e-05;-0.012290224549864335
1.40448e-05;-0.012288762125069502
1.40450e-05;-0.012287299700274678
1.40453e-05;-0.01227971276311279
1.40455e-05;-0.01227034590870838
1.40458e-05;-0.012260979054304033
1.40460e-05;-0.012251612199899623
1.40463e-05;-0.012242245345495213
1.40465e-05;-0.012232878491090867
1.40468e-05;-0.012223511636686458
1.40470e-05;-0.012214144782282048
1.40473e-05;-0.012204777927877702
1.40475e-05;-0.012195411073473291
1.40478e-05;-0.012186044219068883
1.40480e-05;-0.012176677364664473
1.40483e-05;-0.012166915069285217
1.40485e-05;-0.012157037850109919
1.40488e-05;-0.01214716063093462
1.40490e-05;-0.012137283411759387
1.40493e-05;-0.012127406192584088
1.40495e-05;-0.012117528973408788
1.40498e-05;-0.012107651754233556
1.40500e-05;-0.012097774535058258
1.40503e-05;-0.012087897315882959
1.40505e-05;-0.012078020096707727
1.40508e-05;-0.012068142877532427
1.40510e-05;-0.01205826565835713
1.40513e-05;-0.012047772297953134
1.40515e-05;-0.012037099873432369
1.40518e-05;-0.012026427448911603
1.40520e-05;-0.01201575502439091
1.40523e-05;-0.012005082599870147
1.40525e-05;-0.011994410175349381
1.40528e-05;-0.011983737750828689
1.40530e-05;-0.011973065326307923
1.40533e-05;-0.011962392901787158
1.40535e-05;-0.011951720477266465
1.40538e-05;-0.011939413823233736
1.40540e-05;-0.011922794859725357
1.40543e-05;-0.01190617589621709
1.40545e-05;-0.011889556932708711
1.40548e-05;-0.011872937969200333
1.40550e-05;-0.011856319005692067
1.40553e-05;-0.011839700042183687
1.40555e-05;-0.011823081078675308
1.40558e-05;-0.011806462115167043
1.40560e-05;-0.011789843151658664
1.40563e-05;-0.011773224188150284
1.40565e-05;-0.011754048371266932
1.40568e-05;-0.011734129476871835
1.40570e-05;-0.011714210582476603
1.40573e-05;-0.01169429168808137
1.40575e-05;-0.011674372793686274
1.40578e-05;-0.011654453899291041
1.40580e-05;-0.011634535004895809
1.40583e-05;-0.011614616110500712
1.40585e-05;-0.011595971304556656
1.40588e-05;-0.01157769677658223
1.40590e-05;-0.011559422248607926
1.40593e-05;-0.011541147720633499
1.40595e-05;-0.011522873192659072
1.40598e-05;-0.01150459866468477
1.40600e-05;-0.011486324136710344
1.40603e-05;-0.011468049608735917
1.40605e-05;-0.01145276623454061
1.40608e-05;-0.011438352155053287
1.40610e-05;-0.011423938075565963
1.40613e-05;-0.011407950891470757
1.40615e-05;-0.011391506528770771
1.40618e-05;-0.011375062166070786
1.40620e-05;-0.01135471405047725
1.40623e-05;-0.01133323141891311
1.40625e-05;-0.011310783869681
1.40628e-05;-0.011285790152010729
1.40630e-05;-0.01126079643434029
1.40633e-05;-0.011233408278270714
1.40635e-05;-0.011198939942898216
1.40638e-05;-0.011162616189402204
1.40640e-05;-0.011126292435906193
1.40643e-05;-0.011089968682410429
1.40645e-05;-0.011053644928914417
1.40648e-05;-0.011017321175418406
1.40650e-05;-0.010972460322725985
1.40653e-05;-0.010925118402290877
1.40655e-05;-0.010877776481855448
1.40658e-05;-0.01083043456142002
1.40660e-05;-0.010783092640984912
1.40663e-05;-0.010735750720549483
1.40665e-05;-0.010684052695458237
1.40668e-05;-0.010631088691081073
1.40670e-05;-0.01057812468670355
1.40673e-05;-0.010523856015752146
1.40675e-05;-0.010469208180160087
1.40678e-05;-0.010414560344567659
1.40680e-05;-0.010359663313811046
1.40683e-05;-0.01030469386148989
1.40685e-05;-0.010250672240774975
1.40688e-05;-0.010196926080655203
1.40690e-05;-0.010144937395890109
1.40693e-05;-0.010093459471900813
1.40695e-05;-0.010044209150629138
1.40698e-05;-0.00999560621942801
1.40700e-05;-0.00995112992165957
1.40703e-05;-0.009907852913821479
1.40705e-05;-0.00986457590598368
1.40708e-05;-0.009832457623138124
1.40710e-05;-0.009803582309831013
1.40713e-05;-0.009774706996524099
1.40715e-05;-0.00974583168321699
1.40718e-05;-0.00971695636990988
1.40720e-05;-0.009688081056602967
1.40723e-05;-0.009659205743295856
1.40725e-05;-0.009630330429988747
1.40728e-05;-0.009601455116681833
1.40730e-05;-0.009576907370879935
1.40733e-05;-0.00956377895769838
1.40735e-05;-0.009550650544516823
1.40738e-05;-0.009537522131335357
1.40740e-05;-0.009524393718153801
1.40743e-05;-0.009511265304972245
1.40745e-05;-0.009498136891790777
1.40748e-05;-0.009485008478609221
1.40750e-05;-0.009471880065427667
1.40753e-05;-0.0094587516522462
1.40755e-05;-0.009453597795386737
1.40758e-05;-0.009450761519008782
1.40760e-05;-0.009447925242630847
1.40763e-05;-0.009445088966252893
1.40765e-05;-0.00944225268987494
1.40768e-05;-0.009439416413497005
1.40770e-05;-0.00943658013711905
1.40773e-05;-0.009433743860741096
1.40775e-05;-0.00943090758436316
1.40778e-05;-0.009428071307985208
1.40780e-05;-0.009426337185259846
1.40783e-05;-0.00942751136128296
1.40785e-05;-0.00942868553730608
1.40788e-05;-0.009429859713329202
1.40790e-05;-0.009431033889352316
1.40793e-05;-0.009432208065375437
1.40795e-05;-0.009433382241398558
1.40798e-05;-0.009434556417421672
1.40800e-05;-0.009435730593444793
1.40803e-05;-0.009436904769467916
1.40805e-05;-0.009438078945491028
1.40808e-05;-0.009440135310072472
1.40810e-05;-0.009442448057943646
1.40813e-05;-0.009444760805814804
1.40815e-05;-0.00944707355368598
1.40818e-05;-0.009449386301557153
1.40820e-05;-0.009451699049428329
1.40823e-05;-0.009454011797299487
1.40825e-05;-0.00945632454517066
1.40828e-05;-0.009460213410547438
1.40830e-05;-0.00946826124283304
1.40833e-05;-0.009476309075118698
1.40835e-05;-0.009484356907404354
