Time(s);Current(A)
2.55000e-06;-0.001973010188891922
2.55025e-06;-0.001968902093971207
2.55050e-06;-0.0019647939990504984
2.55075e-06;-0.0019606859041297834
2.55100e-06;-0.001957883656334309
2.55125e-06;-0.0019550972012792314
2.55150e-06;-0.0019523107462241585
2.55175e-06;-0.001949524291169081
2.55200e-06;-0.0019467378361140034
2.55225e-06;-0.0019439513810589307
2.55250e-06;-0.001941164926003853
2.55275e-06;-0.0019387154481506385
2.55300e-06;-0.0019366194484888091
2.55325e-06;-0.0019348578953765807
2.55350e-06;-0.0019334471658833247
2.55375e-06;-0.0019320364363900689
2.55400e-06;-0.0019306257068968154
2.55425e-06;-0.0019292149774035594
2.55450e-06;-0.0019278042479103036
2.55475e-06;-0.0019263935184170502
2.55500e-06;-0.0019249827889237943
2.55525e-06;-0.0019235720594305383
2.55550e-06;-0.0019221613299372825
2.55575e-06;-0.001920750600444029
2.55600e-06;-0.001919339870950773
2.55625e-06;-0.0019179291414575172
2.55650e-06;-0.0019165184119642638
2.55675e-06;-0.0019158176802065623
2.55700e-06;-0.0019151255350664796
2.55725e-06;-0.001914433389926398
2.55750e-06;-0.0019137412447863152
2.55775e-06;-0.0019130490996462322
2.55800e-06;-0.0019123569545061495
2.55825e-06;-0.0019116648093660679
2.55850e-06;-0.0019109726642259851
2.55875e-06;-0.0019102805190859024
2.55900e-06;-0.0019095883739458207
2.55925e-06;-0.0019088962288057378
2.55950e-06;-0.001908204083665655
2.55975e-06;-0.0019075119385255723
2.56000e-06;-0.0019068956140502874
2.56025e-06;-0.0019063629706111882
2.56050e-06;-0.0019058395072894603
2.56075e-06;-0.0019053316777439835
2.56100e-06;-0.0019051031646078961
2.56125e-06;-0.0019060426966056028
2.56150e-06;-0.001909266151980712
2.56175e-06;-0.0019153244590108085
2.56200e-06;-0.001924202589334204
2.56225e-06;-0.0019357388420688814
2.56250e-06;-0.0019497715163327833
2.56275e-06;-0.0019661423202383416
2.56300e-06;-0.0019848538629140596
2.56325e-06;-0.002007153240497843
2.56350e-06;-0.0020319130332206044
2.56375e-06;-0.002060683451030043
2.56400e-06;-0.002093660884905246
2.56425e-06;-0.0021266383187803937
2.56450e-06;-0.002163486627911009
2.56475e-06;-0.0022043953600520663
2.56500e-06;-0.002245304092193055
2.56525e-06;-0.0022892294245335136
2.56550e-06;-0.0023363190729665433
2.56575e-06;-0.002385754734524091
2.56600e-06;-0.002437651288010677
