Time(s);Current(A)
7.50000e-06;-0.0005555956732920565
7.50025e-06;-0.0005620049664067657
7.50050e-06;-0.000567994185468796
7.50075e-06;-0.0005696365042080036
7.50100e-06;-0.0005708516764410677
7.50125e-06;-0.0005678207537210458
7.50150e-06;-0.0005643725900961929
7.50175e-06;-0.0005564488959526789
7.50200e-06;-0.0005480854155058187
7.50225e-06;-0.0005348874907842182
7.50250e-06;-0.0005212145112356447
7.50275e-06;-0.0005048240883664784
7.50300e-06;-0.0004904058241171512
7.50325e-06;-0.0004660146718755223
7.50350e-06;-0.00044072150581239694
7.50375e-06;-0.0004170642890005012
7.50400e-06;-0.0003857205714931302
7.50425e-06;-0.00035667941700885414
7.50450e-06;-0.00032464743742476943
7.50475e-06;-0.0002921273629388642
7.50500e-06;-0.00025661289022271133
7.50525e-06;-0.00022182042863709477
7.50550e-06;-0.0001839451697232125
7.50575e-06;-0.00014743768693950728
7.50600e-06;-0.00011313525942618089
7.50625e-06;-6.943515321078023e-05
7.50650e-06;-3.1662760991051345e-05
7.50675e-06;8.954484203202454e-06
7.50700e-06;4.939834911904727e-05
7.50725e-06;8.872516507901678e-05
7.50750e-06;0.00012754954159361465
7.50775e-06;0.0001657484533172149
7.50800e-06;0.0002033195704310599
7.50825e-06;0.00023976987612345138
7.50850e-06;0.00027464538105353894
7.50875e-06;0.00030833817777717966
7.50900e-06;0.00034007271830954045
7.50925e-06;0.00036910688778732766
7.50950e-06;0.00039507194288896676
7.50975e-06;0.00042098560143090727
7.51000e-06;0.00044583328772164824
7.51025e-06;0.0004706952607633806
7.51050e-06;0.0004958535431327559
7.51075e-06;0.0005210118255021311
7.51100e-06;0.0005461160158122589
7.51125e-06;0.0005700983288081993
7.51150e-06;0.0005940773458914831
7.51175e-06;0.0006179880052568391
7.51200e-06;0.0006418986646221951
7.51225e-06;0.0006659004218376458
7.51250e-06;0.000691791561940986
7.51275e-06;0.0007176827020443262
7.51300e-06;0.0007435738421477541
7.51325e-06;0.0007694649822510942
7.51350e-06;0.0007954221487772559
7.51375e-06;0.000822748713081879
7.51400e-06;0.0008500752773864097
