Time(s);Current(A)
5.50000e-06;-0.00017406763577759582
5.50025e-06;-0.00019811557295344205
5.50050e-06;-0.00021975761303710397
5.50075e-06;-0.00023881599173007054
5.50100e-06;-0.0002551914374528984
5.50125e-06;-0.00026883607007297607
5.50150e-06;-0.00027971440510033227
5.50175e-06;-0.0002877910107529967
5.50200e-06;-0.0002930305120356527
5.50225e-06;-0.000295396204696332
5.50250e-06;-0.0002948566529966128
5.50275e-06;-0.00029141183789721086
5.50300e-06;-0.00028511094999137147
5.50325e-06;-0.000276035293000093
5.50350e-06;-0.00026427395801171296
5.50375e-06;-0.0002499161039003536
5.50400e-06;-0.0002330508833299071
5.50425e-06;-0.00021376661644867935
5.50450e-06;-0.00019215493721206077
5.50475e-06;-0.0001683271550299596
5.50500e-06;-0.00014242537153475718
5.50525e-06;-0.00011461182423847702
5.50550e-06;-8.505361313888304e-05
5.50575e-06;-5.39178470622019e-05
5.50600e-06;-2.137164610419673e-05
5.50625e-06;1.2418406533566287e-05
5.50650e-06;4.728365691810085e-05
5.50675e-06;8.304315657524196e-05
5.50700e-06;0.00011949667165047101
5.50725e-06;0.00015643136137253965
5.50750e-06;0.00019363135917036098
5.50775e-06;0.00023088080193368795
5.50800e-06;0.00026796384181424675
5.50825e-06;0.0003046649882112266
5.50850e-06;0.00034076745176295453
5.50875e-06;0.00037604677101649376
5.50900e-06;0.0004102664103231272
5.50925e-06;0.0004431819325485397
5.50950e-06;0.0004745470777627824
5.50975e-06;0.0005035492065177787
5.51000e-06;0.0005311275305973857
5.51025e-06;0.0005564944591370936
5.51050e-06;0.0005798559001179006
5.51075e-06;0.0006017544326883833
5.51100e-06;0.0006223262715199123
5.51125e-06;0.0006411424727216808
5.51150e-06;0.0006583665076371069
5.51175e-06;0.0006755905425524746
5.51200e-06;0.00069029117111288
5.51225e-06;0.0007027033533235142
5.51250e-06;0.0007151155355341483
5.51275e-06;0.0007256488050891452
5.51300e-06;0.0007344781117450189
5.51325e-06;0.0007433074184008928
5.51350e-06;0.0007504297391158414
5.51375e-06;0.0007560040151657733
5.51400e-06;0.0007615782912157051
5.51425e-06;0.0007646630116307715
5.51450e-06;0.0007654899845001295
5.51475e-06;0.0007663169573694874
5.51500e-06;0.000767143930238848
5.51525e-06;0.0007679709031082059
5.51550e-06;0.0007687978759775638
5.51575e-06;0.0007696248488469245
5.51600e-06;0.0007682927176025615
5.51625e-06;0.0007650025212540365
5.51650e-06;0.0007617123249055226
5.51675e-06;0.0007584221285570088
5.51700e-06;0.0007551319322084837
5.51725e-06;0.0007518417358599699
5.51750e-06;0.000748551539511456
5.51775e-06;0.0007445261133116118
5.51800e-06;0.0007398339161551627
5.51825e-06;0.0007351417189987135
5.51850e-06;0.0007303849819149464
5.51875e-06;0.0007255697143607725
5.51900e-06;0.0007207544468065987
5.51925e-06;0.0007162323917835569
5.51950e-06;0.0007119762476175642
5.51975e-06;0.0007077201034515714
5.52000e-06;0.0007039395584156273
5.52025e-06;0.0007005903284117736
5.52050e-06;0.0006972410984079087
5.52075e-06;0.0006951980675160936
5.52100e-06;0.0006943396126175617
5.52125e-06;0.0006934811577190268
5.52150e-06;0.0006926227028204949
5.52175e-06;0.0006917642479219629
5.52200e-06;0.0006909057930234281
5.52225e-06;0.0006900473381248961
5.52250e-06;0.0006911650556528337
5.52275e-06;0.0006940749397757091
5.52300e-06;0.0006969848238985747
5.52325e-06;0.0006998947080214401
5.52350e-06;0.0007028045921443156
5.52375e-06;0.0007057144762671812
5.52400e-06;0.0007086243603900466
5.52425e-06;0.0007131299590028324
5.52450e-06;0.0007190826915627467
5.52475e-06;0.0007250354241226813
5.52500e-06;0.0007309881566825957
5.52525e-06;0.0007369408892425101
5.52550e-06;0.0007428936218024446
5.52575e-06;0.0007497640006108218
5.52600e-06;0.0007574665815743937
5.52625e-06;0.0007651691625379916
5.52650e-06;0.0007728717435015635
5.52675e-06;0.0007805743244651353
5.52700e-06;0.0007882769054287334
5.52725e-06;0.0007962267995679515
5.52750e-06;0.0008044009790002443
5.52775e-06;0.0008125751584325648
5.52800e-06;0.0008206651703922598
5.52825e-06;0.0008286788519008605
5.52850e-06;0.0008365156413022446
5.52875e-06;0.0008441920094158519
5.52900e-06;0.0008515939887198174
5.52925e-06;0.0008587471281694734
5.52950e-06;0.0008656237725876497
5.52975e-06;0.0008720272317064648
5.53000e-06;0.0008779778686685669
5.53025e-06;0.0008833435236226934
5.53050e-06;0.0008877403405237923
5.53075e-06;0.0008906088033902305
5.53100e-06;0.0008915910741817619
5.53125e-06;0.0008906416457980544
5.53150e-06;0.0008878251493782147
5.53175e-06;0.0008827601775327025
5.53200e-06;0.0008764479059525811
5.53225e-06;0.0008682623790079107
5.53250e-06;0.000858378019692873
5.53275e-06;0.000846218360846766
5.53300e-06;0.0008319952606948993
5.53325e-06;0.0008150847232607559
5.53350e-06;0.0007957369818369603
5.53375e-06;0.0007763892404131647
5.53400e-06;0.0007543427979991064
5.53425e-06;0.0007298489366765049
5.53450e-06;0.0007053550753539032
5.53475e-06;0.0006783025920539789
5.53500e-06;0.0006489297257885031
5.53525e-06;0.0006195568595230274
5.53550e-06;0.0005882437152692671
5.53575e-06;0.0005551709566480414
5.53600e-06;0.0005220981980268156
5.53625e-06;0.0004878482649122477
5.53650e-06;0.00045253076665300137
5.53675e-06;0.000417213268393755
5.53700e-06;0.00038129612776700313
5.53725e-06;0.000344835178814219
5.53750e-06;0.00030837422986143483
5.53775e-06;0.0002721258019962333
5.53800e-06;0.00023607010690532472
5.53825e-06;0.00020067857375903213
5.53850e-06;0.0001658893609542788
5.53875e-06;0.00013179232055499253
5.53900e-06;9.891358438473846e-05
5.53925e-06;6.728453634404652e-05
5.53950e-06;3.71408380955953e-05
5.53975e-06;8.718256375185755e-06
5.54000e-06;-1.7747475089363952e-05
5.54025e-06;-4.218734132561806e-05
5.54050e-06;-6.509608899178887e-05
5.54075e-06;-8.742891659514927e-05
5.54100e-06;-0.00010981882558671519
5.54125e-06;-0.000132150773621475
5.54150e-06;-0.00015435018838895514
5.54175e-06;-0.0001765496031564353
5.54200e-06;-0.00019803151998183262
5.54225e-06;-0.00021886274670230725
5.54250e-06;-0.0002396939734228525
5.54275e-06;-0.0002609373099133323
5.54300e-06;-0.0002825543837118844
5.54325e-06;-0.00030417145751050984
