Time(s);Current(A)
6.50000e-06;0.000449272565925361
6.50025e-06;0.00041123325415876234
6.50050e-06;0.0003731937555197795
6.50075e-06;0.00033513733943199564
6.50100e-06;0.00029705675634501203
6.50125e-06;0.0002567674690661089
6.50150e-06;0.00021457095146536266
6.50175e-06;0.00017080968254956435
6.50200e-06;0.00012582611142672508
6.50225e-06;7.996258637532327e-05
6.50250e-06;3.3558329805688496e-05
6.50275e-06;-1.3335946236982768e-05
6.50300e-06;-6.122866368830352e-05
6.50325e-06;-0.00011061797385329239
6.50350e-06;-0.00016144632009499536
6.50375e-06;-0.0002137413777801098
6.50400e-06;-0.0002660456612694679
6.50425e-06;-0.00031918515204336926
6.50450e-06;-0.0003723246428172706
6.50475e-06;-0.00042546836293943407
6.50500e-06;-0.0004789949637622404
6.50525e-06;-0.0005325215645850468
6.50550e-06;-0.0005860481654080345
6.50575e-06;-0.00063955232597956
6.50600e-06;-0.0006910249821755433
6.50625e-06;-0.0007424976383717009
6.50650e-06;-0.0007939702945676842
6.50675e-06;-0.0008453913721769325
6.50700e-06;-0.000892143066930857
6.50725e-06;-0.000938894761684623
6.50750e-06;-0.0009855819547200803
6.50775e-06;-0.0010264298404529296
6.50800e-06;-0.001067277726185779
6.50825e-06;-0.0011080481155248327
6.50850e-06;-0.0011418027962962134
6.50875e-06;-0.0011754817475391243
6.50900e-06;-0.0012023049436336983
6.50925e-06;-0.0012290478682849364
6.50950e-06;-0.001248523860588278
6.50975e-06;-0.001267916929560356
6.51000e-06;-0.001279802992126547
6.51025e-06;-0.0012916035678696173
6.51050e-06;-0.0012956650656175293
6.51075e-06;-0.0012996404361462907
6.51100e-06;-0.001295818753961356
6.51125e-06;-0.0012919145605369852
6.51150e-06;-0.0012805406671791719
6.51175e-06;-0.0012690890607822136
6.51200e-06;-0.0012506021330531136
6.51225e-06;-0.001232042346448355
6.51250e-06;-0.0012068866834236357
6.51275e-06;-0.0011816493064217978
6.51300e-06;-0.0011490144052285166
6.51325e-06;-0.001116379504035125
6.51350e-06;-0.001083664583656387
6.51375e-06;-0.0010437055677107933
6.51400e-06;-0.0010037465517650644
6.51425e-06;-0.0009637289653420744
6.51450e-06;-0.0009184090238263504
6.51475e-06;-0.0008730890823104731
6.51500e-06;-0.0008277325615389778
6.51525e-06;-0.0007790645396207034
6.51550e-06;-0.000730396517702264
6.51575e-06;-0.0006817284957839895
6.51600e-06;-0.000633063800411112
6.51625e-06;-0.0005847002554911182
6.51650e-06;-0.0005363367105711245
6.51675e-06;-0.00048797316565096695
6.51700e-06;-0.00043964424734605504
6.51725e-06;-0.0003944500586310963
6.51750e-06;-0.00034928537821221986
6.51775e-06;-0.00030681647457487247
6.51800e-06;-0.0002665849860806967
6.51825e-06;-0.000228915899380481
6.51850e-06;-0.00019413021594241387
6.51875e-06;-0.00016219068755501262
6.51900e-06;-0.00013234464304761595
6.51925e-06;-0.00010380026252833919
6.51950e-06;-7.641958864272238e-05
6.51975e-06;-5.0396830814108594e-05
6.52000e-06;-2.59261584085823e-05
6.52025e-06;-3.2016975908990693e-06
6.52050e-06;1.7584895089103913e-05
6.52075e-06;3.6466405816247996e-05
6.52100e-06;5.392371065435594e-05
6.52125e-06;7.046219469551251e-05
6.52150e-06;8.617761060057532e-05
6.52175e-06;0.00010095766163723888
6.52200e-06;0.00011469008729385604
6.52225e-06;0.00012726264912527879
6.52250e-06;0.00013856467097727343
6.52275e-06;0.00014862609865946426
6.52300e-06;0.00015775749621931899
6.52325e-06;0.00016628478715031392
6.52350e-06;0.00017427368459017542
6.52375e-06;0.0001813494442306046
6.52400e-06;0.00018840953451943902
6.52425e-06;0.0001940510864987908
6.52450e-06;0.00019967717898818454
6.52475e-06;0.0002039037318345604
6.52500e-06;0.00020812212750182926
6.52525e-06;0.00021160205795763747
6.52550e-06;0.00021507330724265035
6.52575e-06;0.00021775865462059387
6.52600e-06;0.00022044400199854646
6.52625e-06;0.0002231172121129571
6.52650e-06;0.00022469164202917424
6.52675e-06;0.00022626607194539675
6.52700e-06;0.0002278405018616139
6.52725e-06;0.0002291934660474059
6.52750e-06;0.00023033443598587583
6.52775e-06;0.0002314754059243419
6.52800e-06;0.00023261495407286435
6.52825e-06;0.00023362490896019418
6.52850e-06;0.00023455079906331628
6.52875e-06;0.0002350584784468447
6.52900e-06;0.00023421333160367062
6.52925e-06;0.00023115097962656534
6.52950e-06;0.00022567892267983495
6.52975e-06;0.00021792414125276557
6.53000e-06;0.00020801365853640886
6.53025e-06;0.00019607445517894512
6.53050e-06;0.0001822313876342084
6.53075e-06;0.00016640763911314834
6.53100e-06;0.00014815030974045984
6.53125e-06;0.00012705058892484972
6.53150e-06;0.00010312047416685909
6.53175e-06;7.657215374133406e-05
