Time(s);Current(A)
8.00000e-06;-0.0007034992506493569
8.00025e-06;-0.0006572079587648366
8.00050e-06;-0.000609174542432896
8.00075e-06;-0.0005596370381740327
8.00100e-06;-0.0005088518032800735
8.00125e-06;-0.0004571034929532623
8.00150e-06;-0.0004046939027884363
8.00175e-06;-0.0003519283697676969
8.00200e-06;-0.00029911230123526756
8.00225e-06;-0.0002465510293804883
8.00250e-06;-0.0001945492591044194
8.00275e-06;-0.00014341322211906417
8.00300e-06;-9.346062266969165e-05
8.00325e-06;-4.50268786694482e-05
8.00350e-06;1.541926197250613e-06
8.00375e-06;4.589748762370865e-05
8.00400e-06;8.769150381080461e-05
8.00425e-06;0.0001265756973390708
8.00450e-06;0.00016213304177392746
8.00475e-06;0.00019372489344949702
8.00500e-06;0.00022063596841418666
8.00525e-06;0.0002424668385788498
8.00550e-06;0.0002591397535092329
8.00575e-06;0.0002706618526044071
8.00600e-06;0.00027704303941853705
8.00625e-06;0.00027829327180980734
8.00650e-06;0.0002743794313964443
8.00675e-06;0.00026512960944821093
8.00700e-06;0.0002503239313188273
8.00725e-06;0.00022994038569523612
8.00750e-06;0.00020415845492326133
8.00775e-06;0.0001732107855564307
8.00800e-06;0.00013733175486694288
8.00825e-06;9.675576727958681e-05
8.00850e-06;5.169023891861317e-05
8.00875e-06;2.2556269111370617e-06
8.00900e-06;-5.145765518666865e-05
8.00925e-06;-0.00010923526185239665
8.00950e-06;-0.00017073660784361775
8.00975e-06;-0.0002355878681182336
8.01000e-06;-0.00030341415623573177
8.01025e-06;-0.0003738405649035598
8.01050e-06;-0.00044717475697378346
8.01075e-06;-0.0005213798476148276
8.01100e-06;-0.0005978006151043314
8.01125e-06;-0.0006750982060101319
8.01150e-06;-0.0007534266551271849
8.01175e-06;-0.0008321630520987414
8.01200e-06;-0.0009106049985823114
8.01225e-06;-0.000988930420364522
8.01250e-06;-0.0010656716146931113
8.01275e-06;-0.0011417858729563714
8.01300e-06;-0.0012151128500922266
8.01325e-06;-0.0012873367993378455
8.01350e-06;-0.0013553787634430659
8.01375e-06;-0.0014217657648680937
8.01400e-06;-0.0014824881652865053
8.01425e-06;-0.0015409688783373178
8.01450e-06;-0.0015932885886873597
8.01475e-06;-0.0016431701675757658
8.01500e-06;-0.0016895647014540523
8.01525e-06;-0.0017345792855806242
8.01550e-06;-0.001779593869706891
8.01575e-06;-0.001820576880811081
8.01600e-06;-0.0018599644527469335
8.01625e-06;-0.0018993520246825188
8.01650e-06;-0.0019343739335367686
8.01675e-06;-0.0019676681917103235
8.01700e-06;-0.0019991147857534616
8.01725e-06;-0.002029830192315145
8.01750e-06;-0.002060545598877036
8.01775e-06;-0.002088260677547448
8.01800e-06;-0.0021147884180224724
8.01825e-06;-0.0021413161584976767
8.01850e-06;-0.002167843898972881
8.01875e-06;-0.0021934704142349847
8.01900e-06;-0.0022158348323607995
8.01925e-06;-0.0022381992504866147
8.01950e-06;-0.0022605636686122777
8.01975e-06;-0.002282928086738093
8.02000e-06;-0.0023029439998889767
8.02025e-06;-0.0023220305247330167
8.02050e-06;-0.0023411170495771863
8.02075e-06;-0.002360203574421356
8.02100e-06;-0.0023787149866283334
8.02125e-06;-0.0023951447068678404
8.02150e-06;-0.002411574427107347
8.02175e-06;-0.0024280041473467425
8.02200e-06;-0.002444433867586249
8.02225e-06;-0.002458979148124489
8.02250e-06;-0.002472778687758555
8.02275e-06;-0.0024865782273927146
8.02300e-06;-0.00249994644094916
8.02325e-06;-0.0025117534159348497
8.02350e-06;-0.0025235603909206194
8.02375e-06;-0.0025353673659063896
8.02400e-06;-0.0025461773551961366
8.02425e-06;-0.0025560197894238306
8.02450e-06;-0.0025647877050017504
8.02475e-06;-0.0025714315349369458
8.02500e-06;-0.002574419252255935
8.02525e-06;-0.0025728792188408492
8.02550e-06;-0.0025667617150805415
8.02575e-06;-0.0025547549854330535
8.02600e-06;-0.0025409262421838288
8.02625e-06;-0.002521339105825301
8.02650e-06;-0.0024994731651726615
8.02675e-06;-0.0024710224266404363
8.02700e-06;-0.0024399658455753776
8.02725e-06;-0.0024012878741318205
8.02750e-06;-0.0023595938430348256
8.02775e-06;-0.0023126884073714606
8.02800e-06;-0.0022605915024374204
8.02825e-06;-0.0022043855577437584
8.02850e-06;-0.0021443498219166825
8.02875e-06;-0.0020804695945020185
8.02900e-06;-0.002012541187914999
8.02925e-06;-0.0019406199597872726
8.02950e-06;-0.0018650836748424686
8.02975e-06;-0.00178639974809858
8.03000e-06;-0.0017050387302869265
8.03025e-06;-0.0016214709219154156
8.03050e-06;-0.0015361153954685759
8.03075e-06;-0.0014492071768633106
8.03100e-06;-0.0013608628340666597
8.03125e-06;-0.0012713611250420606
8.03150e-06;-0.0011811829235898747
8.03175e-06;-0.0010908650349852112
8.03200e-06;-0.0010009462380326788
8.03225e-06;-0.0009119652776421369
8.03250e-06;-0.0008244285868860921
8.03275e-06;-0.0007387273167136716
8.03300e-06;-0.0006551784385120562
8.03325e-06;-0.0005742004742293582
8.03350e-06;-0.0004963384695394332
8.03375e-06;-0.0004221725769346023
8.03400e-06;-0.00035228410372432445
8.03425e-06;-0.0002872542364549566
8.03450e-06;-0.00022747194877406255
8.03475e-06;-0.0001725856653192361
8.03500e-06;-0.00012162937920622146
8.03525e-06;-7.403694627729218e-05
8.03550e-06;-2.9891041854149326e-05
8.03575e-06;1.0536027594532855e-05
8.03600e-06;4.6965169478845646e-05
8.03625e-06;7.91173681491083e-05
8.03650e-06;0.00010683405330806598
8.03675e-06;0.0001304204970796471
8.03700e-06;0.00015056685539200875
8.03725e-06;0.00016771273177514692
8.03750e-06;0.00018189129906806529
8.03775e-06;0.00019301695281245807
8.03800e-06;0.0002009998579578392
8.03825e-06;0.00020575023136139593
8.03850e-06;0.00020725373421342697
8.03875e-06;0.0002057865908771667
8.03900e-06;0.0002018660824538035
8.03925e-06;0.00019585249159774666
8.03950e-06;0.00018785150609418696
8.03975e-06;0.00017789441686719482
8.04000e-06;0.00016600984340813714
8.04025e-06;0.00015222646146424186
8.04050e-06;0.0001366201970953471
8.04075e-06;0.00011944897938359598
8.04100e-06;0.00010112168797212513
8.04125e-06;8.194884900739859e-05
8.04150e-06;6.20814914270124e-05
8.04175e-06;4.1624024220814705e-05
8.04200e-06;2.0679193848062327e-05
8.04225e-06;-6.50238463465888e-07
8.04250e-06;-2.2231913463684892e-05
8.04275e-06;-4.381948627881117e-05
8.04300e-06;-6.507207214087479e-05
8.04325e-06;-8.57104161838912e-05
8.04350e-06;-0.00010555519675886747
8.04375e-06;-0.00012445630339010647
8.04400e-06;-0.00014226468080978552
8.04425e-06;-0.00015883126332413201
8.04450e-06;-0.00017418645390988635
