Time(s);Current(A)
1.32500e-05;0.011144905670386918
1.32503e-05;0.01116180997339268
1.32505e-05;0.011178714276398445
1.32508e-05;0.011195618579404093
1.32510e-05;0.011212522882409858
1.32513e-05;0.011228139228649198
1.32515e-05;0.011243112722562907
1.32518e-05;0.011258086216476716
1.32520e-05;0.011273317423034267
1.32523e-05;0.011288677260596009
1.32525e-05;0.011306024974834086
1.32528e-05;0.011324364889414273
1.32530e-05;0.011342704803994335
1.32533e-05;0.0113634084995308
1.32535e-05;0.011385292018897184
1.32538e-05;0.011407175538263568
1.32540e-05;0.011429059057629802
1.32543e-05;0.011454442819976395
1.32545e-05;0.011481573643558805
1.32548e-05;0.011508704467141032
1.32550e-05;0.011535835290723443
1.32553e-05;0.011567221562775482
1.32555e-05;0.011600731838533484
1.32558e-05;0.011634242114291713
1.32560e-05;0.011667752390049944
1.32563e-05;0.011701262665807946
1.32565e-05;0.011734772941566177
1.32568e-05;0.0117692034999598
1.32570e-05;0.011808222620386813
1.32573e-05;0.011847241740814092
1.32575e-05;0.01188626086124137
1.32578e-05;0.011925279981668384
1.32580e-05;0.011964299102095663
1.32583e-05;0.012003318222522942
1.32585e-05;0.012042683783359836
1.32588e-05;0.012082222261509923
1.32590e-05;0.01212176073966001
1.32593e-05;0.01216129921780983
1.32595e-05;0.012200837695959917
1.32598e-05;0.012240376174110003
1.32600e-05;0.012279914652259824
1.32603e-05;0.012319453130409911
1.32605e-05;0.012357450334798539
1.32608e-05;0.012387762693254834
1.32610e-05;0.012418075051711332
1.32613e-05;0.012448387410167832
1.32615e-05;0.012478699768624125
1.32618e-05;0.012509012127080625
1.32620e-05;0.012539324485537125
1.32623e-05;0.012569636843993625
1.32625e-05;0.012599949202449919
1.32628e-05;0.012620321974661891
1.32630e-05;0.01263573364390704
1.32633e-05;0.012651145313152085
1.32635e-05;0.012666556982397234
1.32638e-05;0.012681968651642382
1.32640e-05;0.012697380320887427
1.32643e-05;0.0127105557904556
1.32645e-05;0.01271258148869559
1.32648e-05;0.012714607186935564
1.32650e-05;0.012716632885175553
1.32653e-05;0.012718658583415542
1.32655e-05;0.012720684281655516
1.32658e-05;0.012722709979895505
1.32660e-05;0.012719123313698604
1.32663e-05;0.012712735372159344
1.32665e-05;0.012706347430620043
1.32668e-05;0.01269725335101095
1.32670e-05;0.012686808568336708
1.32673e-05;0.012676363785662396
1.32675e-05;0.012663875732071764
1.32678e-05;0.012650367829449633
1.32680e-05;0.01263685992682741
1.32683e-05;0.012622106637432042
1.32685e-05;0.012606731743488678
1.32688e-05;0.01259135684954521
1.32690e-05;0.012575604964145058
1.32693e-05;0.012559664912619336
1.32695e-05;0.012543877687072647
1.32698e-05;0.012528166740900171
1.32700e-05;0.012513025785930491
1.32703e-05;0.012498169328220225
1.32705e-05;0.012484341960893888
1.32708e-05;0.012471028239028473
1.32710e-05;0.012459660770503174
1.32713e-05;0.0124492647270436
1.32715e-05;0.012438868683584025
1.32718e-05;0.012433397446948165
1.32720e-05;0.012430384307978418
1.32723e-05;0.012427371169008673
1.32725e-05;0.012424358030038947
1.32728e-05;0.0124213448910692
1.32730e-05;0.012418331752099455
1.32733e-05;0.012422725910248653
1.32735e-05;0.012430817240776932
1.32738e-05;0.012438908571305208
1.32740e-05;0.012446999901833431
1.32743e-05;0.01245509123236171
1.32745e-05;0.012463182562889986
1.32748e-05;0.012479626845440055
1.32750e-05;0.012500240301037148
1.32753e-05;0.01252085375663424
1.32755e-05;0.012541467212231193
1.32758e-05;0.012562080667828286
1.32760e-05;0.012582694123425378
1.32763e-05;0.01260330757902233
1.32765e-05;0.012623921034619422
1.32768e-05;0.012646139973802548
1.32770e-05;0.012676363911397936
1.32773e-05;0.012706587848993527
1.32775e-05;0.01273681178658912
1.32778e-05;0.012767035724184505
1.32780e-05;0.012797259661780098
1.32783e-05;0.012827483599375689
1.32785e-05;0.012857707536971076
1.32788e-05;0.012887931474566669
1.32790e-05;0.012919500711994901
1.32793e-05;0.012951741423147454
1.32795e-05;0.012983982134299788
1.32798e-05;0.013016222845452343
1.32800e-05;0.013048463556604896
1.32803e-05;0.013078847494235222
1.32805e-05;0.013108304668476765
1.32808e-05;0.013137761842718308
1.32810e-05;0.013167219016959652
1.32813e-05;0.013196676191201195
1.32815e-05;0.013223378521858049
1.32818e-05;0.013248705839274545
1.32820e-05;0.013269870201869637
1.32823e-05;0.013288956726713807
1.32825e-05;0.013308043251557848
1.32828e-05;0.013318417328855662
1.32830e-05;0.013324442799648917
1.32833e-05;0.013330468270442132
1.32835e-05;0.013336493741235387
1.32838e-05;0.013342519212028642
1.32840e-05;0.013337110441862051
1.32843e-05;0.01332599454814044
1.32845e-05;0.013314878654418829
1.32848e-05;0.013303762760697294
1.32850e-05;0.013292646866975684
1.32853e-05;0.013272682141981648
1.32855e-05;0.013248300737860097
1.32858e-05;0.01322391933373838
1.32860e-05;0.013194768226666685
1.32863e-05;0.013163236438258142
1.32865e-05;0.01312809491264747
1.32868e-05;0.01309115167441891
1.32870e-05;0.013051315614354176
1.32873e-05;0.01301003567255692
1.32875e-05;0.012967070296282648
1.32878e-05;0.012922379025144268
1.32880e-05;0.012876468404596567
1.32883e-05;0.012829478742319598
1.32885e-05;0.01278161994268276
1.32888e-05;0.01273320123954286
1.32890e-05;0.012684565983023127
1.32893e-05;0.01263605845131143
1.32895e-05;0.012588022302438131
1.32898e-05;0.012540788769556254
1.32900e-05;0.012494643124640348
1.32903e-05;0.012449834021041405
1.32905e-05;0.01240665516695137
1.32908e-05;0.012365463590721458
1.32910e-05;0.01232759195207229
1.32913e-05;0.012291026365147737
1.32915e-05;0.012260802279801464
1.32918e-05;0.012233743400888127
1.32920e-05;0.012206684521974605
1.32923e-05;0.012179625643061083
1.32925e-05;0.012160031319236994
1.32928e-05;0.012144162746718765
1.32930e-05;0.012128294174200535
1.32933e-05;0.012112425601682414
1.32935e-05;0.012107770713036497
1.32938e-05;0.012108712862236044
1.32940e-05;0.012109655011435584
1.32943e-05;0.012110597160635131
1.32945e-05;0.012111539309834678
1.32948e-05;0.012112481459034218
1.32950e-05;0.012113423608233765
1.32953e-05;0.012114365757433312
1.32955e-05;0.012127048871195168
1.32958e-05;0.012145592202147724
1.32960e-05;0.012164135533100282
1.32963e-05;0.012182678864052839
1.32965e-05;0.012201222195005268
1.32968e-05;0.012219765525957825
1.32970e-05;0.012238308856910383
1.32973e-05;0.012256852187862812
1.32975e-05;0.012281994437206607
1.32978e-05;0.012310430376331259
1.32980e-05;0.01233886631545572
1.32983e-05;0.01236730225458037
1.32985e-05;0.012395738193705024
1.32988e-05;0.012424174132829483
1.32990e-05;0.012452610071954135
1.32993e-05;0.012482069643391764
1.32995e-05;0.012512040136027015
1.32998e-05;0.012542010628662469
1.33000e-05;0.012571981121297924
1.33003e-05;0.012601951613933175
1.33005e-05;0.01263192210656863
1.33008e-05;0.012661892599204083
1.33010e-05;0.012690242532966927
1.33013e-05;0.01271623297957507
1.33015e-05;0.012741449469605358
1.33018e-05;0.012766665959635475
1.33020e-05;0.012791027618172945
1.33023e-05;0.012814962608340563
1.33025e-05;0.012838897598508018
1.33028e-05;0.01286420470918711
