Time(s);Current(A)
1.75000e-06;-0.008692257936433362
1.75025e-06;-0.008673689925432609
1.75050e-06;-0.008655121914431857
1.75075e-06;-0.008636553903431089
1.75100e-06;-0.008617985892430336
1.75125e-06;-0.008599417881429568
1.75150e-06;-0.008580849870428816
1.75175e-06;-0.008562281859428048
1.75200e-06;-0.008543695596276699
1.75225e-06;-0.0085234743213984
1.75250e-06;-0.008503253046520087
1.75275e-06;-0.008483031771641789
1.75300e-06;-0.008462810496763475
1.75325e-06;-0.008442589221885177
1.75350e-06;-0.00842236794700688
1.75375e-06;-0.008402134261914669
1.75400e-06;-0.00838078888068881
1.75425e-06;-0.008359443499462934
1.75450e-06;-0.008338098118237077
1.75475e-06;-0.008316752737011218
1.75500e-06;-0.008295407355785342
1.75525e-06;-0.008274061974559483
1.75550e-06;-0.00825271695417819
1.75575e-06;-0.00823140425793983
1.75600e-06;-0.008210091561701454
1.75625e-06;-0.008188788667509975
1.75650e-06;-0.008168363832126083
1.75675e-06;-0.008147938996742174
1.75700e-06;-0.00812753155485056
1.75725e-06;-0.008108682206822043
1.75750e-06;-0.008089832858793543
1.75775e-06;-0.008071000792870426
1.75800e-06;-0.00805371684286941
1.75825e-06;-0.008036452526094131
1.75850e-06;-0.008020946936549344
1.75875e-06;-0.008005467349847124
1.75900e-06;-0.007992317075093553
1.75925e-06;-0.007979203887035541
1.75950e-06;-0.007969412892808609
1.75975e-06;-0.00795966337049367
1.76000e-06;-0.007953628865871448
1.76025e-06;-0.007947645768872389
1.76050e-06;-0.007946267721902815
1.76075e-06;-0.007944889674933243
1.76100e-06;-0.00794360853284992
1.76125e-06;-0.007951008045925669
1.76150e-06;-0.007958407559001424
1.76175e-06;-0.007965807072077172
1.76200e-06;-0.007973206585152923
1.76225e-06;-0.007980606098228678
1.76250e-06;-0.007988120728805084
1.76275e-06;-0.008005947484646671
1.76300e-06;-0.008023774240488245
1.76325e-06;-0.008041600996329818
1.76350e-06;-0.008059427752171406
1.76375e-06;-0.00807725450801298
1.76400e-06;-0.008095162828062925
1.76425e-06;-0.008120377598728462
1.76450e-06;-0.008145592369394
1.76475e-06;-0.008170807140059558
1.76500e-06;-0.008196021910725096
1.76525e-06;-0.008221236681390654
1.76550e-06;-0.008246451452056191
