Time(s);Current(A)
1.32500e-05;0.013014324490670207
1.32503e-05;0.013025548997300055
1.32505e-05;0.01301425913310246
1.32508e-05;0.012997980166393135
1.32510e-05;0.012981701199683698
1.32513e-05;0.012965422232974262
1.32515e-05;0.012949143266264937
1.32518e-05;0.0129328642995555
1.32520e-05;0.012916585332846064
1.32523e-05;0.01290030636613674
1.32525e-05;0.012884027399427303
1.32528e-05;0.012867748432717869
1.32530e-05;0.012851469466008542
1.32533e-05;0.012835190499299107
1.32535e-05;0.01281891153258967
1.32538e-05;0.012801104828265422
1.32540e-05;0.01278003071776677
1.32543e-05;0.012758956607267974
1.32545e-05;0.012737882496769179
1.32548e-05;0.012716808386270527
1.32550e-05;0.012695734275771732
1.32553e-05;0.012674660165272937
1.32555e-05;0.012657303544708846
1.32558e-05;0.012640770706364272
1.32560e-05;0.012624237868019698
1.32563e-05;0.012607705029675235
1.32565e-05;0.01259117219133066
1.32568e-05;0.012574639352986087
1.32570e-05;0.012558119661633609
1.32573e-05;0.01254162808804311
1.32575e-05;0.012525136514452612
1.32578e-05;0.012508644940862224
1.32580e-05;0.012492153367271726
1.32583e-05;0.012475661793681227
1.32585e-05;0.01245917022009084
1.32588e-05;0.012442678646500342
1.32590e-05;0.012426187072909843
1.32593e-05;0.012409695499319456
1.32595e-05;0.012393203925728957
1.32598e-05;0.012376712352138459
1.32600e-05;0.012360220778548071
1.32603e-05;0.012342927124323432
1.32605e-05;0.012323918042533352
1.32608e-05;0.0123049089607434
1.32610e-05;0.01228589987895332
1.32613e-05;0.012266890797163239
1.32615e-05;0.012247881715373287
1.32618e-05;0.012228872633583207
1.32620e-05;0.012209863551793126
1.32623e-05;0.012190854470003046
1.32625e-05;0.012171845388213094
1.32628e-05;0.012152836306423014
1.32630e-05;0.012133827224632934
1.32633e-05;0.012114818142842982
1.32635e-05;0.012096953625393021
1.32638e-05;0.012081537012974214
1.32640e-05;0.012066120400555512
1.32643e-05;0.012050703788136706
1.32645e-05;0.012035287175717899
1.32648e-05;0.012019870563299197
1.32650e-05;0.012004453950880392
1.32653e-05;0.011989037338461584
1.32655e-05;0.011973620726042883
1.32658e-05;0.011958204113624077
1.32660e-05;0.01194278750120527
1.32663e-05;0.011927370888786568
1.32665e-05;0.011911954276367763
1.32668e-05;0.011900196476382132
1.32670e-05;0.011896263859350545
1.32673e-05;0.01189233124231893
1.32675e-05;0.011888398625287315
1.32678e-05;0.011884466008255726
1.32680e-05;0.01188053339122411
1.32683e-05;0.011876600774192496
1.32685e-05;0.011872668157160907
1.32688e-05;0.011868735540129292
1.32690e-05;0.011864802923097677
1.32693e-05;0.011860870306066088
1.32695e-05;0.011856937689034473
1.32698e-05;0.011853005072002858
1.32700e-05;0.011852471576682802
1.32703e-05;0.01185920785803588
1.32705e-05;0.01186594413938896
1.32708e-05;0.011872680420742038
1.32710e-05;0.011879416702095072
1.32713e-05;0.011886152983448152
1.32715e-05;0.01189288926480123
1.32718e-05;0.011899625546154265
1.32720e-05;0.011906361827507343
1.32723e-05;0.011913098108860423
1.32725e-05;0.011919834390213456
1.32728e-05;0.011926570671566534
1.32730e-05;0.011933306952919614
1.32733e-05;0.011940043234272647
1.32735e-05;0.011946779515625726
1.32738e-05;0.011953515796978805
1.32740e-05;0.011960252078331839
1.32743e-05;0.011966988359684919
1.32745e-05;0.011973724641037997
1.32748e-05;0.011975580279066025
1.32750e-05;0.011976354384321694
1.32753e-05;0.011977128489577363
1.32755e-05;0.011977902594833027
1.32758e-05;0.011978676700088694
1.32760e-05;0.011979450805344363
1.32763e-05;0.011980224910600027
1.32765e-05;0.011980999015855696
1.32768e-05;0.011981773121111365
1.32770e-05;0.011982547226367029
1.32773e-05;0.011983321331622698
1.32775e-05;0.011984095436878367
1.32778e-05;0.011984869542134029
1.32780e-05;0.011985643647389698
1.32783e-05;0.011986417752645367
1.32785e-05;0.011987191857901031
1.32788e-05;0.0119879659631567
1.32790e-05;0.011988740068412369
1.32793e-05;0.011984619465028797
1.32795e-05;0.01197003044017794
1.32798e-05;0.011955441415326985
1.32800e-05;0.01194085239047603
1.32803e-05;0.011926263365625174
1.32805e-05;0.011911674340774218
1.32808e-05;0.011897085315923263
1.32810e-05;0.011882496291072407
1.32813e-05;0.011867907266221452
1.32815e-05;0.011853318241370496
1.32818e-05;0.01183872921651964
1.32820e-05;0.011824140191668685
1.32823e-05;0.011809551166817728
1.32825e-05;0.01179390693608828
1.32828e-05;0.011776005913241398
1.32830e-05;0.011758104890394515
1.32833e-05;0.011740203867547755
1.32835e-05;0.011722302844700872
1.32838e-05;0.01170440182185399
1.32840e-05;0.01168650079900723
1.32843e-05;0.011668599776160348
1.32845e-05;0.011650698753313465
1.32848e-05;0.011632797730466705
1.32850e-05;0.011614896707619822
1.32853e-05;0.01159699568477294
1.32855e-05;0.011579094661926179
1.32858e-05;0.011561565113337183
1.32860e-05;0.011544830044947836
1.32863e-05;0.0115280949765586
1.32865e-05;0.011511359908169254
