Time(s);Current(A)
5.75000e-06;0.0012679646935470769
5.75025e-06;0.0012612675529129942
5.75050e-06;0.0012488202607576126
5.75075e-06;0.001234971144827115
5.75100e-06;0.001215643075617808
5.75125e-06;0.0011949792977858662
5.75150e-06;0.001168577676480422
5.75175e-06;0.0011407772319668628
5.75200e-06;0.0011129767874533034
5.75225e-06;0.0010795873972070896
5.75250e-06;0.0010448354833863856
5.75275e-06;0.0010100835695656819
5.75300e-06;0.0009711298223350147
5.75325e-06;0.0009311517142766416
5.75350e-06;0.0008911736062182685
5.75375e-06;0.0008488493018708576
5.75400e-06;0.0008059530206415255
5.75425e-06;0.0007630567394121934
5.75450e-06;0.000720160458182716
5.75475e-06;0.0006776239650619298
5.75500e-06;0.0006351751843297005
5.75525e-06;0.0005927264035973273
5.75550e-06;0.000550277622865098
5.75575e-06;0.0005104459168733953
5.75600e-06;0.00047125222495476886
5.75625e-06;0.000434223064721445
5.75650e-06;0.0003994743905979141
5.75675e-06;0.00036713808796269917
5.75700e-06;0.00033798758307686597
5.75725e-06;0.00030949576251879514
5.75750e-06;0.0002818618667205766
5.75775e-06;0.00025418260903456533
5.75800e-06;0.00022639425330023296
5.75825e-06;0.00019859442724307083
5.75850e-06;0.00017139115542195952
5.75875e-06;0.0001443333169702849
5.75900e-06;0.0001181992811690817
5.75925e-06;9.229045830595178e-05
5.75950e-06;6.600689808678852e-05
5.75975e-06;3.893425684969981e-05
5.76000e-06;1.114460410667832e-05
5.76025e-06;-1.7149053450729128e-05
5.76050e-06;-4.572754450858954e-05
5.76075e-06;-7.437173555888772e-05
5.76100e-06;-0.0001029860033537367
5.76125e-06;-0.00013159188909922853
5.76150e-06;-0.00016099518893545199
5.76175e-06;-0.00019059288956716362
5.76200e-06;-0.00022104403333683646
5.76225e-06;-0.00025170323716844914
5.76250e-06;-0.00028236244099995794
5.76275e-06;-0.0003130216448314668
5.76300e-06;-0.0003436188577721427
5.76325e-06;-0.000374074140764941
5.76350e-06;-0.0004045294237577393
5.76375e-06;-0.0004349847067506408
5.76400e-06;-0.00046543998974343906
5.76425e-06;-0.0004951213970723865
5.76450e-06;-0.0005246141420155136
5.76475e-06;-0.0005541068869586406
5.76500e-06;-0.0005817364913954093
5.76525e-06;-0.0006089118826435262
5.76550e-06;-0.0006360872738916431
5.76575e-06;-0.0006610432854233026
5.76600e-06;-0.0006854582365602592
5.76625e-06;-0.0007098731876972158
5.76650e-06;-0.0007309194931914561
5.76675e-06;-0.0007511445598830932
5.76700e-06;-0.0007713696265747302
5.76725e-06;-0.000787639785193151
