Time(s);Current(A)
2.50000e-06;0.0036355838236695926
2.50025e-06;0.0035945643960795205
2.50050e-06;0.003553544968489518
2.50075e-06;0.0035125255408994457
2.50100e-06;0.0034715061133093732
2.50125e-06;0.00344698323656975
2.50150e-06;0.003422509592708039
2.50175e-06;0.003398035948846328
2.50200e-06;0.003373562304984617
2.50225e-06;0.0033490886611229473
2.50250e-06;0.0033246150172612362
2.50275e-06;0.003300141373399525
2.50300e-06;0.003275667729537856
2.50325e-06;0.003251194085676145
2.50350e-06;0.0032267204418144338
2.50375e-06;0.0032152822574842916
2.50400e-06;0.0032038829766312935
2.50425e-06;0.0031924836957782955
2.50450e-06;0.003181084414925298
2.50475e-06;0.0031696851340723194
2.50500e-06;0.0031582858532193214
2.50525e-06;0.0031468865723663234
2.50550e-06;0.003135487291513345
2.50575e-06;0.003124088010660347
2.50600e-06;0.0031126887298073493
2.50625e-06;0.0031012894489543513
2.50650e-06;0.0030898901681013727
2.50675e-06;0.0030784908872483747
2.50700e-06;0.003067091606395377
2.50725e-06;0.0030556923255423986
2.50750e-06;0.0030442930446894006
2.50775e-06;0.0030328937638364026
2.50800e-06;0.003021494482983424
2.50825e-06;0.003010095202130426
2.50850e-06;0.0029986959212774285
2.50875e-06;0.0029872966404244305
2.50900e-06;0.002975897359571452
2.50925e-06;0.002964498078718454
2.50950e-06;0.0029530987978654563
2.50975e-06;0.002941699517012478
2.51000e-06;0.00293030023615948
2.51025e-06;0.0029344892257736894
2.51050e-06;0.0029387247375626453
2.51075e-06;0.0029429602493515937
2.51100e-06;0.002947195761140549
2.51125e-06;0.002951431272929505
2.51150e-06;0.0029556667847184534
2.51175e-06;0.0029599022965074093
2.51200e-06;0.0029641378082963647
2.51225e-06;0.002968373320085313
2.51250e-06;0.002972608831874269
2.51275e-06;0.0029768443436632244
2.51300e-06;0.00298107985545218
2.51325e-06;0.0029853153672411287
2.51350e-06;0.0029895508790300845
2.51375e-06;0.00299378639081904
2.51400e-06;0.0029980219026079884
2.51425e-06;0.003002257414396944
2.51450e-06;0.0030064929261858996
2.51475e-06;0.0030107284379748554
2.51500e-06;0.003014963949763804
2.51525e-06;0.0030191994615527597
2.51550e-06;0.003023434973341715
2.51575e-06;0.0030276704851306636
2.51600e-06;0.0030319059969196194
2.51625e-06;0.003036141508708575
2.51650e-06;0.0030403770204975233
2.51675e-06;0.0030475861823472334
2.51700e-06;0.0030548042188612958
2.51725e-06;0.003062022255375358
2.51750e-06;0.0030692402918894085
2.51775e-06;0.003076458328403471
2.51800e-06;0.0030836763649175333
2.51825e-06;0.0030908944014315836
2.51850e-06;0.003098112437945646
2.51875e-06;0.0031053304744597084
2.51900e-06;0.0031125485109737712
2.51925e-06;0.0031197665474878215
2.51950e-06;0.003126984584001884
2.51975e-06;0.0031342026205159463
2.52000e-06;0.0031414206570299966
2.52025e-06;0.003148638693544059
2.52050e-06;0.0031558567300581214
2.52075e-06;0.0031630747665721717
2.52100e-06;0.003170292803086234
2.52125e-06;0.0031775108396002965
2.52150e-06;0.0031827512256961915
2.52175e-06;0.0031859902820304676
2.52200e-06;0.003189229338364749
2.52225e-06;0.0031924683946990304
2.52250e-06;0.0031957074510333065
2.52275e-06;0.003198946507367588
2.52300e-06;0.0032021855637018692
2.52325e-06;0.0032054246200361506
2.52350e-06;0.0032086636763704267
2.52375e-06;0.003211902732704708
2.52400e-06;0.0032151417890389894
2.52425e-06;0.0032183808453732656
