Time(s);Current(A)
1.00000e-05;-0.012808054003831835
1.00003e-05;-0.012817022640225382
1.00005e-05;-0.012825991276618869
1.00008e-05;-0.012834959913012416
1.00010e-05;-0.012843928549405963
1.00013e-05;-0.012852897185799449
1.00015e-05;-0.012861865822192996
1.00018e-05;-0.012870834458586543
1.00020e-05;-0.01287980309498003
1.00023e-05;-0.01288824813533718
1.00025e-05;-0.012896480923416494
1.00028e-05;-0.012904713711495753
1.00030e-05;-0.012912946499575069
1.00033e-05;-0.012921179287654383
1.00035e-05;-0.012929412075733643
1.00038e-05;-0.012937644863812957
1.00040e-05;-0.01294587765189227
1.00042e-05;-0.012954110439971531
1.00045e-05;-0.012961432228112628
1.00048e-05;-0.01296838472046351
1.00050e-05;-0.012975337212814344
1.00053e-05;-0.012982289705165226
1.00055e-05;-0.012989242197516107
1.00057e-05;-0.012996194689866942
1.00060e-05;-0.013003147182217824
1.00063e-05;-0.013010099674568705
1.00065e-05;-0.01301705216691954
1.00068e-05;-0.013024004659270422
1.00070e-05;-0.013030957151621303
1.00073e-05;-0.013040667926284163
1.00075e-05;-0.013051496837187588
1.00078e-05;-0.013062325748091084
1.00080e-05;-0.013073154658994581
1.00083e-05;-0.013083983569898006
1.00085e-05;-0.013094812480801502
1.00088e-05;-0.013105641391705
1.00090e-05;-0.013116470302608423
1.00093e-05;-0.01312729921351192
1.00095e-05;-0.013138128124415418
1.00098e-05;-0.013148957035318841
1.00100e-05;-0.013160732103453069
1.00103e-05;-0.013172890719233802
1.00105e-05;-0.013185049335014454
1.00108e-05;-0.013197207950795188
1.00110e-05;-0.013209366566575922
1.00113e-05;-0.013221525182356574
1.00115e-05;-0.013233683798137308
1.00118e-05;-0.013245842413918043
1.00120e-05;-0.013258001029698693
1.00123e-05;-0.013270159645479429
1.00125e-05;-0.013282318261260162
1.00127e-05;-0.013294476877040814
1.00130e-05;-0.013306635492821548
1.00133e-05;-0.013318794108602282
1.00135e-05;-0.013325688058119694
1.00138e-05;-0.013330447848229432
1.00140e-05;-0.013335207638339171
1.00142e-05;-0.013339967428448877
1.00145e-05;-0.013344727218558616
1.00148e-05;-0.013349487008668354
1.00150e-05;-0.013354246798778061
1.00153e-05;-0.013359006588887801
1.00155e-05;-0.013363766378997539
1.00157e-05;-0.013368526169107246
1.00160e-05;-0.013373285959216986
1.00163e-05;-0.013378045749326724
1.00165e-05;-0.013382805539436462
1.00168e-05;-0.013387565329546169
1.00170e-05;-0.013385755821001365
1.00173e-05;-0.013381283288852347
1.00175e-05;-0.013376810756703359
1.00178e-05;-0.01337233822455434
1.00180e-05;-0.01336786569240532
1.00183e-05;-0.013363393160256332
1.00185e-05;-0.013358920628107313
1.00188e-05;-0.013354448095958295
1.00190e-05;-0.013349975563809305
1.00193e-05;-0.013345503031660287
1.00195e-05;-0.013341030499511268
1.00198e-05;-0.01333655796736228
1.00200e-05;-0.01333208543521326
1.00203e-05;-0.01332761290306424
1.00205e-05;-0.01332245201886678
1.00208e-05;-0.013314725702558624
1.00210e-05;-0.013306999386250466
1.00212e-05;-0.013299273069942361
1.00215e-05;-0.013291546753634205
1.00218e-05;-0.013283820437326049
1.00220e-05;-0.013276094121017944
1.00223e-05;-0.013268367804709788
1.00225e-05;-0.013260641488401632
1.00227e-05;-0.013252915172093526
1.00230e-05;-0.01324518885578537
1.00233e-05;-0.013237462539477213
1.00235e-05;-0.013229736223169109
1.00238e-05;-0.013222009906860952
1.00240e-05;-0.013214283590552796
1.00242e-05;-0.013204944340792323
1.00245e-05;-0.013194951249566699
1.00248e-05;-0.013184958158341075
1.00250e-05;-0.01317496506711545
1.00253e-05;-0.013164971975889894
1.00255e-05;-0.01315497888466427
1.00258e-05;-0.013144985793438646
1.00260e-05;-0.01313499270221309
1.00263e-05;-0.013117586467472315
1.00265e-05;-0.013097175136265755
1.00268e-05;-0.013076763805059333
1.00270e-05;-0.013056352473852773
1.00273e-05;-0.013035941142646213
1.00275e-05;-0.01301552981143979
1.00278e-05;-0.012995118480233232
1.00280e-05;-0.01297470714902667
1.00283e-05;-0.0129473503101408
1.00285e-05;-0.012917177942250124
1.00288e-05;-0.012887005574359447
1.00290e-05;-0.012856833206468977
1.00293e-05;-0.0128266608385783
1.00295e-05;-0.012796488470687624
1.00297e-05;-0.012766316102797154
1.00300e-05;-0.012735148310548143
1.00303e-05;-0.012700270652657821
1.00305e-05;-0.012665392994767738
1.00308e-05;-0.012630515336877418
1.00310e-05;-0.012595637678987099
1.00312e-05;-0.012560760021097015
1.00315e-05;-0.012525882363206696
1.00318e-05;-0.012491004705316376
1.00320e-05;-0.012456800955506993
1.00323e-05;-0.012422870390586887
1.00325e-05;-0.01238893982566678
1.00327e-05;-0.01235682701005726
1.00330e-05;-0.012325451062959321
1.00333e-05;-0.012294075115861385
1.00335e-05;-0.012265636858407201
1.00338e-05;-0.012238389464282719
1.00340e-05;-0.01221114207015805
1.00343e-05;-0.01219119676432047
1.00345e-05;-0.012174211536035363
1.00348e-05;-0.01215722630775014
1.00350e-05;-0.012140241079464919
1.00353e-05;-0.012123255851179812
1.00355e-05;-0.012106270622894589
1.00358e-05;-0.012089285394609366
1.00360e-05;-0.01207230016632426
1.00363e-05;-0.012065942774190827
1.00365e-05;-0.012063893631696028
1.00368e-05;-0.012061844489201242
1.00370e-05;-0.012059795346706443
1.00373e-05;-0.012057746204211644
1.00375e-05;-0.012055697061716858
1.00378e-05;-0.012053647919222059
1.00380e-05;-0.012051598776727259
1.00382e-05;-0.012058400564007421
1.00385e-05;-0.01206879028908247
1.00388e-05;-0.012079180014157519
1.00390e-05;-0.012089569739232496
1.00393e-05;-0.012099959464307546
1.00395e-05;-0.012110349189382594
1.00397e-05;-0.012120738914457571
1.00400e-05;-0.012131128639532621
1.00403e-05;-0.01214280640012486
1.00405e-05;-0.012159284564355837
1.00408e-05;-0.012175762728586927
1.00410e-05;-0.012192240892818016
1.00412e-05;-0.012208719057048994
1.00415e-05;-0.012225197221280083
1.00418e-05;-0.012241675385511172
1.00420e-05;-0.012258153549742261
1.00423e-05;-0.012274631713973238
1.00425e-05;-0.012289164698161437
1.00428e-05;-0.012302909156717622
1.00430e-05;-0.012316653615273716
1.00433e-05;-0.012330398073829902
1.00435e-05;-0.012344142532386089
1.00438e-05;-0.012357886990942181
1.00440e-05;-0.012371631449498368
1.00443e-05;-0.012385375908054554
1.00445e-05;-0.012396221707211164
1.00448e-05;-0.012396264438482235
1.00450e-05;-0.012396307169753306
1.00453e-05;-0.012396349901024376
1.00455e-05;-0.012396392632295446
1.00458e-05;-0.012396435363566518
1.00460e-05;-0.012396478094837588
1.00463e-05;-0.012396520826108658
1.00465e-05;-0.012396563557379729
1.00467e-05;-0.012384355753013965
1.00470e-05;-0.012367181898645892
1.00473e-05;-0.012350008044277818
1.00475e-05;-0.01233283418990986
1.00478e-05;-0.012315660335541786
1.00480e-05;-0.012298486481173713
1.00482e-05;-0.012281312626805756
1.00485e-05;-0.01225512292141167
1.00488e-05;-0.012225278423415952
1.00490e-05;-0.012195433925420437
1.00493e-05;-0.01216558942742472
1.00495e-05;-0.012135744929429003
1.00497e-05;-0.012105900431433487
1.00500e-05;-0.01207605593343777
1.00503e-05;-0.012041566412696736
1.00505e-05;-0.012005193919985988
1.00508e-05;-0.011968821427275483
1.00510e-05;-0.011932448934564735
1.00513e-05;-0.011896076441853986
1.00515e-05;-0.011859703949143482
1.00518e-05;-0.011823331456432733
1.00520e-05;-0.011787569505722842
1.00523e-05;-0.011754082995406537
1.00525e-05;-0.011720596485090008
1.00528e-05;-0.011687109974773477
1.00530e-05;-0.011653623464457172
1.00533e-05;-0.011620136954140641
1.00535e-05;-0.011586650443824112
1.00538e-05;-0.011553163933507807
1.00540e-05;-0.011527102354387383
1.00543e-05;-0.011504050650156323
1.00545e-05;-0.011480998945925417
1.00548e-05;-0.011457947241694355
1.00550e-05;-0.011434895537463295
1.00552e-05;-0.011411843833232389
1.00555e-05;-0.011388792129001327
1.00558e-05;-0.011365740424770267
1.00560e-05;-0.011342688720539361
1.00563e-05;-0.011320536965661807
1.00565e-05;-0.011301739248849722
1.00567e-05;-0.011282941532037766
1.00570e-05;-0.011264143815225683
1.00573e-05;-0.0112453460984136
1.00575e-05;-0.011226548381601644
1.00578e-05;-0.01120775066478956
1.00580e-05;-0.011188952947977476
1.00582e-05;-0.01117015523116552
1.00585e-05;-0.011151357514353435
1.00588e-05;-0.011133468491992059
1.00590e-05;-0.011115947830836677
1.00593e-05;-0.011098427169681412
1.00595e-05;-0.01108090650852603
1.00598e-05;-0.011063385847370646
1.00600e-05;-0.011045865186215382
1.00603e-05;-0.01102834452506
1.00605e-05;-0.011010823863904617
1.00608e-05;-0.010993303202749353
1.00610e-05;-0.010977321962537022
1.00613e-05;-0.010961964763722472
1.00615e-05;-0.010946607564908025
1.00618e-05;-0.010931250366093473
1.00620e-05;-0.010915893167278923
1.00623e-05;-0.010900535968464476
1.00625e-05;-0.010885178769649924
1.00628e-05;-0.010869821570835374
1.00630e-05;-0.010854464372020927
1.00633e-05;-0.010840746770271878
1.00635e-05;-0.010827693818727354
1.00637e-05;-0.01081554675974817
1.00640e-05;-0.010803766926163146
1.00643e-05;-0.010793391325457246
1.00645e-05;-0.010783584964407898
1.00648e-05;-0.010776660958671209
1.00650e-05;-0.010770905385160066
1.00652e-05;-0.010769307728195067
1.00655e-05;-0.010769395582957938
1.00658e-05;-0.01076948343772081
1.00660e-05;-0.010774296026957716
1.00663e-05;-0.01078102390123677
1.00665e-05;-0.010787751775515822
1.00667e-05;-0.010802513951535104
1.00670e-05;-0.010820533025488336
1.00673e-05;-0.010838552099441566
1.00675e-05;-0.010856571173394797
1.00678e-05;-0.010874590247347906
1.00680e-05;-0.010892609321301138
1.00683e-05;-0.010919704771653578
1.00685e-05;-0.010950479550029394
1.00688e-05;-0.010981254328405417
1.00690e-05;-0.01101202910678144
1.00693e-05;-0.011042803885157253
