Time(s);Current(A)
6.50000e-06;-0.0022874763862684067
6.50025e-06;-0.002228928572735699
6.50050e-06;-0.0021684162658982685
6.50075e-06;-0.0021063313104427214
6.50100e-06;-0.002043060902725067
6.50125e-06;-0.00197880273008241
6.50150e-06;-0.0019145292616190885
6.50175e-06;-0.001849504144836453
6.50200e-06;-0.0017844630670456026
6.50225e-06;-0.0017186329515487795
6.50250e-06;-0.0016525751469236825
6.50275e-06;-0.0015866933838279559
6.50300e-06;-0.0015213915046916931
6.50325e-06;-0.0014570730730048822
6.50350e-06;-0.0013941302918510942
6.50375e-06;-0.001332791118512518
6.50400e-06;-0.001273086227023613
6.50425e-06;-0.0012151563583818064
6.50450e-06;-0.0011593548553599032
6.50475e-06;-0.001106093360213942
6.50500e-06;-0.0010557833894980842
6.50525e-06;-0.0010088362921252965
6.50550e-06;-0.000965690366774152
6.50575e-06;-0.0009271426354898808
6.50600e-06;-0.0008943325468699461
6.50625e-06;-0.0008679630038546116
6.50650e-06;-0.0008481440517990869
6.50675e-06;-0.0008348386101015103
6.50700e-06;-0.0008280094863883262
6.50725e-06;-0.0008276198403609852
6.50750e-06;-0.0008336490177740983
6.50775e-06;-0.0008463015477654559
6.50800e-06;-0.000865996177514233
6.50825e-06;-0.0008928781853999953
6.50850e-06;-0.0009267215936160725
6.50875e-06;-0.00096720812499445
6.50900e-06;-0.0010140196141389837
6.50925e-06;-0.0010668931070173342
6.50950e-06;-0.0011280665064620037
6.50975e-06;-0.0011894577343704571
6.51000e-06;-0.0012615532193089299
6.51025e-06;-0.0013338423305802572
6.51050e-06;-0.0014156463876980859
6.51075e-06;-0.0014976052325795706
6.51100e-06;-0.0015871704663726802
6.51125e-06;-0.0016768521392545666
6.51150e-06;-0.0017722557178526189
6.51175e-06;-0.0018677453064215475
6.51200e-06;-0.0019674614906166786
6.51225e-06;-0.002067225019185262
6.51250e-06;-0.0021693150864157728
6.51275e-06;-0.0022714046591089227
6.51300e-06;-0.0023734699298755386
6.51325e-06;-0.00247550477616809
6.51350e-06;-0.0025760093750286845
6.51375e-06;-0.002674740958842462
6.51400e-06;-0.0027712074064910838
6.51425e-06;-0.002864850157845366
6.51450e-06;-0.0029550186900380894
6.51475e-06;-0.003041039908252886
6.51500e-06;-0.0031221188041430444
6.51525e-06;-0.0031917929085951775
6.51550e-06;-0.0032614670130475466
6.51575e-06;-0.0033308064513766942
6.51600e-06;-0.0033837001409000138
6.51625e-06;-0.0034365938304231547
6.51650e-06;-0.00348922353392033
6.51675e-06;-0.003528880762546775
6.51700e-06;-0.0035683041007040913
